-50.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.156339845-0.000037310i	+0.027974926-0.000136072i	+0.035266383+0.000540353i	-0.056607223-0.000341277i	-0.004920705-0.000264905i	-0.035355248-0.000150699i	+0.011795501-0.001162486i	-0.072615746+0.000893741i	+0.019291179+0.000069339i	-0.007446517-0.000153793i	+0.001401797-0.000070692i	+0.001781370-0.000070955i	-0.002663696-0.000106380i	-0.000213951-0.000052509i	-0.001738230-0.000083068i	+0.000594056-0.000031211i	-0.003542191-0.000070853i	+0.000964055+0.000015250i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.170171912-0.000208286i	+0.040668483+0.000036507i	+0.035812353+0.000563032i	-0.077398275-0.000484571i	-0.000989853-0.000137777i	-0.037484623-0.000151771i	-0.055515855-0.000244449i	-0.057522030+0.000745412i	+0.029741999-0.000074702i	-0.008108309-0.000161812i	+0.002020883-0.000065758i	+0.001810807-0.000077396i	-0.003649627-0.000132572i	-0.000017553-0.000062797i	-0.001839504-0.000099927i	-0.002620290-0.000100514i	-0.002786848-0.000098266i	+0.001501715-0.000019495i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.142754953-0.000430713i	+0.045371799+0.000213193i	+0.033307931+0.000598041i	-0.091448723-0.000574757i	+0.002726751-0.000007635i	-0.038435134-0.000151198i	-0.152875148+0.001361072i	-0.032625844+0.000396658i	+0.040252477-0.000299046i	-0.006807885-0.000124616i	+0.002239390-0.000041488i	+0.001679074-0.000058606i	-0.004316700-0.000149260i	+0.000165723-0.000068570i	-0.001883824-0.000110431i	-0.007270084-0.000201909i	-0.001543374-0.000135963i	+0.002049985-0.000074319i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.022645337-0.000637832i	+0.035595727+0.000443728i	+0.021509758+0.000607406i	-0.075593761-0.000483122i	+0.006835196+0.000187151i	-0.036358047-0.000113634i	-0.267001357+0.003794475i	+0.016389781-0.000312094i	+0.053258314-0.000607338i	-0.001099564+0.000015047i	+0.001727067+0.000029121i	+0.001065253+0.000015224i	-0.003568016-0.000123667i	+0.000358337-0.000051833i	-0.001785076-0.000095430i	-0.012734126-0.000303921i	+0.000881355-0.000156775i	+0.002725834-0.000133135i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	-0.067590787-0.000047065i	+0.013648375-0.000040877i	+0.015462774+0.000226596i	-0.019914049-0.000266308i	-0.001736339-0.000109851i	-0.022340317-0.000134976i	-0.017775425-0.000135077i	-0.033399066+0.000371160i	+0.010639891-0.000058665i	-0.003221172-0.000063362i	+0.000680295-0.000029036i	+0.000780650-0.000030628i	-0.000931618-0.000046339i	-0.000074087-0.000020007i	-0.001100818-0.000040418i	-0.000832209-0.000044884i	-0.001619466-0.000048382i	+0.000538157-0.000007783i
0.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	-0.057935121-0.000164344i	+0.021274835+0.000108840i	+0.014571453+0.000251880i	-0.026099195-0.000358155i	+0.000650943+0.000005730i	-0.023882060-0.000129389i	-0.072162090+0.000741845i	-0.018176452+0.000200151i	+0.017916090-0.000182586i	-0.002765603-0.000045649i	+0.001046380-0.000013871i	+0.000733756-0.000022833i	-0.001224475-0.000053940i	+0.000043002-0.000021767i	-0.001176152-0.000046128i	-0.003431023-0.000099814i	-0.000861651-0.000067448i	+0.000914240-0.000036359i
50.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	-0.023168803-0.000231886i	+0.019919315+0.000208996i	+0.010673703+0.000246243i	-0.023666833-0.000321267i	+0.002306704+0.000096163i	-0.022955038-0.000117032i	-0.106864624+0.001470253i	+0.001628556-0.000049366i	+0.022599603-0.000272528i	-0.001113881-0.000004454i	+0.000969636+0.000008246i	+0.000531690-0.000001549i	-0.001110826-0.000048760i	+0.000121794-0.000017897i	-0.001131147-0.000042713i	-0.005095154-0.000126260i	+0.000114070-0.000068120i	+0.001156004-0.000052113i
-50.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.033371556-0.000030519i	+0.007638528-0.000009879i	+0.007568994+0.000102877i	-0.008404047-0.000172718i	-0.000777459-0.000053804i	-0.014319936-0.000108352i	-0.016623699+0.000059717i	-0.017825509+0.000180425i	+0.005908901-0.000065363i	-0.001591605-0.000028978i	+0.000378772-0.000013667i	+0.000382052-0.000015324i	-0.000390398-0.000024609i	-0.000032631-0.000009172i	-0.000705684-0.000022368i	-0.000784669-0.000034218i	-0.000860287-0.000030834i	+0.000300929-0.000008709i
0.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.028308300-0.000074254i	+0.011381116+0.000061821i	+0.007150934+0.000113830i	-0.010015905-0.000208336i	+0.000142139+0.000002052i	-0.015065658-0.000106110i	-0.037828272+0.000411522i	-0.010884964+0.000109897i	+0.008815478-0.000114129i	-0.001352844-0.000019913i	+0.000558485-0.000005796i	+0.000359741-0.000011668i	-0.000466578-0.000026478i	+0.000012021-0.000009349i	-0.000742401-0.000024087i	-0.001798169-0.000055010i	-0.000516024-0.000037021i	+0.000450820-0.000019329i
50.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.015374719-0.000100697i	+0.011651148+0.000112703i	+0.005660126+0.000112458i	-0.009453831-0.000194151i	+0.000872525+0.000048909i	-0.014628862-0.000099795i	-0.051365515+0.000692968i	-0.001754283+0.000004871i	+0.010757222-0.000147118i	-0.000738537-0.000003680i	+0.000567408+0.000003397i	+0.000282553-0.000003534i	-0.000440616-0.000024779i	+0.000046964-0.000007821i	-0.000721347-0.000023106i	-0.002448353-0.000064141i	-0.000067105-0.000035522i	+0.000550807-0.000025336i
