-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.111828344+0.000153584i	-0.017237153-0.000532493i	+0.037710908+0.000535036i	-0.055091547+0.000255364i	-0.004944828-0.000495522i	-0.035719696-0.000375490i	+0.123455070-0.002654830i	-0.055321775+0.000563920i	-0.018742763+0.000348251i	-0.005315555-0.000127837i	-0.000801843-0.000090980i	+0.001895358-0.000045509i	-0.002595286-0.000103563i	-0.000213905-0.000051714i	-0.001753948-0.000082805i	+0.005915193+0.000101679i	-0.002728971+0.000020244i	-0.000963823+0.000059090i
-37.50000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.143195106+0.000139752i	-0.006461780-0.000469567i	+0.041401402+0.000570360i	-0.065550368+0.000177467i	-0.003120492-0.000462310i	-0.036955574-0.000372607i	+0.123660962-0.002846817i	-0.060519770+0.000696892i	-0.017472702+0.000370499i	-0.006810558-0.000157875i	-0.000269800-0.000100237i	+0.002085124-0.000062325i	-0.003091305-0.000116774i	-0.000122524-0.000057410i	-0.001813123-0.000091429i	+0.005927968+0.000098538i	-0.002983316+0.000014832i	-0.000900429+0.000059511i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.174548769+0.000111261i	+0.004595064-0.000396580i	+0.044579200+0.000595366i	-0.075637913+0.000070495i	-0.001207205-0.000415035i	-0.037920188-0.000365633i	+0.116026938-0.002916566i	-0.063354206+0.000796590i	-0.015520342+0.000374542i	-0.008304275-0.000187929i	+0.000275632-0.000108877i	+0.002249361-0.000079057i	-0.003569682-0.000129628i	-0.000026518-0.000062430i	-0.001858767-0.000099759i	+0.005566381+0.000087500i	-0.003119907+0.000006851i	-0.000801296+0.000055350i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.218546831+0.000001958i	+0.024159278-0.000228369i	+0.048642377+0.000635282i	-0.089756923-0.000197594i	+0.002375763-0.000289624i	-0.038910497-0.000336090i	+0.071935924-0.002500490i	-0.061149680+0.000854736i	-0.009774457+0.000310828i	-0.010402528-0.000227045i	+0.001237451-0.000117382i	+0.002460001-0.000102611i	-0.004239084-0.000146503i	+0.000150818-0.000068258i	-0.001905595-0.000110249i	+0.003466513+0.000034705i	-0.003000160-0.000020366i	-0.000503808+0.000029460i
25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.212338796-0.000139347i	+0.036676711-0.000037271i	+0.048946724+0.000694902i	-0.089361485-0.000427509i	+0.005018189-0.000147114i	-0.038504460-0.000279912i	-0.002754495-0.001323489i	-0.050041338+0.000726940i	-0.002394028+0.000160815i	-0.010113505-0.000209504i	+0.001841707-0.000098883i	+0.002472469-0.000094876i	-0.004220191-0.000144132i	+0.000277775-0.000064800i	-0.001886127-0.000109058i	-0.000096120-0.000049357i	-0.002435752-0.000058590i	-0.000116941-0.000015084i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.160331794-0.000249699i	+0.041255562+0.000145503i	+0.045420003+0.000758333i	-0.074800512-0.000527915i	+0.006438172-0.000015141i	-0.036782734-0.000209671i	-0.076171628+0.000105681i	-0.034340745+0.000498808i	+0.005271394-0.000008806i	-0.007646783-0.000141487i	+0.002046994-0.000057856i	+0.002283947-0.000058553i	-0.003530535-0.000122900i	+0.000340999-0.000052289i	-0.001804874-0.000095567i	-0.003602474-0.000127718i	-0.001647928-0.000090892i	+0.000283781-0.000057505i
-50.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.084500768+0.000102275i	-0.010509150-0.000366016i	+0.025452593+0.000331420i	-0.031698443+0.000059077i	-0.002857128-0.000327822i	-0.028422397-0.000293417i	+0.076627508-0.001719372i	-0.039063307+0.000388560i	-0.011696513+0.000194430i	-0.004016704-0.000096416i	-0.000483780-0.000066988i	+0.001281344-0.000037786i	-0.001489299-0.000066355i	-0.000122439-0.000031305i	-0.001398282-0.000056638i	+0.003674240+0.000058202i	-0.001922546+0.000007054i	-0.000600643+0.000035865i
-25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.115800079+0.000071408i	+0.002375040-0.000276146i	+0.029241351+0.000373352i	-0.040148259-0.000070352i	-0.000865207-0.000273499i	-0.029988130-0.000283546i	+0.066117796-0.001740122i	-0.043522039+0.000512679i	-0.009515097+0.000192817i	-0.005509398-0.000124345i	+0.000150237-0.000073886i	+0.001475742-0.000053721i	-0.001889397-0.000077148i	-0.000023141-0.000034979i	-0.001474474-0.000064060i	+0.003176810+0.000042127i	-0.002137264-0.000004726i	-0.000489023+0.000029636i
0.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.135377599+0.000011994i	+0.014301161-0.000163366i	+0.031483212+0.000408683i	-0.045531094-0.000223042i	+0.001090736-0.000193821i	-0.030713426-0.000262163i	+0.038548441-0.001431856i	-0.042462974+0.000549238i	-0.006046901+0.000149417i	-0.006444584-0.000139177i	+0.000734475-0.000073634i	+0.001590663-0.000062731i	-0.002144389-0.000083465i	+0.000072993-0.000036666i	-0.001509402-0.000068253i	+0.001863718+0.000009025i	-0.002078176-0.000022145i	-0.000309140+0.000013205i
25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.132585591-0.000062259i	+0.022850229-0.000040579i	+0.031713692+0.000444159i	-0.045511633-0.000347390i	+0.002648354-0.000104497i	-0.030481068-0.000229764i	-0.001457343-0.000804307i	-0.036396605+0.000493528i	-0.001719687+0.000070293i	-0.006316070-0.000128984i	+0.001147699-0.000062007i	+0.001600714-0.000058228i	-0.002143479-0.000082655i	+0.000147780-0.000034748i	-0.001498584-0.000067671i	-0.000044689-0.000035769i	-0.001770580-0.000042368i	-0.000083399-0.000010470i
