0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.010171578+0.000012940i	-0.012378675+0.000092190i	+0.099089390+0.000423621i	-0.000062706-0.000000846i	-0.025635751+0.000001190i	+0.002724752+0.000039026i	+0.027208439-0.000027126i	+0.000275119-0.000009987i	-0.009197352-0.000005797i	-0.000312493+0.000000502i	-0.000413411+0.000000743i	+0.003644139-0.000004559i	-0.000001805-0.000000096i	-0.000851694-0.000000010i	+0.000098543+0.000000122i	+0.000833695+0.000000730i	+0.000009333-0.000000009i	-0.000338442+0.000000182i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.007579603-0.000004201i	-0.024116369+0.000093455i	-0.062353274-0.000252587i	+0.038529862+0.000123640i	+0.041272914-0.000080621i	-0.157549224-0.001570178i	+0.028536654-0.000023463i	-0.006948859+0.000062227i	+0.044261982-0.000017884i	+0.000232954+0.000000573i	-0.000802280+0.000000258i	-0.002291357+0.000002675i	+0.001182285+0.000000049i	+0.001377129-0.000002300i	-0.005771830+0.000005972i	+0.000874273+0.000000811i	-0.000232433+0.000000392i	+0.001628452-0.000001906i
-37.50000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.005645856-0.000003495i	-0.029484685+0.000128381i	-0.048387549-0.000187789i	+0.040171347+0.000128904i	+0.038920013-0.000079649i	-0.171638797-0.001711765i	+0.029056540-0.000024400i	-0.006709605+0.000060522i	+0.047629771-0.000018816i	+0.000173614+0.000000594i	-0.000981877+0.000000594i	-0.001778337+0.000002195i	+0.001232630+0.000000062i	+0.001298610-0.000002200i	-0.006287832+0.000006379i	+0.000890301+0.000000781i	-0.000224369+0.000000361i	+0.001752341-0.000002005i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.003325147-0.000002566i	-0.034815704+0.000163647i	-0.031395285-0.000108851i	+0.041282374+0.000132362i	+0.035237211-0.000076672i	-0.182153184-0.001815926i	+0.029368738-0.000025157i	-0.006175569+0.000056514i	+0.050124746-0.000021105i	+0.000100598+0.000000570i	-0.001159740+0.000000954i	-0.001153269+0.000001611i	+0.001265849+0.000000085i	+0.001175365-0.000001951i	-0.006672715+0.000006650i	+0.000900398+0.000000811i	-0.000204794+0.000000343i	+0.001844358-0.000002162i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.001241092+0.000000258i	-0.044024190+0.000227220i	+0.007626512+0.000065889i	+0.041986252+0.000134596i	+0.024799386-0.000064063i	-0.189158622-0.001881619i	+0.029668179-0.000026074i	-0.004875454+0.000044460i	+0.052080937-0.000021127i	-0.000037939+0.000000565i	-0.001468309+0.000001505i	+0.000279615+0.000000286i	+0.001288324+0.000000083i	+0.000827385-0.000001379i	-0.006929776+0.000006840i	+0.000909105+0.000000765i	-0.000162928+0.000000232i	+0.001916062-0.000002202i
25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.005768181+0.000003175i	-0.049757293+0.000269588i	+0.044859968+0.000231804i	+0.040403587+0.000129752i	+0.010240789-0.000042831i	-0.175905714-0.001740949i	+0.029293120-0.000026719i	-0.002895298+0.000025543i	+0.049341520-0.000021725i	-0.000176981+0.000000558i	-0.001660107+0.000001864i	+0.001647697-0.000001063i	+0.001239766+0.000000089i	+0.000341529-0.000000560i	-0.006444623+0.000006418i	+0.000897640+0.000000779i	-0.000096625+0.000000096i	+0.001815135-0.000002084i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.009454131+0.000004956i	-0.050388004+0.000278956i	+0.071456768+0.000346891i	+0.036869771+0.000118700i	-0.006105593-0.000016220i	-0.147260869-0.001446284i	+0.028311715-0.000026014i	-0.000598079+0.000003754i	+0.042924163-0.000020389i	-0.000290193+0.000000562i	-0.001681305+0.000001953i	+0.002624915-0.000001993i	+0.001131339+0.000000047i	-0.000204070+0.000000358i	-0.005395878+0.000005588i	+0.000867557+0.000000767i	-0.000019704-0.000000055i	+0.001578951-0.000001825i
-50.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	+0.004762251-0.000002315i	-0.020497235+0.000077413i	-0.039103890-0.000152309i	+0.027214525+0.000086961i	+0.029238626-0.000055902i	-0.113736798-0.001120162i	+0.023356532-0.000016660i	-0.004580348+0.000038855i	+0.027885953-0.000013476i	+0.000146476+0.000000556i	-0.000681262+0.000000010i	-0.001437280+0.000001869i	+0.000835095+0.000000017i	+0.000975417-0.000001634i	-0.004167786+0.000004672i	+0.000715162+0.000000809i	-0.000153128+0.000000231i	+0.001026023-0.000001311i
-25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	+0.002118094-0.000001035i	-0.027425343+0.000123500i	-0.019181057-0.000061090i	+0.028827777+0.000091798i	+0.024376101-0.000051881i	-0.127443129-0.001255918i	+0.024027813-0.000018055i	-0.004060345+0.000034291i	+0.030811250-0.000014661i	+0.000065251+0.000000555i	-0.000913054+0.000000531i	-0.000705320+0.000001215i	+0.000884605+0.000000034i	+0.000813139-0.000001341i	-0.004669745+0.000005067i	+0.000735827+0.000000797i	-0.000135705+0.000000211i	+0.001133620-0.000001416i
0.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.000824613+0.000000502i	-0.033192792+0.000163343i	+0.004679393+0.000046153i	+0.029201739+0.000092887i	+0.016703658-0.000042408i	-0.131241040-0.001290871i	+0.024230545-0.000018843i	-0.003159544+0.000026057i	+0.031756143-0.000015169i	-0.000025093+0.000000569i	-0.001106065+0.000000845i	+0.000171327+0.000000373i	+0.000896049+0.000000017i	+0.000557116-0.000000955i	-0.004808948+0.000005130i	+0.000742109+0.000000784i	-0.000105505+0.000000114i	+0.001168308-0.000001433i
