0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.045501053+0.000008680i	-0.003937728+0.000012040i	-0.042382401-0.000202229i	+0.004844950+0.000019806i	+0.031668898+0.000000556i	-0.000045186-0.000001889i	+0.129092874-0.000251883i	-0.020179892+0.000171056i	-0.000327599-0.000006839i	+0.001397585+0.000000698i	-0.000131695+0.000000433i	-0.001554505+0.000000840i	+0.000147958+0.000000157i	+0.001052549-0.000000557i	-0.000001476+0.000000023i	+0.003968107-0.000001522i	-0.000676640+0.000001766i	-0.000012025+0.000000296i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.002971880+0.000001058i	+0.000957261-0.000011613i	-0.061180542-0.000283992i	-0.259688567-0.000899227i	-0.001453203+0.000033484i	+0.042234554+0.000434426i	-0.131448677+0.000230286i	+0.078707399-0.000641928i	+0.011740475-0.000016745i	+0.000091607+0.000000799i	+0.000032073+0.000000046i	-0.002245158+0.000001368i	-0.007970974+0.000000556i	-0.000047379-0.000000366i	+0.001546181-0.000001802i	-0.004038570+0.000000680i	+0.002628445-0.000003610i	+0.000431303-0.000000285i
-37.50000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.003348171+0.000001824i	+0.000867218-0.000012390i	-0.063293204-0.000293076i	-0.294964593-0.001032892i	+0.013058961+0.000022111i	+0.045243135+0.000464303i	-0.107502662+0.000189724i	+0.078026346-0.000641575i	+0.009520945-0.000017142i	+0.000103171+0.000000804i	+0.000029093+0.000000026i	-0.002322810+0.000001457i	-0.009053427+0.000000468i	+0.000436981-0.000001223i	+0.001656413-0.000001938i	-0.003302890+0.000000584i	+0.002605610-0.000003537i	+0.000349716-0.000000159i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.003679685+0.000002523i	+0.000762827-0.000012948i	-0.064860130-0.000300086i	-0.323003341-0.001139478i	+0.026924840+0.000011388i	+0.047614338+0.000487313i	-0.074346373+0.000133988i	+0.074591721-0.000618140i	+0.006809523-0.000016403i	+0.000113371+0.000000762i	+0.000025620+0.000000032i	-0.002380425+0.000001522i	-0.009913800+0.000000392i	+0.000899824-0.000002084i	+0.001743307-0.000002014i	-0.002284292+0.000000468i	+0.002490712-0.000003297i	+0.000250006-0.000000020i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.004091982+0.000003373i	+0.000536263-0.000013508i	-0.066090239-0.000306155i	-0.343840828-0.001221730i	+0.049791128-0.000009113i	+0.049816307+0.000506594i	+0.009649018-0.000010487i	+0.060948161-0.000510797i	+0.000414378-0.000011927i	+0.000126034+0.000000795i	+0.000018038+0.000000005i	-0.002425621+0.000001591i	-0.010553212+0.000000350i	+0.001663004-0.000003373i	+0.001824108-0.000002104i	+0.000296110+0.000000162i	+0.002034167-0.000002431i	+0.000014865+0.000000392i
25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.004037572+0.000003420i	+0.000326392-0.000013259i	-0.064645362-0.000301065i	-0.310784280-0.001096566i	+0.063393046-0.000028716i	+0.048218447+0.000486715i	+0.090237516-0.000150166i	+0.042289693-0.000354551i	-0.006095323-0.000007136i	+0.000124332+0.000000757i	+0.000011071+0.000000027i	-0.002372512+0.000001560i	-0.009539009+0.000000376i	+0.002116939-0.000004168i	+0.001765748-0.000001950i	+0.002771813-0.000000122i	+0.001409819-0.000001110i	-0.000224568+0.000000735i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.003576929+0.000002845i	+0.000163541-0.000012371i	-0.060795498-0.000285771i	-0.240753108-0.000833119i	+0.067621769-0.000046332i	+0.043314089+0.000433408i	+0.139873049-0.000236286i	+0.023486051-0.000193794i	-0.011338257-0.000004380i	+0.000110121+0.000000756i	+0.000005663+0.000000011i	-0.002231059+0.000001394i	-0.007390110+0.000000518i	+0.002257913-0.000004321i	+0.001586278-0.000001673i	+0.004296580-0.000000330i	+0.000780727+0.000000140i	-0.000417375+0.000000990i
-50.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	+0.002384922+0.000001747i	+0.000672686-0.000007299i	-0.045576809-0.000217139i	-0.176547598-0.000595438i	-0.000591335+0.000019150i	+0.027606954+0.000284576i	-0.075514836+0.000135852i	+0.055160771-0.000442421i	+0.006882591-0.000010115i	+0.000073439+0.000000825i	+0.000022533+0.000000089i	-0.001671833+0.000000810i	-0.005419856+0.000000679i	-0.000018655-0.000000342i	+0.001010632-0.000001215i	-0.002320350+0.000000497i	+0.001840550-0.000002025i	+0.000252617-0.000000045i
-25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	+0.002813993+0.000002493i	+0.000535957-0.000008224i	-0.047820827-0.000227001i	-0.207553703-0.000709623i	+0.017136339+0.000002617i	+0.030442459+0.000311679i	-0.040661936+0.000075510i	+0.052831288-0.000429025i	+0.003930172-0.000009961i	+0.000086633+0.000000796i	+0.000018000+0.000000095i	-0.001754332+0.000000931i	-0.006371268+0.000000605i	+0.000573019-0.000001418i	+0.001114503-0.000001295i	-0.001249590+0.000000351i	+0.001762649-0.000001867i	+0.000144095+0.000000112i
0.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	+0.003053310+0.000002994i	+0.000380903-0.000008675i	-0.048561897-0.000230481i	-0.217168830-0.000746208i	+0.032073264-0.000012994i	+0.031607849+0.000321371i	+0.005450358-0.000005033i	+0.045049456-0.000367532i	+0.000289170-0.000008274i	+0.000093988+0.000000827i	+0.000012837+0.000000048i	-0.001781556+0.000000954i	-0.006666303+0.000000580i	+0.001071535-0.000002284i	+0.001157284-0.000001347i	+0.000167002+0.000000209i	+0.001502340-0.000001363i	+0.000010230+0.000000344i
