0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.010183048+0.000013667i	-0.012380957+0.000092348i	+0.099024382+0.000423848i	-0.000042526-0.000000672i	-0.025692640+0.000001722i	+0.002691204+0.000039129i	+0.027154182-0.000027384i	+0.000382523-0.000010629i	-0.009123875-0.000006714i	-0.000313021+0.000000604i	-0.000413659+0.000000879i	+0.003641855-0.000004645i	-0.000001127-0.000000112i	-0.000853600+0.000000025i	+0.000097376+0.000000074i	+0.000832040+0.000000725i	+0.000012886+0.000000020i	-0.000335846+0.000000218i
-70.00000	-70.00000	-46.20000	0.00000	0.00000	0.00000	-0.045871885+0.000012185i	-0.056772306+0.000369177i	+0.166635003+0.000772075i	+0.014917498+0.000041675i	-0.015494508-0.000037624i	-0.112169855-0.001111558i	+0.031802127-0.000028686i	-0.009508481+0.000088120i	+0.056540090-0.000025487i	-0.001409383+0.000000682i	-0.001898505+0.000003697i	+0.006125800-0.000007264i	+0.000458211-0.000000137i	-0.000512481-0.000000752i	-0.004108881+0.000003497i	+0.000974545+0.000000829i	-0.000318194+0.000000724i	+0.002079187-0.000002397i
-70.00000	-70.00000	-37.50000	0.00000	0.00000	0.00000	-0.043436737+0.000013228i	-0.057975584+0.000376540i	+0.174645397+0.000809245i	+0.014240896+0.000038898i	-0.015380755-0.000038540i	-0.116645924-0.001155501i	+0.036498405-0.000038360i	-0.007184800+0.000064357i	+0.042963261-0.000024143i	-0.001334600+0.000000714i	-0.001938744+0.000003819i	+0.006420105-0.000007547i	+0.000437445-0.000000145i	-0.000508674-0.000000774i	-0.004272796+0.000003625i	+0.001118860+0.000000815i	-0.000240440+0.000000574i	+0.001579946-0.000001830i
-70.00000	-70.00000	-25.00000	0.00000	0.00000	0.00000	-0.038679877+0.000014875i	-0.059060156+0.000382821i	+0.182017339+0.000841674i	+0.012874186+0.000033691i	-0.015238631-0.000039491i	-0.120961070-0.001197643i	+0.043040589-0.000052018i	-0.003625800+0.000027875i	+0.021015435-0.000021362i	-0.001188475+0.000000703i	-0.001975069+0.000003819i	+0.006691007-0.000007757i	+0.000395469-0.000000179i	-0.000503940-0.000000757i	-0.004430730+0.000003737i	+0.001319895+0.000000765i	-0.000121338+0.000000329i	+0.000772897-0.000000964i
-70.00000	-70.00000	0.00000	0.00000	0.00000	0.00000	-0.024850037+0.000017996i	-0.058700808+0.000378184i	+0.179626768+0.000821866i	+0.008745900+0.000019072i	-0.015082380-0.000039337i	-0.120641751-0.001190424i	+0.053969349-0.000075532i	+0.003742411-0.000047872i	-0.025702192-0.000013438i	-0.000763657+0.000000702i	-0.001963071+0.000003846i	+0.006603407-0.000007650i	+0.000268736-0.000000155i	-0.000498754-0.000000794i	-0.004418881+0.000003703i	+0.001655720+0.000000674i	+0.000125210-0.000000186i	-0.000945017+0.000000890i
-70.00000	-70.00000	25.00000	0.00000	0.00000	0.00000	-0.006804604+0.000019888i	-0.055139032+0.000351536i	+0.156203307+0.000701202i	+0.003190983+0.000000557i	-0.015074061-0.000036764i	-0.109103784-0.001070132i	+0.059642434-0.000088438i	+0.010423639-0.000115397i	-0.064877793-0.000003904i	-0.000209365+0.000000629i	-0.001843932+0.000003605i	+0.005743015-0.000006823i	+0.000098227-0.000000166i	-0.000498567-0.000000777i	-0.003996180+0.000003351i	+0.001830030+0.000000638i	+0.000348781-0.000000638i	-0.002385624+0.000002444i
-70.00000	-70.00000	50.00000	0.00000	0.00000	0.00000	+0.012235938+0.000020051i	-0.049213471+0.000309057i	+0.121019621+0.000529428i	-0.002820344-0.000018711i	-0.015123718-0.000032710i	-0.090670445-0.000882398i	+0.058480201-0.000087850i	+0.015478119-0.000164425i	-0.087863468+0.000005373i	+0.000375591+0.000000585i	-0.001645715+0.000003232i	+0.004450453-0.000005562i	-0.000086333-0.000000174i	-0.000500307-0.000000711i	-0.003321008+0.000002813i	+0.001794361+0.000000640i	+0.000517877-0.000000966i	-0.003230928+0.000003358i
-70.00000	0.00000	-46.20000	0.00000	0.00000	0.00000	-0.018029932+0.000010594i	-0.023251412+0.000152483i	+0.075065682+0.000324513i	+0.004415023+0.000011117i	-0.013268956-0.000025176i	-0.033231128-0.000321222i	+0.018448781-0.000008298i	-0.003053828+0.000025886i	+0.016960872-0.000011919i	-0.000554047+0.000000613i	-0.000777142+0.000001511i	+0.002761707-0.000003953i	+0.000135795-0.000000141i	-0.000438451-0.000000800i	-0.001218090+0.000001216i	+0.000564391+0.000000813i	-0.000102124+0.000000256i	+0.000623680-0.000000897i
-70.00000	0.00000	-25.00000	0.00000	0.00000	0.00000	-0.014464258+0.000011362i	-0.023846800+0.000155859i	+0.078544335+0.000339369i	+0.003649207+0.000008595i	-0.013323943-0.000025113i	-0.034653770-0.000334876i	+0.021874020-0.000015342i	-0.001236790+0.000007471i	+0.006199250-0.000009697i	-0.000444531+0.000000571i	-0.000797037+0.000001540i	+0.002889545-0.000004045i	+0.000112274-0.000000135i	-0.000440304-0.000000778i	-0.001270109+0.000001234i	+0.000669674+0.000000789i	-0.000041361+0.000000138i	+0.000227928-0.000000441i
-70.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.008994526+0.000012090i	-0.023782688+0.000154509i	+0.077996109+0.000335014i	+0.002439398+0.000004734i	-0.013245929-0.000024877i	-0.034705488-0.000334669i	+0.024944062-0.000021998i	+0.000994301-0.000015069i	-0.007251784-0.000006401i	-0.000276516+0.000000581i	-0.000794925+0.000001551i	+0.002869438-0.000003988i	+0.000075097-0.000000108i	-0.000437768-0.000000820i	-0.001271960+0.000001231i	+0.000764014+0.000000750i	+0.000033246+0.000000014i	-0.000266714+0.000000109i
