-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.173722280+0.000470710i	-0.027880111-0.000779806i	+0.057804747+0.000694049i	-0.050571943+0.000278829i	-0.005218489-0.000465834i	-0.035127682-0.000319815i	+0.121298451-0.002700858i	-0.053351846+0.000606967i	-0.018691808+0.000348296i	-0.008296094+0.000005660i	-0.001301536-0.000119993i	+0.002895898-0.000107103i	-0.002394290-0.000036660i	-0.000229444-0.000045038i	-0.001723602-0.000053520i	+0.005834599-0.000041690i	-0.002624578+0.000051461i	-0.000954617+0.000065007i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.270174879+0.000532237i	+0.005096385-0.000647038i	+0.068853495+0.000780034i	-0.069681506+0.000122853i	-0.001731916-0.000400591i	-0.037425032-0.000307518i	+0.115240055-0.002963536i	-0.061810652+0.000849606i	-0.015906874+0.000373143i	-0.012911323+0.000026255i	+0.000321696-0.000166672i	+0.003460145-0.000161631i	-0.003304157-0.000038348i	-0.000055126-0.000056803i	-0.001833801-0.000067227i	+0.005549449-0.000047045i	-0.003036130+0.000044061i	-0.000814361+0.000059598i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.341893883+0.000463600i	+0.035880212-0.000453152i	+0.075974915+0.000840857i	-0.083627328-0.000118781i	+0.001754542-0.000290419i	-0.038561075-0.000276991i	+0.074723572-0.002572712i	-0.060763530+0.000922431i	-0.010643539+0.000313984i	-0.016344771+0.000045168i	+0.001831787-0.000198423i	+0.003825439-0.000201143i	-0.003968233-0.000038816i	+0.000117068-0.000064565i	-0.001887556-0.000076815i	+0.003611593-0.000047894i	-0.002975109+0.000018380i	-0.000543321+0.000033411i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.264637197-0.000031996i	+0.065581955+0.000076116i	+0.072975560+0.001060500i	-0.072438390-0.000461677i	+0.006045074-0.000032937i	-0.036809887-0.000160535i	-0.069548437+0.000040927i	-0.036026462+0.000569216i	+0.003940353-0.000000817i	-0.012672202+0.000071611i	+0.003244291-0.000131236i	+0.003656119-0.000138584i	-0.003435321-0.000033905i	+0.000319018-0.000054084i	-0.001804997-0.000066724i	-0.003303913-0.000036135i	-0.001730576-0.000064340i	+0.000214351-0.000056866i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.098285540+0.000243213i	-0.010780354-0.000386770i	+0.027288475+0.000271700i	-0.018038689+0.000000551i	-0.001944183-0.000217427i	-0.022190294-0.000200475i	+0.048837750-0.001176914i	-0.028040024+0.000301120i	-0.007639209+0.000109900i	-0.004694596+0.000004342i	-0.000494018-0.000067246i	+0.001370489-0.000062064i	-0.000849240-0.000021650i	-0.000083711-0.000017899i	-0.001090951-0.000023443i	+0.002352636-0.000023476i	-0.001372861+0.000017539i	-0.000388837+0.000024943i
0.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.140206785+0.000213129i	+0.013675550-0.000226156i	+0.033110425+0.000351236i	-0.024147437-0.000162903i	+0.000258411-0.000138698i	-0.023907201-0.000178726i	+0.023382969-0.000916108i	-0.030575528+0.000405819i	-0.004245842+0.000071938i	-0.006705037+0.000020988i	+0.000701147-0.000082196i	+0.001665037-0.000082588i	-0.001139588-0.000022248i	+0.000024225-0.000021257i	-0.001175146-0.000027906i	+0.001136665-0.000026172i	-0.001490366-0.000000159i	-0.000213945+0.000007495i
50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.122212200+0.000061323i	+0.029222170-0.000007046i	+0.032451101+0.000422319i	-0.022523994-0.000275021i	+0.001932500-0.000031767i	-0.023167290-0.000138008i	-0.022113078-0.000114897i	-0.022136803+0.000316421i	+0.001012330-0.000024070i	-0.005852837+0.000033563i	+0.001447307-0.000062105i	+0.001626760-0.000065688i	-0.001062409-0.000020671i	+0.000104013-0.000018746i	-0.001139541-0.000025756i	-0.001044785-0.000021636i	-0.001067565-0.000025434i	+0.000057649-0.000020457i
-50.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.055392254+0.000136385i	-0.004960218-0.000214203i	+0.013968074+0.000115636i	-0.007655670-0.000040341i	-0.000911549-0.000117723i	-0.014274993-0.000136048i	+0.022062912-0.000571983i	-0.016361939+0.000160081i	-0.003529921+0.000030646i	-0.002646679+0.000003463i	-0.000224009-0.000038125i	+0.000702427-0.000035853i	-0.000358574-0.000014267i	-0.000038713-0.000008359i	-0.000701567-0.000011919i	+0.001064751-0.000014838i	-0.000797820+0.000006078i	-0.000178742+0.000010808i
0.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.068700997+0.000114700i	+0.006201283-0.000131305i	+0.016133626+0.000153168i	-0.009282630-0.000111090i	-0.000057209-0.000079501i	-0.015106953-0.000127261i	+0.009259825-0.000411717i	-0.017394303+0.000204935i	-0.001976226+0.000007730i	-0.003286455+0.000011543i	+0.000319617-0.000041197i	+0.000811240-0.000041224i	-0.000435394-0.000014494i	+0.000003147-0.000009051i	-0.000742699-0.000013160i	+0.000453177-0.000016273i	-0.000844978-0.000002760i	-0.000098308+0.000001995i
50.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.063003999+0.000056787i	+0.014457087-0.000026412i	+0.016019907+0.000183802i	-0.008953187-0.000157695i	+0.000671203-0.000028792i	-0.014770537-0.000109829i	-0.008995403-0.000095499i	-0.013984009+0.000178362i	+0.000203049-0.000029224i	-0.003018047+0.000017930i	+0.000717123-0.000033117i	+0.000803487-0.000035196i	-0.000419767-0.000013883i	+0.000037746-0.000008496i	-0.000726387-0.000012687i	-0.000422198-0.000014510i	-0.000674031-0.000012879i	+0.000013857-0.000009183i
-50.00000	-50.00000	0.00000	0.00000	0.00000	-90.00000	-0.222372741+0.000880848i	-0.033053110-0.000899889i	+0.035518413-0.000035768i	+0.050307917-0.000662021i	+0.001673653-0.000359360i	-0.057733244-0.000413413i	+0.140206505-0.002825976i	-0.056437104+0.000684712i	-0.010912568+0.000128856i	-0.010604796-0.000018106i	-0.001534630-0.000161406i	+0.001808882-0.000154063i	+0.002423700-0.000036483i	+0.000077076+0.000021702i	-0.002864576+0.000010246i	+0.006735192-0.000035700i	-0.002781614+0.000064908i	-0.000568893+0.000081125i
0.00000	-50.00000	0.00000	0.00000	0.00000	-90.00000	-0.458752639+0.001133740i	+0.039034058-0.000667848i	+0.048994120-0.000208353i	+0.078083032-0.001808027i	-0.003965313-0.000046989i	-0.067880766-0.000371674i	+0.090503661-0.002666651i	-0.064788285+0.000982448i	-0.007102382+0.000030539i	-0.021906664+0.000016483i	+0.002022867-0.000283299i	+0.002522379-0.000296774i	+0.003760543-0.000045937i	-0.000205386+0.000035852i	-0.003373079+0.000024158i	+0.004365037-0.000046091i	-0.003175767+0.000028152i	-0.000367367+0.000044707i
50.00000	-50.00000	0.00000	0.00000	0.00000	-90.00000	-0.350891010+0.000435298i	+0.071901471-0.000079891i	+0.048405038+0.000101148i	+0.064409756-0.001957875i	-0.006704708+0.000203221i	-0.064912805-0.000328071i	-0.083746963+0.000438585i	-0.037733226+0.000535381i	+0.000895074-0.000318052i	-0.016777191+0.000050266i	+0.003579473-0.000193178i	+0.002465389-0.000210221i	+0.003110255-0.000047925i	-0.000336707+0.000026368i	-0.003223590+0.000014902i	-0.003981769-0.000040656i	-0.001808501-0.000075556i	+0.000069334-0.000069282i
-50.00000	0.00000	0.00000	0.00000	0.00000	-90.00000	-0.112413622+0.000376519i	-0.012114525-0.000423381i	+0.014433032-0.000096544i	+0.018007088-0.000334561i	+0.000181425-0.000176250i	-0.030370433-0.000258451i	+0.053326813-0.001175604i	-0.029092507+0.000326184i	-0.004162547-0.000001310i	-0.005362491-0.000007009i	-0.000552677-0.000080496i	+0.000739745-0.000078611i	+0.000872368-0.000022007i	+0.000009417+0.000005798i	-0.001503523-0.000000757i	+0.002566093-0.000021230i	-0.001426354+0.000020765i	-0.000215367+0.000029313i
0.00000	0.00000	0.00000	0.00000	0.00000	-90.00000	-0.162754174+0.000382869i	+0.014343152-0.000277101i	+0.018203817-0.000103648i	+0.022695650-0.000626600i	-0.001595323-0.000069575i	-0.033730510-0.000258616i	+0.025965346-0.000876410i	-0.031859357+0.000419999i	-0.002746642-0.000061170i	-0.007774073+0.000008991i	+0.000742019-0.000100844i	+0.000935381-0.000105633i	+0.001099567-0.000025591i	-0.000078585+0.000007503i	-0.001670891+0.000000565i	+0.001259229-0.000025551i	-0.001553852+0.000001309i	-0.000138258+0.000009602i
50.00000	0.00000	0.00000	0.00000	0.00000	-90.00000	-0.141487651+0.000201277i	+0.031031386-0.000052006i	+0.018396724-0.000020389i	+0.020156508-0.000712762i	-0.002666312+0.000040965i	-0.032773161-0.000237670i	-0.024438535-0.000001381i	-0.022913951+0.000308700i	-0.000192971-0.000157655i	-0.006767051+0.000022984i	+0.001542769-0.000077896i	+0.000938341-0.000085623i	+0.000979439-0.000025927i	-0.000130573+0.000005824i	-0.001623012-0.000000950i	-0.001155510-0.000023029i	-0.001104189-0.000027942i	-0.000000331-0.000022916i
-50.00000	50.00000	0.00000	0.00000	0.00000	-90.00000	-0.060247075+0.000188702i	-0.005424804-0.000227908i	+0.006776701-0.000079109i	+0.007699109-0.000181918i	-0.000091371-0.000099434i	-0.017696892-0.000168665i	+0.023377708-0.000557828i	-0.016790129+0.000169919i	-0.001894453-0.000027251i	-0.002875077-0.000002167i	-0.000244213-0.000043477i	+0.000348962-0.000042935i	+0.000375082-0.000014174i	-0.000003015+0.000001812i	-0.000874414-0.000002418i	+0.001127590-0.000014042i	-0.000819093+0.000007136i	-0.000096882+0.000012427i
0.00000	50.00000	0.00000	0.00000	0.00000	-90.00000	-0.075168071+0.000175542i	+0.006356999-0.000149385i	+0.008112238-0.000073281i	+0.008811758-0.000284969i	-0.000775753-0.000053130i	-0.019027317-0.000170815i	+0.009886795-0.000383562i	-0.017895395+0.000209361i	-0.001297557-0.000057324i	-0.003591768+0.000005380i	+0.000329954-0.000047432i	+0.000417202-0.000049434i	+0.000429760-0.000015625i	-0.000036767+0.000001859i	-0.000940942-0.000002449i	+0.000482767-0.000016049i	-0.000869555-0.000002325i	-0.000064178+0.000002570i
50.00000	50.00000	0.00000	0.00000	0.00000	-90.00000	-0.068880636+0.000109699i	+0.015047512-0.000044131i	+0.008321271-0.000040398i	+0.008090800-0.000326317i	-0.001239150-0.000000366i	-0.018651897-0.000161708i	-0.009575791-0.000050161i	-0.014347170+0.000175704i	-0.000319227-0.000093455i	-0.003295515+0.000012376i	+0.000748545-0.000038608i	+0.000425341-0.000042607i	+0.000396002-0.000016001i	-0.000059375+0.000001438i	-0.000921991-0.000002722i	-0.000449734-0.000015114i	-0.000691394-0.000013686i	-0.000011172-0.000009964i
