-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.054968500+0.000835865i	-0.004720717-0.000322474i	-0.034783056-0.001298036i	+0.128254729-0.000859764i	+0.016255927-0.000097352i	-0.037369229-0.000428443i	+0.121761731-0.001775721i	-0.053562430+0.000803605i	-0.018331597-0.000163345i	-0.002608571-0.000029766i	-0.000206378-0.000049817i	-0.001697760-0.000059935i	+0.006127187-0.000002826i	+0.000755239+0.000087764i	-0.001874413+0.000080161i	+0.005852002-0.000039385i	-0.002635908+0.000051405i	-0.000931549+0.000065087i
-37.50000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.065154118+0.000924459i	-0.002799770-0.000386630i	-0.036048496-0.001360491i	+0.152002073-0.001098168i	+0.007053528-0.000069430i	-0.040451541-0.000419227i	+0.122360819-0.001743169i	-0.058858407+0.000831677i	-0.017235059-0.000191240i	-0.003094683-0.000030069i	-0.000109463-0.000056144i	-0.001757869-0.000067319i	+0.007265481-0.000008795i	+0.000302934+0.000098429i	-0.002031556+0.000093334i	+0.005882392-0.000042408i	-0.002894050+0.000049396i	-0.000876310+0.000064518i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.074987418+0.000984545i	-0.000788797-0.000440739i	-0.037072931-0.001410634i	+0.174253357-0.001348037i	-0.002488570-0.000032941i	-0.043154715-0.000404194i	+0.115668717-0.001595243i	-0.062007272+0.000823613i	-0.015489469-0.000230554i	-0.003564014-0.000030477i	-0.000008733-0.000062344i	-0.001806163-0.000074470i	+0.008332611-0.000015029i	-0.000165667+0.000108260i	-0.002169218+0.000105417i	+0.005562821-0.000044369i	-0.003045153+0.000043599i	-0.000787292+0.000059502i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.088898370+0.000964355i	+0.002978483-0.000503109i	-0.038244763-0.001457644i	+0.204520591-0.001802209i	-0.020406265+0.000051482i	-0.046873237-0.000368901i	+0.074950974-0.000882529i	-0.060895550+0.000685464i	-0.010170297-0.000349800i	-0.004228245-0.000030091i	+0.000178251-0.000070062i	-0.001861285-0.000083716i	+0.009786793-0.000027190i	-0.001042213+0.000118780i	-0.002359011+0.000120289i	+0.003613070-0.000044366i	-0.002978798+0.000017262i	-0.000512965+0.000032896i
25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.088789667+0.000730261i	+0.005759342-0.000491497i	-0.038096052-0.001416842i	+0.203638540-0.002051694i	-0.033897325+0.000120681i	-0.047748318-0.000348289i	+0.003530604+0.000272058i	-0.050961450+0.000416638i	-0.003099939-0.000507977i	-0.004222658-0.000028418i	+0.000312881-0.000068658i	-0.001854639-0.000082786i	+0.009752487-0.000038227i	-0.001695796+0.000110919i	-0.002401311+0.000115549i	+0.000190647-0.000040751i	-0.002474348-0.000024810i	-0.000145107-0.000012736i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.074603970+0.000376055i	+0.007240526-0.000419566i	-0.036669823-0.001295119i	+0.171686013-0.001996905i	-0.041352322+0.000154469i	-0.045598262-0.000347106i	-0.069875589+0.001406382i	-0.035985641+0.000110421i	+0.004484143-0.000643028i	-0.003545952-0.000025323i	+0.000379875-0.000057672i	-0.001788112-0.000071130i	+0.008232325-0.000045978i	-0.002048225+0.000086091i	-0.002287756+0.000091598i	-0.003328475-0.000033502i	-0.001724442-0.000065327i	+0.000247913-0.000057698i
-50.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.032401931+0.000564945i	-0.002701369-0.000220516i	-0.027744881-0.000971768i	+0.095283745-0.000667864i	+0.010420325-0.000057127i	-0.025935833-0.000297745i	+0.076135136-0.001063352i	-0.038243711+0.000545487i	-0.011455189-0.000153744i	-0.001535091-0.000021143i	-0.000116463-0.000031463i	-0.001356971-0.000039700i	+0.004552877-0.000002774i	+0.000480642+0.000065213i	-0.001302333+0.000060206i	+0.003661236-0.000029264i	-0.001877816+0.000029739i	-0.000581034+0.000039490i
-25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.040768072+0.000620685i	-0.000546593-0.000288738i	-0.029388252-0.001035813i	+0.119864562-0.000944999i	-0.001474008-0.000021741i	-0.029285586-0.000289137i	+0.066472110-0.000857063i	-0.042939105+0.000540322i	-0.009476314-0.000207625i	-0.001934565-0.000021787i	-0.000008799-0.000036626i	-0.001436222-0.000046057i	+0.005732247-0.000011005i	-0.000102482+0.000074916i	-0.001472298+0.000072881i	+0.003200121-0.000032165i	-0.002103335+0.000021063i	-0.000479436+0.000031994i
0.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.046061546+0.000589667i	+0.001550386-0.000326973i	-0.030236465-0.001059837i	+0.134862088-0.001188693i	-0.012977254+0.000022738i	-0.031429930-0.000274725i	+0.040296673-0.000402664i	-0.042410548+0.000452915i	-0.006206553-0.000283178i	-0.002187280-0.000021367i	+0.000094548-0.000039567i	-0.001477122-0.000049429i	+0.006454525-0.000019129i	-0.000664192+0.000078940i	-0.001580987+0.000079656i	+0.001946779-0.000032858i	-0.002069861+0.000004288i	-0.000310486+0.000014988i
25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.045962659+0.000462408i	+0.003206622-0.000327195i	-0.030169525-0.001036333i	+0.134282100-0.001325223i	-0.022178800+0.000062778i	-0.031982646-0.000264306i	+0.001478317+0.000225627i	-0.036933459+0.000298972i	-0.002029656-0.000369703i	-0.002182425-0.000020411i	+0.000174697-0.000038382i	-0.001474298-0.000048844i	+0.006431809-0.000026747i	-0.001109887+0.000073612i	-0.001607677+0.000076531i	+0.000086434-0.000030257i	-0.001791901-0.000018370i	-0.000093745-0.000009479i
