-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.116376242+0.000462527i	+0.063775243+0.000492387i	+0.016516179-0.000204050i	+0.127458212-0.001649077i	+0.016670381+0.000418533i	-0.037412746-0.000266908i	-0.049948260+0.000831536i	-0.005052221+0.000303136i	-0.034779170-0.000222328i	-0.005593146+0.000047386i	+0.003116168-0.000041888i	+0.000839768-0.000058252i	+0.006103520-0.000003867i	+0.000772537+0.000088583i	-0.001879873+0.000076538i	-0.002375462-0.000037086i	-0.000228468-0.000043717i	-0.001716805-0.000056435i
-37.50000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.098644559+0.000481814i	+0.064071537+0.000488629i	+0.014007512-0.000252630i	+0.151281313-0.001839479i	+0.007483532+0.000472665i	-0.040517904-0.000280315i	-0.059501682+0.001116243i	-0.003395406+0.000228542i	-0.036059696-0.000272283i	-0.004745905+0.000047655i	+0.003125711-0.000030510i	+0.000711732-0.000046783i	+0.007246675-0.000009892i	+0.000319965+0.000099334i	-0.002037836+0.000089090i	-0.002833670-0.000037865i	-0.000144421-0.000049703i	-0.001778019-0.000063512i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.071313058+0.000484306i	+0.061838971+0.000475527i	+0.010927300-0.000292788i	+0.173666440-0.001990325i	-0.002063514+0.000514779i	-0.043247743-0.000293735i	-0.068857642+0.001423354i	-0.001625112+0.000140869i	-0.037091429-0.000322220i	-0.003438885+0.000047105i	+0.003010277-0.000013586i	+0.000554161-0.000029488i	+0.008321155-0.000015781i	-0.000149291+0.000108694i	-0.002177083+0.000101187i	-0.003283193-0.000038336i	-0.000054892-0.000055641i	-0.001827237-0.000070577i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.003459764+0.000429302i	+0.051101294+0.000427543i	+0.003594976-0.000347966i	+0.204330825-0.002090523i	-0.020035793+0.000549148i	-0.047027069-0.000332422i	-0.082612933+0.001972737i	+0.001786795-0.000045527i	-0.038247806-0.000411053i	+0.000138146+0.000042815i	+0.002469161+0.000030059i	+0.000176183+0.000016899i	+0.009794413-0.000027596i	-0.001029485+0.000119202i	-0.002369101+0.000116014i	-0.003944644-0.000037618i	+0.000116780-0.000063593i	-0.001881094-0.000080175i
25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.076714312+0.000312434i	+0.035630665+0.000348847i	-0.004165998-0.000396644i	+0.203870763-0.001881958i	-0.033622828+0.000508046i	-0.047964455-0.000395092i	-0.083634069+0.002210956i	+0.004424147-0.000202761i	-0.038045591-0.000458635i	+0.003645387+0.000034562i	+0.001699614+0.000070007i	-0.000222503+0.000060729i	+0.009777513-0.000037226i	-0.001687169+0.000111707i	-0.002413517+0.000111253i	-0.003996000-0.000035395i	+0.000246538-0.000063248i	-0.001870501-0.000080158i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.118660067+0.000177080i	+0.019814706+0.000239894i	-0.010906266-0.000464505i	+0.172185319-0.001451266i	-0.041181562+0.000406798i	-0.045864926-0.000473710i	-0.071336235+0.002039367i	+0.005950092-0.000299902i	-0.036536856-0.000457040i	+0.005657999+0.000023248i	+0.000922146+0.000088487i	-0.000563555+0.000082663i	+0.008265012-0.000044636i	-0.002044066+0.000086288i	-0.002301508+0.000087409i	-0.003408614-0.000031810i	+0.000317842-0.000053591i	-0.001798062-0.000070106i
-50.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.066652669+0.000342575i	+0.044113098+0.000370851i	+0.010244647-0.000159869i	+0.094803263-0.001142483i	+0.010707749+0.000305708i	-0.025992270-0.000202399i	-0.029114534+0.000548332i	-0.002965594+0.000206715i	-0.027636642-0.000150324i	-0.003207773+0.000033943i	+0.002150058-0.000019695i	+0.000519251-0.000031090i	+0.004539862-0.000003389i	+0.000492165+0.000065603i	-0.001307081+0.000057641i	-0.001381835-0.000028243i	-0.000133358-0.000026793i	-0.001366329-0.000036838i
-25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.038472165+0.000355873i	+0.043156279+0.000359931i	+0.006833878-0.000213020i	+0.119514651-0.001306733i	-0.001179394+0.000358846i	-0.029372285-0.000226250i	-0.037032073+0.000841150i	-0.001113129+0.000115113i	-0.029279719-0.000202383i	-0.001860703+0.000034349i	+0.002096231-0.000001971i	+0.000344868-0.000013395i	+0.005726491-0.000010932i	-0.000091172+0.000075555i	-0.001478538+0.000070040i	-0.001762235-0.000028753i	-0.000039900-0.000031843i	-0.001445974-0.000043115i
0.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	+0.001865319+0.000327927i	+0.037228078+0.000324429i	+0.002511978-0.000254965i	+0.134730680-0.001345290i	-0.012711412+0.000376396i	-0.031554548-0.000256420i	-0.042354959+0.001099430i	+0.000759517+0.000008411i	-0.030115076-0.000247834i	+0.000069173+0.000031793i	+0.001797895+0.000021285i	+0.000122914+0.000011402i	+0.006458514-0.000018748i	-0.000654694+0.000079181i	-0.001588732+0.000076620i	-0.002018571-0.000028396i	+0.000053622-0.000034593i	-0.001486288-0.000047165i
25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	+0.041574217+0.000263132i	+0.028169281+0.000267504i	-0.002050208-0.000291700i	+0.134377461-0.001233882i	-0.021967383+0.000353112i	-0.032143125-0.000295837i	-0.042835214+0.001227769i	+0.002303605-0.000089333i	-0.030018350-0.000276152i	+0.001970838+0.000026818i	+0.001348085+0.000042389i	-0.000110592+0.000034792i	+0.006445375-0.000025484i	-0.001103014+0.000074115i	-0.001616676+0.000073477i	-0.002042759-0.000026732i	+0.000129519-0.000034362i	-0.001481101-0.000046688i
