-50.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.053850723+0.000552522i	-0.004068278-0.000543194i	-0.035192803-0.001086861i	+0.152768738-0.001464639i	-0.017539697-0.000128524i	-0.036691424-0.000176912i	+0.011854035+0.000095524i	-0.070723694+0.000699522i	+0.018490434-0.000454757i	-0.002554227-0.000029626i	-0.000173509-0.000049110i	-0.001721087-0.000058784i	+0.007314911-0.000024429i	-0.000885435+0.000085977i	-0.001846218+0.000088675i	+0.000586499-0.000038074i	-0.003443102-0.000024470i	+0.000928797-0.000002174i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.072652150+0.000451217i	-0.000415874-0.000557144i	-0.037581674-0.001140565i	+0.180165299-0.001984076i	-0.035030716+0.000009886i	-0.039451149-0.000114224i	-0.051728183+0.001165292i	-0.057350178+0.000391918i	+0.028586794-0.000619875i	-0.003450377-0.000031147i	+0.000009603-0.000060651i	-0.001835283-0.000072151i	+0.008632582-0.000036205i	-0.001741222+0.000095051i	-0.001988076+0.000102296i	-0.002464580-0.000028961i	-0.002773800-0.000058382i	+0.001445184-0.000039361i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.085322499+0.000167048i	+0.003014050-0.000495911i	-0.038836074-0.001137268i	+0.182714708-0.002373390i	-0.047666999+0.000151441i	-0.039608049-0.000064233i	-0.145292072+0.002661254i	-0.034066132-0.000053291i	+0.039026125-0.000823198i	-0.004053751-0.000031400i	+0.000178859-0.000067593i	-0.001895345-0.000080784i	+0.008761565-0.000045701i	-0.002355472+0.000090232i	-0.001996280+0.000100702i	-0.006953529-0.000015699i	-0.001613261-0.000107531i	+0.001984800-0.000095415i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.070787458-0.000517292i	+0.006758395-0.000231527i	-0.037330407-0.000941855i	+0.095110494-0.002004488i	-0.051279189+0.000265363i	-0.031714725-0.000076986i	-0.266062747+0.004415045i	+0.014627869-0.000783113i	+0.053012437-0.001010667i	-0.003359003-0.000027190i	+0.000353962-0.000054964i	-0.001826022-0.000068475i	+0.004582925-0.000053177i	-0.002507502+0.000030973i	-0.001586467+0.000040619i	-0.012755058+0.000014649i	+0.000791136-0.000161393i	+0.002704408-0.000161972i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	-0.019289650+0.000190313i	-0.001339271-0.000255739i	-0.022267009-0.000633012i	+0.076572993-0.000801320i	-0.011178244-0.000055692i	-0.017342071-0.000098968i	-0.017435310+0.000452061i	-0.032939331+0.000264595i	+0.010481034-0.000295400i	-0.000911042-0.000015563i	-0.000054942-0.000020625i	-0.001091968-0.000027028i	+0.003668621-0.000014742i	-0.000558207+0.000042302i	-0.000872834+0.000044861i	-0.000826644-0.000020484i	-0.001594604-0.000026383i	+0.000531372-0.000016086i
0.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	-0.024695646+0.000028072i	+0.000904413-0.000233973i	-0.024044959-0.000647947i	+0.078646447-0.001028035i	-0.023608325+0.000037970i	-0.017949801-0.000077130i	-0.070888124+0.001316881i	-0.018504540-0.000022525i	+0.017744824-0.000419362i	-0.001168055-0.000016145i	+0.000055519-0.000023555i	-0.001178883-0.000030921i	+0.003774616-0.000024193i	-0.001161643+0.000037223i	-0.000902675+0.000042451i	-0.003391954-0.000011303i	-0.000876837-0.000053884i	+0.000904356-0.000046805i
50.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	-0.022047100-0.000183416i	+0.002391021-0.000142500i	-0.023378504-0.000580530i	+0.049741177-0.000901728i	-0.027201467+0.000096622i	-0.015105971-0.000076774i	-0.107119074+0.001834617i	+0.001132472-0.000305473i	+0.022734360-0.000466989i	-0.001041533-0.000014602i	+0.000125839-0.000020687i	-0.001147530-0.000028236i	+0.002396399-0.000028276i	-0.001328396+0.000016501i	-0.000755284+0.000022242i	-0.005135269+0.000002184i	+0.000089263-0.000066899i	+0.001159113-0.000065113i
-50.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.008211306+0.000077045i	-0.000558472-0.000140133i	-0.014318833-0.000394997i	+0.041555241-0.000462098i	-0.007305237-0.000034282i	-0.008970285-0.000061891i	-0.016641347+0.000370061i	-0.017695208+0.000112932i	+0.005935846-0.000184779i	-0.000385955-0.000008510i	-0.000021968-0.000010661i	-0.000702460-0.000014895i	+0.001992323-0.000010083i	-0.000361763+0.000022803i	-0.000451361+0.000024676i	-0.000792888-0.000013111i	-0.000852654-0.000019008i	+0.000302773-0.000012966i
0.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.009529889+0.000004313i	+0.000314604-0.000130594i	-0.015174177-0.000401327i	+0.040023762-0.000530165i	-0.013275645+0.000005168i	-0.009078903-0.000058039i	-0.037815941+0.000708772i	-0.010967998-0.000015423i	+0.008874720-0.000232963i	-0.000448205-0.000008800i	+0.000020661-0.000011363i	-0.000744626-0.000015978i	+0.001922495-0.000014519i	-0.000651013+0.000018380i	-0.000455995+0.000021868i	-0.001809359-0.000008467i	-0.000519204-0.000029307i	+0.000453359-0.000024964i
50.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.008785509-0.000079647i	+0.000968789-0.000093190i	-0.014858159-0.000373191i	+0.028039955-0.000475847i	-0.015710930+0.000035241i	-0.007903394-0.000058203i	-0.051855425+0.000907467i	-0.001880103-0.000144803i	+0.010931822-0.000249513i	-0.000412795-0.000008364i	+0.000051879-0.000010343i	-0.000729777-0.000015123i	+0.001351516-0.000016920i	-0.000766255+0.000009439i	-0.000395122+0.000013032i	-0.002485464-0.000002136i	-0.000073116-0.000033503i	+0.000558218-0.000031555i
