-50.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.245336945+0.000236933i	+0.042286871-0.000299974i	+0.055279478+0.000754954i	-0.051925845-0.000305324i	-0.005182385-0.000250095i	-0.034902146-0.000114161i	+0.012022936-0.001145646i	-0.070950857+0.000951794i	+0.017951383+0.000044305i	-0.011739279+0.000044818i	+0.002112595-0.000133131i	+0.002779359-0.000139711i	-0.002455796-0.000037677i	-0.000228939-0.000045574i	-0.001714650-0.000053746i	+0.000602121-0.000040784i	-0.003456141-0.000023308i	+0.000896615-0.000001656i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.270607900+0.000011732i	+0.063042363-0.000071601i	+0.056887391+0.000798907i	-0.071329386-0.000435047i	-0.001539955-0.000135132i	-0.037164933-0.000110037i	-0.051672444-0.000243068i	-0.057644168+0.000810987i	+0.028006378-0.000096785i	-0.012952209+0.000057346i	+0.003123636-0.000139362i	+0.002862190-0.000151177i	-0.003380241-0.000039283i	-0.000047656-0.000057196i	-0.001823021-0.000067638i	-0.002452657-0.000032157i	-0.002791400-0.000057198i	+0.001410882-0.000039062i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.233813690-0.000373983i	+0.072011715+0.000190991i	+0.053778257+0.000864979i	-0.085302964-0.000520813i	+0.002054397-0.000014006i	-0.038288476-0.000106015i	-0.145552640+0.001356923i	-0.034378764+0.000461031i	+0.038431464-0.000315873i	-0.011198838+0.000065070i	+0.003546033-0.000110010i	+0.002699335-0.000123714i	-0.004046603-0.000039527i	+0.000129756-0.000065356i	-0.001876232-0.000076985i	-0.006956758-0.000018872i	-0.001632512-0.000107212i	+0.001949927-0.000095391i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.046523162-0.000954967i	+0.058982869+0.000602228i	+0.036188027+0.000929244i	-0.073386219-0.000452246i	+0.006379164+0.000174365i	-0.036598062-0.000071105i	-0.267231377+0.003969788i	+0.014422853-0.000306321i	+0.052474511-0.000642392i	-0.002255229+0.000063353i	+0.002859879+0.000006926i	+0.001788557-0.000000966i	-0.003481097-0.000033521i	+0.000333806-0.000053989i	-0.001795578-0.000066428i	-0.012805801+0.000012865i	+0.000777753-0.000161739i	+0.002674296-0.000163026i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	-0.107831785+0.000056230i	+0.021324811-0.000102638i	+0.024511668+0.000317603i	-0.018654775-0.000249376i	-0.001890099-0.000104817i	-0.022089486-0.000109724i	-0.017254397-0.000124742i	-0.033045524+0.000402246i	+0.010149555-0.000069920i	-0.005162040+0.000023345i	+0.001059269-0.000057141i	+0.001231586-0.000061465i	-0.000877698-0.000022121i	-0.000082005-0.000018395i	-0.001087121-0.000023508i	-0.000814600-0.000021859i	-0.001600975-0.000025805i	+0.000512524-0.000015976i
0.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	-0.094633733-0.000142217i	+0.034010414+0.000110496i	+0.023564339+0.000365706i	-0.024755471-0.000338353i	+0.000405910+0.000003495i	-0.023775167-0.000101934i	-0.070825140+0.000772900i	-0.018650908+0.000225207i	+0.017385031-0.000195625i	-0.004536854+0.000033071i	+0.001668955-0.000042008i	+0.001180618-0.000048666i	-0.001167693-0.000022499i	+0.000030419-0.000021267i	-0.001169479-0.000027890i	-0.003385393-0.000012701i	-0.000885827-0.000053270i	+0.000884095-0.000046910i
50.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	-0.040208620-0.000319529i	+0.032647421+0.000278350i	+0.017715466+0.000373192i	-0.022911363-0.000308972i	+0.002103614+0.000090926i	-0.023046507-0.000090714i	-0.107314875+0.001550692i	+0.001004584-0.000047067i	+0.022394088-0.000290709i	-0.001938571+0.000033313i	+0.001586605-0.000006858i	+0.000879162-0.000012755i	-0.001081112-0.000020492i	+0.000111103-0.000019066i	-0.001134270-0.000025764i	-0.005141859+0.000001016i	+0.000081080-0.000066999i	+0.001140681-0.000065311i
-50.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.053759416+0.000017493i	+0.012175231-0.000034158i	+0.012093346+0.000144482i	-0.007959059-0.000164152i	-0.000869246-0.000051848i	-0.014211868-0.000091208i	-0.016518175+0.000071672i	-0.017753711+0.000195591i	+0.005727587-0.000072290i	-0.002575257+0.000014216i	+0.000601505-0.000028010i	+0.000607447-0.000030825i	-0.000372085-0.000014470i	-0.000036894-0.000008490i	-0.000699228-0.000011983i	-0.000784774-0.000013547i	-0.000856090-0.000018798i	+0.000291122-0.000012884i
0.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.046261626-0.000060583i	+0.018333621+0.000068448i	+0.011590047+0.000165463i	-0.009573709-0.000199622i	+0.000025374+0.000001607i	-0.015030756-0.000088513i	-0.037738463+0.000437646i	-0.011048560+0.000120153i	+0.008652588-0.000122620i	-0.002219764+0.000019216i	+0.000897208-0.000020053i	+0.000580150-0.000023697i	-0.000448912-0.000014509i	+0.000006448-0.000009108i	-0.000739255-0.000013280i	-0.001803742-0.000009129i	-0.000524129-0.000029138i	+0.000441250-0.000024913i
50.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.025846052-0.000129026i	+0.019047941+0.000150532i	+0.009337072+0.000168832i	-0.009147744-0.000187823i	+0.000768792+0.000046924i	-0.014688971-0.000082965i	-0.051873954+0.000737433i	-0.001957776+0.000005022i	+0.010716798-0.000157682i	-0.001245436+0.000020017i	+0.000925554-0.000006015i	+0.000464308-0.000009738i	-0.000429041-0.000013536i	+0.000042135-0.000008315i	-0.000722812-0.000012549i	-0.002484906-0.000002473i	-0.000078217-0.000033449i	+0.000546532-0.000031591i
