-50.00000	-50.00000	0.00000	0.00000	0.00000	-90.00000	-0.139062881+0.000867553i	+0.067907111+0.000534353i	+0.010379809-0.000441486i	+0.150562178-0.001532041i	+0.018921258+0.000512245i	-0.020685001-0.000181650i	+0.050205646-0.000782497i	+0.001796359+0.000402133i	-0.056940618+0.000107228i	-0.006665287+0.000044702i	+0.003319912-0.000056988i	+0.000541623-0.000077253i	+0.007183455+0.000011671i	+0.000870963+0.000108947i	-0.001054929+0.000104590i	+0.002422411-0.000036162i	+0.000076967+0.000023111i	-0.002843288+0.000010334i
0.00000	-50.00000	0.00000	0.00000	0.00000	-90.00000	+0.002154948+0.001099405i	+0.054126689+0.000423071i	+0.003708542-0.000405890i	+0.247137589-0.001853485i	-0.021274117+0.000613690i	-0.027125204-0.000171487i	+0.078153067-0.000502216i	-0.003877087+0.000265752i	-0.066999902+0.000105487i	+0.000070370+0.000046040i	+0.002613530+0.000030202i	+0.000182229+0.000016447i	+0.011805765-0.000010454i	-0.001103648+0.000152445i	-0.001391094+0.000159353i	+0.003760698-0.000042826i	-0.000203944+0.000036479i	-0.003349574+0.000023996i
50.00000	-50.00000	0.00000	0.00000	0.00000	-90.00000	+0.139141923+0.000738783i	+0.020283560+0.000208986i	-0.004774057-0.000325357i	+0.207239978-0.001180901i	-0.044140852+0.000416034i	-0.027256657-0.000304425i	+0.064575393-0.000005856i	-0.006679438+0.000032680i	-0.064081067+0.000021297i	+0.006617255+0.000029808i	+0.000937285+0.000103843i	-0.000265029+0.000101383i	+0.009911469-0.000030638i	-0.002197876+0.000113040i	-0.001386147+0.000124234i	+0.003110169-0.000043870i	-0.000334789+0.000026010i	-0.003200076+0.000014817i
-50.00000	0.00000	0.00000	0.00000	0.00000	-90.00000	-0.044721211+0.000395157i	+0.033017347+0.000303374i	+0.003952041-0.000197419i	+0.078104886-0.000750242i	+0.007865021+0.000259868i	-0.009122086-0.000089052i	+0.017956958-0.000195464i	+0.000240564+0.000185482i	-0.029927697+0.000031211i	-0.002149944+0.000024730i	+0.001605237-0.000012439i	+0.000203630-0.000022540i	+0.003727542+0.000003908i	+0.000356768+0.000056571i	-0.000467345+0.000055021i	+0.000869950-0.000021760i	+0.000009432+0.000006494i	-0.001491011-0.000000739i
0.00000	0.00000	0.00000	0.00000	0.00000	-90.00000	+0.000725446+0.000435531i	+0.028850624+0.000252924i	+0.001771414-0.000187817i	+0.103291845-0.000822435i	-0.008686494+0.000287025i	-0.011186819-0.000103060i	+0.022684944-0.000057136i	-0.001546771+0.000119289i	-0.033250198+0.000020829i	+0.000018061+0.000025252i	+0.001391246+0.000015987i	+0.000086436+0.000007921i	+0.004935876-0.000006210i	-0.000451890+0.000064523i	-0.000573278+0.000067576i	+0.001096949-0.000024520i	-0.000077887+0.000007792i	-0.001657201+0.000000798i
50.00000	0.00000	0.00000	0.00000	0.00000	-90.00000	+0.045306313+0.000332271i	+0.016272620+0.000148647i	-0.000982190-0.000165055i	+0.093278796-0.000624446i	-0.020294086+0.000223280i	-0.011442410-0.000145264i	+0.020185188+0.000083831i	-0.002641210+0.000022932i	-0.032308656-0.000003007i	+0.002149398+0.000018850i	+0.000770305+0.000038806i	-0.000058695+0.000035248i	+0.004462963-0.000015488i	-0.001010480+0.000051581i	-0.000582666+0.000056984i	+0.000976908-0.000024724i	-0.000129659+0.000005567i	-0.001609523-0.000000935i
-50.00000	50.00000	0.00000	0.00000	0.00000	-90.00000	-0.018068063+0.000209429i	+0.018459980+0.000190607i	+0.001828980-0.000104353i	+0.043932598-0.000417528i	+0.003841208+0.000149851i	-0.004548899-0.000050612i	+0.007671187-0.000050877i	-0.000058395+0.000099432i	-0.017427878+0.000008339i	-0.000871588+0.000015547i	+0.000893545-0.000002343i	+0.000093245-0.000008134i	+0.002097636+0.000001037i	+0.000172048+0.000032324i	-0.000233822+0.000031576i	+0.000373267-0.000014313i	-0.000003298+0.000002336i	-0.000866692-0.000002245i
0.00000	50.00000	0.00000	0.00000	0.00000	-90.00000	+0.000351079+0.000217765i	+0.016890586+0.000165008i	+0.000979700-0.000099362i	+0.052471266-0.000436694i	-0.004130345+0.000159604i	-0.005360381-0.000060415i	+0.008797998+0.000012179i	-0.000747214+0.000065629i	-0.018740634+0.000002644i	+0.000007058+0.000015714i	+0.000812848+0.000009071i	+0.000047147+0.000004203i	+0.002508342-0.000004366i	-0.000216324+0.000033842i	-0.000275319+0.000034842i	+0.000427519-0.000015463i	-0.000036236+0.000002129i	-0.000931911-0.000002113i
50.00000	50.00000	0.00000	0.00000	0.00000	-90.00000	+0.018500772+0.000178384i	+0.011564294+0.000112585i	-0.000093201-0.000089910i	+0.049053036-0.000361582i	-0.010375428+0.000134298i	-0.005545837-0.000077890i	+0.008094339+0.000066393i	-0.001221258+0.000019667i	-0.018372449-0.000006310i	+0.000874778+0.000012943i	+0.000550045+0.000018280i	-0.000009576+0.000014976i	+0.002347715-0.000009155i	-0.000517455+0.000027934i	-0.000283061+0.000030739i	+0.000393696-0.000015548i	-0.000058870+0.000001428i	-0.000913465-0.000002698i
-50.00000	-50.00000	50.00000	0.00000	0.00000	-90.00000	-0.094499910+0.000803704i	+0.059304984+0.000524599i	-0.003522433-0.000482497i	+0.101122902-0.000795832i	+0.015532499+0.000438070i	+0.012269461+0.000013791i	+0.097975398-0.001563464i	+0.006343841+0.000377722i	-0.054054760+0.000318747i	-0.004532286+0.000033668i	+0.002892155-0.000034343i	-0.000155926-0.000054075i	+0.004812094+0.000027023i	+0.000717551+0.000081605i	+0.000586449+0.000083435i	+0.004702770-0.000026062i	+0.000283527+0.000058683i	-0.002712327+0.000047601i
0.00000	-50.00000	50.00000	0.00000	0.00000	-90.00000	+0.001389384+0.001025950i	+0.048212211+0.000362640i	+0.002656915-0.000184660i	+0.159105557-0.000863595i	-0.017718632+0.000444974i	+0.014850673+0.000114043i	+0.142611644-0.001821935i	-0.008166580+0.000409737i	-0.063867165+0.000464913i	+0.000037597+0.000040546i	+0.002328122+0.000026124i	+0.000128575+0.000014073i	+0.007587698+0.000012064i	-0.000909539+0.000104380i	+0.000703919+0.000116728i	+0.006844230-0.000037443i	-0.000432910+0.000079062i	-0.003210459+0.000070958i
50.00000	-50.00000	50.00000	0.00000	0.00000	-90.00000	+0.094985796+0.000760650i	+0.019836460+0.000127055i	+0.007549253+0.000107362i	+0.135331889-0.000470820i	-0.037321419+0.000266686i	+0.012226649+0.000061259i	+0.123677252-0.001324390i	-0.016246397+0.000264509i	-0.061803757+0.000425739i	+0.004508788+0.000033182i	+0.000927332+0.000076359i	+0.000350784+0.000075598i	+0.006462537-0.000006137i	-0.001850366+0.000077153i	+0.000580568+0.000092966i	+0.005940918-0.000043673i	-0.000818710+0.000062099i	-0.003102663+0.000056369i
-50.00000	0.00000	50.00000	0.00000	0.00000	-90.00000	-0.035808441+0.000407685i	+0.030276135+0.000293946i	-0.000678450-0.000202082i	+0.061749220-0.000491235i	+0.007015196+0.000238008i	+0.005664124+0.000021170i	+0.042317725-0.000608172i	+0.002008891+0.000190151i	-0.028792555+0.000142216i	-0.001722110+0.000020794i	+0.001470575-0.000008770i	-0.000027480-0.000018941i	+0.002941185+0.000012270i	+0.000318841+0.000048421i	+0.000267611+0.000049999i	+0.002033241-0.000017428i	+0.000087758+0.000024222i	-0.001440877+0.000018139i
