0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.121053551+0.000003271i	+0.006833639-0.000029929i	+0.014892757+0.000083543i	-0.039398753-0.000121024i	-0.042569963-0.000000027i	-0.003965906-0.000039782i	-0.023289992+0.000050429i	-0.000202240-0.000011549i	-0.043325846-0.000000847i	+0.003714265+0.000000107i	+0.000228169-0.000001185i	+0.000535668-0.000001184i	-0.001209085-0.000000138i	-0.001398783+0.000001116i	-0.000142621+0.000000122i	-0.000715069-0.000000166i	-0.000007084+0.000000071i	-0.001546171+0.000000839i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.037364366-0.000000718i	-0.061547567+0.000314650i	+0.023400123+0.000137980i	-0.171773120-0.000579698i	-0.015917016-0.000047760i	-0.046280636-0.000491632i	+0.045722083-0.000102576i	-0.004873424+0.000039107i	-0.045198008-0.000011474i	+0.001147317+0.000000263i	-0.002026811+0.000002275i	+0.000841436-0.000001392i	-0.005265640-0.000000613i	-0.000520969+0.000000346i	-0.001654602+0.000001992i	+0.001399165+0.000000052i	-0.000159092+0.000000110i	-0.001614073+0.000000498i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.091633820+0.000012773i	-0.047322884+0.000244707i	+0.031776622+0.000180439i	-0.201626597-0.000684277i	-0.036742819-0.000029582i	-0.050000932-0.000528126i	+0.061205338-0.000135191i	-0.001083096+0.000002572i	-0.048218174-0.000012118i	+0.002811311+0.000000460i	-0.001556888+0.000001241i	+0.001141718-0.000001873i	-0.006180664-0.000000794i	-0.001207908+0.000001675i	-0.001787903+0.000002150i	+0.001872914+0.000000126i	-0.000034508-0.000000231i	-0.001722310+0.000000567i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.149787364+0.000028372i	-0.027774992+0.000145010i	+0.039677236+0.000220687i	-0.212503131-0.000718676i	-0.054017920-0.000011376i	-0.050962362-0.000534034i	+0.074107672-0.000159949i	+0.002940010-0.000035318i	-0.050052848-0.000013183i	+0.004594349+0.000000700i	-0.000911214-0.000000094i	+0.001424866-0.000002355i	-0.006514271-0.000000853i	-0.001777878+0.000002694i	-0.001822583+0.000002192i	+0.002267646+0.000000192i	+0.000097719-0.000000558i	-0.001788114+0.000000610i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.211104830+0.000042345i	+0.011039405-0.000057362i	+0.048700620+0.000264561i	-0.149341282-0.000475582i	-0.066466420+0.000020204i	-0.042995204-0.000441074i	+0.074511222-0.000153210i	+0.008516919-0.000087286i	-0.049557406-0.000013858i	+0.006474116+0.000000873i	+0.000370244-0.000002613i	+0.001748008-0.000002772i	-0.004579562-0.000000273i	-0.002188743+0.000003260i	-0.001538166+0.000001624i	+0.002279988+0.000000189i	+0.000280845-0.000000922i	-0.001770343+0.000000629i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	+0.033221817-0.000004345i	-0.032148195+0.000146688i	+0.012971137+0.000077392i	-0.093143900-0.000298358i	-0.011936133-0.000031568i	-0.023272262-0.000246734i	+0.018622754-0.000043172i	-0.001670096+0.000011042i	-0.029154284-0.000013149i	+0.001020098+0.000000233i	-0.001056329+0.000000437i	+0.000466909-0.000000924i	-0.002856581+0.000000100i	-0.000390110-0.000000017i	-0.000831848+0.000000987i	+0.000569603-0.000000093i	-0.000054205+0.000000048i	-0.001039835+0.000000073i
0.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	+0.075344394+0.000004219i	-0.017351244+0.000073365i	+0.019249361+0.000108529i	-0.100368940-0.000320321i	-0.028407557-0.000012220i	-0.024322165-0.000254397i	+0.025105535-0.000056010i	+0.001007800-0.000015891i	-0.031636060-0.000012426i	+0.002311564+0.000000369i	-0.000567716-0.000000555i	+0.000691915-0.000001263i	-0.003078199+0.000000064i	-0.000933533+0.000001000i	-0.000869675+0.000001004i	+0.000767789-0.000000065i	+0.000033732-0.000000163i	-0.001128763+0.000000168i
50.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	+0.099755770+0.000007617i	+0.000434654-0.000019698i	+0.022953485+0.000125327i	-0.075489701-0.000228840i	-0.035714711+0.000002868i	-0.021117617-0.000217861i	+0.025305514-0.000053867i	+0.003175443-0.000036877i	-0.031436982-0.000012305i	+0.003059920+0.000000459i	+0.000019373-0.000001710i	+0.000824581-0.000001409i	-0.002316077+0.000000282i	-0.001174789+0.000001400i	-0.000755286+0.000000783i	+0.000773909-0.000000048i	+0.000104897-0.000000370i	-0.001121680+0.000000210i
-50.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.023922484-0.000006907i	-0.018790617+0.000069166i	+0.007497574+0.000045628i	-0.053798451-0.000160848i	-0.008519338-0.000024956i	-0.012668478-0.000135156i	+0.008631915-0.000020700i	-0.000690155+0.000003375i	-0.019258541-0.000015061i	+0.000734737+0.000000189i	-0.000615414-0.000000392i	+0.000270218-0.000000614i	-0.001651078+0.000000425i	-0.000277821-0.000000295i	-0.000452620+0.000000547i	+0.000263897-0.000000154i	-0.000022196+0.000000134i	-0.000685837-0.000000174i
0.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.042527742-0.000003322i	-0.011363221+0.000033360i	+0.010259124+0.000059158i	-0.054257743-0.000161389i	-0.016708110-0.000014408i	-0.012866899-0.000135610i	+0.010599970-0.000024442i	+0.000420677-0.000008428i	-0.020512901-0.000014255i	+0.001305155+0.000000279i	-0.000370304-0.000000865i	+0.000369224-0.000000777i	-0.001665197+0.000000404i	-0.000548031+0.000000240i	-0.000459849+0.000000489i	+0.000324020-0.000000169i	+0.000014277-0.000000055i	-0.000730796-0.000000124i
