0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.002799695+0.000003400i	+0.003541947-0.000009689i	-0.109029369-0.000523888i	+0.019621505+0.000084132i	+0.095872447-0.000000755i	+0.004172498+0.000046880i	+0.175881287-0.000342004i	-0.020497675+0.000159677i	-0.000721282-0.000002361i	+0.000073828+0.000000651i	+0.000103246+0.000000069i	-0.003458012-0.000000362i	+0.000515661+0.000000470i	+0.002787921-0.000000257i	+0.000131683+0.000000202i	+0.004644805-0.000000692i	-0.000601736+0.000001087i	-0.000022122+0.000000023i
-50.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.003030920+0.000004450i	+0.004758163-0.000014407i	-0.106854175-0.000516330i	-0.031787747-0.000101725i	+0.090470882+0.000018636i	+0.004144545+0.000048782i	+0.169321818-0.000332502i	+0.039006206-0.000349607i	+0.002554056-0.000004159i	+0.000079955+0.000000699i	+0.000138600+0.000000071i	-0.003388778-0.000000467i	-0.000839125-0.000000088i	+0.002629841-0.000000011i	+0.000130589+0.000000259i	+0.004471941-0.000000768i	+0.001138168-0.000000940i	+0.000082072-0.000000051i
-49.50000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.003032538+0.000004448i	+0.004748704-0.000014359i	-0.106936867-0.000516695i	-0.031323419-0.000100160i	+0.090689994+0.000018297i	+0.004153437+0.000048838i	+0.169582369-0.000333017i	+0.038473309-0.000345081i	+0.002523717-0.000004164i	+0.000079974+0.000000659i	+0.000138327+0.000000065i	-0.003391405-0.000000438i	-0.000826889-0.000000084i	+0.002636194-0.000000020i	+0.000130868+0.000000220i	+0.004478849-0.000000749i	+0.001122623-0.000000901i	+0.000081112-0.000000024i
-49.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.003034269+0.000004454i	+0.004739749-0.000014363i	-0.107025058-0.000517085i	-0.030853151-0.000098380i	+0.090913382+0.000017852i	+0.004162709+0.000048937i	+0.169850996-0.000333434i	+0.037936630-0.000340519i	+0.002493756-0.000004111i	+0.000080030+0.000000663i	+0.000138056+0.000000089i	-0.003394188-0.000000438i	-0.000814492-0.000000082i	+0.002642763-0.000000030i	+0.000131180+0.000000214i	+0.004485892-0.000000772i	+0.001106892-0.000000827i	+0.000080171-0.000000030i
-48.50000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.003036088+0.000004460i	+0.004730288-0.000014308i	-0.107109258-0.000517443i	-0.030381836-0.000096679i	+0.091130845+0.000017524i	+0.004171392+0.000048986i	+0.170110926-0.000333856i	+0.037398848-0.000335929i	+0.002463815-0.000004091i	+0.000080045+0.000000667i	+0.000137774+0.000000088i	-0.003396867-0.000000454i	-0.000802048-0.000000089i	+0.002649079-0.000000032i	+0.000131470+0.000000206i	+0.004492768-0.000000770i	+0.001091168-0.000000851i	+0.000079176-0.000000044i
-48.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.003038721+0.000004425i	+0.004720954-0.000014252i	-0.107194867-0.000517839i	-0.029909397-0.000094985i	+0.091347696+0.000017180i	+0.004179794+0.000049061i	+0.170371970-0.000334171i	+0.036859648-0.000331340i	+0.002435135-0.000004052i	+0.000080143+0.000000669i	+0.000137510+0.000000067i	-0.003399591-0.000000444i	-0.000789612-0.000000067i	+0.002655453-0.000000011i	+0.000131729+0.000000221i	+0.004499660-0.000000769i	+0.001075404-0.000000838i	+0.000078271-0.000000040i
-47.50000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.003040903+0.000004441i	+0.004711580-0.000014237i	-0.107276892-0.000518161i	-0.029433896-0.000093259i	+0.091559739+0.000016845i	+0.004188316+0.000049122i	+0.170625384-0.000334568i	+0.036316336-0.000326766i	+0.002405562-0.000004063i	+0.000080190+0.000000671i	+0.000137244+0.000000072i	-0.003402193-0.000000449i	-0.000777078-0.000000081i	+0.002661618-0.000000064i	+0.000131993+0.000000249i	+0.004506353-0.000000758i	+0.001059509-0.000000798i	+0.000077373-0.000000030i
-47.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.003042533+0.000004432i	+0.004701848-0.000014183i	-0.107357967-0.000518489i	-0.028957860-0.000091571i	+0.091768757+0.000016459i	+0.004196405+0.000049197i	+0.170875716-0.000334779i	+0.035771676-0.000322124i	+0.002375401-0.000004024i	+0.000080224+0.000000669i	+0.000136966+0.000000085i	-0.003404761-0.000000453i	-0.000764537-0.000000071i	+0.002667730-0.000000041i	+0.000132260+0.000000223i	+0.004512950-0.000000762i	+0.001043572-0.000000820i	+0.000076381-0.000000031i
-46.50000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.003044391+0.000004406i	+0.004692111-0.000014140i	-0.107435926-0.000518860i	-0.028478496-0.000089837i	+0.091973270+0.000016149i	+0.004204466+0.000049255i	+0.171119290-0.000335240i	+0.035223388-0.000317432i	+0.002345222-0.000003990i	+0.000080275+0.000000675i	+0.000136692+0.000000082i	-0.003407259-0.000000416i	-0.000751935-0.000000089i	+0.002673695-0.000000080i	+0.000132498+0.000000222i	+0.004519379-0.000000762i	+0.001027565-0.000000763i	+0.000075402-0.000000054i
-46.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.003045893+0.000004415i	+0.004682289-0.000014112i	-0.107514202-0.000519175i	-0.027996789-0.000088078i	+0.092176112+0.000015777i	+0.004212326+0.000049334i	+0.171361569-0.000335703i	+0.034672760-0.000312792i	+0.002314579-0.000003963i	+0.000080333+0.000000681i	+0.000136404+0.000000089i	-0.003409706-0.000000426i	-0.000739200-0.000000027i	+0.002679606-0.000000052i	+0.000132746+0.000000225i	+0.004525760-0.000000743i	+0.001011451-0.000000770i	+0.000074458-0.000000005i
