0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.004828608+0.000021196i	-0.166986568+0.000997897i	-0.004628184-0.000019994i	+0.076663366+0.000387223i	-0.006161381-0.000015590i	-0.000136369-0.000005344i	+0.001225818-0.000002102i	-0.002724599+0.000013354i	+0.096239243+0.000006747i	-0.000132327+0.000000641i	-0.004996100+0.000007425i	-0.000150422-0.000000087i	+0.002072240+0.000002675i	-0.000182128-0.000000464i	-0.000004919+0.000000192i	+0.000032726+0.000000102i	-0.000081218+0.000000370i	+0.003117752+0.000000175i
-70.00000	-70.00000	-46.20000	0.00000	0.00000	0.00000	+0.138191044+0.000086806i	-0.261487410+0.001471361i	-0.129746408-0.000599412i	+0.108786827+0.000524230i	+0.145320287-0.000174377i	+0.048159183+0.000465145i	+0.036268423-0.000059369i	-0.112812060+0.000948637i	+0.162280144-0.000005208i	+0.003750471+0.000001495i	-0.007821066+0.000010254i	-0.004207348+0.000002742i	+0.002942352+0.000003105i	+0.004335424-0.000004166i	+0.001556013-0.000000433i	+0.000984034+0.000000370i	-0.003372486+0.000003987i	+0.005260602-0.000001249i
-70.00000	-70.00000	-37.50000	0.00000	0.00000	0.00000	+0.144397331+0.000090452i	-0.276328360+0.001548949i	-0.111490640-0.000519347i	+0.110563248+0.000531294i	+0.152108767-0.000180735i	+0.042189748+0.000405032i	+0.031059268-0.000051013i	-0.096566370+0.000806870i	+0.177722125-0.000011878i	+0.003918930+0.000001546i	-0.008264542+0.000010740i	-0.003615407+0.000002363i	+0.002990543+0.000003105i	+0.004537807-0.000004381i	+0.001363003-0.000000305i	+0.000842615+0.000000341i	-0.002886814+0.000003452i	+0.005761783-0.000001621i
-70.00000	-70.00000	-25.00000	0.00000	0.00000	0.00000	+0.151501429+0.000094090i	-0.293371202+0.001638356i	-0.080694304-0.000381867i	+0.112391063+0.000538392i	+0.160027166-0.000188166i	+0.031970316+0.000302263i	+0.022287476-0.000037166i	-0.069277807+0.000570521i	+0.195805374-0.000020154i	+0.004111795+0.000001610i	-0.008773834+0.000011250i	-0.002616826+0.000001705i	+0.003040139+0.000003124i	+0.004773897-0.000004599i	+0.001032577-0.000000151i	+0.000604462+0.000000266i	-0.002071012+0.000002569i	+0.006348635-0.000002068i
-70.00000	-70.00000	0.00000	0.00000	0.00000	0.00000	+0.157398966+0.000095224i	-0.307790424+0.001713986i	-0.008735564-0.000053531i	+0.113265153+0.000541759i	+0.167324576-0.000194768i	+0.007569414+0.000058273i	+0.001745362-0.000005718i	-0.005586067+0.000024174i	+0.212002014-0.000028365i	+0.004271805+0.000001722i	-0.009204683+0.000011704i	-0.000283528+0.000000149i	+0.003063938+0.000003063i	+0.004991400-0.000004808i	+0.000243757+0.000000301i	+0.000046787+0.000000119i	-0.000167004+0.000000545i	+0.006874297-0.000002468i
-70.00000	-70.00000	25.00000	0.00000	0.00000	0.00000	+0.151146950+0.000088437i	-0.293076132+0.001636144i	+0.062773968+0.000276756i	+0.110375684+0.000530511i	+0.161954784-0.000189229i	-0.017298652-0.000187896i	-0.018879490+0.000024457i	+0.058290145-0.000519809i	+0.197968078-0.000022937i	+0.004102054+0.000001721i	-0.008764981+0.000011334i	+0.002035125-0.000001347i	+0.002985675+0.000003003i	+0.004831143-0.000004675i	-0.000560051+0.000000705i	-0.000513082-0.000000090i	+0.001742573-0.000001510i	+0.006418819-0.000002116i
-70.00000	-70.00000	50.00000	0.00000	0.00000	0.00000	+0.134868988+0.000076761i	-0.254641085+0.001432870i	+0.118117813+0.000530356i	+0.104357378+0.000506685i	+0.145830005-0.000173287i	-0.037126461-0.000381031i	-0.035163301+0.000047826i	+0.108837022-0.000950390i	+0.159851499-0.000006238i	+0.003660087+0.000001621i	-0.007616444+0.000010115i	+0.003829690-0.000002509i	+0.002822584+0.000002957i	+0.004350071-0.000004203i	-0.001200869+0.000001048i	-0.000955068-0.000000223i	+0.003253625-0.000003148i	+0.005181798-0.000001210i
-70.00000	0.00000	-46.20000	0.00000	0.00000	0.00000	+0.045876127+0.000044558i	-0.126456588+0.000770259i	-0.045007694-0.000199307i	+0.055628725+0.000320256i	+0.048577419-0.000074171i	+0.012290654+0.000116316i	+0.009291875-0.000015194i	-0.039103798+0.000329736i	+0.075092222+0.000018555i	+0.001244007+0.000000911i	-0.003785577+0.000006277i	-0.001459625+0.000000906i	+0.001501097+0.000002537i	+0.001450491-0.000001857i	+0.000396969+0.000000003i	+0.000251752+0.000000145i	-0.001168968+0.000001581i	+0.002431203+0.000000822i
-70.00000	0.00000	-25.00000	0.00000	0.00000	0.00000	+0.048434516+0.000045390i	-0.134990425+0.000815314i	-0.027783697-0.000124336i	+0.056962045+0.000324800i	+0.051474483-0.000077205i	+0.008177642+0.000075828i	+0.005736886-0.000010142i	-0.023594127+0.000194289i	+0.083444227+0.000014458i	+0.001313474+0.000000947i	-0.004040601+0.000006478i	-0.000901162+0.000000544i	+0.001537287+0.000002505i	+0.001536861-0.000001892i	+0.000263932+0.000000062i	+0.000155312+0.000000074i	-0.000705310+0.000001066i	+0.002702303+0.000000614i
-70.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.049626104+0.000045166i	-0.138827899+0.000835559i	-0.004818600-0.000023483i	+0.057357412+0.000325489i	+0.052989024-0.000079000i	+0.002575605+0.000020857i	+0.000962903-0.000003284i	-0.002895616+0.000014503i	+0.087515967+0.000011882i	+0.001345773+0.000000948i	-0.004155260+0.000006646i	-0.000156519+0.000000030i	+0.001548076+0.000002477i	+0.001581985-0.000001909i	+0.000082756+0.000000173i	+0.000025797+0.000000027i	-0.000086517+0.000000409i	+0.002834429+0.000000473i
-70.00000	0.00000	25.00000	0.00000	0.00000	0.00000	+0.048661118+0.000044067i	-0.135260852+0.000815167i	+0.018172700+0.000077581i	+0.056412604+0.000321288i	+0.052231067-0.000078303i	-0.003157781-0.000035021i	-0.003869305+0.000003597i	+0.017927127-0.000165686i	+0.084614017+0.000013005i	+0.001319578+0.000000983i	-0.004048647+0.000006526i	+0.000589019-0.000000485i	+0.001522552+0.000002467i	+0.001559299-0.000001941i	-0.000102642+0.000000308i	-0.000105347-0.000000026i	+0.000535988-0.000000273i	+0.002740247+0.000000495i
-70.00000	0.00000	50.00000	0.00000	0.00000	0.00000	+0.045761016+0.000042450i	-0.125176243+0.000758764i	+0.038255420+0.000165563i	+0.054310921+0.000312850i	+0.049393051-0.000075123i	-0.008288854-0.000084559i	-0.008152736+0.000009546i	+0.036266352-0.000324003i	+0.075571880+0.000017450i	+0.001240862+0.000000971i	-0.003747247+0.000006256i	+0.001240224-0.000000898i	+0.001465585+0.000002447i	+0.001474631-0.000001898i	-0.000268576+0.000000418i	-0.000221554-0.000000079i	+0.001084199-0.000000874i	+0.002446798+0.000000726i
-70.00000	70.00000	-46.20000	0.00000	0.00000	0.00000	+0.018840874+0.000040943i	-0.067866925+0.000447097i	-0.019293559-0.000085185i	+0.030558477+0.000223835i	+0.019938753-0.000044112i	+0.004185897+0.000038461i	+0.003222222-0.000003973i	-0.016662975+0.000139463i	+0.039703233+0.000033388i	+0.000509706+0.000000800i	-0.002034497+0.000004465i	-0.000625782+0.000000321i	+0.000821459+0.000002253i	+0.000596829-0.000001249i	+0.000135096+0.000000052i	+0.000086997+0.000000068i	-0.000498143+0.000000881i	+0.001282771+0.000001661i
-70.00000	70.00000	-25.00000	0.00000	0.00000	0.00000	+0.019539805+0.000040902i	-0.070791173+0.000462580i	-0.012026636-0.000053590i	+0.031057659+0.000225128i	+0.020740449-0.000044886i	+0.002834623+0.000025497i	+0.002048203-0.000002882i	-0.010067862+0.000081856i	+0.042487869+0.000031807i	+0.000528684+0.000000794i	-0.002121821+0.000004532i	-0.000390161+0.000000160i	+0.000835021+0.000002236i	+0.000620657-0.000001262i	+0.000091345+0.000000127i	+0.000055195+0.000000058i	-0.000300969+0.000000663i	+0.001373160+0.000001552i
-70.00000	70.00000	0.00000	0.00000	0.00000	0.00000	+0.019890989+0.000040668i	-0.072124213+0.000469292i	-0.002749214-0.000013162i	+0.031210948+0.000224904i	+0.021189462-0.000045362i	+0.001076783+0.000008668i	+0.000535625-0.000001402i	-0.001636097+0.000008403i	+0.043883141+0.000030830i	+0.000538219+0.000000831i	-0.002161673+0.000004571i	-0.000089317-0.000000042i	+0.000839269+0.000002228i	+0.000634045-0.000001218i	+0.000034423+0.000000145i	+0.000014211-0.000000009i	-0.000048902+0.000000358i	+0.001418466+0.000001466i
-70.00000	70.00000	25.00000	0.00000	0.00000	0.00000	+0.019698952+0.000040344i	-0.071006688+0.000462433i	+0.006563351+0.000027370i	+0.030869576+0.000222962i	+0.021065124-0.000045144i	-0.000724091-0.000008499i	-0.001001014+0.000000144i	+0.006854215-0.000065333i	+0.043072233+0.000031010i	+0.000533009+0.000000787i	-0.002128267+0.000004523i	+0.000212614-0.000000238i	+0.000830036+0.000002168i	+0.000630264-0.000001240i	-0.000023841+0.000000212i	-0.000027401-0.000000045i	+0.000204906+0.000000086i	+0.001392148+0.000001462i
-70.00000	70.00000	50.00000	0.00000	0.00000	0.00000	+0.018996916+0.000039867i	-0.067658345+0.000443126i	+0.015141548+0.000064607i	+0.030092802+0.000219437i	+0.020393455-0.000044213i	-0.002419435-0.000024507i	-0.002436788+0.000001552i	+0.014705970-0.000133407i	+0.040234471+0.000032336i	+0.000513981+0.000000846i	-0.002028140+0.000004432i	+0.000490782-0.000000424i	+0.000809055+0.000002158i	+0.000610180-0.000001219i	-0.000078720+0.000000288i	-0.000066331-0.000000060i	+0.000439639-0.000000193i	+0.001300044+0.000001502i
-35.00000	-70.00000	-46.20000	0.00000	0.00000	0.00000	+0.078279958+0.000063461i	-0.339381076+0.001902172i	-0.160130125-0.000742852i	+0.166288583+0.000730921i	+0.080471942-0.000111254i	+0.026680064+0.000255310i	+0.021830524-0.000038178i	-0.137810914+0.001163822i	+0.181904254-0.000007730i	+0.002124158+0.000001139i	-0.010148363+0.000012591i	-0.005192542+0.000003204i	+0.004502118+0.000003681i	+0.002401513-0.000002548i	+0.000861923-0.000000071i	+0.000591910+0.000000344i	-0.004119564+0.000004812i	+0.005897671-0.000001797i
-35.00000	-70.00000	-25.00000	0.00000	0.00000	0.00000	+0.087023888+0.000067169i	-0.382807909+0.002128486i	-0.099933149-0.000471697i	+0.175384403+0.000766015i	+0.089735964-0.000121165i	+0.017896334+0.000165305i	+0.014142303-0.000025142i	-0.084528571+0.000700175i	+0.223195264-0.000025689i	+0.002361491+0.000001287i	-0.011446056+0.000013903i	-0.003240731+0.000001934i	+0.004748816+0.000003753i	+0.002677737-0.000002816i	+0.000577805+0.000000128i	+0.000383196+0.000000274i	-0.002526677+0.000003088i	+0.007237692-0.000002745i
-35.00000	-70.00000	0.00000	0.00000	0.00000	0.00000	+0.091375725+0.000064476i	-0.402257936+0.002227701i	-0.009946079-0.000054108i	+0.178653108+0.000777862i	+0.094739578-0.000127223i	+0.004166928+0.000026616i	+0.002371921-0.000006747i	-0.005374645+0.000021094i	+0.243053604-0.000035803i	+0.002479574+0.000001279i	-0.012027298+0.000014531i	-0.000322923+0.000000038i	+0.004837534+0.000003790i	+0.002826791-0.000002986i	+0.000133756+0.000000371i	+0.000063658+0.000000160i	-0.000160395+0.000000537i	+0.007882072-0.000003231i
-35.00000	-70.00000	25.00000	0.00000	0.00000	0.00000	+0.088095524+0.000056470i	-0.381442908+0.002114644i	+0.079265742+0.000362963i	+0.173061672+0.000756055i	+0.092059721-0.000125523i	-0.010030788-0.000114416i	-0.009686752+0.000010011i	+0.073784865-0.000653552i	+0.225028326-0.000029481i	+0.002390442+0.000001361i	-0.011405223+0.000013921i	+0.002569726-0.000001894i	+0.004685960+0.000003677i	+0.002746673-0.000002898i	-0.000325299+0.000000603i	-0.000263653+0.000000015i	+0.002205987-0.000002008i	+0.007297048-0.000002772i
-35.00000	-70.00000	50.00000	0.00000	0.00000	0.00000	+0.078406737+0.000047322i	-0.328424321+0.001831908i	+0.146475571+0.000671912i	+0.160202444+0.000706646i	+0.082728667-0.000116795i	-0.021272260-0.000223425i	-0.019218682+0.000022351i	+0.134927793-0.001176230i	+0.177578378-0.000009781i	+0.002127332+0.000001340i	-0.009820900+0.000012374i	+0.004749017-0.000003260i	+0.004337366+0.000003547i	+0.002468211-0.000002666i	-0.000688673+0.000000761i	-0.000522311-0.000000079i	+0.004033756-0.000003995i	+0.005757081-0.000001634i
-35.00000	0.00000	-46.20000	0.00000	0.00000	0.00000	+0.023409233+0.000035066i	-0.146001741+0.000880466i	-0.050392206-0.000223157i	+0.069425238+0.000366303i	+0.024283939-0.000047879i	+0.006139255+0.000056374i	+0.005317175-0.000008055i	-0.043660557+0.000369716i	+0.080397846+0.000016382i	+0.000634195+0.000000787i	-0.004369354+0.000006810i	-0.001634252+0.000000958i	+0.001875579+0.000002636i	+0.000725978-0.000001200i	+0.000198190+0.000000116i	+0.000143764+0.000000129i	-0.001305083+0.000001718i	+0.002603557+0.000000611i
