0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.171860520+0.000002618i	-0.021426536+0.000109622i	+0.000375555-0.000001518i	+0.020013753+0.000087045i	+0.095788903+0.000001543i	+0.007185364+0.000071914i	+0.000218417-0.000001804i	-0.005277941+0.000032991i	+0.111047374+0.000001288i	+0.004670171-0.000000239i	-0.000642192+0.000000838i	+0.000012156-0.000000016i	+0.000541492+0.000000389i	+0.002847718-0.000000115i	+0.000230766+0.000000323i	+0.000005767-0.000000206i	-0.000158050+0.000000283i	+0.003598162-0.000000133i
-70.00000	-70.00000	-46.20000	0.00000	0.00000	0.00000	+0.311600851+0.000082895i	+0.179528284-0.000982456i	-0.153892818-0.000723187i	-0.143894756-0.000530761i	+0.164096412-0.000017295i	+0.063198533+0.000635501i	+0.134049006-0.000199677i	+0.035126439-0.000350661i	+0.208589484-0.000014672i	+0.008464259+0.000000418i	+0.005363303-0.000005588i	-0.004989877+0.000003638i	-0.003903451-0.000001536i	+0.004883330-0.000001456i	+0.002040535-0.000000591i	+0.003639289+0.000000586i	+0.001049509-0.000001106i	+0.006763416-0.000002088i
-70.00000	-70.00000	-37.50000	0.00000	0.00000	0.00000	+0.331124119+0.000093056i	+0.186975074-0.001026657i	-0.128056986-0.000606418i	-0.151429807-0.000559491i	+0.168316760-0.000018956i	+0.056441003+0.000568122i	+0.114247443-0.000168349i	+0.027306417-0.000280386i	+0.229903457-0.000022396i	+0.008994213+0.000000529i	+0.005585801-0.000005847i	-0.004152164+0.000003135i	-0.004107751-0.000001627i	+0.005009273-0.000001557i	+0.001822005-0.000000456i	+0.003101668+0.000000500i	+0.000815749-0.000000833i	+0.007455085-0.000002630i
-70.00000	-70.00000	-25.00000	0.00000	0.00000	0.00000	+0.353462907+0.000105405i	+0.194776690-0.001075045i	-0.083999425-0.000403525i	-0.160223607-0.000592795i	+0.173121505-0.000020911i	+0.044459113+0.000448356i	+0.080334310-0.000116268i	+0.014455062-0.000164517i	+0.254397137-0.000031212i	+0.009600589+0.000000685i	+0.005818901-0.000006033i	-0.002723631+0.000002228i	-0.004346227-0.000001728i	+0.005152584-0.000001740i	+0.001434600-0.000000242i	+0.002180920+0.000000304i	+0.000431587-0.000000374i	+0.008249944-0.000003303i
-70.00000	-70.00000	0.00000	0.00000	0.00000	0.00000	+0.371054119+0.000115771i	+0.197495283-0.001103003i	+0.018935589+0.000077884i	-0.168013001-0.000620502i	+0.177390123-0.000022607i	+0.014957783+0.000153168i	+0.000050783+0.000002254i	-0.014168237+0.000094363i	+0.272795177-0.000037331i	+0.010078066+0.000000894i	+0.005900239-0.000005988i	+0.000613933+0.000000096i	-0.004557355-0.000001876i	+0.005280014-0.000001883i	+0.000480882+0.000000214i	+0.000001231-0.000000180i	-0.000423965+0.000000640i	+0.008846834-0.000003859i
-70.00000	-70.00000	25.00000	0.00000	0.00000	0.00000	+0.348411000+0.000104557i	+0.182484259-0.001032746i	+0.117683066+0.000538726i	-0.161152990-0.000592360i	+0.173831175-0.000021234i	-0.015110603-0.000147097i	-0.079456930+0.000119413i	-0.040303167+0.000333036i	+0.245516775-0.000027324i	+0.009463340+0.000000786i	+0.005451687-0.000005421i	+0.003815771-0.000002009i	-0.004371190-0.000001765i	+0.005174022-0.000001823i	-0.000490973+0.000000721i	-0.002157347-0.000000673i	-0.001205155+0.000001523i	+0.007961482-0.000003334i
-70.00000	-70.00000	50.00000	0.00000	0.00000	0.00000	+0.294461425+0.000075666i	+0.154700880-0.000885447i	+0.187471224+0.000857176i	-0.142274382-0.000517906i	+0.163414417-0.000016551i	-0.038101656-0.000374972i	-0.139067559+0.000211019i	-0.057751752+0.000496585i	+0.184888568-0.000003844i	+0.007998747+0.000000443i	+0.004621384-0.000004497i	+0.006078649-0.000003545i	-0.003859142-0.000001590i	+0.004863492-0.000001641i	-0.001233871+0.000001091i	-0.003775686-0.000001066i	-0.001726615+0.000002079i	+0.005993870-0.000001993i
-70.00000	0.00000	-46.20000	0.00000	0.00000	0.00000	+0.139389214-0.000012883i	+0.054332459-0.000295089i	-0.047181286-0.000212074i	-0.044074620-0.000146116i	+0.075836936+0.000043456i	+0.016890176+0.000170327i	+0.042109420-0.000068202i	+0.005458722-0.000067147i	+0.090505113+0.000012789i	+0.003789126-0.000000603i	+0.001621641-0.000001465i	-0.001529908+0.000001129i	-0.001196604-0.000000280i	+0.002251692+0.000000656i	+0.000544554+0.000000130i	+0.001143246-0.000000035i	+0.000162876-0.000000160i	+0.002931319+0.000000557i
-70.00000	0.00000	-25.00000	0.00000	0.00000	0.00000	+0.149218478-0.000008957i	+0.056238437-0.000309059i	-0.024920815-0.000114156i	-0.046893946-0.000156383i	+0.078340487+0.000040990i	+0.012637731+0.000128399i	+0.024418627-0.000039673i	+0.000714175-0.000023837i	+0.100487837+0.000007887i	+0.004055931-0.000000528i	+0.001678599-0.000001519i	-0.000808128+0.000000607i	-0.001273060-0.000000326i	+0.002326442+0.000000573i	+0.000406952+0.000000191i	+0.000662961-0.000000098i	+0.000021142+0.000000019i	+0.003255274+0.000000238i
-70.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.153212021-0.000007482i	+0.056000834-0.000311010i	+0.004581582+0.000016426i	-0.048307070-0.000161195i	+0.079448358+0.000039616i	+0.006663287+0.000069614i	+0.000700654-0.000001865i	-0.005191555+0.000030942i	+0.104427515+0.000005823i	+0.004164320-0.000000470i	+0.001671523-0.000001452i	+0.000148476-0.000000007i	-0.001311331-0.000000342i	+0.002359561+0.000000477i	+0.000213755+0.000000318i	+0.000018991-0.000000224i	-0.000155299+0.000000188i	+0.003383099+0.000000067i
