0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.004543209+0.000021413i	-0.167020451+0.000999359i	-0.004647034-0.000020748i	+0.076686204+0.000387036i	-0.005848833-0.000015767i	-0.000131990-0.000005987i	+0.001223726-0.000002666i	-0.002737648+0.000013220i	+0.096248233+0.000006959i	-0.000124536+0.000000632i	-0.004997140+0.000007397i	-0.000150973-0.000000132i	+0.002072869+0.000002650i	-0.000172837-0.000000402i	-0.000004766+0.000000117i	+0.000032731+0.000000009i	-0.000081599+0.000000433i	+0.003118109+0.000000149i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.112875326+0.000160257i	+0.080743748-0.000484713i	+0.023079200+0.000091306i	-0.074533374-0.000300369i	+0.238648585-0.000286148i	+0.108272631+0.001078199i	+0.020079152-0.000029544i	-0.089734467+0.000756212i	+0.136395545-0.000000217i	+0.003056759+0.000003194i	+0.002413661-0.000002691i	+0.000747836-0.000000536i	-0.002020387-0.000001087i	+0.007123230-0.000008457i	+0.003497731-0.000001561i	+0.000544620+0.000000237i	-0.002683117+0.000003300i	+0.004420104-0.000000624i
-37.50000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.124717222+0.000161927i	+0.060805019-0.000374780i	+0.017020587+0.000065595i	-0.056143066-0.000231693i	+0.254398657-0.000303055i	+0.113836724+0.001133870i	+0.016115247-0.000023326i	-0.094547251+0.000797276i	+0.140392427-0.000001363i	+0.003378316+0.000003248i	+0.001817838-0.000002081i	+0.000551380-0.000000386i	-0.001521679-0.000000886i	+0.007592860-0.000008875i	+0.003677594-0.000001584i	+0.000436941+0.000000246i	-0.002826985+0.000003439i	+0.004549855-0.000000722i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.133332773+0.000161821i	+0.037877609-0.000248069i	+0.010104781+0.000036147i	-0.034866367-0.000151093i	+0.265761854-0.000317745i	+0.117692135+0.001171301i	+0.011459845-0.000016092i	-0.098067015+0.000827796i	+0.143250969-0.000002820i	+0.003612305+0.000003277i	+0.001132617-0.000001356i	+0.000327152-0.000000271i	-0.000944715-0.000000672i	+0.007931663-0.000009117i	+0.003802252-0.000001645i	+0.000310457+0.000000208i	-0.002932168+0.000003538i	+0.004642670-0.000000796i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.138302289+0.000158384i	-0.012712778+0.000033994i	-0.004980908-0.000028595i	+0.012308481+0.000028710i	+0.272442874-0.000332295i	+0.119325706+0.001183977i	+0.000950323+0.000000176i	-0.100434603+0.000849139i	+0.145145944-0.000004094i	+0.003747416+0.000003331i	-0.000379244+0.000000111i	-0.000162003-0.000000058i	+0.000334549-0.000000137i	+0.008130751-0.000009267i	+0.003855155-0.000001646i	+0.000025076+0.000000161i	-0.003002912+0.000003609i	+0.004704242-0.000000896i
25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.126013108+0.000150638i	-0.061151300+0.000306841i	-0.019158687-0.000090258i	+0.057447085+0.000201662i	+0.256695377-0.000324778i	+0.112622087+0.001112885i	-0.009333559+0.000016304i	-0.096228461+0.000814545i	+0.141746262-0.000003320i	+0.003414003+0.000003223i	-0.001826779+0.000001627i	-0.000621735+0.000000192i	+0.001558613+0.000000355i	+0.007660977-0.000008869i	+0.003638725-0.000001524i	-0.000254227+0.000000116i	-0.002877060+0.000003443i	+0.004594025-0.000000868i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.100350047+0.000138492i	-0.098544754+0.000521866i	-0.029788418-0.000136480i	+0.091958153+0.000333099i	+0.222878447-0.000298977i	+0.099289901+0.000976291i	-0.017434695+0.000029434i	-0.086537659+0.000733723i	+0.133622843-0.000002027i	+0.002717526+0.000003040i	-0.002944210+0.000002743i	-0.000966387+0.000000366i	+0.002494507+0.000000782i	+0.006652371-0.000007967i	+0.003208039-0.000001381i	-0.000474237+0.000000092i	-0.002587230+0.000003160i	+0.004330540-0.000000726i
-50.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	+0.084626196+0.000147103i	+0.053403443-0.000328055i	+0.013677911+0.000052393i	-0.049070247-0.000202733i	+0.179304996-0.000240095i	+0.072839618+0.000719088i	+0.012339615-0.000017138i	-0.060253003+0.000507806i	+0.102432871+0.000009483i	+0.002289951+0.000003026i	+0.001596931-0.000001889i	+0.000443102-0.000000371i	-0.001329676-0.000000828i	+0.005353433-0.000006972i	+0.002353022-0.000001012i	+0.000334469+0.000000172i	-0.001801627+0.000002309i	+0.003318084+0.000000210i
-25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	+0.096603490+0.000146565i	+0.024501733-0.000167398i	+0.005744864+0.000018644i	-0.022423282-0.000102707i	+0.195499413-0.000259426i	+0.077779444+0.000767277i	+0.007147471-0.000008538i	-0.064755742+0.000546688i	+0.106670114+0.000007300i	+0.002615303+0.000003042i	+0.000733151-0.000001038i	+0.000185880-0.000000230i	-0.000607109-0.000000490i	+0.005836215-0.000007311i	+0.002512700-0.000001088i	+0.000193414+0.000000208i	-0.001936244+0.000002449i	+0.003455687+0.000000068i
0.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	+0.099416391+0.000142952i	-0.008493267+0.000017793i	-0.003168001-0.000019361i	+0.008150053+0.000012957i	+0.199377697-0.000268431i	+0.078502387+0.000772264i	+0.001046362+0.000001354i	-0.066030693+0.000558378i	+0.107818644+0.000005975i	+0.002691864+0.000003052i	-0.000252896-0.000000002i	-0.000103138-0.000000098i	+0.000221935-0.000000169i	+0.005951743-0.000007412i	+0.002536126-0.000001084i	+0.000027665+0.000000151i	-0.001974302+0.000002489i	+0.003493070-0.000000013i
25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	+0.092263854+0.000137236i	-0.040330482+0.000198227i	-0.011611506-0.000055578i	+0.037643205+0.000124820i	+0.190021128-0.000262904i	+0.074809505+0.000733826i	-0.004969839+0.000011263i	-0.063825768+0.000540276i	+0.105724402+0.000006478i	+0.002497863+0.000002966i	-0.001204325+0.000000998i	-0.000376897+0.000000037i	+0.001021707+0.000000188i	+0.005672571-0.000007126i	+0.002416896-0.000001007i	-0.000135743+0.000000158i	-0.001908270+0.000002394i	+0.003425181-0.000000003i
50.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	+0.076958659+0.000128553i	-0.066203569+0.000347075i	-0.018296530-0.000084384i	+0.061468312+0.000214839i	+0.169509098-0.000245498i	+0.067437247+0.000659303i	-0.009967189+0.000019516i	-0.058587233+0.000496400i	+0.100662590+0.000007498i	+0.002082578+0.000002874i	-0.001977534+0.000001775i	-0.000593642+0.000000146i	+0.001667785+0.000000428i	+0.005060757-0.000006575i	+0.002178762-0.000000931i	-0.000271466+0.000000139i	-0.001751615+0.000002208i	+0.003261057+0.000000086i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	+0.064771045+0.000138044i	+0.036553948-0.000230913i	+0.008485051+0.000031079i	-0.033483857-0.000145038i	+0.137437010-0.000203000i	+0.050764166+0.000497941i	+0.007974862-0.000009945i	-0.041865141+0.000352241i	+0.078515403+0.000017941i	+0.001750999+0.000002868i	+0.001093652-0.000001402i	+0.000274821-0.000000284i	-0.000906839-0.000000634i	+0.004104815-0.000005885i	+0.001639804-0.000000699i	+0.000215932+0.000000154i	-0.001251867+0.000001727i	+0.002542049+0.000000781i
-25.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	+0.072129934+0.000136435i	+0.016471142-0.000118702i	+0.003424618+0.000009521i	-0.015023492-0.000075501i	+0.147540808-0.000215175i	+0.053503065+0.000524379i	+0.004712728-0.000004222i	-0.044441346+0.000374495i	+0.081222700+0.000016218i	+0.001951013+0.000002908i	+0.000493451-0.000000833i	+0.000110738-0.000000232i	-0.000406291-0.000000399i	+0.004405974-0.000006146i	+0.001728380-0.000000695i	+0.000127329+0.000000170i	-0.001328840+0.000001783i	+0.002629985+0.000000667i
0.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	+0.073809184+0.000133074i	-0.005910009+0.000007564i	-0.002122361-0.000014144i	+0.005618636+0.000002361i	+0.149903426-0.000219954i	+0.053824990+0.000526608i	+0.000979284+0.000002156i	-0.045172297+0.000381172i	+0.081945429+0.000015206i	+0.001996788+0.000002875i	-0.000175509-0.000000117i	-0.000069151-0.000000159i	+0.000153466-0.000000206i	+0.004476246-0.000006096i	+0.001738805-0.000000734i	+0.000025892+0.000000148i	-0.001350671+0.000001819i	+0.002653548+0.000000626i
25.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	+0.069416276+0.000128060i	-0.027622908+0.000131139i	-0.007407759-0.000036698i	+0.025644089+0.000077974i	+0.144067727-0.000216128i	+0.051653345+0.000504225i	-0.002721383+0.000008456i	-0.043943162+0.000371096i	+0.080605129+0.000015098i	+0.001877714+0.000002818i	-0.000824367+0.000000554i	-0.000240511-0.000000076i	+0.000696474+0.000000006i	+0.004302058-0.000005962i	+0.001668693-0.000000679i	-0.000074654+0.000000141i	-0.001313856+0.000001735i	+0.002610132+0.000000596i
