0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.019812965+0.000024994i	+0.096430487-0.000432987i	+0.004403820+0.000019367i	+0.001520046+0.000003111i	-0.003778221+0.000001392i	+0.108574071+0.001113412i	+0.175682443-0.000338124i	-0.020569605+0.000164620i	-0.000323300-0.000003750i	+0.000536653+0.000000818i	+0.002872710-0.000000444i	+0.000141626+0.000000016i	+0.000041018-0.000000287i	-0.000112960+0.000000026i	+0.003502732+0.000000789i	+0.004774489-0.000000787i	-0.000616997+0.000000951i	-0.000010409+0.000000096i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.277755224-0.000049685i	-0.087723400+0.000503950i	+0.121599840+0.000552019i	+0.094482947+0.000359092i	+0.012280657-0.000040506i	+0.169930578+0.001728155i	-0.075956217+0.000124472i	+0.163084335-0.001288803i	+0.032754693-0.000004183i	-0.007545182+0.000000861i	-0.002620224+0.000003118i	+0.003941601-0.000003310i	+0.002562346+0.000000723i	+0.000365682-0.000000434i	+0.005484636+0.000000124i	-0.002063258-0.000000350i	+0.004865286-0.000002517i	+0.001061343-0.000000504i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.298763958-0.000061307i	-0.025662465+0.000175818i	+0.133321240+0.000605622i	+0.100943831+0.000382673i	-0.000941887-0.000028800i	+0.174768494+0.001776564i	-0.020790092+0.000038294i	+0.185615311-0.001498087i	+0.017090884-0.000001337i	-0.008115378+0.000000649i	-0.000765656+0.000001124i	+0.004321659-0.000003486i	+0.002737527+0.000000803i	-0.000028847-0.000000034i	+0.005641087-0.000000007i	-0.000565505+0.000000010i	+0.005539176-0.000003417i	+0.000553111-0.000000068i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.292641458-0.000059030i	+0.041871677-0.000184340i	+0.134774494+0.000610734i	+0.100094416+0.000377796i	-0.015239088-0.000013447i	+0.172241822+0.001751531i	+0.038473189-0.000052247i	+0.182290348-0.001481440i	-0.001318588+0.000000553i	-0.007949088+0.000000615i	+0.001252473-0.000000979i	+0.004368816-0.000003466i	+0.002714455+0.000000804i	-0.000455424+0.000000393i	+0.005559623-0.000000007i	+0.001043503+0.000000365i	+0.005440007-0.000003424i	-0.000044188+0.000000420i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.214180058-0.000024641i	+0.136445416-0.000709929i	+0.109522944+0.000491135i	+0.079670217+0.000297641i	-0.035022568+0.000015796i	+0.148570095+0.001514672i	+0.122031411-0.000183791i	+0.112276641-0.000889340i	-0.030606156+0.000010958i	-0.005818955+0.000000944i	+0.004078607-0.000004070i	+0.003550266-0.000002755i	+0.002160409+0.000000627i	-0.001045507+0.000000985i	+0.004794993+0.000000264i	+0.003312111+0.000000858i	+0.003347389-0.000001252i	-0.000994323+0.000001098i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.152191989+0.000013244i	-0.037076109+0.000213279i	+0.052176569+0.000226562i	+0.040844041+0.000154836i	+0.002951597-0.000014139i	+0.093446049+0.000967560i	-0.033109092+0.000065819i	+0.088319322-0.000653686i	+0.013124693-0.000000209i	-0.004136510+0.000001500i	-0.001106356+0.000001218i	+0.001691147-0.000001620i	+0.001107720+0.000000116i	+0.000087591-0.000000182i	+0.003013447+0.000001333i	-0.000900231+0.000000054i	+0.002630381-0.000000117i	+0.000424782-0.000000091i
0.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.157342236+0.000008981i	+0.017772537-0.000084809i	+0.056843056+0.000246568i	+0.042620982+0.000160507i	-0.006227369-0.000003654i	+0.094368801+0.000975674i	+0.016052370-0.000013979i	+0.094829348-0.000725008i	+0.001457770+0.000003101i	-0.004276069+0.000001357i	+0.000532568-0.000000433i	+0.001842427-0.000001634i	+0.001155828+0.000000167i	-0.000186394+0.000000121i	+0.003043476+0.000001214i	+0.000434570+0.000000321i	+0.002825501-0.000000469i	+0.000046262+0.000000198i
50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.128198069+0.000017331i	+0.062486815-0.000335282i	+0.050456959+0.000217957i	+0.036840983+0.000138009i	-0.013616944+0.000007880i	+0.085324497+0.000885741i	+0.056133249-0.000079162i	+0.069874503-0.000518819i	-0.009685942+0.000007357i	-0.003484677+0.000001467i	+0.001868685-0.000001902i	+0.001635438-0.000001472i	+0.000998994+0.000000134i	-0.000406901+0.000000367i	+0.002751443+0.000001299i	+0.001522829+0.000000568i	+0.002080002+0.000000238i	-0.000315195+0.000000438i
-50.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.091183150+0.000035280i	-0.018090959+0.000095431i	+0.025847640+0.000108870i	+0.020253478+0.000077796i	+0.000608596-0.000004416i	+0.056125318+0.000600224i	-0.016530933+0.000043714i	+0.052658322-0.000348272i	+0.006351827+0.000002514i	-0.002480193+0.000001800i	-0.000538722+0.000000547i	+0.000837661-0.000000938i	+0.000549334-0.000000161i	+0.000017741-0.000000147i	+0.001807630+0.000001858i	-0.000450372+0.000000238i	+0.001564454+0.000001100i	+0.000205179+0.000000022i
0.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.093292893+0.000031882i	+0.008755559-0.000050835i	+0.027884966+0.000117550i	+0.020957560+0.000080125i	-0.003083115+0.000000707i	+0.056527546+0.000603049i	+0.007750511+0.000002843i	+0.055313964-0.000381591i	+0.001530415+0.000003893i	-0.002537201+0.000001719i	+0.000263399-0.000000309i	+0.000903741-0.000000964i	+0.000568351-0.000000090i	-0.000092513+0.000000003i	+0.001820798+0.000001783i	+0.000208965+0.000000360i	+0.001644433+0.000000822i	+0.000048809+0.000000134i
