0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.019069111+0.000012027i	+0.221148001-0.001278438i	-0.009491891-0.000041141i	+0.005673856+0.000024920i	+0.016074847-0.000018121i	+0.128472531+0.001364094i	+0.107285538-0.000127042i	-0.017577232+0.000129079i	-0.003349673-0.000000703i	+0.000502829+0.000000558i	+0.006470242-0.000009202i	-0.000303162+0.000000192i	+0.000149040+0.000000047i	+0.000467824-0.000000298i	+0.004056283+0.000001133i	+0.002826596+0.000002352i	-0.000514285+0.000000306i	-0.000106634+0.000000036i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.025640898+0.000013575i	-0.119133034+0.000655992i	+0.207771224+0.001031849i	+0.103359961+0.000403420i	-0.368902698+0.000375745i	-0.161174751-0.001648387i	+0.185388178-0.000241759i	+0.109913832-0.000977247i	+0.030956879-0.000003018i	+0.000676090+0.000000667i	-0.003482414+0.000003939i	+0.006588216-0.000001278i	+0.002723740+0.000001068i	-0.010767741+0.000012288i	-0.005102250+0.000002661i	+0.004886517+0.000003101i	+0.003214781-0.000004061i	+0.000984864-0.000000670i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.012756642+0.000011627i	-0.043068969+0.000238618i	+0.251425486+0.001216739i	+0.114270485+0.000441655i	-0.410399246+0.000403212i	-0.073972202-0.000774167i	+0.193870856-0.000254248i	+0.120355570-0.001063838i	+0.013631346+0.000001896i	+0.000336147+0.000000603i	-0.001258857+0.000001599i	+0.007975255-0.000002324i	+0.003011324+0.000001204i	-0.011978014+0.000013382i	-0.002341759+0.000001228i	+0.005110350+0.000003123i	+0.003520095-0.000004404i	+0.000433629-0.000000193i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.002707346+0.000006787i	+0.043155035-0.000227927i	+0.255117815+0.001226627i	+0.115398797+0.000439061i	-0.410222537+0.000398401i	+0.029005085+0.000270461i	+0.192628082-0.000253889i	+0.120675745-0.001063527i	-0.006925612+0.000006882i	-0.000071893+0.000000531i	+0.001261646-0.000001174i	+0.008092756-0.000002482i	+0.003041074+0.000001219i	-0.011972745+0.000013315i	+0.000918266-0.000000474i	+0.005077629+0.000003087i	+0.003529344-0.000004449i	-0.000220415+0.000000348i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.026084993-0.000003320i	+0.166482181-0.000900324i	+0.156043915+0.000782104i	+0.090705352+0.000336339i	-0.300923069+0.000306997i	+0.179021363+0.001787641i	+0.164389995-0.000213494i	+0.094252514-0.000833193i	-0.037083160+0.000015981i	-0.000688646+0.000000364i	+0.004866478-0.000005069i	+0.004945869-0.000000441i	+0.002390344+0.000000990i	-0.008784064+0.000010309i	+0.005667695-0.000002940i	+0.004332800+0.000002872i	+0.002756291-0.000003464i	-0.001179921+0.000001135i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	+0.009134489+0.000009736i	-0.049476441+0.000285178i	+0.109915159+0.000586072i	+0.041394208+0.000158383i	-0.194250684+0.000256911i	-0.067060062-0.000681813i	+0.096035461-0.000106235i	+0.045005852-0.000409849i	+0.009740920+0.000000533i	+0.000240667+0.000000576i	-0.001446912+0.000001845i	+0.003479764+0.000000844i	+0.001090733+0.000000449i	-0.005672880+0.000007563i	-0.002122031+0.000001045i	+0.002529435+0.000002447i	+0.001316574-0.000001881i	+0.000309892-0.000000159i
0.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	+0.000431272+0.000007818i	+0.016311057-0.000080420i	+0.125307083+0.000643387i	+0.044880131+0.000168638i	-0.208286284+0.000263300i	+0.008723443+0.000071319i	+0.098457737-0.000111267i	+0.047993251-0.000434009i	-0.002181443+0.000006121i	+0.000011031+0.000000504i	+0.000476194-0.000000228i	+0.003969277+0.000000342i	+0.001182622+0.000000495i	-0.006082038+0.000007893i	+0.000276949-0.000000225i	+0.002593452+0.000002399i	+0.001403814-0.000001961i	-0.000069654+0.000000179i
50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.007629942+0.000005157i	+0.071870453-0.000388313i	+0.093432706+0.000497703i	+0.038992696+0.000144926i	-0.171367294+0.000223161i	+0.074588082+0.000725728i	+0.088777746-0.000097872i	+0.041103517-0.000372373i	-0.012603848+0.000010669i	-0.000201662+0.000000457i	+0.002100295-0.000001944i	+0.002957268+0.000000914i	+0.001027453+0.000000464i	-0.005004734+0.000006791i	+0.002362130-0.000001324i	+0.002338225+0.000002279i	+0.001202185-0.000001690i	-0.000401430+0.000000518i
-50.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.004077112+0.000008239i	-0.023966073+0.000148306i	+0.064268903+0.000384134i	+0.019537640+0.000075427i	-0.113234012+0.000183438i	-0.032778805-0.000340823i	+0.055492852-0.000041580i	+0.021526870-0.000200855i	+0.003731891+0.000001357i	+0.000107258+0.000000518i	-0.000701720+0.000001218i	+0.002029842+0.000001802i	+0.000514703+0.000000278i	-0.003309366+0.000005371i	-0.001036145+0.000000384i	+0.001459974+0.000002117i	+0.000629958-0.000001127i	+0.000118627-0.000000018i
0.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.000762387+0.000007291i	+0.007290960-0.000027308i	+0.070457080+0.000403529i	+0.020852019+0.000079715i	-0.119012113+0.000183832i	+0.002864564+0.000011443i	+0.056455423-0.000044591i	+0.022586755-0.000209124i	-0.000916238+0.000004692i	+0.000019828+0.000000496i	+0.000212036+0.000000157i	+0.002227078+0.000001533i	+0.000549352+0.000000269i	-0.003477579+0.000005399i	+0.000092078-0.000000232i	+0.001485490+0.000002096i	+0.000660876-0.000001096i	-0.000029494+0.000000166i
