0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.171918451+0.000000586i	-0.021181532+0.000109607i	+0.000370337-0.000001829i	+0.019559571+0.000085573i	+0.095855266+0.000000167i	+0.007170879+0.000071280i	+0.000233546-0.000001664i	-0.005275012+0.000032846i	+0.111028351-0.000000141i	+0.004671821-0.000000011i	-0.000634907+0.000000929i	+0.000011950-0.000000014i	+0.000529145+0.000000457i	+0.002849741+0.000000103i	+0.000230337+0.000000246i	+0.000006184-0.000000254i	-0.000157898+0.000000206i	+0.003597595+0.000000006i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.067803208-0.000004193i	+0.160083530-0.000757194i	+0.031883625+0.000145526i	-0.271012632-0.000948202i	-0.085351727+0.000099366i	+0.125290869+0.001253383i	+0.101991469-0.000155630i	+0.012541276-0.000138516i	+0.169522954-0.000012022i	-0.001841483+0.000000170i	+0.004774338-0.000001821i	+0.001032109-0.000000514i	-0.007354666-0.000001514i	-0.002544174+0.000001827i	+0.004047162-0.000001960i	+0.002769281+0.000000507i	+0.000374685-0.000000336i	+0.005495087-0.000000935i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.013967299+0.000014721i	+0.180637833-0.000886677i	+0.016459925+0.000074660i	-0.291187229-0.001027939i	-0.024665737+0.000050380i	+0.136897798+0.001369973i	+0.108406756-0.000163982i	-0.002153218-0.000012427i	+0.174303271-0.000013937i	-0.000379974+0.000000583i	+0.005388759-0.000002381i	+0.000532119-0.000000231i	-0.007901690-0.000001786i	-0.000734459+0.000000469i	+0.004422202-0.000002112i	+0.002943434+0.000000581i	-0.000064838+0.000000163i	+0.005650293-0.000001078i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.043266951+0.000035639i	+0.176165519-0.000875296i	-0.001528874-0.000009030i	-0.285065365-0.001006262i	+0.041236330-0.000004979i	+0.138205054+0.001381958i	+0.106928451-0.000161483i	-0.017793373+0.000123419i	+0.171921668-0.000014087i	+0.001173805+0.000000999i	+0.005255277-0.000002374i	-0.000051055+0.000000155i	-0.007735624-0.000001727i	+0.001230892-0.000001137i	+0.004464541-0.000002102i	+0.002903262+0.000000570i	-0.000532606+0.000000681i	+0.005573123-0.000001066i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.122759890+0.000059309i	+0.106719603-0.000506473i	-0.029950601-0.000133980i	-0.208564542-0.000719612i	+0.133545928-0.000100866i	+0.112551243+0.001121091i	+0.084101793-0.000128627i	-0.038923388+0.000312557i	+0.148832010-0.000009978i	+0.003331848+0.000001629i	+0.003180189-0.000000475i	-0.000972366+0.000000710i	-0.005660881-0.000000877i	+0.003983806-0.000003396i	+0.003635939-0.000001666i	+0.002283427+0.000000403i	-0.001164603+0.000001406i	+0.004824074-0.000000667i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.029125034+0.000012356i	+0.086617016-0.000362317i	+0.013044583+0.000060200i	-0.149070517-0.000482703i	-0.036184311+0.000040611i	+0.054439186+0.000535931i	+0.044727174-0.000071745i	+0.002869197-0.000040041i	+0.093781099+0.000010349i	-0.000791754+0.000000519i	+0.002578852+0.000000270i	+0.000421632-0.000000184i	-0.004047574-0.000000015i	-0.001077569+0.000000582i	+0.001758266-0.000000834i	+0.001214527+0.000000042i	+0.000085511-0.000000018i	+0.003037358+0.000000683i
0.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	+0.018688516+0.000025871i	+0.091911795-0.000407705i	+0.001565793+0.000008611i	-0.153935160-0.000504265i	+0.017601326-0.000010074i	+0.059033096+0.000580906i	+0.046191599-0.000073243i	-0.007471387+0.000050782i	+0.094739486+0.000008383i	+0.000506306+0.000000871i	+0.002737538+0.000000048i	+0.000049588+0.000000044i	-0.004179332-0.000000140i	+0.000526380-0.000000692i	+0.001906753-0.000000859i	+0.001254229+0.000000059i	-0.000223903+0.000000353i	+0.003068621+0.000000568i
50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	+0.057072107+0.000035734i	+0.066901187-0.000279949i	-0.009328498-0.000039205i	-0.125355484-0.000401519i	+0.061405470-0.000057570i	+0.052418472+0.000515295i	+0.039448453-0.000062605i	-0.015546070+0.000123758i	+0.085818382+0.000010695i	+0.001548370+0.000001174i	+0.001990545+0.000000685i	-0.000303521+0.000000228i	-0.003404137+0.000000139i	+0.001832605-0.000001731i	+0.001693113-0.000000728i	+0.001071085+0.000000028i	-0.000465496+0.000000683i	+0.002779320+0.000000676i
-50.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.014320560+0.000018973i	+0.051623411-0.000172267i	+0.006438905+0.000031565i	-0.089545382-0.000263636i	-0.017688622+0.000010055i	+0.027273722+0.000266570i	+0.022474784-0.000037345i	+0.000473121-0.000012730i	+0.056537596+0.000025664i	-0.000390131+0.000000692i	+0.001533244+0.000001306i	+0.000207664-0.000000068i	-0.002433252+0.000000676i	-0.000525599+0.000000077i	+0.000880716-0.000000353i	+0.000610387-0.000000188i	+0.000013884+0.000000042i	+0.001828809+0.000001447i
0.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.009330512+0.000024367i	+0.053712791-0.000194603i	+0.001682923+0.000010068i	-0.091529564-0.000274103i	+0.008709767-0.000014987i	+0.029282001+0.000286163i	+0.023013917-0.000037643i	-0.003773347+0.000025510i	+0.056951982+0.000024067i	+0.000252026+0.000000890i	+0.001596142+0.000001156i	+0.000053548-0.000000031i	-0.002486815+0.000000593i	+0.000261486-0.000000501i	+0.000945609-0.000000392i	+0.000624947-0.000000130i	-0.000113291+0.000000242i	+0.001842465+0.000001363i
