0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.019790018+0.000025013i	+0.096433005-0.000432733i	+0.004401668+0.000019362i	+0.001513862+0.000003139i	-0.003775429+0.000001403i	+0.108573076+0.001113608i	+0.175686753-0.000337572i	-0.020552397+0.000164710i	-0.000312263-0.000003800i	+0.000536005+0.000000827i	+0.002872761-0.000000436i	+0.000141563-0.000000006i	+0.000040842-0.000000263i	-0.000112885+0.000000021i	+0.003502685+0.000000788i	+0.004774587-0.000000775i	-0.000616435+0.000000939i	-0.000010069+0.000000112i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.277734689-0.000049702i	-0.087702435+0.000503667i	+0.121564228+0.000552011i	+0.094456372+0.000359070i	+0.012266371-0.000040358i	+0.169918972+0.001728280i	-0.075919169+0.000124289i	+0.163073642-0.001288080i	+0.032755711-0.000004031i	-0.007544628+0.000000829i	-0.002619590+0.000003043i	+0.003940423-0.000003313i	+0.002561699+0.000000701i	+0.000365299-0.000000383i	+0.005484210+0.000000150i	-0.002062236-0.000000316i	+0.004865003-0.000002540i	+0.001061358-0.000000470i
-37.50000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.291374746-0.000057513i	-0.058306610+0.000348434i	+0.128554077+0.000584379i	+0.098520427+0.000374248i	+0.005989950-0.000035123i	+0.173223287+0.001761499i	-0.049646669+0.000082811i	+0.177237740-0.001417668i	+0.025504960-0.000002329i	-0.007914862+0.000000706i	-0.001741230+0.000002196i	+0.004167036-0.000003458i	+0.002671818+0.000000756i	+0.000177987-0.000000231i	+0.005591044+0.000000085i	-0.001348953-0.000000159i	+0.005288493-0.000003042i	+0.000826102-0.000000309i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.298712261-0.000061742i	-0.025643275+0.000175650i	+0.133268450+0.000605822i	+0.100902228+0.000382639i	-0.000953068-0.000028674i	+0.174741778+0.001776722i	-0.020754470+0.000038223i	+0.185577195-0.001496916i	+0.017093312-0.000001268i	-0.008113989+0.000000654i	-0.000765090+0.000001146i	+0.004319908-0.000003521i	+0.002736378+0.000000824i	-0.000029194-0.000000054i	+0.005640179+0.000000037i	-0.000564544-0.000000001i	+0.005538000-0.000003393i	+0.000553191-0.000000019i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.292630295-0.000059951i	+0.041875802-0.000184210i	+0.134748170+0.000611130i	+0.100071775+0.000378002i	-0.015244475-0.000013405i	+0.172239048+0.001751858i	+0.038493474-0.000052081i	+0.182273988-0.001480497i	-0.001309257+0.000000431i	-0.007948779+0.000000608i	+0.001252597-0.000000916i	+0.004367917-0.000003483i	+0.002713818+0.000000817i	-0.000455579+0.000000422i	+0.005559478+0.000000004i	+0.001044013+0.000000330i	+0.005439449-0.000003325i	-0.000043841+0.000000432i
25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.261416118-0.000045944i	+0.099368515-0.000497323i	+0.125876659+0.000568227i	+0.092273304+0.000346895i	-0.027338792+0.000002359i	+0.162942930+0.001658806i	+0.088978498-0.000130205i	+0.154601565-0.001249418i	-0.018285862+0.000004668i	-0.007101330+0.000000709i	+0.002970641-0.000002764i	+0.004080383-0.000003165i	+0.002502265+0.000000754i	-0.000816308+0.000000742i	+0.005259243+0.000000102i	+0.002414716+0.000000638i	+0.004612463-0.000002531i	-0.000594626+0.000000829i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.214169611-0.000024708i	+0.136443422-0.000709490i	+0.109503962+0.000491442i	+0.079650948+0.000297713i	-0.035022024+0.000015768i	+0.148567437+0.001515119i	+0.122041576-0.000183379i	+0.112258020-0.000888702i	-0.030593597+0.000010764i	-0.005818689+0.000000966i	+0.004078522-0.000004047i	+0.003549653-0.000002744i	+0.002159883+0.000000632i	-0.001045504+0.000000965i	+0.004794898+0.000000270i	+0.003312421+0.000000859i	+0.003346794-0.000001218i	-0.000993942+0.000001084i
-50.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.203023172-0.000009860i	-0.055825888+0.000323511i	+0.077974202+0.000345521i	+0.060878684+0.000230664i	+0.005987899-0.000023716i	+0.124482455+0.001274995i	-0.049133567+0.000087878i	+0.118384138-0.000909740i	+0.020158797-0.000002209i	-0.005516452+0.000001234i	-0.001666846+0.000001920i	+0.002527388-0.000002252i	+0.001651045+0.000000354i	+0.000178095-0.000000265i	+0.004016217+0.000000864i	-0.001335148-0.000000093i	+0.003529097-0.000001079i	+0.000652876-0.000000213i
-25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.215106926-0.000016455i	-0.015927160+0.000109626i	+0.084366663+0.000373956i	+0.064265964+0.000242711i	-0.001507619-0.000016472i	+0.127390742+0.001303495i	-0.013445077+0.000030741i	+0.131087091-0.001030038i	+0.011165693+0.000000024i	-0.005844343+0.000001081i	-0.000474558+0.000000722i	+0.002734661-0.000002377i	+0.001742854+0.000000419i	-0.000045573-0.000000035i	+0.004110315+0.000000741i	-0.000366209+0.000000112i	+0.003909094-0.000001545i	+0.000361058+0.000000017i
0.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.211557218-0.000016086i	+0.026687219-0.000120865i	+0.085567731+0.000378716i	+0.063929718+0.000240588i	-0.009466220-0.000007416i	+0.125928355+0.001288660i	+0.024345241-0.000028870i	+0.129246423-0.001023117i	+0.000773125+0.000002266i	-0.005747875+0.000001071i	+0.000798792-0.000000591i	+0.002773607-0.000002322i	+0.001733696+0.000000408i	-0.000283082+0.000000231i	+0.004063166+0.000000717i	+0.000659838+0.000000346i	+0.003854271-0.000001589i	+0.000023907+0.000000279i
25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.193323279-0.000009505i	+0.064190364-0.000327338i	+0.081467906+0.000359575i	+0.060000384+0.000224955i	-0.016429650+0.000001987i	+0.120368321+0.001233281i	+0.057607509-0.000081567i	+0.113537648-0.000893844i	-0.009125284+0.000005272i	-0.005252813+0.000001108i	+0.001919515-0.000001788i	+0.002640736-0.000002196i	+0.001627084+0.000000378i	-0.000490841+0.000000459i	+0.003883597+0.000000759i	+0.001562915+0.000000514i	+0.003384958-0.000001134i	-0.000297208+0.000000520i
50.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.164731281+0.000001024i	+0.090901502-0.000479567i	+0.073165711+0.000321656i	+0.053351587+0.000199302i	-0.021330097+0.000010405i	+0.111546754+0.001145621i	+0.081527884-0.000120058i	+0.088418871-0.000681124i	-0.016943826+0.000008752i	-0.004476502+0.000001262i	+0.002717661-0.000002657i	+0.002371620-0.000001969i	+0.001446713+0.000000322i	-0.000637051+0.000000628i	+0.003598676+0.000000883i	+0.002212363+0.000000656i	+0.002634244-0.000000374i	-0.000550850+0.000000681i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.152210856+0.000013174i	-0.037073169+0.000213194i	+0.052180898+0.000226667i	+0.040850045+0.000154946i	+0.002948369-0.000014071i	+0.093456029+0.000967947i	-0.033097814+0.000065754i	+0.088333047-0.000653175i	+0.013130967-0.000000199i	-0.004137000+0.000001497i	-0.001106262+0.000001245i	+0.001691261-0.000001639i	+0.001107875+0.000000094i	+0.000087495-0.000000197i	+0.003013755+0.000001310i	-0.000899890+0.000000054i	+0.002630778-0.000000081i	+0.000424952-0.000000079i
-25.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.159524703+0.000008965i	-0.010367887+0.000068784i	+0.055918249+0.000242908i	+0.042748836+0.000161640i	-0.001534373-0.000009322i	+0.095268049+0.000985185i	-0.009090415+0.000026583i	+0.095916487-0.000726954i	+0.007682429+0.000001384i	-0.004335396+0.000001388i	-0.000308314+0.000000418i	+0.001812480-0.000001665i	+0.001159320+0.000000150i	-0.000046326-0.000000049i	+0.003072393+0.000001260i	-0.000248055+0.000000182i	+0.002857798-0.000000446i	+0.000248203+0.000000058i
0.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.157353727+0.000008417i	+0.017780774-0.000084981i	+0.056844837+0.000246781i	+0.042623595+0.000160655i	-0.006232276-0.000003624i	+0.094375958+0.000976011i	+0.016068646-0.000014084i	+0.094834286-0.000724659i	+0.001462625+0.000003101i	-0.004276363+0.000001387i	+0.000532816-0.000000421i	+0.001842478-0.000001653i	+0.001155896+0.000000168i	-0.000186538+0.000000126i	+0.003043689+0.000001229i	+0.000435003+0.000000336i	+0.002825639-0.000000417i	+0.000046410+0.000000213i
25.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.146178578+0.000011407i	+0.043150559-0.000225498i	+0.054871665+0.000237800i	+0.040524941+0.000152263i	-0.010443060+0.000002343i	+0.090917920+0.000941433i	+0.038744339-0.000050746i	+0.085416283-0.000648796i	-0.004598821+0.000005170i	-0.003972918+0.000001375i	+0.001290862-0.000001258i	+0.001778521-0.000001571i	+0.001098911+0.000000147i	-0.000312214+0.000000246i	+0.002932065+0.000001224i	+0.001050664+0.000000465i	+0.002544341-0.000000244i	-0.000150187+0.000000366i
50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.128202954+0.000016892i	+0.062496334-0.000335369i	+0.050458552+0.000218153i	+0.036841571+0.000138171i	-0.013621878+0.000007879i	+0.085329466+0.000885947i	+0.056149306-0.000079051i	+0.069871322-0.000518539i	-0.009681943+0.000007244i	-0.003484850+0.000001446i	+0.001868933-0.000001863i	+0.001635481-0.000001447i	+0.000999017+0.000000144i	-0.000407042+0.000000359i	+0.002751570+0.000001276i	+0.001523287+0.000000539i	+0.002079859+0.000000236i	-0.000315084+0.000000438i
-50.00000	25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.116679628+0.000026578i	-0.025511229+0.000142370i	+0.036180579+0.000154636i	+0.028355678+0.000108065i	+0.001409893-0.000008178i	+0.071725792+0.000753746i	-0.023059188+0.000052049i	+0.067503368-0.000475111i	+0.008960880+0.000001409i	-0.003172400+0.000001675i	-0.000760637+0.000000846i	+0.001172613-0.000001193i	+0.000769055-0.000000033i	+0.000041686-0.000000158i	+0.002311649+0.000001649i	-0.000627490+0.000000154i	+0.002008153+0.000000607i	+0.000289744-0.000000030i
-25.00000	25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.121302911+0.000023702i	-0.007015406+0.000042100i	+0.038496581+0.000164622i	+0.029483399+0.000112043i	-0.001392567-0.000004871i	+0.072895382+0.000764660i	-0.006363511+0.000024459i	+0.072249027-0.000522592i	+0.005508701+0.000002426i	-0.003297788+0.000001609i	-0.000207970+0.000000277i	+0.001247703-0.000001222i	+0.000799615+0.000000008i	-0.000042036-0.000000060i	+0.002349533+0.000001590i	-0.000174162+0.000000243i	+0.002150332+0.000000418i	+0.000177781+0.000000058i
0.00000	25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.119915644+0.000022860i	+0.012290107-0.000063777i	+0.039199921+0.000167562i	+0.029447818+0.000111602i	-0.004301518-0.000001036i	+0.072327016+0.000758528i	+0.010994866-0.000004118i	+0.071579612-0.000522607i	+0.001604092+0.000003611i	-0.003260021+0.000001588i	+0.000368883-0.000000335i	+0.001270514-0.000001234i	+0.000798604+0.000000016i	-0.000128888+0.000000058i	+0.002331242+0.000001571i	+0.000297176+0.000000368i	+0.002130542+0.000000294i	+0.000051106+0.000000177i
25.00000	25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.112781696+0.000024105i	+0.029999578-0.000162061i	+0.038230381+0.000163279i	+0.028272103+0.000106940i	-0.006955609+0.000002932i	+0.070097881+0.000736070i	+0.026919940-0.000030273i	+0.065670845-0.000476389i	-0.002266108+0.000004896i	-0.003066239+0.000001587i	+0.000898081-0.000000930i	+0.001239086-0.000001201i	+0.000766655+0.000000006i	-0.000208141+0.000000148i	+0.002259335+0.000001550i	+0.000729550+0.000000443i	+0.001954190+0.000000464i	-0.000074412+0.000000243i
50.00000	25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.101087581+0.000026956i	+0.044185362-0.000242112i	+0.035791063+0.000152522i	+0.026140362+0.000098806i	-0.009063298+0.000006727i	+0.066446094+0.000699743i	+0.039736991-0.000051452i	+0.055685489-0.000393954i	-0.005655454+0.000006200i	-0.002748702+0.000001591i	+0.001321891-0.000001378i	+0.001160025-0.000001103i	+0.000708843-0.000000004i	-0.000271059+0.000000240i	+0.002141442+0.000001554i	+0.001077560+0.000000519i	+0.001655902+0.000000718i	-0.000184319+0.000000318i
-50.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.091195032+0.000034983i	-0.018090089+0.000095166i	+0.025850577+0.000108951i	+0.020257678+0.000077845i	+0.000607093-0.000004405i	+0.056131698+0.000600419i	-0.016525554+0.000043576i	+0.052666408-0.000348157i	+0.006355851+0.000002492i	-0.002480511+0.000001799i	-0.000538658+0.000000501i	+0.000837784-0.000000937i	+0.000549442-0.000000152i	+0.000017724-0.000000134i	+0.001807817+0.000001859i	-0.000450219+0.000000228i	+0.001564754+0.000001037i	+0.000205317+0.000000024i
-25.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.094220634+0.000032607i	-0.004902028+0.000023767i	+0.027352803+0.000115372i	+0.020957889+0.000080336i	-0.001211716-0.000001965i	+0.056907650+0.000607394i	-0.004581201+0.000023447i	+0.055750647-0.000380242i	+0.004083934+0.000003132i	-0.002562507+0.000001736i	-0.000144638+0.000000118i	+0.000886456-0.000000925i	+0.000568404-0.000000123i	-0.000036625-0.000000093i	+0.001832980+0.000001829i	-0.000125887+0.000000308i	+0.001657195+0.000000892i	+0.000131640+0.000000073i
0.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.093301895+0.000031698i	+0.008760499-0.000051049i	+0.027887573+0.000117618i	+0.020960834+0.000080182i	-0.003085730+0.000000741i	+0.056532731+0.000603189i	+0.007760069+0.000002754i	+0.055318574-0.000381443i	+0.001533564+0.000003836i	-0.002537469+0.000001712i	+0.000263552-0.000000344i	+0.000903817-0.000000955i	+0.000568443-0.000000082i	-0.000092592+0.000000013i	+0.001820971+0.000001810i	+0.000209239+0.000000365i	+0.001644553+0.000000859i	+0.000048919+0.000000153i
