0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.002776055+0.000003886i	+0.003521918-0.000010707i	-0.109033304-0.000526557i	+0.019601488+0.000083553i	+0.096012811+0.000001024i	+0.004144729+0.000048044i	+0.175716299-0.000338932i	-0.020539554+0.000160571i	-0.000740506-0.000000955i	+0.000075462+0.000000664i	+0.000105043+0.000000040i	-0.003529651-0.000000640i	+0.000530246+0.000000407i	+0.002854364-0.000000058i	+0.000133351+0.000000300i	+0.004775397-0.000000597i	-0.000616108+0.000000899i	-0.000023391+0.000000143i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.096290347-0.000030243i	-0.008564888+0.000087042i	-0.168638578-0.000805034i	-0.274649517-0.000960569i	-0.085875939+0.000098640i	+0.119707601+0.001207708i	-0.073864650+0.000128343i	+0.162507785-0.001281903i	+0.031129547-0.000003980i	-0.002613669+0.000000061i	-0.000256074+0.000000445i	-0.005462285+0.000000206i	-0.007452987-0.000001316i	-0.002559905+0.000002200i	+0.003867880-0.000002137i	-0.002006146-0.000000410i	+0.004848168-0.000002148i	+0.001009224-0.000000413i
-37.50000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.099750044-0.000031825i	-0.001959825+0.000050149i	-0.172084185-0.000820708i	-0.287958301-0.001013067i	-0.056851963+0.000075277i	+0.126540014+0.001276884i	-0.047763266+0.000087469i	+0.176348389-0.001409749i	+0.023909257-0.000002520i	-0.002707543-0.000000035i	-0.000058675+0.000000235i	-0.005574080+0.000000277i	-0.007813936-0.000001472i	-0.001694430+0.000001533i	+0.004088698-0.000002196i	-0.001297477-0.000000201i	+0.005261995-0.000002637i	+0.000774958-0.000000237i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.101470770-0.000032383i	+0.005183206+0.000009750i	-0.173785320-0.000828532i	-0.295069427-0.001041351i	-0.024624332+0.000049274i	+0.131140310+0.001323322i	-0.019086898+0.000043240i	+0.184419297-0.001487601i	+0.015558056-0.000001559i	-0.002754262-0.000000041i	+0.000154770+0.000000023i	-0.005629274+0.000000348i	-0.008006710-0.000001597i	-0.000733403+0.000000703i	+0.004237382-0.000002250i	-0.000518905-0.000000033i	+0.005503373-0.000002933i	+0.000503997-0.000000041i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.099295568-0.000031270i	+0.019419515-0.000072338i	-0.171728969-0.000818633i	-0.288896947-0.001020621i	+0.041889843-0.000006552i	+0.132546290+0.001336588i	+0.039583312-0.000046598i	+0.180801526-0.001470538i	-0.002633186+0.000000158i	-0.002695212-0.000000051i	+0.000580248-0.000000452i	-0.005562705+0.000000346i	-0.007839259-0.000001599i	+0.001250075-0.000000912i	+0.004282842-0.000002194i	+0.001073963+0.000000419i	+0.005395323-0.000002944i	-0.000086197+0.000000412i
25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.090358283-0.000027313i	+0.030911217-0.000141105i	-0.162898427-0.000777382i	-0.258058461-0.000905055i	+0.098487048-0.000059676i	+0.123812143+0.001246955i	+0.089480232-0.000124994i	+0.153145994-0.001241363i	-0.019346579+0.000004601i	-0.002452633+0.000000009i	+0.000923619-0.000000819i	-0.005276367+0.000000273i	-0.007002944-0.000001272i	+0.002937929-0.000002390i	+0.004000726-0.000002019i	+0.002428651+0.000000770i	+0.004568715-0.000002171i	-0.000628462+0.000000780i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.076986371-0.000021895i	+0.037663394-0.000184522i	-0.148907636-0.000712657i	-0.211478621-0.000731277i	+0.134992223-0.000102877i	+0.107723011+0.001083393i	+0.122089563-0.000178490i	+0.111050743-0.000883761i	-0.031403323+0.000010954i	-0.002089690+0.000000082i	+0.001125475-0.000001046i	-0.004822813+0.000000054i	-0.005739699-0.000000781i	+0.004026574-0.000003329i	+0.003480902-0.000001717i	+0.003313967+0.000001027i	+0.003310399-0.000000951i	-0.001019660+0.000001027i
-50.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.062161261-0.000015741i	-0.003313880+0.000047352i	-0.123686607-0.000599452i	-0.200840796-0.000676874i	-0.054670723+0.000064162i	+0.076821361+0.000768177i	-0.047707306+0.000090760i	+0.118002211-0.000905805i	+0.019089772-0.000001695i	-0.001687296+0.000000269i	-0.000099174+0.000000302i	-0.004004709-0.000000640i	-0.005451497-0.000000457i	-0.001629120+0.000001288i	+0.002482216-0.000001405i	-0.001296163-0.000000146i	+0.003517737-0.000000835i	+0.000618687-0.000000179i
-25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.064734401-0.000016667i	+0.004499310+0.000002547i	-0.126782779-0.000612897i	-0.212606382-0.000723441i	-0.015261876+0.000029627i	+0.083073066+0.000830673i	-0.012247003+0.000034222i	+0.130357979-0.001024328i	+0.010140309+0.000000383i	-0.001757113+0.000000252i	+0.000134357+0.000000041i	-0.004105185-0.000000549i	-0.005770421-0.000000640i	-0.000453994+0.000000336i	+0.002684266-0.000001444i	-0.000333418+0.000000110i	+0.003887266-0.000001278i	+0.000328281+0.000000037i
0.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.063535399-0.000016223i	+0.012444446-0.000044101i	-0.125571623-0.000606909i	-0.208990668-0.000711987i	+0.026759704-0.000008750i	+0.084227751+0.000841917i	+0.025207894-0.000025194i	+0.128310172-0.001016891i	-0.000147556+0.000002587i	-0.001724557+0.000000269i	+0.000371833-0.000000201i	-0.004065974-0.000000509i	-0.005672262-0.000000681i	+0.000799111-0.000000724i	+0.002721564-0.000001449i	+0.000683499+0.000000374i	+0.003826255-0.000001307i	-0.000005494+0.000000281i
