0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.004552662+0.000000044i	+0.166982422-0.001421456i	-0.004661951-0.000020522i	-0.076678950-0.000728477i	+0.005840113+0.000000043i	-0.000110744-0.000006169i	-0.001212598-0.000002518i	+0.002753272-0.000018975i	+0.096229206-0.000000170i	+0.000124664-0.000000012i	+0.004997215-0.000018924i	-0.000151703+0.000000099i	-0.002073250-0.000011877i	+0.000172705-0.000000046i	-0.000004029+0.000000125i	-0.000032486-0.000000217i	+0.000081981-0.000000513i	+0.003118053-0.000000025i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.112864702-0.000663066i	-0.080718738+0.000688421i	+0.023097874+0.000088988i	+0.074530565+0.000631240i	-0.238589645+0.000892948i	+0.108259246+0.001070146i	-0.020067724-0.000059197i	+0.089730902-0.000982415i	+0.136366689-0.000010746i	-0.003057198-0.000016770i	-0.002413435+0.000008203i	+0.000748748-0.000000626i	+0.002021082+0.000009921i	-0.007123329+0.000025008i	+0.003498110-0.000001991i	-0.000544603-0.000002677i	+0.002683561-0.000009354i	+0.004419926-0.000000777i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.133319053-0.000755560i	-0.037870776+0.000342605i	+0.010128531+0.000034833i	+0.034872997+0.000305133i	-0.265701725+0.000992942i	+0.117687174+0.001162754i	-0.011451416-0.000034219i	+0.098062158-0.001074963i	+0.143221122-0.000013571i	-0.003612877-0.000019316i	-0.001132533+0.000003903i	+0.000328091-0.000000334i	+0.000945439+0.000004708i	-0.007931916+0.000027510i	+0.003803028-0.000002119i	-0.000310531-0.000001589i	+0.002932622-0.000010208i	+0.004642464-0.000000990i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.138280294-0.000774594i	+0.012704073-0.000067914i	-0.004955529-0.000028628i	-0.012296640-0.000085039i	-0.272370837+0.001022751i	+0.119320632+0.001175551i	-0.000944482-0.000003660i	+0.100421752-0.001101764i	+0.145106618-0.000014447i	-0.003747791-0.000019923i	+0.000379299-0.000001107i	-0.000161134-0.000000005i	-0.000334038-0.000001511i	-0.008130608+0.000028081i	+0.003855970-0.000002172i	-0.000025107-0.000000287i	+0.003003128-0.000010436i	+0.004703744-0.000001074i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.100352527-0.000584029i	+0.098494195-0.000774294i	-0.029765641-0.000133992i	-0.091925927-0.000743425i	-0.222848579+0.000865044i	+0.099309712+0.000968055i	+0.017429965+0.000048832i	+0.086536999-0.000951958i	+0.133589724-0.000013180i	-0.002718407-0.000014999i	+0.002943615-0.000009630i	-0.000965886+0.000000541i	-0.002494101-0.000011918i	-0.006653065+0.000023327i	+0.003209535-0.000001793i	+0.000474070+0.000002028i	+0.002587712-0.000008950i	+0.004330188-0.000000869i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.064758153-0.000425935i	-0.036540998+0.000323040i	+0.008496107+0.000029974i	+0.033481475+0.000293278i	-0.137391763+0.000552320i	+0.050755200+0.000494138i	-0.007968294-0.000025121i	+0.041859928-0.000457472i	+0.078491611+0.000011178i	-0.001751087-0.000010663i	-0.001093409+0.000003898i	+0.000275281-0.000000322i	+0.000907135+0.000004603i	-0.004104488+0.000015426i	+0.001639937-0.000000942i	-0.000215935-0.000001116i	+0.001251924-0.000004537i	+0.002541711+0.000000675i
0.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.073796110-0.000461103i	+0.005901822-0.000023522i	-0.002108728-0.000014272i	-0.005609034-0.000028287i	-0.149861318+0.000600776i	+0.053823829+0.000522426i	-0.000976945-0.000006011i	+0.045166990-0.000494681i	+0.081921732+0.000008326i	-0.001996956-0.000011762i	+0.000175319-0.000000360i	-0.000068680-0.000000106i	-0.000153088-0.000000552i	-0.004476118+0.000016505i	+0.001739223-0.000000981i	-0.000025923-0.000000264i	+0.001350717-0.000004829i	+0.002653248+0.000000509i
50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.059863463-0.000387625i	+0.045918757-0.000354162i	-0.011749938-0.000054590i	-0.042458087-0.000331375i	-0.131081665+0.000536521i	+0.047351267+0.000457662i	+0.005913370+0.000012846i	+0.040958794-0.000448793i	+0.077327863+0.000009390i	-0.001619037-0.000009876i	+0.001371596-0.000004362i	-0.000381387+0.000000102i	-0.001152568-0.000005389i	-0.003915561+0.000014613i	+0.001530142-0.000000832i	+0.000161330+0.000000572i	+0.001224796-0.000004400i	+0.002504325+0.000000539i
-50.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.040089817-0.000304065i	-0.018621424+0.000174725i	+0.003650083+0.000010672i	+0.017023191+0.000162506i	-0.085118450+0.000367075i	+0.026887765+0.000259959i	-0.003759068-0.000013720i	+0.021993070-0.000238921i	+0.048701838+0.000025118i	-0.001081418-0.000007531i	-0.000558266+0.000002235i	+0.000118192-0.000000290i	+0.000460352+0.000002472i	-0.002545066+0.000010438i	+0.000868625-0.000000429i	-0.000101547-0.000000534i	+0.000657789-0.000002530i	+0.001574934+0.000001394i
0.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.043879629-0.000315255i	+0.003152039-0.000004348i	-0.001065924-0.000009057i	-0.002924354-0.000002637i	-0.090474319+0.000386747i	+0.027896911+0.000269240i	-0.000748682-0.000006234i	+0.023235946-0.000252690i	+0.050223167+0.000023098i	-0.001184680-0.000007937i	+0.000092709+0.000000029i	-0.000034747-0.000000172i	-0.000080596-0.000000154i	-0.002704508+0.000010850i	+0.000901322-0.000000479i	-0.000019711-0.000000221i	+0.000694880-0.000002627i	+0.001624515+0.000001265i
50.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.037858584-0.000280068i	+0.023995363-0.000177541i	-0.005423992-0.000027240i	-0.022022723-0.000160426i	-0.082217265+0.000357199i	+0.025342743+0.000244043i	+0.002260228+0.000001471i	+0.021701054-0.000235886i	+0.048154414+0.000022685i	-0.001021624-0.000007105i	+0.000715884-0.000002081i	-0.000176105-0.000000098i	-0.000598526-0.000002703i	-0.002457886+0.000010001i	+0.000818828-0.000000412i	+0.000062081+0.000000144i	+0.000648902-0.000002461i	+0.001557564+0.000001253i
-50.00000	-50.00000	0.00000	0.00000	0.00000	-90.00000	-0.118966238-0.000691047i	-0.091613489+0.000775874i	+0.002593918+0.000004922i	+0.085185790+0.000715814i	-0.277197933+0.001023415i	+0.013081367+0.000129346i	-0.003220498-0.000011279i	+0.003998653-0.000021626i	+0.172221220-0.000030429i	-0.003222951-0.000017519i	-0.002738935+0.000009278i	+0.000083898-0.000000124i	+0.002310195+0.000011323i	-0.008274694+0.000028634i	+0.000422058-0.000000301i	-0.000087107-0.000000506i	+0.000119964-0.000000625i	+0.005584217-0.000001822i
0.00000	-50.00000	0.00000	0.00000	0.00000	-90.00000	-0.148059153-0.000820117i	+0.013101168-0.000069008i	-0.001891643-0.000010817i	-0.011640055-0.000085713i	-0.317778712+0.001174565i	+0.012635963+0.000112561i	-0.004035672-0.000014118i	+0.004769858-0.000027293i	+0.185057344-0.000036617i	-0.004013438-0.000021121i	+0.000391319-0.000001161i	-0.000061648-0.000000049i	-0.000316144-0.000001399i	-0.009484735+0.000032337i	+0.000407966-0.000000271i	-0.000109034-0.000000655i	+0.000142952-0.000000690i	+0.006001077-0.000002212i
50.00000	-50.00000	0.00000	0.00000	0.00000	-90.00000	-0.106517991-0.000613279i	+0.109330350-0.000858185i	-0.004898918-0.000024004i	-0.100748597-0.000820970i	-0.258941287+0.000983391i	+0.008396278+0.000062808i	-0.003918175-0.000013620i	+0.005018560-0.000031988i	+0.167267271-0.000031259i	-0.002885888-0.000015803i	+0.003267586-0.000010700i	-0.000159339-0.000000014i	-0.002733322-0.000013073i	-0.007729294+0.000026712i	+0.000271199-0.000000147i	-0.000105683-0.000000665i	+0.000150191-0.000000695i	+0.005423842-0.000001850i
