0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.019048414+0.000011302i	+0.221463211-0.001284937i	-0.009510770-0.000037078i	+0.005659759+0.000025688i	+0.016108689-0.000017398i	+0.128461206+0.001368495i	+0.107189406-0.000123501i	-0.017599551+0.000127699i	-0.003333606-0.000000113i	+0.000517109+0.000000551i	+0.006624068-0.000008944i	-0.000310326+0.000000406i	+0.000152903+0.000000073i	+0.000479138-0.000000223i	+0.004139901+0.000001203i	+0.002906144+0.000002360i	-0.000526258+0.000000221i	-0.000108443+0.000000053i
-70.00000	-70.00000	-46.20000	0.00000	0.00000	0.00000	-0.127674804-0.000080988i	+0.411825690-0.002225752i	+0.307823046+0.001449718i	+0.054031570+0.000199648i	-0.235986886+0.000201018i	+0.190498548+0.002015359i	+0.230450255-0.000300715i	+0.144590720-0.001284689i	+0.064330616-0.000019517i	-0.003466138-0.000000375i	+0.012313508-0.000014572i	+0.009978862-0.000006430i	+0.001464745+0.000000626i	-0.007038947+0.000006145i	+0.006142015+0.000000260i	+0.006252258+0.000003288i	+0.004322634-0.000005126i	+0.002086990-0.000001370i
-70.00000	-70.00000	-37.50000	0.00000	0.00000	0.00000	-0.096011205-0.000067000i	+0.433408497-0.002346072i	+0.320524698+0.001513854i	+0.043841012+0.000160533i	-0.246216018+0.000211220i	+0.193593415+0.002047797i	+0.250077257-0.000331163i	+0.112624812-0.001011601i	+0.048420446-0.000013288i	-0.002606628-0.000000170i	+0.012958519-0.000015252i	+0.010390789-0.000006605i	+0.001188332+0.000000574i	-0.007343976+0.000006428i	+0.006242103+0.000000146i	+0.006785122+0.000003376i	+0.003367029-0.000004087i	+0.001570661-0.000001002i
-70.00000	-70.00000	-25.00000	0.00000	0.00000	0.00000	-0.044081968-0.000040970i	+0.454466818-0.002468127i	+0.332469191+0.001575248i	+0.026774307+0.000095343i	-0.256596076+0.000222491i	+0.196663454+0.002081000i	+0.269425459-0.000360746i	+0.060227348-0.000564212i	+0.022514559-0.000005038i	-0.001196910+0.000000223i	+0.013587676-0.000015916i	+0.010777966-0.000006803i	+0.000725381+0.000000388i	-0.007653315+0.000006733i	+0.006341336+0.000000098i	+0.007310372+0.000003488i	+0.001800662-0.000002400i	+0.000729999-0.000000420i
-70.00000	-70.00000	0.00000	0.00000	0.00000	0.00000	+0.067918815+0.000023334i	+0.453606832-0.002493776i	+0.329647891+0.001558365i	-0.011222589-0.000048755i	-0.258616177+0.000232619i	+0.197216760+0.002088554i	+0.268716359-0.000357266i	-0.053898390+0.000410656i	-0.033074668+0.000005763i	+0.001843504+0.000000916i	+0.013562186-0.000015920i	+0.010686857-0.000006634i	-0.000305104-0.000000022i	-0.007713459+0.000006779i	+0.006359497+0.000000016i	+0.007291315+0.000003461i	-0.001610984+0.000001214i	-0.001073883+0.000000768i
-70.00000	-70.00000	25.00000	0.00000	0.00000	0.00000	+0.160963554+0.000078998i	+0.398003481-0.002229959i	+0.293378362+0.001372484i	-0.044253918-0.000171054i	-0.236138530+0.000222540i	+0.190217344+0.002016955i	+0.218398063-0.000275745i	-0.152139776+0.001259788i	-0.079515510+0.000011572i	+0.004369416+0.000001510i	+0.011900563-0.000014319i	+0.009511047-0.000005862i	-0.001200947-0.000000391i	-0.007042872+0.000006241i	+0.006133659+0.000000114i	+0.005925255+0.000003156i	-0.004547828+0.000004476i	-0.002580782+0.000001749i
-70.00000	-70.00000	50.00000	0.00000	0.00000	0.00000	+0.212594392+0.000106190i	+0.310171699-0.001783521i	+0.237552909+0.001095377i	-0.064097690-0.000241106i	-0.197743350+0.000196469i	+0.176816046+0.001878542i	+0.142272572-0.000155278i	-0.211293652+0.001786566i	-0.105818629+0.000015629i	+0.005771061+0.000001816i	+0.009275873-0.000011763i	+0.007701094-0.000004698i	-0.001739105-0.000000586i	-0.005897625+0.000005276i	+0.005700965+0.000000335i	+0.003858535+0.000002670i	-0.006316256+0.000006444i	-0.003434181+0.000002218i
-70.00000	0.00000	-46.20000	0.00000	0.00000	0.00000	-0.035032778-0.000012228i	+0.176848485-0.001037710i	+0.090310219+0.000410379i	+0.012204757+0.000049162i	-0.068949414+0.000074413i	+0.091634481+0.001014273i	+0.091510794-0.000097550i	+0.041737289-0.000385497i	+0.012101172-0.000006371i	-0.000951050+0.000000211i	+0.005291491-0.000007714i	+0.002926187-0.000001817i	+0.000330529+0.000000155i	-0.002057659+0.000001974i	+0.002948397+0.000001940i	+0.002480303+0.000002318i	+0.001247937-0.000001761i	+0.000392429-0.000000282i
-70.00000	0.00000	-25.00000	0.00000	0.00000	0.00000	-0.011210682-0.000003852i	+0.185944313-0.001091029i	+0.093660321+0.000426164i	+0.006833211+0.000029726i	-0.072193561+0.000078519i	+0.093733538+0.001035177i	+0.098970263-0.000109017i	+0.016801860-0.000168755i	+0.003190760-0.000002894i	-0.000304356+0.000000366i	+0.005563283-0.000007942i	+0.003034862-0.000001881i	+0.000184835+0.000000085i	-0.002154306+0.000002041i	+0.003016353+0.000001893i	+0.002682862+0.000002344i	+0.000502482-0.000000968i	+0.000103345-0.000000099i
-70.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.018716944+0.000007631i	+0.185649219-0.001096590i	+0.092830062+0.000421123i	-0.000164134+0.000004501i	-0.072699567+0.000081059i	+0.093854358+0.001035639i	+0.098844578-0.000108517i	-0.014789653+0.000106753i	-0.007864729+0.000000932i	+0.000508083+0.000000540i	+0.005554436-0.000007933i	+0.003007990-0.000001843i	-0.000005014+0.000000040i	-0.002169333+0.000002065i	+0.003020399+0.000001854i	+0.002679506+0.000002326i	-0.000441949+0.000000093i	-0.000255309+0.000000108i
