0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.060767313-0.000021203i	+0.062647653-0.000281503i	+0.000626577+0.000008626i	-0.048310554-0.000161363i	-0.045832530+0.000044063i	+0.086974084+0.000890671i	+0.022696726-0.000050464i	+0.026439062-0.000210292i	+0.111761210-0.000074462i	-0.001852645+0.000000632i	+0.002085248-0.000000470i	+0.000022380+0.000000386i	-0.001472108-0.000000386i	-0.001523904+0.000000304i	+0.003171775-0.000000039i	+0.000693996-0.000000656i	+0.000882252-0.000001083i	+0.004098478-0.000002431i
-50.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.048779638-0.000029126i	+0.045325041-0.000195605i	-0.039704092-0.000168420i	-0.034788661-0.000117210i	-0.053413394+0.000043835i	+0.077076958+0.000791985i	-0.015127432+0.000023689i	+0.068557945-0.000563264i	+0.090390051-0.000063252i	-0.001486426+0.000000485i	+0.001507609+0.000000012i	-0.001454680+0.000000762i	-0.001059751-0.000000475i	-0.001776096+0.000000442i	+0.002810795+0.000000032i	-0.000460800-0.000000272i	+0.002287059-0.000002420i	+0.003315379-0.000002129i
-49.50000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.048990439-0.000028976i	+0.045643128-0.000197226i	-0.039427806-0.000167216i	-0.034925035-0.000117571i	-0.053390703+0.000043855i	+0.077250565+0.000793704i	-0.014861043+0.000023219i	+0.068243292-0.000560574i	+0.090763613-0.000063292i	-0.001492857+0.000000505i	+0.001518198+0.000000006i	-0.001444556+0.000000758i	-0.001063863-0.000000454i	-0.001775311+0.000000459i	+0.002817144+0.000000029i	-0.000452662-0.000000286i	+0.002276527-0.000002381i	+0.003329086-0.000002162i
-49.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.049202287-0.000028845i	+0.045961647-0.000198872i	-0.039148403-0.000165918i	-0.035063060-0.000118032i	-0.053368314+0.000043971i	+0.077426766+0.000795464i	-0.014591828+0.000022702i	+0.067926225-0.000557886i	+0.091138674-0.000063462i	-0.001499345+0.000000499i	+0.001528785-0.000000028i	-0.001434294+0.000000763i	-0.001068090-0.000000485i	-0.001774594+0.000000435i	+0.002823579+0.000000040i	-0.000444436-0.000000302i	+0.002266014-0.000002406i	+0.003342828-0.000002168i
-48.50000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.049413264-0.000028911i	+0.046277670-0.000200480i	-0.038866489-0.000164666i	-0.035201241-0.000118468i	-0.053345205+0.000043970i	+0.077602447+0.000797235i	-0.014320741+0.000022180i	+0.067606988-0.000555160i	+0.091511634-0.000063627i	-0.001505755+0.000000502i	+0.001539341-0.000000035i	-0.001424000+0.000000748i	-0.001072307-0.000000408i	-0.001773787+0.000000434i	+0.002830004+0.000000019i	-0.000436172-0.000000304i	+0.002255313-0.000002387i	+0.003356502-0.000002186i
-48.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.049623056-0.000028769i	+0.046591510-0.000202064i	-0.038581262-0.000163452i	-0.035339589-0.000118967i	-0.053320566+0.000044050i	+0.077776717+0.000798976i	-0.014047004+0.000021660i	+0.067284910-0.000552435i	+0.091881864-0.000063878i	-0.001512174+0.000000484i	+0.001549795-0.000000035i	-0.001413544+0.000000766i	-0.001076522-0.000000461i	-0.001772999+0.000000462i	+0.002836353+0.000000058i	-0.000427793-0.000000310i	+0.002244578-0.000002378i	+0.003370064-0.000002185i
-47.50000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.049831631-0.000028634i	+0.046902788-0.000203661i	-0.038292946-0.000162179i	-0.035478022-0.000119374i	-0.053294819+0.000044066i	+0.077949984+0.000800774i	-0.013770882+0.000021171i	+0.066960017-0.000549647i	+0.092249624-0.000063988i	-0.001518551+0.000000487i	+0.001560173-0.000000051i	-0.001402971+0.000000743i	-0.001080762-0.000000437i	-0.001772155+0.000000434i	+0.002842664+0.000000035i	-0.000419389-0.000000337i	+0.002233731-0.000002355i	+0.003383524-0.000002189i
-47.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.050038832-0.000028629i	+0.047211467-0.000205253i	-0.038001683-0.000160906i	-0.035616502-0.000119826i	-0.053267519+0.000044126i	+0.078121451+0.000802478i	-0.013492308+0.000020640i	+0.066631687-0.000546881i	+0.092615002-0.000064153i	-0.001524894+0.000000525i	+0.001570482-0.000000083i	-0.001392322+0.000000721i	-0.001084958-0.000000441i	-0.001771239+0.000000426i	+0.002848939+0.000000013i	-0.000410863-0.000000334i	+0.002222809-0.000002331i	+0.003396924-0.000002169i
-46.50000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.050245229-0.000028484i	+0.047518303-0.000206801i	-0.037705532-0.000159586i	-0.035755243-0.000120291i	-0.053238482+0.000044147i	+0.078291287+0.000804173i	-0.013209969+0.000020094i	+0.066298276-0.000544008i	+0.092978898-0.000064357i	-0.001531164+0.000000513i	+0.001580704-0.000000055i	-0.001381469+0.000000737i	-0.001089196-0.000000440i	-0.001770240+0.000000415i	+0.002855117+0.000000014i	-0.000402264-0.000000281i	+0.002211673-0.000002323i	+0.003410287-0.000002216i
-46.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.050451113-0.000028508i	+0.047823510-0.000208308i	-0.037406182-0.000158271i	-0.035894460-0.000120707i	-0.053208805+0.000044197i	+0.078461202+0.000805874i	-0.012924947+0.000019575i	+0.065961912-0.000541154i	+0.093341758-0.000064520i	-0.001537477+0.000000505i	+0.001590905-0.000000083i	-0.001370495+0.000000758i	-0.001093448-0.000000452i	-0.001769255+0.000000447i	+0.002861324+0.000000007i	-0.000393557-0.000000307i	+0.002200473-0.000002324i	+0.003423579-0.000002204i
