0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.048894889+0.000007880i	+0.046964320-0.000250418i	-0.084568246-0.000401936i	-0.060235179-0.000225565i	+0.062472129-0.000004511i	+0.000212093+0.000002636i	+0.022817636-0.000049825i	+0.026716533-0.000216324i	+0.111439712-0.000071966i	+0.001491645+0.000000812i	+0.001564285-0.000000317i	-0.003094716+0.000000410i	-0.001834580-0.000000442i	+0.002074908-0.000000483i	+0.000007334+0.000000061i	+0.000697648-0.000000669i	+0.000891321-0.000001108i	+0.004087186-0.000002314i
-50.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.034386903+0.000009130i	+0.055473702-0.000289564i	-0.075081852-0.000356628i	-0.048213996-0.000191961i	+0.045029855+0.000001245i	-0.039769896-0.000391055i	-0.014955801+0.000024139i	+0.068825391-0.000568831i	+0.089994917-0.000059287i	+0.001048706+0.000000939i	+0.001847859-0.000000499i	-0.002747175+0.000000335i	-0.001467693-0.000000548i	+0.001494362-0.000000136i	-0.001451938+0.000000238i	-0.000455565-0.000000303i	+0.002295754-0.000002360i	+0.003301487-0.000002076i
-49.50000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.034528854+0.000009088i	+0.055444204-0.000289483i	-0.075245330-0.000357301i	-0.048421812-0.000192555i	+0.045345420+0.000001053i	-0.039498394-0.000388316i	-0.014690670+0.000023631i	+0.068512250-0.000566152i	+0.090364898-0.000059407i	+0.001053036+0.000000954i	+0.001846917-0.000000462i	-0.002753186+0.000000330i	-0.001474096-0.000000566i	+0.001504894-0.000000129i	-0.001442051+0.000000217i	-0.000447468-0.000000319i	+0.002285301-0.000002372i	+0.003315041-0.000002033i
-49.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.034673017+0.000009067i	+0.055415594-0.000289409i	-0.075412657-0.000358143i	-0.048631634-0.000193115i	+0.045662921+0.000000851i	-0.039223027-0.000385657i	-0.014422289+0.000023125i	+0.068196683-0.000563511i	+0.090738280-0.000059502i	+0.001057436+0.000000923i	+0.001845961-0.000000493i	-0.002759314+0.000000321i	-0.001480456-0.000000546i	+0.001515444-0.000000154i	-0.001431961+0.000000203i	-0.000439283-0.000000309i	+0.002274777-0.000002356i	+0.003328712-0.000002069i
-48.50000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.034817598+0.000009064i	+0.055386247-0.000289330i	-0.075579833-0.000358891i	-0.048840707-0.000193749i	+0.045977883+0.000000703i	-0.038945903-0.000382891i	-0.014152175+0.000022644i	+0.067879292-0.000560832i	+0.091109393-0.000059708i	+0.001061891+0.000000953i	+0.001844979-0.000000462i	-0.002765420+0.000000333i	-0.001486824-0.000000561i	+0.001525953-0.000000144i	-0.001421879+0.000000233i	-0.000431041-0.000000283i	+0.002264155-0.000002323i	+0.003342315-0.000002053i
-48.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.034962462+0.000009030i	+0.055355600-0.000289249i	-0.075745816-0.000359703i	-0.049048811-0.000194336i	+0.046291382+0.000000545i	-0.038664753-0.000380099i	-0.013879187+0.000022105i	+0.067558564-0.000558059i	+0.091478930-0.000059801i	+0.001066294+0.000000940i	+0.001843978-0.000000478i	-0.002771528+0.000000335i	-0.001493177-0.000000543i	+0.001536385-0.000000144i	-0.001411614+0.000000221i	-0.000422727-0.000000311i	+0.002253471-0.000002308i	+0.003355845-0.000002114i
-47.50000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.035108364+0.000009070i	+0.055324278-0.000289097i	-0.075912426-0.000360503i	-0.049257136-0.000194985i	+0.046603829+0.000000365i	-0.038379931-0.000377304i	-0.013603005+0.000021612i	+0.067234091-0.000555343i	+0.091848297-0.000060087i	+0.001070732+0.000000946i	+0.001842906-0.000000470i	-0.002777630+0.000000345i	-0.001499543-0.000000549i	+0.001546775-0.000000181i	-0.001401225+0.000000177i	-0.000414263-0.000000296i	+0.002242650-0.000002269i	+0.003369430-0.000002066i
-47.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.035253600+0.000009027i	+0.055290531-0.000289010i	-0.076075668-0.000361256i	-0.049463034-0.000195682i	+0.046912334+0.000000222i	-0.038091928-0.000374497i	-0.013324637+0.000021069i	+0.066905715-0.000552517i	+0.092213681-0.000060245i	+0.001075184+0.000000926i	+0.001841804-0.000000493i	-0.002783602+0.000000336i	-0.001505797-0.000000525i	+0.001556990-0.000000182i	-0.001390720+0.000000230i	-0.000405774-0.000000340i	+0.002231723-0.000002285i	+0.003382795-0.000002095i
-46.50000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.035399811+0.000009044i	+0.055255770-0.000288891i	-0.076239325-0.000362057i	-0.049669049-0.000196200i	+0.047219961+0.000000044i	-0.037799765-0.000371600i	-0.013042691+0.000020578i	+0.066573703-0.000549694i	+0.092578422-0.000060425i	+0.001079643+0.000000939i	+0.001840633-0.000000486i	-0.002789611+0.000000326i	-0.001512138-0.000000535i	+0.001567243-0.000000201i	-0.001380044+0.000000230i	-0.000397167-0.000000335i	+0.002220671-0.000002239i	+0.003396154-0.000002098i
-46.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.035545925+0.000009004i	+0.055219744-0.000288765i	-0.076401251-0.000362805i	-0.049873340-0.000196899i	+0.047524596-0.000000133i	-0.037505191-0.000368799i	-0.012758897+0.000020023i	+0.066238991-0.000546883i	+0.092940573-0.000060621i	+0.001084108+0.000000924i	+0.001839425-0.000000479i	-0.002795517+0.000000318i	-0.001518357-0.000000510i	+0.001577373-0.000000225i	-0.001369307+0.000000223i	-0.000388498-0.000000303i	+0.002209500-0.000002261i	+0.003409409-0.000002089i
