0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.044457495+0.000035213i	-0.043845159+0.000258097i	+0.056331706+0.000269749i	+0.013767375+0.000077500i	-0.015712773-0.000016396i	+0.002810345+0.000039934i	+0.006238344+0.000002620i	+0.007549439-0.000047658i	+0.068918338-0.000004714i	-0.001358413+0.000001927i	-0.001462346+0.000002007i	+0.002064324-0.000001471i	+0.000417527+0.000000416i	-0.000519719-0.000000579i	+0.000101362+0.000000042i	+0.000189127+0.000000366i	+0.000250721+0.000000320i	+0.002523140-0.000000456i
-70.00000	-70.00000	-46.20000	0.00000	0.00000	0.00000	-0.058362774+0.000026700i	-0.084302107+0.000459689i	-0.029617507-0.000090730i	+0.059617333+0.000229029i	+0.020981032-0.000057743i	-0.020580576-0.000228221i	-0.009898126+0.000039143i	-0.023151422+0.000216769i	+0.110851969+0.000020254i	-0.001782637+0.000002172i	-0.002810907+0.000003309i	-0.001083494-0.000000348i	+0.001814792-0.000000011i	+0.000701200-0.000001588i	-0.000750784+0.000000202i	-0.000303454+0.000000660i	-0.000773071+0.000001424i	+0.004058753-0.000001170i
-70.00000	-70.00000	-37.50000	0.00000	0.00000	0.00000	-0.060436493+0.000028090i	-0.088037607+0.000481403i	-0.019248118-0.000036982i	+0.062359305+0.000237302i	+0.022132818-0.000059924i	-0.027937475-0.000304953i	-0.005790192+0.000031923i	-0.019058303+0.000183798i	+0.123613378+0.000014694i	-0.001845975+0.000002218i	-0.002935437+0.000003489i	-0.000704022-0.000000511i	+0.001898391-0.000000040i	+0.000739505-0.000001639i	-0.001019276+0.000000236i	-0.000178122+0.000000562i	-0.000636601+0.000001246i	+0.004526502-0.000001381i
-70.00000	-70.00000	-25.00000	0.00000	0.00000	0.00000	-0.062446388+0.000030468i	-0.092579294+0.000508609i	+0.000363026+0.000060963i	+0.065961103+0.000247848i	+0.023461094-0.000062965i	-0.040800854-0.000438192i	+0.000933987+0.000019868i	-0.012219148+0.000128495i	+0.141045600+0.000006191i	-0.001907300+0.000002251i	-0.003086796+0.000003577i	+0.000013838-0.000000747i	+0.002008179-0.000000085i	+0.000783634-0.000001644i	-0.001488693+0.000000386i	+0.000027089+0.000000526i	-0.000408536+0.000001030i	+0.005165533-0.000001716i
-70.00000	-70.00000	0.00000	0.00000	0.00000	0.00000	-0.061755169+0.000036273i	-0.097419836+0.000542979i	+0.056229140+0.000327839i	+0.071213657+0.000262136i	+0.024498825-0.000068863i	-0.074058423-0.000778645i	+0.016398509-0.000009004i	+0.004222382-0.000005794i	+0.164650958-0.000013982i	-0.001886259+0.000002242i	-0.003248201+0.000003628i	+0.002059157-0.000001459i	+0.002168276-0.000000145i	+0.000818105-0.000001620i	-0.002702443+0.000000672i	+0.000498981+0.000000278i	+0.000139557+0.000000447i	+0.006031181-0.000002135i
-70.00000	-70.00000	25.00000	0.00000	0.00000	0.00000	-0.053744353+0.000041627i	-0.095086237+0.000538808i	+0.125117073+0.000645471i	+0.072824981+0.000264915i	+0.022809859-0.000073175i	-0.111829802-0.001161751i	+0.031752123-0.000040366i	+0.022104666-0.000155958i	+0.158394236-0.000032100i	-0.001641925+0.000002155i	-0.003170557+0.000003672i	+0.004581684-0.000002377i	+0.002217426-0.000000162i	+0.000761923-0.000001676i	-0.004080923+0.000000997i	+0.000967548+0.000000000i	+0.000735710-0.000000075i	+0.005802573-0.000002068i
-70.00000	-70.00000	50.00000	0.00000	0.00000	0.00000	-0.039532665+0.000045145i	-0.085527476+0.000493457i	+0.184611971+0.000911873i	+0.070388176+0.000255329i	+0.018410926-0.000074289i	-0.142173484-0.001466670i	+0.043195861-0.000068137i	+0.037995202-0.000296398i	+0.115080479-0.000040208i	-0.001208305+0.000001891i	-0.002852005+0.000003348i	+0.006760679-0.000003129i	+0.002143101-0.000000164i	+0.000615551-0.000001526i	-0.005188334+0.000001260i	+0.001316827-0.000000189i	+0.001265562-0.000000636i	+0.004215859-0.000001291i
-70.00000	0.00000	-46.20000	0.00000	0.00000	0.00000	-0.028201207+0.000032065i	-0.041663219+0.000237386i	+0.010026513+0.000054576i	+0.025114301+0.000115370i	+0.003080333-0.000038324i	-0.012637087-0.000127805i	-0.000384650+0.000014902i	-0.005176335+0.000057455i	+0.053018483+0.000008014i	-0.000862552+0.000001705i	-0.001389650+0.000001979i	+0.000369170-0.000000930i	+0.000763240+0.000000315i	+0.000105694-0.000001108i	-0.000461664+0.000000194i	-0.000013043+0.000000459i	-0.000173633+0.000000756i	+0.001940300-0.000000156i
-70.00000	0.00000	-25.00000	0.00000	0.00000	0.00000	-0.028635489+0.000033308i	-0.043468735+0.000249001i	+0.023164299+0.000117262i	+0.026563550+0.000119525i	+0.003154557-0.000039139i	-0.017657848-0.000179181i	+0.003593623+0.000007112i	-0.000689952+0.000020373i	+0.057618143+0.000003727i	-0.000875811+0.000001697i	-0.001449872+0.000002016i	+0.000850113-0.000001097i	+0.000807413+0.000000297i	+0.000108140-0.000001134i	-0.000644954+0.000000199i	+0.000108365+0.000000391i	-0.000024075+0.000000633i	+0.002108983-0.000000233i
-70.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.027612732+0.000034803i	-0.043941496+0.000254272i	+0.041177425+0.000201117i	+0.027683457+0.000122390i	+0.002857356-0.000039860i	-0.024245213-0.000245984i	+0.008588783-0.000003176i	+0.005196983-0.000029073i	+0.058475961-0.000000943i	-0.000844606+0.000001703i	-0.001465587+0.000002015i	+0.001509635-0.000001310i	+0.000841528+0.000000306i	+0.000098221-0.000001126i	-0.000885336+0.000000266i	+0.000260827+0.000000285i	+0.000172163+0.000000443i	+0.002140572-0.000000233i
-70.00000	0.00000	25.00000	0.00000	0.00000	0.00000	-0.024819081+0.000036177i	-0.042363909+0.000248405i	+0.059351148+0.000283461i	+0.028006679+0.000122760i	+0.002107259-0.000040213i	-0.030648815-0.000310307i	+0.013301071-0.000013449i	+0.011128455-0.000079828i	+0.052859832-0.000004133i	-0.000759376+0.000001654i	-0.001412982+0.000001989i	+0.002175105-0.000001555i	+0.000851376+0.000000299i	+0.000073225-0.000001103i	-0.001119096+0.000000328i	+0.000404681+0.000000214i	+0.000369870+0.000000226i	+0.001934916-0.000000138i
