0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.040521730-0.000018360i	-0.046857652+0.000266055i	-0.026801751-0.000103314i	+0.045346257+0.000181157i	+0.001186249+0.000019783i	+0.022893060+0.000265254i	-0.043079004+0.000071893i	-0.006779179+0.000052959i	+0.025984264+0.000013625i	+0.001237972-0.000000592i	-0.001564425+0.000002531i	-0.000982227+0.000000679i	+0.001380178+0.000000058i	+0.000037897+0.000000287i	+0.000831602+0.000000781i	-0.001313683+0.000000032i	-0.000225036-0.000000084i	+0.000949558+0.000000401i
-70.00000	-70.00000	-46.20000	0.00000	0.00000	0.00000	+0.347698673+0.000004478i	-0.076767316+0.000366244i	-0.058244885-0.000254306i	+0.026738985+0.000131872i	+0.045107555+0.000007367i	+0.076189972+0.000791585i	-0.057891404+0.000093752i	-0.045735246+0.000381060i	+0.046094555+0.000009958i	+0.010611148-0.000005420i	-0.002561683+0.000003533i	-0.002133336+0.000001237i	+0.000812499+0.000000309i	+0.001498432-0.000000753i	+0.002776372+0.000000381i	-0.001765707+0.000000183i	-0.001523905+0.000001135i	+0.001685817+0.000000084i
-70.00000	-70.00000	-37.50000	0.00000	0.00000	0.00000	+0.336115795+0.000001477i	-0.082207999+0.000396201i	-0.053413664-0.000229994i	+0.028721678+0.000139452i	+0.045967111+0.000007052i	+0.079655769+0.000824314i	-0.090936710+0.000159230i	-0.040824047+0.000344577i	+0.054407350+0.000007888i	+0.010257696-0.000005273i	-0.002742959+0.000003704i	-0.001956502+0.000001149i	+0.000873014+0.000000289i	+0.001526991-0.000000765i	+0.002902844+0.000000348i	-0.002774154+0.000000696i	-0.001360099+0.000001016i	+0.001990409-0.000000111i
-70.00000	-70.00000	-25.00000	0.00000	0.00000	0.00000	+0.306480512-0.000006099i	-0.088573982+0.000435195i	-0.043604529-0.000181242i	+0.032066326+0.000151706i	+0.046719778+0.000006725i	+0.084030650+0.000865211i	-0.133479655+0.000242727i	-0.032608836+0.000281845i	+0.065916795+0.000006971i	+0.009353473-0.000004800i	-0.002955150+0.000003901i	-0.001597462+0.000001011i	+0.000975033+0.000000255i	+0.001552075-0.000000786i	+0.003062507+0.000000314i	-0.004072372+0.000001397i	-0.001086149+0.000000720i	+0.002412094-0.000000348i
-70.00000	-70.00000	0.00000	0.00000	0.00000	0.00000	+0.215307425-0.000019640i	-0.094897983+0.000489920i	-0.014287040-0.000038871i	+0.038545009+0.000174170i	+0.046416424+0.000006363i	+0.089523704+0.000914235i	-0.185605389+0.000345000i	-0.013738670+0.000132876i	+0.083470414+0.000009402i	+0.006571526-0.000003422i	-0.003165889+0.000004058i	-0.000524288+0.000000571i	+0.001172661+0.000000165i	+0.001541923-0.000000839i	+0.003262945+0.000000255i	-0.005663044+0.000002236i	-0.000456945+0.000000097i	+0.003055217-0.000000726i
-70.00000	-70.00000	25.00000	0.00000	0.00000	0.00000	+0.117082399-0.000020703i	-0.092398266+0.000501903i	+0.022482955+0.000133984i	+0.041995465+0.000184648i	+0.043855317+0.000006291i	+0.089381587+0.000908262i	-0.187227251+0.000351764i	+0.004847784-0.000020685i	+0.087428711+0.000010732i	+0.003574398-0.000001860i	-0.003082590+0.000003969i	+0.000821781+0.000000047i	+0.001277940+0.000000092i	+0.001456768-0.000000742i	+0.003257735+0.000000236i	-0.005712477+0.000002258i	+0.000162773-0.000000511i	+0.003200240-0.000000745i
-70.00000	-70.00000	50.00000	0.00000	0.00000	0.00000	+0.042672282-0.000012809i	-0.083151878+0.000471088i	+0.056089691+0.000290061i	+0.041259822+0.000179937i	+0.039673098+0.000006649i	+0.083746434+0.000850013i	-0.156147153+0.000295304i	+0.019729396-0.000150527i	+0.075585578+0.000008007i	+0.001303845-0.000000711i	-0.002774357+0.000003661i	+0.002052163-0.000000459i	+0.001255592+0.000000102i	+0.001317665-0.000000658i	+0.003052070+0.000000318i	-0.004764012+0.000001799i	+0.000658952-0.000001034i	+0.002766462-0.000000524i
-70.00000	0.00000	-46.20000	0.00000	0.00000	0.00000	+0.100685917-0.000018382i	-0.034154455+0.000195913i	-0.017567272-0.000065344i	+0.015569203+0.000087741i	+0.017670336+0.000014019i	+0.029706170+0.000330531i	-0.023104115+0.000029963i	-0.018175513+0.000144431i	+0.022766349+0.000013423i	+0.003073842-0.000001620i	-0.001141400+0.000002207i	-0.000643963+0.000000554i	+0.000472167+0.000000443i	+0.000586043-0.000000099i	+0.001079996+0.000000770i	-0.000703972-0.000000365i	-0.000605009+0.000000253i	+0.000831529+0.000000492i
-70.00000	0.00000	-25.00000	0.00000	0.00000	0.00000	+0.091746886-0.000017986i	-0.037738374+0.000216586i	-0.012039012-0.000038595i	+0.016277024+0.000090206i	+0.018047739+0.000013493i	+0.031271741+0.000344994i	-0.037910556+0.000060048i	-0.013940020+0.000111198i	+0.027180989+0.000011767i	+0.002801102-0.000001476i	-0.001260800+0.000002346i	-0.000441610+0.000000503i	+0.000493843+0.000000436i	+0.000598604-0.000000131i	+0.001137103+0.000000765i	-0.001155805-0.000000108i	-0.000463769+0.000000124i	+0.000993306+0.000000399i
-70.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.074985857-0.000017129i	-0.040174315+0.000232893i	-0.003636628+0.000001456i	+0.016794806+0.000091811i	+0.018035560+0.000013060i	+0.032305934+0.000354030i	-0.050660741+0.000086129i	-0.008102507+0.000064148i	+0.030629067+0.000010211i	+0.002289680-0.000001200i	-0.001341974+0.000002383i	-0.000134081+0.000000396i	+0.000509667+0.000000398i	+0.000598213-0.000000135i	+0.001174858+0.000000758i	-0.001544920+0.000000122i	-0.000269086-0.000000072i	+0.001119694+0.000000318i
-70.00000	0.00000	25.00000	0.00000	0.00000	0.00000	+0.054956421-0.000015386i	-0.040468897+0.000238557i	+0.005798547+0.000045764i	+0.016808341+0.000091532i	+0.017538907+0.000012808i	+0.032290584+0.000352844i	-0.056533502+0.000098271i	-0.002045637+0.000014048i	+0.031365834+0.000009130i	+0.001678489-0.000000868i	-0.001351753+0.000002388i	+0.000211332+0.000000237i	+0.000510130+0.000000379i	+0.000581679-0.000000133i	+0.001174247+0.000000760i	-0.001724089+0.000000224i	-0.000067143-0.000000288i	+0.001146762+0.000000283i
-70.00000	0.00000	50.00000	0.00000	0.00000	0.00000	+0.035549291-0.000013106i	-0.038848327+0.000233864i	+0.014809333+0.000087888i	+0.016314331+0.000089329i	+0.016631853+0.000012662i	+0.031257476+0.000341914i	-0.055914947+0.000097227i	+0.003517083-0.000033212i	+0.029189771+0.000008274i	+0.001086334-0.000000556i	-0.001297700+0.000002334i	+0.000541198+0.000000093i	+0.000495102+0.000000400i	+0.000551535-0.000000113i	+0.001136555+0.000000755i	-0.001705223+0.000000212i	+0.000118383-0.000000438i	+0.001067095+0.000000326i
-70.00000	70.00000	-46.20000	0.00000	0.00000	0.00000	+0.041602587-0.000012035i	-0.017933734+0.000120534i	-0.006797738-0.000017729i	+0.008188150+0.000061634i	+0.008614636+0.000015236i	+0.014389003+0.000177683i	-0.010985616+0.000006884i	-0.008954753+0.000065187i	+0.012088676+0.000014160i	+0.001270856-0.000000616i	-0.000600749+0.000001692i	-0.000249741+0.000000426i	+0.000247146+0.000000542i	+0.000285021+0.000000054i	+0.000521089+0.000000898i	-0.000334145-0.000000554i	-0.000297597-0.000000030i	+0.000440527+0.000000660i
-70.00000	70.00000	-25.00000	0.00000	0.00000	0.00000	+0.038662933-0.000011826i	-0.019362343+0.000128541i	-0.004474198-0.000006446i	+0.008346583+0.000061954i	+0.008738279+0.000014891i	+0.014847761+0.000181865i	-0.015622604+0.000016329i	-0.007205271+0.000051182i	+0.013438609+0.000013370i	+0.001181160-0.000000598i	-0.000648329+0.000001752i	-0.000164713+0.000000395i	+0.000252043+0.000000540i	+0.000289176+0.000000008i	+0.000537831+0.000000908i	-0.000475657-0.000000443i	-0.000239245-0.000000110i	+0.000490014+0.000000633i
-70.00000	70.00000	0.00000	0.00000	0.00000	0.00000	+0.033657261-0.000011408i	-0.020464639+0.000135201i	-0.001289914+0.000008870i	+0.008411702+0.000061866i	+0.008747058+0.000014539i	+0.015143946+0.000184419i	-0.020007821+0.000025314i	-0.004858524+0.000032037i	+0.014438846+0.000012477i	+0.001028382-0.000000518i	-0.000685068+0.000001781i	-0.000048177+0.000000325i	+0.000254080+0.000000519i	+0.000289496+0.000000033i	+0.000548628+0.000000882i	-0.000609444-0.000000407i	-0.000160990-0.000000173i	+0.000526746+0.000000581i
-70.00000	70.00000	25.00000	0.00000	0.00000	0.00000	+0.027576940-0.000010842i	-0.020865404+0.000138403i	+0.002128497+0.000025074i	+0.008322118+0.000061201i	+0.008610064+0.000014243i	+0.015141070+0.000184038i	-0.022821514+0.000030969i	-0.002382282+0.000011482i	+0.014648040+0.000011767i	+0.000842864-0.000000402i	-0.000698378+0.000001791i	+0.000076961+0.000000330i	+0.000251384+0.000000501i	+0.000284957+0.000000001i	+0.000548514+0.000000906i	-0.000695317-0.000000333i	-0.000078419-0.000000250i	+0.000534463+0.000000581i
-70.00000	70.00000	50.00000	0.00000	0.00000	0.00000	+0.021175733-0.000010171i	-0.020602462+0.000138100i	+0.005451148+0.000040775i	+0.008099814+0.000060025i	+0.008341041+0.000014030i	+0.014852848+0.000180924i	-0.023973525+0.000033228i	+0.000024650-0.000008831i	+0.014037760+0.000011156i	+0.000647538-0.000000296i	-0.000689619+0.000001793i	+0.000198591+0.000000258i	+0.000244640+0.000000484i	+0.000276044+0.000000020i	+0.000537996+0.000000909i	-0.000730455-0.000000288i	+0.000001858-0.000000328i	+0.000512165+0.000000575i
-35.00000	-70.00000	-46.20000	0.00000	0.00000	0.00000	+0.284535972-0.000017679i	-0.095222179+0.000463933i	-0.093236044-0.000418193i	+0.144124932+0.000517229i	+0.022626669+0.000008906i	+0.057692373+0.000626525i	-0.066598304+0.000109076i	-0.047382769+0.000394003i	+0.030630743+0.000020582i	+0.008683788-0.000004472i	-0.003176461+0.000004050i	-0.003414483+0.000001645i	+0.004390768-0.000000925i	+0.000750689-0.000000198i	+0.002101484+0.000000606i	-0.002031583+0.000000348i	-0.001578818+0.000001218i	+0.001119075+0.000000368i
-35.00000	-70.00000	-25.00000	0.00000	0.00000	0.00000	+0.241060003-0.000024531i	-0.107327783+0.000535114i	-0.086194396-0.000376295i	+0.139680416+0.000504376i	+0.022128177+0.000010779i	+0.067131794+0.000716729i	-0.132565006+0.000240803i	-0.032241896+0.000277483i	+0.052375113+0.000017411i	+0.007357288-0.000003769i	-0.003579944+0.000004437i	-0.003157005+0.000001530i	+0.004255424-0.000000914i	+0.000734120-0.000000169i	+0.002445916+0.000000512i	-0.004044628+0.000001376i	-0.001073870+0.000000698i	+0.001915855-0.000000048i
-35.00000	-70.00000	0.00000	0.00000	0.00000	0.00000	+0.155785017-0.000030870i	-0.112715472+0.000584065i	-0.064182886-0.000260716i	+0.121647046+0.000444754i	+0.021048257+0.000013868i	+0.077343135+0.000811330i	-0.174035266+0.000325087i	-0.011093989+0.000109769i	+0.074944920+0.000016838i	+0.004755294-0.000002448i	-0.003759530+0.000004590i	-0.002351459+0.000001194i	+0.003705868-0.000000719i	+0.000698202-0.000000124i	+0.002818446+0.000000399i	-0.005310072+0.000002062i	-0.000368730-0.000000005i	+0.002742776-0.000000505i
-35.00000	-70.00000	25.00000	0.00000	0.00000	0.00000	+0.069727038-0.000026252i	-0.108165647+0.000582225i	-0.030601759-0.000096283i	+0.096970821+0.000362679i	+0.019616766+0.000016894i	+0.084297938+0.000873578i	-0.169469357+0.000320342i	+0.009222118-0.000057527i	+0.086230360+0.000013259i	+0.002129422-0.000001115i	-0.003607814+0.000004453i	-0.001122277+0.000000710i	+0.002953792-0.000000460i	+0.000650587-0.000000071i	+0.003072181+0.000000311i	-0.005170696+0.000002024i	+0.000308581-0.000000671i	+0.003156392-0.000000742i
-35.00000	-70.00000	50.00000	0.00000	0.00000	0.00000	+0.008486890-0.000016653i	-0.096285929+0.000535389i	+0.005099235+0.000071956i	+0.073324791+0.000283374i	+0.017944282+0.000018998i	+0.086099631+0.000887201i	-0.137146516+0.000260720i	+0.025068746-0.000194545i	+0.082016791+0.000005159i	+0.000260771-0.000000161i	-0.003211892+0.000004022i	+0.000184708+0.000000249i	+0.002233083-0.000000238i	+0.000594967-0.000000108i	+0.003137853+0.000000273i	-0.004184283+0.000001521i	+0.000836954-0.000001170i	+0.003002255-0.000000625i
-35.00000	0.00000	-46.20000	0.00000	0.00000	0.00000	+0.087239317-0.000019996i	-0.039822549+0.000224144i	-0.028550971-0.000115224i	+0.038790151+0.000161917i	+0.010520509+0.000015782i	+0.025676927+0.000292500i	-0.024406650+0.000032514i	-0.018549157+0.000147769i	+0.019317115+0.000015709i	+0.002663512-0.000001391i	-0.001330105+0.000002360i	-0.001046133+0.000000701i	+0.001180111+0.000000191i	+0.000348232+0.000000025i	+0.000933093+0.000000789i	-0.000743793-0.000000310i	-0.000617499+0.000000284i	+0.000705096+0.000000581i
-35.00000	0.00000	-25.00000	0.00000	0.00000	0.00000	+0.078082769-0.000019510i	-0.043456016+0.000244955i	-0.024244205-0.000093518i	+0.038082966+0.000159804i	+0.010427362+0.000015861i	+0.027888359+0.000313716i	-0.037848633+0.000060166i	-0.013856453+0.000110748i	+0.024423869+0.000013887i	+0.002384125-0.000001231i	-0.001451195+0.000002477i	-0.000888503+0.000000656i	+0.001158600+0.000000151i	+0.000345164+0.000000081i	+0.001013795+0.000000780i	-0.001154016-0.000000078i	-0.000460995+0.000000144i	+0.000892272+0.000000440i
-35.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.061897044-0.000018299i	-0.045730695+0.000260221i	-0.016883981-0.000057524i	+0.035664166+0.000151837i	+0.010154746+0.000016086i	+0.030016156+0.000333819i	-0.049029477+0.000083320i	-0.007491265+0.000059323i	+0.029017373+0.000011804i	+0.001890231-0.000000985i	-0.001526966+0.000002536i	-0.000619109+0.000000537i	+0.001084957+0.000000180i	+0.000336114+0.000000023i	+0.001091414+0.000000733i	-0.001495221+0.000000121i	-0.000248756-0.000000064i	+0.001060661+0.000000359i
-35.00000	0.00000	25.00000	0.00000	0.00000	0.00000	+0.043214158-0.000016311i	-0.045650968+0.000263729i	-0.007862606-0.000014491i	+0.031969430+0.000139574i	+0.009741062+0.000016369i	+0.031336171+0.000345900i	-0.053651804+0.000093170i	-0.000979497+0.000005502i	+0.031133012+0.000009911i	+0.001320150-0.000000668i	-0.001524340+0.000002536i	-0.000288919+0.000000427i	+0.000972366+0.000000228i	+0.000322394+0.000000069i	+0.001139564+0.000000715i	-0.001636247+0.000000178i	-0.000031612-0.000000305i	+0.001138247+0.000000344i
-35.00000	0.00000	50.00000	0.00000	0.00000	0.00000	+0.025583674-0.000013902i	-0.043511904+0.000256193i	+0.001427881+0.000029224i	+0.027722841+0.000125239i	+0.009210306+0.000016594i	+0.031674776+0.000348613i	-0.052266321+0.000090788i	+0.004921661-0.000044412i	+0.030366727+0.000008230i	+0.000782166-0.000000382i	-0.001452993+0.000002465i	+0.000051192+0.000000301i	+0.000842959+0.000000255i	+0.000304755+0.000000053i	+0.001151915+0.000000738i	-0.001593927+0.000000167i	+0.000165141-0.000000520i	+0.001110230+0.000000316i
-35.00000	70.00000	-46.20000	0.00000	0.00000	0.00000	+0.037212976-0.000012430i	-0.020209830+0.000130898i	-0.011138945-0.000037738i	+0.015499714+0.000084048i	+0.005682736+0.000016044i	+0.013162163+0.000165298i	-0.011320276+0.000007954i	-0.009073041+0.000066528i	+0.011030568+0.000014863i	+0.001136846-0.000000553i	-0.000676485+0.000001776i	-0.000408664+0.000000474i	+0.000470151+0.000000486i	+0.000187566+0.000000101i	+0.000476477+0.000000880i	-0.000344404-0.000000540i	-0.000301554-0.000000002i	+0.000401760+0.000000670i
-35.00000	70.00000	-25.00000	0.00000	0.00000	0.00000	+0.034228832-0.000012201i	-0.021649452+0.000139013i	-0.009105800-0.000027677i	+0.015307111+0.000083214i	+0.005657637+0.000015914i	+0.013852997+0.000171932i	-0.015622531+0.000016759i	-0.007177180+0.000051273i	+0.012625290+0.000014012i	+0.001045818-0.000000483i	-0.000724447+0.000001820i	-0.000334278+0.000000449i	+0.000464291+0.000000455i	+0.000186760+0.000000084i	+0.000501671+0.000000877i	-0.000475697-0.000000447i	-0.000238355-0.000000080i	+0.000460254+0.000000641i
-35.00000	70.00000	0.00000	0.00000	0.00000	0.00000	+0.029331093-0.000011749i	-0.022710538+0.000145458i	-0.006157626-0.000013318i	+0.014723910+0.000081043i	+0.005567367+0.000015762i	+0.014486578+0.000177952i	-0.019618107+0.000025029i	-0.004661419+0.000030778i	+0.013977161+0.000012972i	+0.000896364-0.000000404i	-0.000759818+0.000001836i	-0.000226356+0.000000388i	+0.000446564+0.000000441i	+0.000183786+0.000000087i	+0.000524775+0.000000880i	-0.000597623-0.000000364i	-0.000154420-0.000000156i	+0.000509822+0.000000598i
-35.00000	70.00000	25.00000	0.00000	0.00000	0.00000	+0.023515531-0.000011170i	-0.023014679+0.000148134i	-0.002829400+0.000002623i	+0.013807206+0.000077737i	+0.005420574+0.000015596i	+0.014865217+0.000181417i	-0.022088960+0.000030067i	-0.002031023+0.000008949i	+0.014579949+0.000012013i	+0.000718869-0.000000312i	-0.000769891+0.000001814i	-0.000104526+0.000000377i	+0.000418694+0.000000444i	+0.000178928+0.000000115i	+0.000538593+0.000000874i	-0.000673026-0.000000330i	-0.000066733-0.000000257i	+0.000531950+0.000000573i
