0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.040515953-0.000018509i	-0.046863257+0.000266409i	-0.026806697-0.000103005i	+0.045336807+0.000180816i	+0.001196105+0.000019815i	+0.022902592+0.000265225i	-0.043077464+0.000072149i	-0.006781295+0.000053020i	+0.025980277+0.000013350i	+0.001237790-0.000000591i	-0.001564615+0.000002535i	-0.000982443+0.000000685i	+0.001379864+0.000000085i	+0.000038233+0.000000240i	+0.000831950+0.000000820i	-0.001313612+0.000000029i	-0.000225131-0.000000115i	+0.000949359+0.000000428i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.067792084+0.000041763i	+0.025547659-0.000106134i	+0.051295514+0.000270478i	-0.215803791-0.000691733i	+0.066747440-0.000030410i	+0.056165274+0.000551875i	-0.045647406+0.000077173i	-0.034716994+0.000286701i	+0.032567702+0.000016511i	+0.002066532+0.000000280i	+0.000849363+0.000000017i	+0.001874119+0.000000703i	-0.006579552+0.000002922i	+0.002222715-0.000002627i	+0.002049732-0.000000639i	-0.001391714-0.000000004i	-0.001156728+0.000000795i	+0.001189986+0.000000424i
-37.50000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.090214802+0.000039129i	+0.019381721-0.000077344i	+0.045994886+0.000249631i	-0.196511012-0.000624740i	+0.070364868-0.000033986i	+0.063909065+0.000630362i	-0.046751879+0.000079387i	-0.034892159+0.000287678i	+0.028939707+0.000018503i	+0.002750741-0.000000062i	+0.000643822+0.000000202i	+0.001680038+0.000000861i	-0.005991538+0.000002727i	+0.002342995-0.000002752i	+0.002332349-0.000000680i	-0.001425478+0.000000017i	-0.001162591+0.000000798i	+0.001056994+0.000000479i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.107103502+0.000036302i	+0.012794224-0.000046222i	+0.039402061+0.000222385i	-0.171482036-0.000538514i	+0.072571471-0.000037962i	+0.069986321+0.000692269i	-0.047290762+0.000080495i	-0.034693008+0.000285541i	+0.025367184+0.000020292i	+0.003266077-0.000000318i	+0.000424323+0.000000374i	+0.001438609+0.000000890i	-0.005228681+0.000002450i	+0.002416329-0.000002790i	+0.002554129-0.000000726i	-0.001441965+0.000000059i	-0.001155967+0.000000805i	+0.000926028+0.000000538i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.121402147+0.000030683i	-0.000387393+0.000017318i	+0.024199496+0.000155897i	-0.114115101-0.000344762i	+0.072661853-0.000044721i	+0.076402600+0.000759040i	-0.046413244+0.000078567i	-0.033243108+0.000272491i	+0.018968392+0.000022828i	+0.003702417-0.000000552i	-0.000014977+0.000000806i	+0.000881962+0.000001047i	-0.003480033+0.000001834i	+0.002419225-0.000002776i	+0.002788334-0.000000791i	-0.001415312+0.000000075i	-0.001107640+0.000000782i	+0.000691538+0.000000653i
25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.113460384+0.000025913i	-0.011780120+0.000074087i	+0.009301445+0.000087631i	-0.061688159-0.000171474i	+0.067747208-0.000047462i	+0.075550783+0.000753991i	-0.043055655+0.000071889i	-0.030663041+0.000250046i	+0.014061905+0.000024002i	+0.003460117-0.000000441i	-0.000394612+0.000001102i	+0.000336547+0.000001215i	-0.001881979+0.000001271i	+0.002255611-0.000002591i	+0.002757257-0.000000715i	-0.001312929+0.000000038i	-0.001021668+0.000000691i	+0.000511803+0.000000749i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.093511853+0.000022816i	-0.020078929+0.000116979i	-0.002808747+0.000030453i	-0.023552186-0.000047697i	+0.059512515-0.000046259i	+0.069390700+0.000695922i	-0.038026764+0.000061809i	-0.027382000+0.000221971i	+0.010675292+0.000023998i	+0.002851528-0.000000151i	-0.000671119+0.000001372i	-0.000106762+0.000001352i	-0.000719468+0.000000869i	+0.001981675-0.000002397i	+0.002532472-0.000000673i	-0.001159551-0.000000037i	-0.000912233+0.000000604i	+0.000387813+0.000000817i
-50.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	+0.043993844+0.000038809i	+0.018662222-0.000071563i	+0.037300676+0.000205964i	-0.139134990-0.000434880i	+0.049171134-0.000035005i	+0.036755973+0.000356652i	-0.032270905+0.000050807i	-0.024850728+0.000202155i	+0.026330092+0.000016007i	+0.001340326+0.000000676i	+0.000620015+0.000000221i	+0.001361752+0.000000890i	-0.004242595+0.000002112i	+0.001638136-0.000002248i	+0.001341658-0.000000467i	-0.000983583-0.000000199i	-0.000827721+0.000000486i	+0.000961743+0.000000537i
-25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	+0.066839792+0.000034764i	+0.010283865-0.000031787i	+0.030332787+0.000177041i	-0.115001135-0.000353074i	+0.053174450-0.000038451i	+0.046335687+0.000453752i	-0.032967600+0.000052342i	-0.024856862+0.000201711i	+0.021974139+0.000018137i	+0.002037458+0.000000303i	+0.000340750+0.000000436i	+0.001106656+0.000000985i	-0.003506949+0.000001871i	+0.001771155-0.000002281i	+0.001691233-0.000000507i	-0.001004931-0.000000177i	-0.000827995+0.000000502i	+0.000802055+0.000000582i
0.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	+0.077704714+0.000030991i	+0.001513722+0.000010704i	+0.021062159+0.000136640i	-0.083278305-0.000247098i	+0.053751512-0.000041176i	+0.051845173+0.000510895i	-0.032320814+0.000051082i	-0.024034374+0.000194357i	+0.017781037+0.000019715i	+0.002369026+0.000000120i	+0.000048544+0.000000729i	+0.000767238+0.000001092i	-0.002539995+0.000001501i	+0.001790258-0.000002276i	+0.001892295-0.000000543i	-0.000985281-0.000000137i	-0.000800563+0.000000510i	+0.000648371+0.000000656i
