0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.001223082+0.000024069i	-0.192985110+0.001109138i	-0.005345073-0.000026787i	+0.088865927+0.000416369i	-0.002975151-0.000021231i	+0.001661303+0.000010857i	-0.000098969-0.000001331i	-0.003388783+0.000016262i	+0.111467885-0.000000623i	-0.000034155+0.000000459i	-0.005761623+0.000008764i	-0.000173533-0.000000044i	+0.002400302+0.000003229i	-0.000086984-0.000000478i	+0.000053189+0.000000082i	-0.000002965-0.000000027i	-0.000100903+0.000000451i	+0.003607543-0.000000041i
-70.00000	-70.00000	-46.20000	0.00000	0.00000	0.00000	+0.177924399+0.000105009i	-0.284420766+0.001527364i	-0.151572792-0.000709172i	+0.111549966+0.000514163i	+0.184025379-0.000182021i	+0.066429047+0.000646070i	+0.047118390-0.000078096i	-0.134524327+0.001103913i	+0.185169099-0.000011567i	+0.004823964+0.000001853i	-0.008489837+0.000012019i	-0.004908916+0.000003056i	+0.003013520+0.000003700i	+0.005479006-0.000005832i	+0.002144085-0.000000813i	+0.001277701+0.000000306i	-0.004013881+0.000005108i	+0.005996054-0.000001549i
-70.00000	-70.00000	-37.50000	0.00000	0.00000	0.00000	+0.186401422+0.000110260i	-0.302513605+0.001617745i	-0.130034553-0.000614994i	+0.113204445+0.000520783i	+0.193446578-0.000188655i	+0.058622261+0.000567404i	+0.039902613-0.000066478i	-0.115680085+0.000942463i	+0.204685709-0.000019648i	+0.005053889+0.000001946i	-0.009029479+0.000012624i	-0.004211401+0.000002642i	+0.003058360+0.000003675i	+0.005759318-0.000006061i	+0.001891977-0.000000729i	+0.001081995+0.000000258i	-0.003451592+0.000004466i	+0.006628701-0.000002014i
-70.00000	-70.00000	-25.00000	0.00000	0.00000	0.00000	+0.196002881+0.000115571i	-0.323558342+0.001723249i	-0.093151024-0.000450528i	+0.114966082+0.000527854i	+0.204466737-0.000196515i	+0.044964004+0.000430012i	+0.027663694-0.000046983i	-0.083488143+0.000669225i	+0.227687910-0.000029597i	+0.005314292+0.000002018i	-0.009657066+0.000013314i	-0.003016954+0.000001835i	+0.003106071+0.000003718i	+0.006087301-0.000006367i	+0.001450932-0.000000464i	+0.000750135+0.000000176i	-0.002491034+0.000003314i	+0.007374326-0.000002527i
-70.00000	-70.00000	0.00000	0.00000	0.00000	0.00000	+0.203279286+0.000117726i	-0.341612845+0.001813219i	-0.005751994-0.000050272i	+0.115923236+0.000532347i	+0.214599468-0.000202814i	+0.011710215+0.000096743i	-0.001032232-0.000003017i	-0.007031686+0.000028863i	+0.248069954-0.000038929i	+0.005511648+0.000002089i	-0.010195482+0.000013903i	-0.000186582+0.000000000i	+0.003132070+0.000003695i	+0.006388719-0.000006704i	+0.000377241+0.000000088i	-0.000028120-0.000000047i	-0.000209786+0.000000579i	+0.008035005-0.000003023i
-70.00000	-70.00000	25.00000	0.00000	0.00000	0.00000	+0.193112136+0.000108331i	-0.323559336+0.001720873i	+0.080687380+0.000352137i	+0.113424517+0.000523416i	+0.206795860-0.000195344i	-0.022209336-0.000240082i	-0.029334537+0.000038521i	+0.069746489-0.000608321i	+0.229196396-0.000031030i	+0.005235978+0.000002052i	-0.009657019+0.000013323i	+0.002612714-0.000001780i	+0.003064509+0.000003636i	+0.006156288-0.000006470i	-0.000717787+0.000000635i	-0.000795709-0.000000303i	+0.002081032-0.000002160i	+0.007423338-0.000002581i
-70.00000	-70.00000	50.00000	0.00000	0.00000	0.00000	+0.169150374+0.000091882i	-0.276669852+0.001482718i	+0.145278803+0.000650854i	+0.107948236+0.000502187i	+0.184108617-0.000176544i	-0.048528244-0.000497109i	-0.050623740+0.000069396i	+0.129011602-0.001100447i	+0.179982707-0.000008746i	+0.004586159+0.000001825i	-0.008258387+0.000011758i	+0.004704476-0.000003041i	+0.002916264+0.000003522i	+0.005480751-0.000005805i	-0.001567358+0.000001046i	-0.001373046-0.000000492i	+0.003849248-0.000004255i	+0.005828044-0.000001479i
-70.00000	0.00000	-46.20000	0.00000	0.00000	0.00000	+0.057561710+0.000047991i	-0.138412635+0.000809441i	-0.051158926-0.000230775i	+0.059641940+0.000318149i	+0.059834524-0.000074836i	+0.016703652+0.000158956i	+0.010986406-0.000019271i	-0.045437544+0.000375292i	+0.084091668+0.000015490i	+0.001559683+0.000000941i	-0.004134793+0.000007137i	-0.001657018+0.000000994i	+0.001607804+0.000003017i	+0.001782764-0.000002382i	+0.000539055-0.000000148i	+0.000297716+0.000000035i	-0.001355812+0.000001999i	+0.002719785+0.000000809i
-70.00000	0.00000	-25.00000	0.00000	0.00000	0.00000	+0.060741488+0.000048810i	-0.148645850+0.000861884i	-0.031122522-0.000143607i	+0.061176284+0.000323311i	+0.063651056-0.000078302i	+0.011490966+0.000107687i	+0.006207135-0.000012195i	-0.027583556+0.000222411i	+0.094199652+0.000009975i	+0.001645943+0.000000953i	-0.004439942+0.000007439i	-0.001008155+0.000000538i	+0.001649424+0.000003009i	+0.001896280-0.000002461i	+0.000370659-0.000000047i	+0.000168172-0.000000033i	-0.000823059+0.000001333i	+0.003047496+0.000000519i
-70.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.061980445+0.000048371i	-0.153303462+0.000885013i	-0.004186359-0.000025354i	+0.061692687+0.000324453i	+0.065626822-0.000080083i	+0.004286300+0.000037086i	-0.000159162-0.000002677i	-0.003498140+0.000017251i	+0.099069356+0.000007023i	+0.001679559+0.000000990i	-0.004578841+0.000007545i	-0.000135825-0.000000012i	+0.001663448+0.000002986i	+0.001955035-0.000002548i	+0.000137956+0.000000085i	-0.000004444-0.000000073i	-0.000104452+0.000000429i	+0.003205410+0.000000348i
-70.00000	0.00000	25.00000	0.00000	0.00000	0.00000	+0.060276605+0.000046745i	-0.149059662+0.000861101i	+0.022725766+0.000093169i	+0.060717153+0.000320246i	+0.064556336-0.000078900i	-0.003113588-0.000035001i	-0.006487724+0.000006642i	+0.020757334-0.000188413i	+0.095360769+0.000008691i	+0.001633368+0.000000960i	-0.004452200+0.000007411i	+0.000735732-0.000000592i	+0.001637129+0.000002993i	+0.001923105-0.000002491i	-0.000101067+0.000000245i	-0.000176000-0.000000146i	+0.000619273-0.000000406i	+0.003085205+0.000000426i
