0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.017149099+0.000007005i	+0.190301215-0.001090335i	-0.004877795-0.000016494i	+0.003204929+0.000014219i	+0.011529947-0.000014843i	+0.110561952+0.001185240i	+0.091949341-0.000094911i	-0.015433701+0.000107849i	-0.001271279-0.000003936i	+0.000464965+0.000000383i	+0.005681404-0.000008771i	-0.000159545+0.000000522i	+0.000086610-0.000000097i	+0.000341774+0.000000101i	+0.003556947+0.000002093i	+0.002489382+0.000002450i	-0.000460479+0.000000084i	-0.000041370-0.000000165i
-70.00000	-70.00000	-46.20000	0.00000	0.00000	0.00000	-0.098481300-0.000058063i	+0.347559403-0.001862694i	+0.245876616+0.001155555i	+0.037042769+0.000133898i	-0.189086354+0.000140359i	+0.164573217+0.001741228i	+0.193606371-0.000240376i	+0.109448833-0.000975634i	+0.049329388-0.000025269i	-0.002670269-0.000000831i	+0.010372192-0.000013736i	+0.007960338-0.000004052i	+0.001003552+0.000000362i	-0.005629477+0.000005903i	+0.005297980+0.000001006i	+0.005245877+0.000003338i	+0.003265682-0.000004407i	+0.001598622-0.000001207i
-70.00000	-70.00000	-37.50000	0.00000	0.00000	0.00000	-0.073215188-0.000046437i	+0.362819359-0.001947900i	+0.254744459+0.001198538i	+0.029234207+0.000103701i	-0.196014718+0.000146967i	+0.166743690+0.001764115i	+0.207368100-0.000262481i	+0.083861741-0.000758711i	+0.037256416-0.000020580i	-0.001985144-0.000000658i	+0.010827230-0.000014205i	+0.008247541-0.000004278i	+0.000791943+0.000000259i	-0.005835630+0.000006136i	+0.005368021+0.000000988i	+0.005619057+0.000003457i	+0.002502217-0.000003517i	+0.001207369-0.000001042i
-70.00000	-70.00000	-25.00000	0.00000	0.00000	0.00000	-0.032744376-0.000026052i	+0.377241756-0.002033024i	+0.262948233+0.001237662i	+0.016529720+0.000054886i	-0.202822748+0.000154994i	+0.168745766+0.001785844i	+0.220485716-0.000284801i	+0.042877446-0.000411188i	+0.017917294-0.000014076i	-0.000887749-0.000000306i	+0.011257311-0.000014693i	+0.008513336-0.000004457i	+0.000447780+0.000000085i	-0.006038209+0.000006335i	+0.005432714+0.000000953i	+0.005974842+0.000003566i	+0.001279403-0.000002060i	+0.000580583-0.000000737i
-70.00000	-70.00000	0.00000	0.00000	0.00000	0.00000	+0.052850594+0.000019490i	+0.374663558-0.002043062i	+0.260769072+0.001221753i	-0.010988311-0.000048777i	-0.203414295+0.000161765i	+0.168153186+0.001781661i	+0.218408516-0.000283863i	-0.044599799+0.000332059i	-0.023156419-0.000003590i	+0.001433167+0.000000412i	+0.011180395-0.000014684i	+0.008443074-0.000004487i	-0.000297740-0.000000251i	-0.006055590+0.000006336i	+0.005413775+0.000000962i	+0.005918584+0.000003583i	-0.001330516+0.000000984i	-0.000750624-0.000000115i
-70.00000	-70.00000	25.00000	0.00000	0.00000	0.00000	+0.124739520+0.000057266i	+0.332452807-0.001845240i	+0.235272558+0.001090558i	-0.034916515-0.000136051i	-0.187144687+0.000155302i	+0.161563872+0.001715350i	+0.181116192-0.000224979i	-0.120313940+0.000981624i	-0.058219290+0.000003826i	+0.003382474+0.000001050i	+0.009921455-0.000013319i	+0.007617771-0.000004271i	-0.000945990-0.000000533i	-0.005571071+0.000005888i	+0.005201346+0.000001115i	+0.004907319+0.000003331i	-0.003589458+0.000003688i	-0.001887028+0.000000541i
-70.00000	-70.00000	50.00000	0.00000	0.00000	0.00000	+0.167567233+0.000076075i	+0.265945244-0.001512800i	+0.195327452+0.000893203i	-0.050000504-0.000188301i	-0.159579486+0.000138805i	+0.150158932+0.001599067i	+0.124388983-0.000134213i	-0.168371822+0.001403526i	-0.079826470+0.000009875i	+0.004543832+0.000001459i	+0.007937963-0.000011203i	+0.006324469-0.000003693i	-0.001354672-0.000000680i	-0.004750455+0.000005056i	+0.004833570+0.000001388i	+0.003368946+0.000002930i	-0.005023268+0.000005415i	-0.002587291+0.000000973i
-70.00000	0.00000	-46.20000	0.00000	0.00000	0.00000	-0.028807847-0.000012203i	+0.154010004-0.000890506i	+0.076302018+0.000350525i	+0.008562408+0.000033186i	-0.058336965+0.000051658i	+0.080464229+0.000895244i	+0.079775755-0.000072950i	+0.033634632-0.000310965i	+0.010736926-0.000009583i	-0.000781032-0.000000085i	+0.004599707-0.000007570i	+0.002469026-0.000001150i	+0.000231912+0.000000000i	-0.001737902+0.000002136i	+0.002584119+0.000002636i	+0.002159002+0.000002453i	+0.001003887-0.000001710i	+0.000347923-0.000000313i
-70.00000	0.00000	-25.00000	0.00000	0.00000	0.00000	-0.009028137-0.000004823i	+0.160809307-0.000931606i	+0.079007720+0.000361796i	+0.004235225+0.000017534i	-0.060711098+0.000054936i	+0.081925773+0.000909333i	+0.085370037-0.000082199i	+0.012927596-0.000133445i	+0.003551268-0.000006891i	-0.000244723+0.000000077i	+0.004802428-0.000007760i	+0.002556735-0.000001217i	+0.000114585-0.000000035i	-0.001808501+0.000002196i	+0.002631404+0.000002600i	+0.002310786+0.000002447i	+0.000386041-0.000000962i	+0.000115125-0.000000250i
-70.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.015513438+0.000004518i	+0.160170941-0.000934338i	+0.078545458+0.000358076i	-0.001281534-0.000002284i	-0.060981479+0.000056946i	+0.081769666+0.000907233i	+0.084977044-0.000082003i	-0.012960991+0.000089776i	-0.005371135-0.000003607i	+0.000420765+0.000000291i	+0.004783332-0.000007752i	+0.002541817-0.000001246i	-0.000034905-0.000000095i	-0.001816459+0.000002178i	+0.002626519+0.000002560i	+0.002300170+0.000002422i	-0.000386404-0.000000037i	-0.000173987-0.000000157i
