0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.002790337+0.000003533i	+0.003063046-0.000006384i	-0.108028656-0.000526512i	+0.005427845+0.000026681i	+0.096542052+0.000005586i	+0.003323720+0.000037315i	+0.175327828-0.000338243i	-0.002404216-0.000004840i	+0.002421237-0.000005966i	+0.000075461+0.000000699i	+0.000091082+0.000000013i	-0.003492774-0.000000514i	+0.000145559+0.000000386i	+0.002864602-0.000000286i	+0.000106967+0.000000157i	+0.004759360-0.000000605i	-0.000073928+0.000000415i	+0.000079511-0.000000112i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.084223551-0.000024931i	-0.015263647+0.000124392i	-0.162146335-0.000781067i	-0.250377204-0.000869418i	-0.111630162+0.000111277i	+0.101942084+0.001036592i	-0.096189909+0.000160075i	+0.138365896-0.001059994i	+0.032876392-0.000003396i	-0.002283692+0.000000069i	-0.000455355+0.000000703i	-0.005245295+0.000000282i	-0.006786816-0.000001084i	-0.003321066+0.000003242i	+0.003289541-0.000001744i	-0.002609620-0.000000356i	+0.004118635-0.000001993i	+0.001065093-0.000000655i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.092735698-0.000028649i	-0.004139694+0.000064737i	-0.171030015-0.000821302i	-0.282664664-0.000994305i	-0.060878895+0.000079117i	+0.116535764+0.001184109i	-0.049889136+0.000085621i	+0.170849216-0.001351386i	+0.021313659-0.000000941i	-0.002514501-0.000000045i	-0.000123533+0.000000283i	-0.005533150+0.000000549i	-0.007661365-0.000001485i	-0.001810555+0.000001685i	+0.003760585-0.000001983i	-0.001354014+0.000000008i	+0.005087930-0.000003278i	+0.000690426-0.000000402i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.095070462-0.000029680i	+0.009243821-0.000008968i	-0.173114710-0.000830301i	-0.291742957-0.001031270i	+0.002699913+0.000037733i	+0.123335755+0.001251817i	+0.006705979-0.000002851i	+0.182101161-0.001462636i	+0.005661162-0.000000004i	-0.002577803-0.000000054i	+0.000275664-0.000000248i	-0.005600704+0.000000633i	-0.007907238-0.000001656i	+0.000081734-0.000000287i	+0.003980125-0.000002095i	+0.000180788+0.000000412i	+0.005423679-0.000003772i	+0.000183216-0.000000035i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.080435295-0.000023879i	+0.031276541-0.000136499i	-0.156763968-0.000753179i	-0.236798082-0.000828222i	+0.112981713-0.000049063i	+0.109378583+0.001107184i	+0.104017657-0.000156871i	+0.134109102-0.001076419i	-0.024402507+0.000006469i	-0.002181049+0.000000012i	+0.000932821-0.000001125i	-0.005071319+0.000000355i	-0.006418994-0.000001013i	+0.003363942-0.000003664i	+0.003529989-0.000001836i	+0.002819836+0.000001068i	+0.003991901-0.000002111i	-0.000791054+0.000000675i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.037032311-0.000007277i	-0.003666897+0.000043992i	-0.090345517-0.000454243i	-0.141437078-0.000456300i	-0.048836237+0.000049963i	+0.044336449+0.000446463i	-0.042684891+0.000079864i	+0.079180312-0.000572311i	+0.012760016+0.000000229i	-0.001004223+0.000000459i	-0.000109563+0.000000333i	-0.002919873-0.000001179i	-0.003835951+0.000000174i	-0.001451886+0.000001275i	+0.001430480-0.000000773i	-0.001158884+0.000000126i	+0.002352669+0.000000199i	+0.000413198-0.000000207i
0.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.040021098-0.000008318i	+0.004767230-0.000004058i	-0.094480572-0.000471127i	-0.156163534-0.000514252i	+0.001348702+0.000012303i	+0.051231460+0.000514465i	+0.002916223+0.000005014i	+0.094271738-0.000717694i	+0.003259728+0.000002289i	-0.001085244+0.000000384i	+0.000142147-0.000000044i	-0.003054013-0.000001021i	-0.004234715-0.000000063i	+0.000041643-0.000000308i	+0.001653118-0.000000876i	+0.000077813+0.000000432i	+0.002803388-0.000000473i	+0.000105401-0.000000025i
50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.035783576-0.000007343i	+0.012419973-0.000049938i	-0.088358689-0.000442402i	-0.136117544-0.000444039i	+0.050256485-0.000030669i	+0.048252263+0.000484176i	+0.046831399-0.000067032i	+0.077541733-0.000588467i	-0.007416821+0.000005368i	-0.000970344+0.000000398i	+0.000370492-0.000000414i	-0.002855949-0.000001026i	-0.003691629+0.000000102i	+0.001497227-0.000001792i	+0.001557094-0.000000827i	+0.001268806+0.000000712i	+0.002304543+0.000000032i	-0.000240529+0.000000215i
-50.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.018462881-0.000001794i	-0.000676012+0.000019569i	-0.054730272-0.000296018i	-0.086253914-0.000253733i	-0.024337514+0.000017037i	+0.021999055+0.000221660i	-0.021457362+0.000048342i	+0.048674488-0.000317844i	+0.005951261+0.000002264i	-0.000500778+0.000000631i	-0.000020339+0.000000205i	-0.001766470-0.000001906i	-0.002341134+0.000000808i	-0.000722398+0.000000418i	+0.000709670-0.000000336i	-0.000583499+0.000000352i	+0.001442614+0.000001314i	+0.000192519-0.000000062i
0.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.019467452-0.000002234i	+0.002767570-0.000001335i	-0.056510757-0.000302267i	-0.092417700-0.000279531i	+0.000749335-0.000002004i	+0.024778104+0.000248902i	+0.001485812+0.000009739i	+0.054887496-0.000381772i	+0.002004372+0.000002934i	-0.000527985+0.000000598i	+0.000082517+0.000000019i	-0.001824327-0.000001782i	-0.002507920+0.000000657i	+0.000024093-0.000000342i	+0.000799355-0.000000355i	+0.000038771+0.000000507i	+0.001628497+0.000000980i	+0.000064721-0.000000047i
50.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.017963250-0.000002185i	+0.005906046-0.000021158i	-0.053874766-0.000289162i	-0.083854905-0.000251367i	+0.025345717-0.000023535i	+0.024146895+0.000242356i	+0.023810070-0.000027913i	+0.047935273-0.000331927i	-0.002474077+0.000004153i	-0.000487159+0.000000538i	+0.000176254-0.000000159i	-0.001739175-0.000001762i	-0.002275810+0.000000652i	+0.000756015-0.000001119i	+0.000779028-0.000000369i	+0.000644274+0.000000619i	+0.001421497+0.000001120i	-0.000080376+0.000000055i
-50.00000	-50.00000	0.00000	0.00000	0.00000	-90.00000	+0.008590096+0.000010094i	+0.012100309-0.000039774i	-0.196464493-0.000928237i	-0.286337997-0.001008541i	-0.119823321+0.000136032i	-0.018144051-0.000167940i	-0.106855816+0.000176210i	+0.148732330-0.001144209i	+0.003774175+0.000014307i	+0.000232998+0.000000721i	+0.000360431-0.000000255i	-0.006356344+0.000001156i	-0.007760918-0.000001549i	-0.003565000+0.000003461i	-0.000585988+0.000000180i	-0.002898886-0.000000434i	+0.004428118-0.000002450i	+0.000122094+0.000000066i
0.00000	-50.00000	0.00000	0.00000	0.00000	-90.00000	+0.010542314+0.000011328i	+0.009578703-0.000030349i	-0.214102078-0.001006645i	-0.335555194-0.001200832i	+0.009140721+0.000053750i	-0.012795320-0.000118954i	+0.008756640-0.000005301i	+0.196355942-0.001583537i	+0.008030783+0.000004354i	+0.000285998+0.000000717i	+0.000285157-0.000000239i	-0.006927722+0.000001660i	-0.009094102-0.000002210i	+0.000273283-0.000000501i	-0.000413255+0.000000084i	+0.000236392+0.000000417i	+0.005849139-0.000004323i	+0.000260414-0.000000028i
