0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.000588685+0.000003224i	+0.113174760-0.000508021i	+0.000994277-0.000010815i	+0.021230627+0.000076100i	-0.006867053-0.000027306i	+0.238565723+0.002294420i	+0.103799255-0.000115600i	+0.001945638-0.000041326i	-0.021699558+0.000000081i	+0.000015904+0.000000329i	+0.003366390-0.000001188i	+0.000032583-0.000000567i	+0.000575102+0.000000125i	-0.000203481+0.000000006i	+0.007707265-0.000006698i	+0.002810839+0.000002427i	+0.000057778+0.000000014i	-0.000703642+0.000000072i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.084833903-0.000047347i	-0.160789182+0.000816323i	+0.363426530+0.001595224i	+0.022348463+0.000089324i	-0.157025813+0.000035604i	-0.154140820-0.001538994i	+0.170964970-0.000210394i	-0.033393206+0.000233856i	+0.104053305-0.000036045i	-0.002299926-0.000000459i	-0.004793913+0.000005639i	+0.011777501-0.000011243i	+0.000605361+0.000000223i	-0.004663636+0.000001812i	-0.004977265+0.000002858i	+0.004632009+0.000003136i	-0.000995844+0.000001226i	+0.003373761-0.000003085i
-37.50000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.091090637-0.000051084i	-0.132774416+0.000670319i	+0.397862660+0.001757259i	+0.017819549+0.000072770i	-0.183029066+0.000058516i	-0.124081463-0.001246311i	+0.178287724-0.000220935i	-0.028235748+0.000187440i	+0.112158924-0.000037996i	-0.002469624-0.000000484i	-0.003958303+0.000004686i	+0.012892565-0.000011928i	+0.000482712+0.000000132i	-0.005437754+0.000002646i	-0.004007222+0.000002336i	+0.004830627+0.000003161i	-0.000841907+0.000001018i	+0.003636350-0.000003248i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.095853155-0.000053900i	-0.097374668+0.000489019i	+0.424979741+0.001885082i	+0.012253640+0.000051430i	-0.203837022+0.000076822i	-0.087000113-0.000882430i	+0.183804436-0.000229149i	-0.021619184+0.000129334i	+0.118536681-0.000039718i	-0.002598805-0.000000485i	-0.002902505+0.000003455i	+0.013770589-0.000012496i	+0.000331997+0.000000059i	-0.006057197+0.000003293i	-0.002810479+0.000001720i	+0.004980262+0.000003238i	-0.000644465+0.000000721i	+0.003842887-0.000003409i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.099440147-0.000056174i	-0.012252421+0.000057521i	+0.449049485+0.001997631i	-0.000754936-0.000001118i	-0.222202792+0.000091374i	+0.000466987-0.000015764i	+0.188309131-0.000236112i	-0.005456776-0.000009635i	+0.124305066-0.000042512i	-0.002696161-0.000000490i	-0.000363837+0.000000439i	+0.014549688-0.000012950i	-0.000020368-0.000000114i	-0.006604196+0.000003928i	+0.000012506+0.000000254i	+0.005102478+0.000003196i	-0.000162144+0.000000114i	+0.004029461-0.000003533i
25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.094346754-0.000053214i	+0.073144173-0.000375077i	+0.427734154+0.001894509i	-0.013470462-0.000052746i	-0.204845699+0.000072365i	+0.087794383+0.000852601i	+0.183435242-0.000229866i	+0.011028156-0.000149050i	+0.119604890-0.000043698i	-0.002558175-0.000000402i	+0.002182965-0.000002528i	+0.013859067-0.000012397i	-0.000364778-0.000000249i	-0.006087908+0.000003452i	+0.002831172-0.000001210i	+0.004970383+0.000003158i	+0.000329729-0.000000554i	+0.003876800-0.000003367i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.082226761-0.000046100i	+0.137739388-0.000708143i	+0.368715841+0.001614503i	-0.022850002-0.000088617i	-0.159385053+0.000029370i	+0.154910200+0.001516764i	+0.170286413-0.000212111i	+0.023756950-0.000255008i	+0.106007678-0.000042968i	-0.002229655-0.000000348i	+0.004109291-0.000004783i	+0.011947510-0.000011048i	-0.000618903-0.000000375i	-0.004735179+0.000002122i	+0.004997746-0.000002339i	+0.004613871+0.000003021i	+0.000709463-0.000001069i	+0.003435889-0.000003057i
-50.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.053141657-0.000026378i	-0.102712698+0.000524654i	+0.265505847+0.001122320i	+0.012421041+0.000049557i	-0.116439976+0.000005309i	-0.098589389-0.000978016i	+0.122459118-0.000139291i	-0.019120077+0.000127565i	+0.066635126-0.000028504i	-0.001440632-0.000000189i	-0.003061904+0.000003626i	+0.008606365-0.000009084i	+0.000336450+0.000000102i	-0.003455802+0.000000542i	-0.003184112+0.000002011i	+0.003316611+0.000002778i	-0.000570088+0.000000683i	+0.002160819-0.000002199i
-25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.058442959-0.000029031i	-0.061191934+0.000307445i	+0.300620324+0.001283208i	+0.006685422+0.000027840i	-0.142540151+0.000029877i	-0.054434200-0.000547170i	+0.129739956-0.000151039i	-0.012260553+0.000066056i	+0.073966860-0.000031481i	-0.001584448-0.000000212i	-0.001823588+0.000002174i	+0.009743256-0.000009779i	+0.000181110+0.000000022i	-0.004232946+0.000001425i	-0.001759060+0.000001254i	+0.003514124+0.000002771i	-0.000365283+0.000000407i	+0.002398256-0.000002368i
0.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.060080437-0.000029918i	-0.009012203+0.000037870i	+0.314148870+0.001344960i	-0.000288067+0.000000329i	-0.152578863+0.000038789i	-0.000062464-0.000012639i	+0.132239918-0.000155613i	-0.003476381-0.000010397i	+0.076860884-0.000033409i	-0.001628916-0.000000226i	-0.000267364+0.000000302i	+0.010181084-0.000009963i	-0.000007750-0.000000066i	-0.004532039+0.000001782i	-0.000004185+0.000000350i	+0.003582014+0.000002793i	-0.000103117+0.000000023i	+0.002491812-0.000002411i
25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.057607006-0.000028826i	+0.043387849-0.000232550i	+0.302582165+0.001291275i	-0.007127318-0.000026818i	-0.143455668+0.000029178i	+0.054288919+0.000523322i	+0.129510133-0.000152252i	+0.005476636-0.000087015i	+0.074628112-0.000033854i	-0.001561911-0.000000180i	+0.001295379-0.000001537i	+0.009806197-0.000009648i	-0.000193032-0.000000163i	-0.004260827+0.000001561i	+0.001750156-0.000000619i	+0.003508023+0.000002737i	+0.000164028-0.000000352i	+0.002419218-0.000002322i
50.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.051653547-0.000025900i	+0.085758141-0.000453647i	+0.269276553+0.001138117i	-0.012526551-0.000047540i	-0.118364625+0.000005463i	+0.098599822+0.000959868i	+0.122041767-0.000142045i	+0.012847666-0.000148989i	+0.067865368-0.000032863i	-0.001400519-0.000000089i	+0.002558933-0.000003050i	+0.008727327-0.000008852i	-0.000339273-0.000000215i	-0.003514313+0.000000830i	+0.003180520-0.000001324i	+0.003305558+0.000002656i	+0.000383941-0.000000672i	+0.002199855-0.000002136i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.034777558-0.000015534i	-0.068519403+0.000349032i	+0.198621867+0.000810059i	+0.007331767+0.000029415i	-0.087930755-0.000018669i	-0.065694319-0.000648052i	+0.090315281-0.000090398i	-0.011603761+0.000072892i	+0.044454826-0.000021775i	-0.000942710-0.000000083i	-0.002042148+0.000002376i	+0.006440273-0.000007589i	+0.000198579+0.000000026i	-0.002607360-0.000000321i	-0.002122301+0.000001552i	+0.002444909+0.000002503i	-0.000345827+0.000000390i	+0.001441817-0.000001671i
-25.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.037515185-0.000016822i	-0.040469062+0.000201110i	+0.219740041+0.000905265i	+0.003912181+0.000016396i	-0.103358231-0.000003201i	-0.035720205-0.000356099i	+0.094659108-0.000098105i	-0.007424505+0.000034917i	+0.048426003-0.000023795i	-0.001016992-0.000000078i	-0.001205580+0.000001424i	+0.007123940-0.000007972i	+0.000105986-0.000000014i	-0.003066850+0.000000202i	-0.001154872+0.000001007i	+0.002562788+0.000002509i	-0.000221060+0.000000215i	+0.001570383-0.000001734i
0.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.038322699-0.000017265i	-0.006789294+0.000024552i	+0.227819689+0.000941833i	-0.000080286+0.000000845i	-0.109233925+0.000002846i	-0.000259224-0.000009014i	+0.096130367-0.000101208i	-0.002323678-0.000010067i	+0.049992474-0.000025011i	-0.001038939-0.000000061i	-0.000201118+0.000000210i	+0.007385366-0.000008073i	-0.000002170-0.000000073i	-0.003242058+0.000000465i	-0.000010329+0.000000417i	+0.002602786+0.000002508i	-0.000068782-0.000000006i	+0.001620991-0.000001786i
25.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.037021622-0.000016798i	+0.027054220-0.000152552i	+0.221163380+0.000911957i	-0.004006387-0.000014464i	-0.104105877-0.000001755i	+0.035219350+0.000339124i	+0.094516165-0.000099661i	+0.002871572-0.000054986i	+0.048854017-0.000025298i	-0.001003681-0.000000056i	+0.000808185-0.000000995i	+0.007169495-0.000007860i	-0.000108503-0.000000142i	-0.003089684+0.000000359i	+0.001134805-0.000000175i	+0.002559049+0.000002498i	+0.000086273-0.000000247i	+0.001583915-0.000001716i
50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.033875574-0.000015571i	+0.055691527-0.000303305i	+0.201348490+0.000823493i	-0.007254479-0.000026963i	-0.089435600-0.000015007i	+0.065360186+0.000635087i	+0.090047446-0.000093607i	+0.007339434-0.000093045i	+0.045255815-0.000024515i	-0.000918411+0.000000006i	+0.001662219-0.000002014i	+0.006527491-0.000007367i	-0.000196484-0.000000214i	-0.002653339-0.000000039i	+0.002107778-0.000000681i	+0.002437954+0.000002402i	+0.000219618-0.000000434i	+0.001467127-0.000001598i
-50.00000	25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.023622622-0.000009762i	-0.047427294+0.000238137i	+0.151858052+0.000597402i	+0.004553655+0.000018483i	-0.067676350-0.000036595i	-0.045333032-0.000444143i	+0.068338329-0.000056130i	-0.007394444+0.000043158i	+0.030717195-0.000016841i	-0.000640255+0.000000002i	-0.001413040+0.000001625i	+0.004925746-0.000006527i	+0.000123294-0.000000012i	-0.002004571-0.000000947i	-0.001465124+0.000001284i	+0.001848956+0.000002345i	-0.000220307+0.000000233i	+0.000996504-0.000001355i
-25.00000	25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.025119845-0.000010430i	-0.027905218+0.000134663i	+0.165128225+0.000656824i	+0.002426044+0.000010344i	-0.077245083-0.000026174i	-0.024379296-0.000240356i	+0.071041359-0.000061398i	-0.004741947+0.000018673i	+0.032990909-0.000018111i	-0.000680891-0.000000008i	-0.000830814+0.000000914i	+0.005355222-0.000006742i	+0.000065711-0.000000036i	-0.002289682-0.000000592i	-0.000788818+0.000000935i	+0.001922314+0.000002323i	-0.000141049+0.000000113i	+0.001070083-0.000001409i
0.00000	25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.025541993-0.000010706i	-0.005231049+0.000014919i	+0.170193334+0.000679910i	+0.000014309+0.000001051i	-0.080874252-0.000021566i	-0.000316478-0.000005513i	+0.071947878-0.000063748i	-0.001616500-0.000009370i	+0.033891337-0.000018867i	-0.000692346+0.000000016i	-0.000154639+0.000000118i	+0.005519057-0.000006806i	+0.000000407-0.000000080i	-0.002398023-0.000000418i	-0.000012153+0.000000470i	+0.001946991+0.000002308i	-0.000047710-0.000000034i	+0.001099149-0.000001378i
25.00000	25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.024810232-0.000010569i	+0.017559406-0.000105351i	+0.166170158+0.000662826i	-0.002362299-0.000008209i	-0.077830345-0.000023503i	+0.023769192+0.000230112i	+0.070946443-0.000063132i	+0.001564024-0.000037242i	+0.033275127-0.000019027i	-0.000672533+0.000000010i	+0.000525029-0.000000699i	+0.005388527-0.000006629i	-0.000063972-0.000000120i	-0.002307711-0.000000438i	+0.000765288+0.000000079i	+0.001919918+0.000002272i	+0.000047236-0.000000193i	+0.001079034-0.000001353i
50.00000	25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.023045370-0.000009983i	+0.037483856-0.000210743i	+0.153853542+0.000609048i	-0.004396328-0.000016015i	-0.068833782-0.000030821i	+0.044859161+0.000436653i	+0.068154641-0.000059735i	+0.004386323-0.000061613i	+0.031251687-0.000018486i	-0.000624732+0.000000020i	+0.001119192-0.000001392i	+0.004989371-0.000006277i	-0.000119049-0.000000137i	-0.002040192-0.000000665i	+0.001446052-0.000000279i	+0.001844274+0.000002224i	+0.000131492-0.000000328i	+0.001013336-0.000001289i
-50.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.016553239-0.000006539i	-0.033857704+0.000165359i	+0.118343274+0.000448164i	+0.002951472+0.000012202i	-0.053017193-0.000049710i	-0.032210945-0.000312539i	+0.052854036-0.000031735i	-0.004905597+0.000026209i	+0.021858323-0.000013442i	-0.000448541+0.000000032i	-0.001008244+0.000001107i	+0.003840239-0.000005758i	+0.000079901-0.000000025i	-0.001568371-0.000001383i	-0.001041660+0.000001145i	+0.001429041+0.000002201i	-0.000146067+0.000000165i	+0.000709370-0.000001167i
-25.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.017412789-0.000006949i	-0.019910720+0.000091341i	+0.127004097+0.000487141i	+0.001578685+0.000006885i	-0.059197256-0.000042140i	-0.017183159-0.000166555i	+0.054601458-0.000035491i	-0.003162533+0.000009705i	+0.023223875-0.000014191i	-0.000471874+0.000000036i	-0.000592344+0.000000637i	+0.004120495-0.000005910i	+0.000042738-0.000000052i	-0.001752592-0.000001141i	-0.000556654+0.000000849i	+0.001476511+0.000002197i	-0.000093945+0.000000058i	+0.000753506-0.000001157i
0.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.017644090-0.000007168i	-0.004108523+0.000007626i	+0.130311949+0.000502570i	+0.000056424+0.000000983i	-0.061539582-0.000038414i	-0.000310615-0.000002233i	+0.055182835-0.000037501i	-0.001161925-0.000008555i	+0.023768516-0.000014635i	-0.000478181+0.000000061i	-0.000121071+0.000000044i	+0.004227391-0.000005883i	+0.000001540-0.000000076i	-0.001822616-0.000001014i	-0.000012034+0.000000565i	+0.001492362+0.000002156i	-0.000034189-0.000000071i	+0.000771079-0.000001151i
25.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.017209940-0.000007092i	+0.011777250-0.000076474i	+0.127779016+0.000492430i	-0.001446320-0.000004832i	-0.059649572-0.000038765i	+0.016584491+0.000162650i	+0.054535961-0.000037424i	+0.000872475-0.000026749i	+0.023419207-0.000014706i	-0.000466422+0.000000042i	+0.000352650-0.000000527i	+0.004145132-0.000005750i	-0.000039153-0.000000109i	-0.001766652-0.000000973i	+0.000533358+0.000000272i	+0.001474895+0.000002139i	+0.000026584-0.000000163i	+0.000759614-0.000001123i
50.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.016169677-0.000006794i	+0.026004605-0.000151839i	+0.119832336+0.000458615i	-0.002765569-0.000009869i	-0.053906187-0.000042621i	+0.031717659+0.000310504i	+0.052725477-0.000035569i	+0.002720146-0.000042992i	+0.022228198-0.000014344i	-0.000438219+0.000000068i	+0.000776901-0.000001018i	+0.003887534-0.000005528i	-0.000074889-0.000000116i	-0.001595925-0.000001097i	+0.001021896-0.000000033i	+0.001425883+0.000002102i	+0.000081765-0.000000244i	+0.000720907-0.000001080i
