0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.173175705+0.000005234i	-0.003568184+0.000002038i	+0.004350296+0.000012214i	+0.005650631+0.000029123i	+0.097183049+0.000005259i	+0.007334675+0.000072011i	-0.000725469+0.000000638i	-0.005342722+0.000030625i	+0.110989275+0.000003490i	+0.004700440-0.000000062i	-0.000108300+0.000000383i	+0.000141139-0.000000230i	+0.000151661+0.000000401i	+0.002883693-0.000000178i	+0.000235599+0.000000189i	-0.000019598-0.000000369i	-0.000159426+0.000000153i	+0.003591879-0.000000073i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.090616828-0.000017709i	+0.138792830-0.000621724i	+0.034823011+0.000161335i	-0.249782464-0.000871875i	-0.112126877+0.000110969i	+0.109877721+0.001109377i	+0.092539393-0.000144173i	+0.020006110-0.000203953i	+0.164512900-0.000005512i	-0.002458082-0.000000078i	+0.004130062-0.000001720i	+0.001126328-0.000000665i	-0.006770895-0.000001198i	-0.003335896+0.000003126i	+0.003544487-0.000001676i	+0.002509987+0.000000334i	+0.000596928-0.000000748i	+0.005325993-0.000000933i
-37.50000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.069154844-0.000011254i	+0.156662391-0.000724856i	+0.029687666+0.000138164i	-0.268389079-0.000943873i	-0.088881541+0.000096751i	+0.118307399+0.001194293i	+0.098325814-0.000151866i	+0.014296757-0.000156378i	+0.169630614-0.000007204i	-0.001876158+0.000000089i	+0.004663115-0.000002378i	+0.000960093-0.000000547i	-0.007274840-0.000001500i	-0.002644006+0.000002439i	+0.003816522-0.000001783i	+0.002666903+0.000000376i	+0.000426439-0.000000505i	+0.005491870-0.000001068i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.043987651-0.000002849i	+0.170303014-0.000805881i	+0.023206312+0.000108153i	-0.282105991-0.000997084i	-0.060994114+0.000079686i	+0.125102312+0.001262743i	+0.102660340-0.000157613i	+0.007529564-0.000099661i	+0.173175696-0.000008423i	-0.001193756+0.000000300i	+0.005070019-0.000002843i	+0.000750248-0.000000431i	-0.007646402-0.000001661i	-0.001813947+0.000001613i	+0.004035838-0.000001874i	+0.002784444+0.000000427i	+0.000224419-0.000000242i	+0.005606805-0.000001172i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.012474899+0.000017733i	+0.180374838-0.000875128i	+0.007442136+0.000033666i	-0.291011411-0.001033412i	+0.003046185+0.000039132i	+0.132054689+0.001331690i	+0.105857010-0.000161282i	-0.007825410+0.000030062i	+0.174960777-0.000009848i	+0.000337273+0.000000783i	+0.005370520-0.000003261i	+0.000239891-0.000000119i	-0.007887626-0.000001806i	+0.000092046-0.000000336i	+0.004260311-0.000001984i	+0.002871153+0.000000469i	-0.000233978+0.000000344i	+0.005664802-0.000001265i
25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.066795464+0.000037272i	+0.165297417-0.000806830i	-0.009084327-0.000043667i	-0.273678919-0.000969249i	+0.065761513-0.000005176i	+0.128943098+0.001298398i	+0.101256078-0.000153989i	-0.022670386+0.000157256i	+0.169575553-0.000009820i	+0.001810245+0.000001202i	+0.004920862-0.000002784i	-0.000295222+0.000000171i	-0.007418153-0.000001614i	+0.001958653-0.000002179i	+0.004160067-0.000001904i	+0.002746330+0.000000440i	-0.000677069+0.000000958i	+0.005490334-0.000001212i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.108042866+0.000050088i	+0.130451320-0.000628867i	-0.022812834-0.000104956i	-0.235282304-0.000825785i	+0.113729868-0.000046550i	+0.116921806+0.001175287i	+0.090156276-0.000137646i	-0.033832843+0.000255133i	+0.158030911-0.000008353i	+0.002928743+0.000001524i	+0.003881704-0.000001653i	-0.000739638+0.000000483i	-0.006377999-0.000001196i	+0.003386303-0.000003600i	+0.003772312-0.000001739i	+0.002445281+0.000000387i	-0.001010265+0.000001365i	+0.005116321-0.000000996i
-50.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.058938220-0.000004683i	+0.103734426-0.000443996i	+0.021453128+0.000098983i	-0.185967968-0.000626293i	-0.072759445+0.000075932i	+0.071547060+0.000717409i	+0.060728435-0.000096912i	+0.010603836-0.000114807i	+0.121565934+0.000004683i	-0.001599255+0.000000205i	+0.003084370-0.000000500i	+0.000693593-0.000000386i	-0.005042274-0.000000430i	-0.002164078+0.000001925i	+0.002307735-0.000001036i	+0.001647305+0.000000061i	+0.000316337-0.000000395i	+0.003934096+0.000000027i
-25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.027869886+0.000004596i	+0.121792576-0.000552252i	+0.014608624+0.000067719i	-0.204901272-0.000698983i	-0.038626861+0.000053128i	+0.079776723+0.000799106i	+0.066049288-0.000104230i	+0.003196401-0.000052202i	+0.126806969+0.000001968i	-0.000756798+0.000000455i	+0.003623181-0.000001207i	+0.000472011-0.000000294i	-0.005555101-0.000000709i	-0.001148192+0.000000904i	+0.002573384-0.000001155i	+0.001791579+0.000000099i	+0.000095154-0.000000090i	+0.004104046-0.000000114i
0.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	+0.008288889+0.000016342i	+0.127374756-0.000593113i	+0.005728981+0.000026572i	-0.209973594-0.000719870i	+0.002087975+0.000024096i	+0.083719689+0.000837892i	+0.067728530-0.000106093i	-0.005494605+0.000021926i	+0.127903574+0.000000674i	+0.000223699+0.000000761i	+0.003789812-0.000001417i	+0.000184541-0.000000087i	-0.005692447-0.000000821i	+0.000063608-0.000000342i	+0.002700686-0.000001213i	+0.001837083+0.000000125i	-0.000164335+0.000000283i	+0.004139691-0.000000215i
25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	+0.043310122+0.000027487i	+0.118817485-0.000556409i	-0.003645307-0.000016474i	-0.199869824-0.000683879i	+0.042096920-0.000007063i	+0.082566997+0.000825637i	+0.065394919-0.000102101i	-0.013923597+0.000094702i	+0.124695368+0.000000775i	+0.001173339+0.000001044i	+0.003534760-0.000001171i	-0.000118943+0.000000074i	-0.005418712-0.000000698i	+0.001254364-0.000001498i	+0.002663585-0.000001178i	+0.001773762+0.000000166i	-0.000415983+0.000000651i	+0.004035840-0.000000197i
