0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.045019888+0.000029412i	+0.051300813-0.000281424i	-0.026473546-0.000122947i	-0.010413916-0.000056841i	-0.035379410+0.000012048i	+0.023163122+0.000264315i	+0.003694096+0.000003120i	+0.047574534-0.000385079i	+0.023289612+0.000011615i	-0.001375986+0.000001849i	+0.001712596-0.000001680i	-0.000969534+0.000000572i	-0.000315383-0.000000611i	-0.001175672-0.000000025i	+0.000841881+0.000000821i	+0.000111876+0.000000365i	+0.001585404-0.000000770i	+0.000851190+0.000000571i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.007956337-0.000025909i	-0.054211738+0.000277962i	+0.046162702+0.000254658i	+0.069136787+0.000210459i	+0.021790182+0.000015607i	+0.045302899+0.000475469i	-0.018315396+0.000047971i	+0.059455464-0.000485402i	+0.024162104+0.000004614i	+0.000245296+0.000000017i	-0.001805633+0.000000891i	+0.001686434+0.000000916i	+0.002110408-0.000001184i	+0.000722633+0.000000235i	+0.001653419-0.000000357i	-0.000560340+0.000000654i	+0.001981618-0.000001057i	+0.000882774+0.000000680i
-37.50000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.002583415-0.000024920i	-0.057589964+0.000295999i	+0.043322340+0.000238880i	+0.071239006+0.000217833i	+0.014346771+0.000021629i	+0.052397878+0.000548820i	-0.018862112+0.000049023i	+0.067643969-0.000553973i	+0.020911564+0.000005595i	+0.000081193+0.000000090i	-0.001918307+0.000000985i	+0.001582486+0.000000955i	+0.002174482-0.000001192i	+0.000474965+0.000000421i	+0.001912308-0.000000391i	-0.000577001+0.000000646i	+0.002254738-0.000001278i	+0.000763658+0.000000722i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.003213794-0.000023921i	-0.059159746+0.000304372i	+0.039190198+0.000217072i	+0.072333279+0.000221806i	+0.005599728+0.000028400i	+0.058590797+0.000612619i	-0.019085157+0.000049442i	+0.075928423-0.000623288i	+0.017627959+0.000006680i	-0.000095859+0.000000159i	-0.001970618+0.000001060i	+0.001431254+0.000000980i	+0.002207860-0.000001209i	+0.000183972+0.000000575i	+0.002138320-0.000000458i	-0.000583809+0.000000649i	+0.002531085-0.000001494i	+0.000643320+0.000000778i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.015239675-0.000021725i	-0.055424622+0.000284429i	+0.028057055+0.000160413i	+0.071091266+0.000218333i	-0.013919743+0.000042119i	+0.067183288+0.000700240i	-0.018432406+0.000047911i	+0.091009484-0.000749049i	+0.011565414+0.000009140i	-0.000463109+0.000000329i	-0.001846127+0.000001011i	+0.001023700+0.000001062i	+0.002169953-0.000001181i	-0.000465439+0.000000896i	+0.002451906-0.000000496i	-0.000563854+0.000000625i	+0.003034122-0.000001901i	+0.000421108+0.000000830i
25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.026252314-0.000019383i	-0.042353285+0.000214852i	+0.015296108+0.000097535i	+0.065244025+0.000199779i	-0.031844909+0.000053390i	+0.069971536+0.000727379i	-0.016322409+0.000043237i	+0.100964201-0.000831374i	+0.006865259+0.000011614i	-0.000799376+0.000000495i	-0.001410316+0.000000681i	+0.000556549+0.000001185i	+0.001991588-0.000001117i	-0.001061844+0.000001215i	+0.002553672-0.000000505i	-0.000499333+0.000000596i	+0.003366172-0.000002192i	+0.000248871+0.000000899i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.034557336-0.000016940i	-0.023193435+0.000113492i	+0.003388199+0.000040164i	+0.055655191+0.000168786i	-0.043521846+0.000060167i	+0.067483990+0.000699628i	-0.013061056+0.000036106i	+0.103192072-0.000849787i	+0.003804727+0.000013609i	-0.001053014+0.000000599i	-0.000771596+0.000000268i	+0.000120666+0.000001278i	+0.001699082-0.000001045i	-0.001450308+0.000001429i	+0.002462932-0.000000482i	-0.000399718+0.000000522i	+0.003440450-0.000002244i	+0.000136774+0.000000960i
-50.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	+0.004093740-0.000025920i	-0.041895725+0.000211809i	+0.033877321+0.000195909i	+0.053443965+0.000158359i	+0.005852195+0.000024169i	+0.031018315+0.000324684i	-0.011472700+0.000033099i	+0.046578639-0.000378030i	+0.020783945+0.000007801i	+0.000127411+0.000000044i	-0.001395044+0.000000641i	+0.001236662+0.000001030i	+0.001631718-0.000001062i	+0.000192334+0.000000575i	+0.001132225-0.000000278i	-0.000351352+0.000000573i	+0.001552193-0.000000693i	+0.000759049+0.000000699i
-25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.003756678-0.000024067i	-0.043333347+0.000219994i	+0.029644873+0.000172591i	+0.055117684+0.000164531i	-0.006385087+0.000033485i	+0.040116393+0.000418336i	-0.011728846+0.000033466i	+0.056584392-0.000461882i	+0.016815517+0.000008995i	-0.000112388+0.000000150i	-0.001442984+0.000000706i	+0.001081807+0.000001040i	+0.001682712-0.000001051i	-0.000214773+0.000000796i	+0.001464200-0.000000340i	-0.000359143+0.000000559i	+0.001885980-0.000000987i	+0.000613599+0.000000741i
0.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.011987344-0.000022194i	-0.039373559+0.000199280i	+0.022779316+0.000137227i	+0.053923716+0.000161187i	-0.019737295+0.000042828i	+0.046559255+0.000483998i	-0.011187888+0.000032075i	+0.065285615-0.000534719i	+0.012889313+0.000010503i	-0.000363752+0.000000271i	-0.001311024+0.000000635i	+0.000830515+0.000001117i	+0.001646257-0.000001047i	-0.000658990+0.000001031i	+0.001699343-0.000000378i	-0.000342569+0.000000540i	+0.002176222-0.000001224i	+0.000469704+0.000000845i
