0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.020167243+0.000000127i	+0.029800087-0.000138302i	+0.111342146+0.000475825i	-0.062640927-0.000226496i	+0.061724589+0.000000532i	+0.003531851+0.000033617i	-0.046490839+0.000086074i	-0.052462376+0.000437241i	+0.089705453+0.000000697i	+0.000617163-0.000000086i	+0.000994471-0.000000987i	+0.004081167-0.000001571i	-0.001907967-0.000000466i	+0.002050655-0.000000123i	+0.000128045+0.000000041i	-0.001418555-0.000000144i	-0.001748906+0.000000581i	+0.003285071-0.000000286i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.110386423-0.000009709i	+0.087806175-0.000400126i	-0.042439705-0.000168636i	+0.026966052+0.000093724i	-0.270219347+0.000163074i	-0.012255925-0.000080660i	-0.063791616+0.000124793i	-0.064489649+0.000545257i	+0.172556730-0.000029762i	-0.003367410+0.000001068i	+0.002924760-0.000000490i	-0.001554881+0.000000724i	+0.000821560+0.000000370i	-0.008991748+0.000004751i	-0.000451855+0.000001076i	-0.001946741-0.000000094i	-0.002149477+0.000000824i	+0.006322363-0.000001228i
-37.50000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.130532154-0.000005637i	+0.123063530-0.000576601i	-0.034323428-0.000134964i	+0.005891456+0.000025063i	-0.245533945+0.000154290i	-0.018740771-0.000142634i	-0.068148425+0.000133092i	-0.068579869+0.000582268i	+0.186591720-0.000031971i	-0.003982486+0.000001247i	+0.004100212-0.000001226i	-0.001257477+0.000000652i	+0.000178763+0.000000491i	-0.008170451+0.000004390i	-0.000688673+0.000001127i	-0.002079761-0.000000034i	-0.002286009+0.000000914i	+0.006836809-0.000001396i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.148435787-0.000001907i	+0.150470035-0.000713708i	-0.023221529-0.000088580i	-0.022584036-0.000066065i	-0.209659021+0.000140987i	-0.024073893-0.000192139i	-0.071515923+0.000139764i	-0.071774823+0.000612156i	+0.197508928-0.000036160i	-0.004529127+0.000001412i	+0.005013952-0.000001810i	-0.000850765+0.000000571i	-0.000689747+0.000000613i	-0.006976905+0.000003804i	-0.000883426+0.000001099i	-0.002182539+0.000000010i	-0.002392689+0.000000976i	+0.007237012-0.000001553i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.166606304+0.000000978i	+0.172413591-0.000820771i	+0.004638215+0.000026894i	-0.098670659-0.000303526i	-0.121295975+0.000094271i	-0.028312402-0.000226845i	-0.073963278+0.000143190i	-0.074158504+0.000635729i	+0.205869450-0.000040247i	-0.005083985+0.000001587i	+0.005745459-0.000002243i	+0.000169921+0.000000284i	-0.003010469+0.000000951i	-0.004036910+0.000002463i	-0.001038206+0.000001116i	-0.002257203-0.000000024i	-0.002472442+0.000001104i	+0.007543525-0.000001653i
25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.146435326+0.000001697i	+0.154195451-0.000733322i	+0.031225628+0.000135643i	-0.181442012-0.000564227i	-0.040787027+0.000049704i	-0.022363651-0.000169441i	-0.069914804+0.000133979i	-0.070480280+0.000606205i	+0.194096462-0.000043020i	-0.004468116+0.000001395i	+0.005138022-0.000001921i	+0.001143993+0.000000075i	-0.005535108+0.000001388i	-0.001358181+0.000001183i	-0.000820872+0.000001042i	-0.002133495-0.000000071i	-0.002349966+0.000001054i	+0.007111982-0.000001515i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.088934333-0.000003478i	+0.116019996-0.000546973i	+0.047640989+0.000201347i	-0.238276568-0.000752019i	+0.012099293+0.000027473i	-0.009902861-0.000057161i	-0.060997724+0.000114769i	-0.062205525+0.000534689i	+0.167128479-0.000038135i	-0.002712505+0.000000809i	+0.003865247-0.000001169i	+0.001745338-0.000000035i	-0.007268631+0.000001619i	+0.000401449+0.000000338i	-0.000365606+0.000001016i	-0.001861218-0.000000115i	-0.002074093+0.000000884i	+0.006123412-0.000001192i
-50.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.080055285-0.000015935i	+0.059122372-0.000258429i	-0.030242752-0.000119107i	+0.006309129+0.000028105i	-0.163462877+0.000109960i	-0.028719970-0.000252210i	-0.043033598+0.000079820i	-0.044354294+0.000372737i	+0.119809912-0.000016807i	-0.002441347+0.000000731i	+0.001968149+0.000000105i	-0.001107973+0.000000619i	+0.000191385+0.000000480i	-0.005439778+0.000003087i	-0.001052157+0.000001138i	-0.001312879-0.000000285i	-0.001478042+0.000000346i	+0.004389066-0.000000599i
-25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.097896506-0.000009545i	+0.091795705-0.000424720i	-0.015822361-0.000057460i	-0.025943950-0.000074382i	-0.130617988+0.000092743i	-0.037702982-0.000338171i	-0.046862717+0.000087723i	-0.047696750+0.000404451i	+0.132980109-0.000020882i	-0.002986102+0.000000915i	+0.003057547-0.000000609i	-0.000579678+0.000000529i	-0.000792337+0.000000607i	-0.004347012+0.000002563i	-0.001380150+0.000001116i	-0.001429738-0.000000258i	-0.001589668+0.000000457i	+0.004871839-0.000000750i
0.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.103612527-0.000005914i	+0.106162579-0.000497358i	+0.003210143+0.000022874i	-0.068840679-0.000208301i	-0.084445418+0.000066177i	-0.040716803-0.000365156i	-0.048095729+0.000089786i	-0.048576018+0.000414095i	+0.137267408-0.000023165i	-0.003160684+0.000000969i	+0.003536521-0.000000914i	+0.000117575+0.000000357i	-0.002100717+0.000000789i	-0.002810781+0.000001854i	-0.001490119+0.000001113i	-0.001467362-0.000000224i	-0.001619166+0.000000493i	+0.005028978-0.000000816i
