0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.044300368-0.000023122i	-0.045925316+0.000259270i	-0.027270580-0.000102867i	+0.047089104+0.000179888i	+0.001226479+0.000021522i	+0.022176100+0.000260555i	-0.042557952+0.000073216i	-0.007433631+0.000056788i	+0.025954963+0.000012866i	+0.001354189-0.000000522i	-0.001533665+0.000002095i	-0.000999466+0.000000635i	+0.001434365+0.000000240i	+0.000039142+0.000000376i	+0.000805716+0.000000900i	-0.001298660-0.000000188i	-0.000246951-0.000000150i	+0.000948469+0.000000590i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.071003438+0.000031202i	+0.025417393-0.000103251i	+0.050218255+0.000266015i	-0.226173123-0.000705209i	+0.065577079-0.000022259i	+0.057886266+0.000566992i	-0.041560537+0.000069471i	-0.035463294+0.000288232i	+0.032414468+0.000016831i	+0.002166103+0.000000486i	+0.000845203+0.000000212i	+0.001835262+0.000000917i	-0.006900074+0.000002196i	+0.002184331-0.000002054i	+0.002113106-0.000000421i	-0.001267896-0.000000217i	-0.001181993+0.000000525i	+0.001184425+0.000000559i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.111703385+0.000021169i	+0.012568978-0.000043565i	+0.037756161+0.000216554i	-0.179190124-0.000547240i	+0.071154150-0.000029440i	+0.070958028+0.000700583i	-0.043210075+0.000073299i	-0.035121673+0.000284547i	+0.025256561+0.000020045i	+0.003408816-0.000000018i	+0.000416824+0.000000501i	+0.001378864+0.000001011i	-0.005467083+0.000001867i	+0.002369835-0.000002177i	+0.002590313-0.000000458i	-0.001318378-0.000000221i	-0.001170639+0.000000533i	+0.000921989+0.000000723i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.125950905+0.000014208i	-0.000498672+0.000018637i	+0.022436453+0.000150137i	-0.119196003-0.000349903i	+0.070958018-0.000036354i	+0.076518156+0.000759468i	-0.042607769+0.000072367i	-0.033378385+0.000269189i	+0.018972852+0.000021906i	+0.003843839-0.000000175i	-0.000018723+0.000000825i	+0.000817799+0.000001158i	-0.003637184+0.000001464i	+0.002363238-0.000002150i	+0.002793348-0.000000538i	-0.001300087-0.000000197i	-0.001112519+0.000000515i	+0.000691666+0.000000773i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.096514832+0.000010584i	-0.019550184+0.000113886i	-0.003897121+0.000028017i	-0.025712348-0.000052422i	+0.057651841-0.000039292i	+0.068439627+0.000686924i	-0.035172398+0.000057416i	-0.027163731+0.000216379i	+0.010850755+0.000022123i	+0.002945129+0.000000192i	-0.000653757+0.000001264i	-0.000146533+0.000001395i	-0.000785753+0.000000790i	+0.001920384-0.000001932i	+0.002498511-0.000000497i	-0.001073210-0.000000198i	-0.000905294+0.000000377i	+0.000394188+0.000000887i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	+0.030939397+0.000031890i	+0.014144832-0.000047127i	+0.027531908+0.000161889i	-0.099169661-0.000293673i	+0.036276708-0.000030914i	+0.025623918+0.000244989i	-0.021962708+0.000030148i	-0.018785412+0.000146732i	+0.021151041+0.000015644i	+0.000942682+0.000001017i	+0.000469564+0.000000489i	+0.001004411+0.000001138i	-0.003026278+0.000001372i	+0.001209543-0.000001569i	+0.000935780-0.000000252i	-0.000669517-0.000000478i	-0.000625674+0.000000120i	+0.000772108+0.000000705i
0.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	+0.053831188+0.000023516i	+0.002449314+0.000008450i	+0.017060845+0.000117219i	-0.064889679-0.000182762i	+0.039730214-0.000033261i	+0.036345661+0.000355339i	-0.021815520+0.000030371i	-0.018087808+0.000140690i	+0.015630822+0.000017431i	+0.001641729+0.000000735i	+0.000079726+0.000000722i	+0.000621066+0.000001221i	-0.001980656+0.000001080i	+0.001324252-0.000001621i	+0.001327168-0.000000311i	-0.000665161-0.000000468i	-0.000602453+0.000000117i	+0.000569760+0.000000811i
50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	+0.051299845+0.000019711i	-0.007646008+0.000057898i	+0.004676015+0.000060845i	-0.027227350-0.000063403i	+0.035484486-0.000032847i	+0.037160703+0.000368155i	-0.019090688+0.000025258i	-0.015751727+0.000121000i	+0.010932953+0.000017829i	+0.001564515+0.000000757i	-0.000256689+0.000000952i	+0.000167613+0.000001317i	-0.000831857+0.000000789i	+0.001182896-0.000001501i	+0.001356918-0.000000327i	-0.000582071-0.000000417i	-0.000524596+0.000000077i	+0.000397645+0.000000867i
-50.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.016167649+0.000032266i	+0.008674946-0.000020999i	+0.016531797+0.000111518i	-0.051871618-0.000145973i	+0.022100464-0.000030422i	+0.012851269+0.000119410i	-0.012727930+0.000011431i	-0.011120374+0.000081603i	+0.013802476+0.000015443i	+0.000491502+0.000001225i	+0.000287374+0.000000559i	+0.000601591+0.000001238i	-0.001583575+0.000000981i	+0.000737914-0.000001317i	+0.000469742-0.000000169i	-0.000387542-0.000000641i	-0.000370021-0.000000084i	+0.000503064+0.000000780i
0.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.027023585+0.000027443i	+0.002684580+0.000007440i	+0.011993661+0.000091211i	-0.038002110-0.000101393i	+0.024253903-0.000030190i	+0.018991123+0.000182564i	-0.012571140+0.000011768i	-0.010839867+0.000079538i	+0.011302033+0.000016107i	+0.000823121+0.000001108i	+0.000087749+0.000000704i	+0.000435541+0.000001253i	-0.001160443+0.000000854i	+0.000809416-0.000001335i	+0.000693844-0.000000242i	-0.000382888-0.000000565i	-0.000360694-0.000000068i	+0.000411421+0.000000818i
