0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.131965858+0.000000738i	-0.008673825+0.000041113i	-0.016111654-0.000066658i	-0.022218451-0.000071566i	+0.036695624+0.000000108i	+0.002848165+0.000023977i	+0.008527160-0.000014780i	+0.000366543-0.000007149i	-0.036686138+0.000000348i	+0.004098456+0.000000014i	-0.000292892+0.000000541i	-0.000594640+0.000000567i	-0.000689373-0.000000170i	+0.001228850-0.000000029i	+0.000104810-0.000000126i	+0.000264623+0.000000271i	+0.000012439-0.000000067i	-0.001353769-0.000000026i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.019017784-0.000006726i	+0.065693041-0.000345247i	-0.021183755-0.000094065i	-0.187699571-0.000635038i	+0.024405574+0.000031369i	+0.048596275+0.000478388i	-0.063130168+0.000110465i	-0.005888718+0.000057276i	-0.032301320-0.000005467i	+0.000592096-0.000000137i	+0.002208311-0.000001359i	-0.000782245+0.000000800i	-0.005822070-0.000000804i	+0.000817042+0.000000086i	+0.001788586-0.000001066i	-0.001960072+0.000000103i	-0.000198173+0.000000207i	-0.001191523-0.000000200i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.072637027+0.000000605i	+0.053262402-0.000282334i	-0.029963178-0.000130628i	-0.215729117-0.000738944i	+0.045325085+0.000012794i	+0.051661620+0.000506488i	-0.082715925+0.000143536i	-0.000948820+0.000015512i	-0.033776251-0.000006452i	+0.002256349+0.000000070i	+0.001789816-0.000000905i	-0.001106494+0.000000996i	-0.006691150-0.000001075i	+0.001520112-0.000000620i	+0.001901543-0.000001105i	-0.002568011+0.000000014i	-0.000031692+0.000000006i	-0.001246082-0.000000126i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.137864666+0.000012302i	+0.033698237-0.000179259i	-0.038811728-0.000167993i	-0.217361014-0.000746917i	+0.060558754-0.000003576i	+0.051387105+0.000500612i	-0.098484643+0.000169974i	+0.004205637-0.000028412i	-0.034573889-0.000008266i	+0.004280837+0.000000380i	+0.001131111-0.000000181i	-0.001433295+0.000001211i	-0.006741755-0.000001122i	+0.002032153-0.000001140i	+0.001891587-0.000001129i	-0.003057478-0.000000038i	+0.000142000-0.000000208i	-0.001275596-0.000000080i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.224340701+0.000033390i	-0.008868723+0.000047621i	-0.050401769-0.000217399i	-0.125295534-0.000416108i	+0.065352450-0.000026613i	+0.040287442+0.000386357i	-0.097619016+0.000170016i	+0.011232432-0.000091125i	-0.034212516-0.000010830i	+0.006964732+0.000000778i	-0.000302066+0.000001357i	-0.001861444+0.000001548i	-0.003887133-0.000000387i	+0.002193530-0.000001412i	+0.001483375-0.000000946i	-0.003030485-0.000000061i	+0.000378750-0.000000526i	-0.001262223-0.000000103i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	+0.026362273-0.000005981i	+0.033343736-0.000158248i	-0.012076837-0.000052664i	-0.096680758-0.000312822i	+0.015467192+0.000023968i	+0.023716331+0.000233132i	-0.026450499+0.000048127i	-0.001977744+0.000019810i	-0.022613958-0.000009390i	+0.000819875-0.000000050i	+0.001118926-0.000000073i	-0.000445899+0.000000507i	-0.002999897+0.000000009i	+0.000516929+0.000000290i	+0.000872701-0.000000515i	-0.000821363+0.000000196i	-0.000066528+0.000000015i	-0.000833320-0.000000493i
0.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	+0.071157960-0.000000452i	+0.019371685-0.000086500i	-0.018786576-0.000080224i	-0.098725545-0.000321645i	+0.030794166+0.000005447i	+0.024027557+0.000233632i	-0.034751767+0.000062603i	+0.001532483-0.000011197i	-0.024222927-0.000009009i	+0.002210177+0.000000185i	+0.000648625+0.000000404i	-0.000693706+0.000000689i	-0.003063259-0.000000079i	+0.001032110-0.000000242i	+0.000884319-0.000000523i	-0.001079020+0.000000177i	+0.000051822-0.000000141i	-0.000892876-0.000000452i
50.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	+0.102033066+0.000003628i	+0.000804274+0.000013392i	-0.023230025-0.000097594i	-0.066085525-0.000207804i	+0.035341401-0.000005717i	+0.019862904+0.000191404i	-0.034557523+0.000062778i	+0.004297676-0.000036370i	-0.024068036-0.000009706i	+0.003168371+0.000000305i	+0.000023623+0.000001065i	-0.000857866+0.000000829i	-0.002051092+0.000000180i	+0.001185150-0.000000472i	+0.000731177-0.000000455i	-0.001072911+0.000000167i	+0.000145058-0.000000277i	-0.000887186-0.000000435i
-50.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.020855468-0.000006381i	+0.019048168-0.000074276i	-0.007060056-0.000030271i	-0.053930412-0.000164585i	+0.010133621+0.000021493i	+0.012630061+0.000125422i	-0.012478534+0.000024407i	-0.000785321+0.000008507i	-0.015619722-0.000012916i	+0.000648765-0.000000023i	+0.000637458+0.000000512i	-0.000260601+0.000000371i	-0.001674389+0.000000389i	+0.000337937+0.000000458i	+0.000464602-0.000000266i	-0.000387637+0.000000259i	-0.000026423-0.000000016i	-0.000574734-0.000000691i
0.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.040441330-0.000004149i	+0.012057927-0.000039131i	-0.009961706-0.000042054i	-0.052116046-0.000159171i	+0.017659683+0.000011484i	+0.012520562+0.000123113i	-0.015001893+0.000028861i	+0.000679221-0.000004986i	-0.016534092-0.000012284i	+0.001256594+0.000000114i	+0.000402302+0.000000719i	-0.000367794+0.000000466i	-0.001618043+0.000000366i	+0.000590950+0.000000171i	+0.000460671-0.000000262i	-0.000465899+0.000000227i	+0.000023012-0.000000096i	-0.000608584-0.000000654i
50.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.053879918-0.000002778i	+0.002876356+0.000009613i	-0.011918047-0.000049385i	-0.037918469-0.000110422i	+0.020760636+0.000005051i	+0.010711760+0.000104566i	-0.014926611+0.000028940i	+0.001913787-0.000016509i	-0.016453501-0.000012295i	+0.001673664+0.000000205i	+0.000093347+0.000001011i	-0.000440103+0.000000499i	-0.001177720+0.000000427i	+0.000695284-0.000000007i	+0.000394176-0.000000243i	-0.000463518+0.000000203i	+0.000064675-0.000000181i	-0.000605678-0.000000623i
-50.00000	-50.00000	0.00000	0.00000	0.00000	-45.00000	+0.023761016-0.000004714i	+0.069863442-0.000368135i	-0.011459380-0.000052795i	-0.214949415-0.000734906i	+0.025024244+0.000030227i	+0.029271957+0.000287968i	+0.016143520-0.000032401i	+0.001386507-0.000020791i	-0.057786477+0.000014187i	+0.000739374-0.000000129i	+0.002348767-0.000001505i	-0.000422921+0.000000495i	-0.006666908-0.000001053i	+0.000837917+0.000000084i	+0.001076772-0.000000608i	+0.000500817+0.000000319i	+0.000046851-0.000000121i	-0.002133854+0.000000624i
0.00000	-50.00000	0.00000	0.00000	0.00000	-45.00000	+0.162304852+0.000020954i	+0.034783135-0.000184266i	-0.022585275-0.000098552i	-0.256948548-0.000893982i	+0.064809461-0.000005307i	+0.032461149+0.000311025i	+0.024055224-0.000047501i	+0.000040047-0.000011919i	-0.067292245+0.000020984i	+0.005039501+0.000000460i	+0.001167635-0.000000297i	-0.000833719+0.000000729i	-0.007969143-0.000001470i	+0.002175039-0.000001262i	+0.001194478-0.000000646i	+0.000746452+0.000000305i	+0.000001601-0.000000083i	-0.002485435+0.000000960i
50.00000	-50.00000	0.00000	0.00000	0.00000	-45.00000	+0.261184785+0.000049386i	-0.011289333+0.000060314i	-0.030051832-0.000127101i	-0.151049756-0.000508288i	+0.069872033-0.000030964i	+0.026036543+0.000241663i	+0.023723920-0.000045709i	-0.000973249-0.000003689i	-0.066921871+0.000019159i	+0.008108330+0.000000917i	-0.000383520+0.000001407i	-0.001109520+0.000000962i	-0.004685611-0.000000605i	+0.002345431-0.000001580i	+0.000958440-0.000000595i	+0.000736327+0.000000295i	-0.000032489-0.000000062i	-0.002471721+0.000000944i
-50.00000	0.00000	0.00000	0.00000	0.00000	-45.00000	+0.028918632-0.000004842i	+0.034652998-0.000165321i	-0.005977952-0.000026354i	-0.105266742-0.000343788i	+0.015872890+0.000021995i	+0.013246238+0.000130453i	+0.006586880-0.000012216i	+0.000553542-0.000008095i	-0.033098287-0.000002266i	+0.000899222-0.000000037i	+0.001163035-0.000000142i	-0.000220570+0.000000347i	-0.003266072-0.000000089i	+0.000530622+0.000000281i	+0.000487058-0.000000282i	+0.000204228+0.000000283i	+0.000018673-0.000000066i	-0.001220989-0.000000166i
0.00000	0.00000	0.00000	0.00000	0.00000	-45.00000	+0.077899157+0.000001984i	+0.019811969-0.000088256i	-0.009796729-0.000041546i	-0.108884196-0.000358107i	+0.032197022+0.000002613i	+0.013843592+0.000132908i	+0.008290087-0.000015614i	+0.000146110-0.000005860i	-0.036687664+0.000000454i	+0.002419446+0.000000183i	+0.000663508+0.000000383i	-0.000361569+0.000000434i	-0.003378190-0.000000180i	+0.001079338-0.000000299i	+0.000509200-0.000000259i	+0.000257129+0.000000296i	+0.000005042-0.000000103i	-0.001353771-0.000000004i
50.00000	0.00000	0.00000	0.00000	0.00000	-45.00000	+0.111259620+0.000006940i	+0.000213293+0.000017629i	-0.012418682-0.000050466i	-0.073488263-0.000234247i	+0.036988235-0.000008931i	+0.011698540+0.000109862i	+0.008213265-0.000015047i	-0.000206536-0.000003312i	-0.036544801+0.000000143i	+0.003454775+0.000000369i	+0.000003769+0.000001062i	-0.000458439+0.000000543i	-0.002280580+0.000000091i	+0.001240534-0.000000525i	+0.000430464-0.000000263i	+0.000254842+0.000000255i	-0.000006765-0.000000095i	-0.001348531-0.000000009i
-50.00000	50.00000	0.00000	0.00000	0.00000	-45.00000	+0.022053128-0.000005771i	+0.019548226-0.000077042i	-0.003299021-0.000013826i	-0.057135977-0.000176423i	+0.010358247+0.000020034i	+0.006768685+0.000067963i	+0.003113551-0.000004478i	+0.000272845-0.000003212i	-0.020431979-0.000009889i	+0.000685959+0.000000016i	+0.000654347+0.000000464i	-0.000121692+0.000000277i	-0.001773764+0.000000343i	+0.000345525+0.000000406i	+0.000248742-0.000000137i	+0.000096435+0.000000274i	+0.000009137-0.000000057i	-0.000752683-0.000000563i
0.00000	50.00000	0.00000	0.00000	0.00000	-45.00000	+0.042799551-0.000003201i	+0.012254384-0.000039899i	-0.004862372-0.000019768i	-0.055567991-0.000171619i	+0.018229476+0.000009662i	+0.006876701+0.000067514i	+0.003602188-0.000005476i	+0.000124002-0.000002812i	-0.021998533-0.000008506i	+0.001329817+0.000000127i	+0.000408965+0.000000704i	-0.000179411+0.000000289i	-0.001725038+0.000000304i	+0.000610163+0.000000117i	+0.000252770-0.000000151i	+0.000111639+0.000000255i	+0.000004251-0.000000097i	-0.000810622-0.000000450i
50.00000	50.00000	0.00000	0.00000	0.00000	-45.00000	+0.056919215-0.000001551i	+0.002706335+0.000011116i	-0.005964842-0.000023262i	-0.040599179-0.000120076i	+0.021455482+0.000003141i	+0.006008962+0.000057939i	+0.003578705-0.000005271i	-0.000016016-0.000002103i	-0.021921203-0.000008321i	+0.001768020+0.000000202i	+0.000087673+0.000001013i	-0.000220164+0.000000351i	-0.001260792+0.000000389i	+0.000718682-0.000000047i	+0.000220969-0.000000131i	+0.000110942+0.000000247i	-0.000000413-0.000000089i	-0.000807845-0.000000452i
-50.00000	-50.00000	50.00000	0.00000	0.00000	-45.00000	+0.009559584-0.000005955i	+0.061000728-0.000312896i	+0.006909663+0.000024610i	-0.157931457-0.000530768i	+0.024239915+0.000015444i	-0.009415089-0.000088355i	+0.084963977-0.000152731i	+0.008129516-0.000089160i	-0.065270841+0.000014897i	+0.000298555-0.000000195i	+0.002050375-0.000001177i	+0.000255785-0.000000004i	-0.004898885-0.000000561i	+0.000811656+0.000000059i	-0.000347799+0.000000325i	+0.002637169+0.000000490i	+0.000273885-0.000000416i	-0.002410429+0.000000820i
0.00000	-50.00000	50.00000	0.00000	0.00000	-45.00000	+0.105533175+0.000008358i	+0.031892858-0.000156333i	+0.011061341+0.000041605i	-0.177879542-0.000603981i	+0.057437828-0.000019681i	-0.009159368-0.000094237i	+0.126734864-0.000224458i	-0.004181129+0.000012091i	-0.077433398+0.000021411i	+0.003277384+0.000000199i	+0.001070386-0.000000182i	+0.000409423-0.000000151i	-0.005517362-0.000000791i	+0.001927442-0.000001081i	-0.000338161+0.000000251i	+0.003933909+0.000000616i	-0.000140663+0.000000037i	-0.002860185+0.000001205i
