0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.018945806+0.000011353i	-0.043352255+0.000276878i	+0.004026536+0.000043182i	+0.031035797+0.000153476i	-0.000514232-0.000006168i	+0.001186954+0.000009287i	+0.002768189-0.000002694i	+0.012294028-0.000099313i	+0.042698808+0.000006964i	-0.000580313+0.000000493i	-0.001449461+0.000003057i	+0.000147295+0.000000018i	+0.000945289+0.000001224i	-0.000016554-0.000000168i	+0.000043004+0.000000094i	+0.000084322+0.000000043i	+0.000410135-0.000000280i	+0.001563752+0.000000191i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.077956847+0.000062707i	+0.022531730-0.000136476i	+0.010214646+0.000031120i	-0.002382115-0.000007941i	+0.075102332-0.000097060i	+0.039655690+0.000371302i	-0.002067059+0.000009179i	+0.003623660-0.000019959i	+0.067176342+0.000011577i	+0.002381877+0.000001925i	+0.000751990-0.000000687i	+0.000374449+0.000000446i	-0.000073033+0.000000147i	+0.002503848-0.000004135i	+0.001449003-0.000000531i	-0.000063914+0.000000102i	+0.000120269+0.000000211i	+0.002461192-0.000000401i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.073118668+0.000058933i	+0.011334187-0.000075413i	+0.005614057+0.000013531i	+0.026231185+0.000091637i	+0.082165297-0.000106223i	+0.044147937+0.000408288i	-0.000819539+0.000007815i	+0.003840275-0.000021266i	+0.071127104+0.000012904i	+0.002234008+0.000001903i	+0.000378344-0.000000232i	+0.000205690+0.000000476i	+0.000801835+0.000000324i	+0.002738865-0.000004288i	+0.001613274-0.000000480i	-0.000025793+0.000000132i	+0.000127506+0.000000213i	+0.002606070-0.000000476i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.059065831+0.000054181i	-0.001642524-0.000002886i	-0.000101590-0.000005356i	+0.048936342+0.000170692i	+0.084382684-0.000110696i	+0.045580991+0.000417332i	+0.000214162+0.000006577i	+0.003851543-0.000021235i	+0.072210170+0.000015033i	+0.001804076+0.000001809i	-0.000054622+0.000000306i	-0.000003975+0.000000511i	+0.001496067+0.000000397i	+0.002812567-0.000004278i	+0.001665762-0.000000468i	+0.000005753+0.000000148i	+0.000127875+0.000000198i	+0.002645786-0.000000507i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.022079875+0.000046357i	-0.025103781+0.000132244i	-0.009998905-0.000032437i	+0.066099194+0.000229945i	+0.073474442-0.000103795i	+0.038672167+0.000349401i	+0.001172330+0.000005060i	+0.003272185-0.000017575i	+0.065518636+0.000015753i	+0.000672342+0.000001684i	-0.000837424+0.000001237i	-0.000367104+0.000000607i	+0.002020978+0.000000434i	+0.002449202-0.000003775i	+0.001413365-0.000000337i	+0.000035076+0.000000176i	+0.000108641+0.000000197i	+0.002400440-0.000000350i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	+0.039646221+0.000056406i	+0.010884754-0.000068168i	+0.003831515+0.000013701i	-0.001016286-0.000008875i	+0.044269611-0.000068958i	+0.017792879+0.000165566i	-0.001048638+0.000004518i	+0.001649430-0.000007848i	+0.036912976+0.000014635i	+0.001209380+0.000001894i	+0.000363705-0.000000384i	+0.000140326+0.000000437i	-0.000030775-0.000000002i	+0.001477048-0.000002910i	+0.000650060-0.000000203i	-0.000032556+0.000000040i	+0.000054582+0.000000240i	+0.001351152+0.000000348i
0.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	+0.033253021+0.000051521i	-0.000838032-0.000002767i	+0.000153050+0.000001477i	+0.020840464+0.000067636i	+0.047971937-0.000074418i	+0.019528766+0.000177944i	-0.000304506+0.000004061i	+0.001692585-0.000008086i	+0.038731302+0.000015241i	+0.001014011+0.000001800i	-0.000027497+0.000000132i	+0.000005380+0.000000470i	+0.000637482+0.000000131i	+0.001600120-0.000002945i	+0.000713560-0.000000155i	-0.000009889+0.000000076i	+0.000056044+0.000000227i	+0.001417887+0.000000289i
50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	+0.018608073+0.000046531i	-0.012312007+0.000063216i	-0.003468722-0.000008376i	+0.032310074+0.000108026i	+0.043589450-0.000070983i	+0.017593524+0.000158557i	+0.000152095+0.000003634i	+0.001482620-0.000006806i	+0.036295090+0.000015717i	+0.000566038+0.000001715i	-0.000410355+0.000000595i	-0.000127519+0.000000459i	+0.000988177+0.000000164i	+0.001454052-0.000002693i	+0.000642895-0.000000130i	+0.000004061+0.000000082i	+0.000049064+0.000000220i	+0.001328599+0.000000331i
-50.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.022873705+0.000052729i	+0.005845415-0.000039082i	+0.001727690+0.000008516i	-0.000520850-0.000010654i	+0.028107932-0.000052800i	+0.009128536+0.000085311i	-0.000603924+0.000002649i	+0.000832592-0.000002790i	+0.022222423+0.000016788i	+0.000696120+0.000001845i	+0.000195775-0.000000261i	+0.000063147+0.000000419i	-0.000015319-0.000000073i	+0.000938754-0.000002270i	+0.000333405-0.000000092i	-0.000018836-0.000000023i	+0.000027388+0.000000247i	+0.000812301+0.000000690i
0.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.020255488+0.000049085i	-0.000486480-0.000003407i	+0.000159632+0.000003483i	+0.010234597+0.000027967i	+0.029806950-0.000054756i	+0.009764342+0.000089475i	-0.000311358+0.000002820i	+0.000834718-0.000002932i	+0.022988821+0.000016734i	+0.000616240+0.000001809i	-0.000015545+0.000000032i	+0.000005621+0.000000419i	+0.000313448-0.000000023i	+0.000995146-0.000002250i	+0.000356683-0.000000055i	-0.000009941+0.000000014i	+0.000027507+0.000000246i	+0.000840497+0.000000647i
50.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.013709805+0.000045379i	-0.006715181+0.000032484i	-0.001405936-0.000000825i	+0.017206342+0.000053147i	+0.027785758-0.000052542i	+0.009096254+0.000082551i	-0.000094487+0.000002807i	+0.000743484-0.000002549i	+0.021951750+0.000016700i	+0.000416139+0.000001713i	-0.000223455+0.000000294i	-0.000051800+0.000000395i	+0.000526607-0.000000024i	+0.000927712-0.000002132i	+0.000332307-0.000000045i	-0.000003363+0.000000055i	+0.000024493+0.000000216i	+0.000802495+0.000000660i
-50.00000	-50.00000	0.00000	0.00000	0.00000	-90.00000	+0.069873413+0.000059715i	+0.020302300-0.000125600i	-0.000537735-0.000018607i	-0.000630360-0.000008430i	+0.065553349-0.000097987i	-0.007924292-0.000108593i	-0.002351641+0.000010536i	+0.023244113-0.000189094i	+0.077389682-0.000003883i	+0.002134602+0.000001850i	+0.000677681-0.000000658i	-0.000019586+0.000000644i	-0.000019130+0.000000028i	+0.002185970-0.000003846i	-0.000289269+0.000000226i	-0.000072721+0.000000150i	+0.000775357-0.000000702i	+0.002836575-0.000000633i
0.00000	-50.00000	0.00000	0.00000	0.00000	-90.00000	+0.053856215+0.000053748i	-0.001202893-0.000004064i	+0.001565228+0.000003332i	+0.042555431+0.000140478i	+0.073372144-0.000111319i	-0.008646836-0.000132766i	+0.009969906-0.000010311i	+0.025427045-0.000208627i	+0.084121689-0.000006623i	+0.001644664+0.000001757i	-0.000039960+0.000000256i	+0.000057243+0.000000489i	+0.001301338+0.000000216i	+0.002446072-0.000003982i	-0.000315386+0.000000342i	+0.000304328+0.000000207i	+0.000848189-0.000000800i	+0.003083634-0.000000791i
