0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.021211283+0.000000077i	+0.027811471-0.000129471i	+0.111688821+0.000473781i	-0.062617947-0.000224612i	+0.061986174+0.000000479i	+0.003679604+0.000034096i	-0.047599630+0.000088967i	-0.051523106+0.000429680i	+0.089964508+0.000001123i	+0.000655598-0.000000315i	+0.000933416-0.000001764i	+0.004114353-0.000004532i	-0.001926490+0.000000085i	+0.002071129-0.000001905i	+0.000134071-0.000000097i	-0.001467001+0.000000352i	-0.001727378+0.000002146i	+0.003311311-0.000002586i
-50.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.016326094+0.000005494i	+0.069813599-0.000347219i	+0.091270433+0.000387545i	-0.049643140-0.000189413i	+0.042996445+0.000006199i	-0.037688754-0.000374205i	-0.033889444+0.000059957i	-0.059737085+0.000493447i	+0.080708928+0.000003284i	-0.000502013+0.000000412i	+0.002341929-0.000003869i	+0.003362995-0.000003879i	-0.001526600-0.000000159i	+0.001435424-0.000001030i	-0.001383544+0.000001131i	-0.001044162+0.000000071i	-0.002002790+0.000002538i	+0.002970527-0.000002226i
-49.50000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.016064996+0.000005488i	+0.069505574-0.000345484i	+0.091641495+0.000389306i	-0.049863754-0.000189968i	+0.043331905+0.000006021i	-0.037403320-0.000371338i	-0.034025466+0.000060210i	-0.059719573+0.000493297i	+0.080883875+0.000003139i	-0.000494014+0.000000434i	+0.002331608-0.000003859i	+0.003376657-0.000003890i	-0.001533395-0.000000149i	+0.001446653-0.000001032i	-0.001373111+0.000001114i	-0.001048366+0.000000061i	-0.002002246+0.000002558i	+0.002977007-0.000002239i
-49.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.015799696+0.000005496i	+0.069194397-0.000343759i	+0.092010459+0.000390961i	-0.050084521-0.000190571i	+0.043666360+0.000005859i	-0.037112676-0.000368473i	-0.034162188+0.000060521i	-0.059700286+0.000493184i	+0.081059084+0.000003248i	-0.000485807+0.000000406i	+0.002321206-0.000003869i	+0.003390265-0.000003898i	-0.001540200-0.000000136i	+0.001457841-0.000001053i	-0.001362451+0.000001120i	-0.001052575+0.000000065i	-0.002001588+0.000002555i	+0.002983457-0.000002261i
-48.50000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.015530887+0.000005475i	+0.068879014-0.000342084i	+0.092379926+0.000392610i	-0.050305881-0.000191234i	+0.044000943+0.000005701i	-0.036817727-0.000365585i	-0.034300117+0.000060790i	-0.059680261+0.000493057i	+0.081234831+0.000003203i	-0.000477533+0.000000393i	+0.002310599-0.000003847i	+0.003403873-0.000003893i	-0.001547039-0.000000127i	+0.001469072-0.000001105i	-0.001351597+0.000001076i	-0.001056837+0.000000072i	-0.002000907+0.000002562i	+0.002989935-0.000002247i
-48.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.015259387+0.000005455i	+0.068560027-0.000340368i	+0.092745167+0.000394167i	-0.050525238-0.000191865i	+0.044331815+0.000005542i	-0.036519446-0.000362647i	-0.034437662+0.000061131i	-0.059657530+0.000492929i	+0.081407575+0.000003135i	-0.000469166+0.000000415i	+0.002299927-0.000003800i	+0.003417303-0.000003933i	-0.001553791-0.000000135i	+0.001480097-0.000001097i	-0.001340676+0.000001091i	-0.001061068+0.000000089i	-0.002000174+0.000002513i	+0.002996272-0.000002283i
-47.50000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.014986634+0.000005430i	+0.068239989-0.000338703i	+0.093108476+0.000395758i	-0.050743586-0.000192602i	+0.044660684+0.000005408i	-0.036219410-0.000359726i	-0.034575610+0.000061438i	-0.059634657+0.000492797i	+0.081580396+0.000003119i	-0.000460722+0.000000411i	+0.002289179-0.000003807i	+0.003430682-0.000003914i	-0.001560513-0.000000159i	+0.001491152-0.000001076i	-0.001329646+0.000001093i	-0.001065326+0.000000060i	-0.001999402+0.000002535i	+0.003002643-0.000002306i
-47.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.014710045+0.000005398i	+0.067914835-0.000336997i	+0.093470983+0.000397250i	-0.050961723-0.000193118i	+0.044988285+0.000005241i	-0.035914663-0.000356681i	-0.034714243+0.000061662i	-0.059610015+0.000492646i	+0.081752248+0.000003117i	-0.000452194+0.000000382i	+0.002278316-0.000003790i	+0.003444010-0.000003945i	-0.001567239-0.000000128i	+0.001502086-0.000001132i	-0.001318483+0.000001072i	-0.001069587+0.000000065i	-0.001998561+0.000002547i	+0.003008958-0.000002274i
-46.50000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.014431356+0.000005432i	+0.067586252-0.000335276i	+0.093829731+0.000398836i	-0.051177531-0.000193750i	+0.045312262+0.000005090i	-0.035607219-0.000353632i	-0.034852401+0.000062008i	-0.059583359+0.000492434i	+0.081920985+0.000003121i	-0.000443621+0.000000371i	+0.002267230-0.000003777i	+0.003457203-0.000003941i	-0.001573894-0.000000135i	+0.001512964-0.000001099i	-0.001307194+0.000001061i	-0.001073878+0.000000090i	-0.001997651+0.000002551i	+0.003015225-0.000002299i
-46.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.014149444+0.000005425i	+0.067253728-0.000333493i	+0.094186834+0.000400443i	-0.051392795-0.000194401i	+0.045634657+0.000004958i	-0.035295621-0.000350587i	-0.034990965+0.000062336i	-0.059555253+0.000492306i	+0.082088895+0.000003095i	-0.000434920+0.000000379i	+0.002256084-0.000003717i	+0.003470370-0.000003978i	-0.001580513-0.000000128i	+0.001523753-0.000001164i	-0.001295773+0.000001069i	-0.001078142+0.000000058i	-0.001996762+0.000002542i	+0.003021359-0.000002301i
