0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.021211978+0.000000128i	+0.027820221-0.000129326i	+0.111759612+0.000474364i	-0.062615746-0.000224752i	+0.061971390+0.000000558i	+0.003665500+0.000033968i	-0.047604452+0.000088917i	-0.051523558+0.000429594i	+0.089948985+0.000001395i	+0.000655624-0.000000249i	+0.000933701-0.000001512i	+0.004116960-0.000003725i	-0.001926475-0.000000151i	+0.002070571-0.000001501i	+0.000133537-0.000000061i	-0.001467158+0.000000156i	-0.001727387+0.000001791i	+0.003310716-0.000001941i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.112084468-0.000013300i	+0.091807348-0.000417704i	-0.043052506-0.000171218i	+0.023927236+0.000081206i	-0.264930656+0.000158804i	-0.011121298-0.000069610i	-0.065475450+0.000125987i	-0.061516606+0.000524501i	+0.172697425-0.000028481i	-0.003453764+0.000001732i	+0.003075507-0.000002568i	-0.001585319+0.000001531i	+0.000736170+0.000000286i	-0.008866423+0.000010702i	-0.000412600+0.000001305i	-0.002018174+0.000000326i	-0.002061882+0.000002194i	+0.006359694-0.000004458i
-37.50000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.132175961-0.000009655i	+0.126192482-0.000589425i	-0.035058008-0.000138080i	+0.002251644+0.000010866i	-0.239381365+0.000151155i	-0.017596282-0.000130896i	-0.069963825+0.000135367i	-0.065783522+0.000562805i	+0.186944502-0.000032336i	-0.004073395+0.000002065i	+0.004228544-0.000004063i	-0.001290927+0.000001307i	+0.000068377+0.000000546i	-0.008011537+0.000009707i	-0.000650232+0.000001495i	-0.002156627+0.000000417i	-0.002205159+0.000002397i	+0.006884642-0.000004959i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.149918580-0.000007007i	+0.152568170-0.000719942i	-0.024014728-0.000092631i	-0.026912370-0.000081765i	-0.202928756+0.000136827i	-0.022987001-0.000180519i	-0.073445481+0.000142587i	-0.069247175+0.000593979i	+0.198110445-0.000036032i	-0.004620612+0.000002362i	+0.005112954-0.000005212i	-0.000884324+0.000000992i	-0.000830084+0.000000825i	-0.006791775+0.000008287i	-0.000848097+0.000001587i	-0.002263937+0.000000458i	-0.002321492+0.000002565i	+0.007295972-0.000005302i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.167227870-0.000003810i	+0.172360528-0.000817251i	+0.003891816+0.000022077i	-0.104172408-0.000321822i	-0.114702863+0.000090493i	-0.027424302-0.000216759i	-0.076042526+0.000147886i	-0.072308888+0.000622114i	+0.206952401-0.000041364i	-0.005154455+0.000002636i	+0.005776618-0.000006059i	+0.000143232+0.000000245i	-0.003210362+0.000001720i	-0.003839480+0.000004938i	-0.001010959+0.000001645i	-0.002343947+0.000000487i	-0.002424453+0.000002721i	+0.007621732-0.000005588i
25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.145500175-0.000001749i	+0.152630683-0.000722514i	+0.030771583+0.000131436i	-0.187379690-0.000585028i	-0.035383210+0.000047843i	-0.021706490-0.000162369i	-0.071970782+0.000139444i	-0.069296785+0.000596912i	+0.195452703-0.000042857i	-0.004484408+0.000002283i	+0.005114917-0.000005293i	+0.001132957-0.000000521i	-0.005773884+0.000002650i	-0.001185232+0.000001864i	-0.000801059+0.000001518i	-0.002218296+0.000000413i	-0.002323630+0.000002624i	+0.007198062-0.000005243i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.086379017-0.000004850i	+0.113805957-0.000535191i	+0.047533920+0.000197967i	-0.243367651-0.000770855i	+0.015989771+0.000027464i	-0.009395369-0.000052150i	-0.062874520+0.000120231i	-0.061527073+0.000529545i	+0.168471602-0.000038934i	-0.002661130+0.000001326i	+0.003813099-0.000003676i	+0.001750139-0.000000961i	-0.007498742+0.000003281i	+0.000533862-0.000000126i	-0.000348946+0.000001219i	-0.001937719+0.000000269i	-0.002063158+0.000002312i	+0.006204003-0.000004394i
-50.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.080974550-0.000016689i	+0.061515312-0.000270811i	-0.030664612-0.000121817i	+0.004053350+0.000018925i	-0.160303452+0.000107877i	-0.028004836-0.000245549i	-0.044138228+0.000081287i	-0.042549877+0.000360552i	+0.120057494-0.000016370i	-0.002494335+0.000001223i	+0.002059584-0.000001310i	-0.001129151+0.000001159i	+0.000123776+0.000000485i	-0.005365366+0.000006638i	-0.001031301+0.000001691i	-0.001360107-0.000000035i	-0.001425857+0.000001301i	+0.004420595-0.000002863i
-25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.098540774-0.000011692i	+0.093226692-0.000430417i	-0.016325598-0.000061082i	-0.028834508-0.000085225i	-0.126686538+0.000089886i	-0.037057272-0.000331559i	-0.048068824+0.000089697i	-0.046130079+0.000393472i	+0.133487050-0.000019991i	-0.003036128+0.000001516i	+0.003122923-0.000002704i	-0.000601172+0.000000815i	-0.000889401+0.000000837i	-0.004240491+0.000005365i	-0.001363490+0.000001852i	-0.001481290+0.000000078i	-0.001546130+0.000001511i	+0.004915358-0.000003308i
0.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.103679095-0.000007591i	+0.106471260-0.000498055i	+0.002752231+0.000019061i	-0.072218123-0.000220020i	-0.080405725+0.000064010i	-0.040209352-0.000359343i	-0.049340359+0.000092751i	-0.047354116+0.000405659i	+0.138010450-0.000023604i	-0.003194687+0.000001633i	+0.003567093-0.000003255i	+0.000101253+0.000000274i	-0.002225957+0.000001374i	-0.002691760+0.000003567i	-0.001479115+0.000001904i	-0.001520419+0.000000043i	-0.001587345+0.000001587i	+0.005082009-0.000003461i
