0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.047874048+0.000005948i	+0.050231734-0.000262701i	-0.086247770-0.000412382i	-0.061278498-0.000222271i	+0.063274786-0.000003772i	+0.000977625+0.000009799i	+0.021321689-0.000048291i	+0.029701109-0.000241242i	+0.113200987-0.000069136i	+0.001475362+0.000000369i	+0.001682880-0.000001578i	-0.003172343+0.000002536i	-0.001885368+0.000000111i	+0.002113978-0.000002055i	+0.000035456-0.000000027i	+0.000658940-0.000001090i	+0.000996834-0.000002058i	+0.004173217-0.000005373i
-50.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.033585080+0.000008264i	+0.059301234-0.000303845i	-0.076984678-0.000367814i	-0.048570019-0.000186841i	+0.044508950+0.000000807i	-0.040284439-0.000397772i	-0.016942718+0.000030176i	+0.072390298-0.000595279i	+0.091873696-0.000056575i	+0.001034716+0.000000685i	+0.001986897-0.000002030i	-0.002831228+0.000002176i	-0.001493649-0.000000155i	+0.001485778-0.000001083i	-0.001478293+0.000001240i	-0.000521219-0.000000314i	+0.002428868-0.000004402i	+0.003387813-0.000004561i
-49.50000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.033727288+0.000008254i	+0.059273990-0.000303765i	-0.077156318-0.000368578i	-0.048789783-0.000187610i	+0.044846600+0.000000677i	-0.040000538-0.000394937i	-0.016675250+0.000029622i	+0.072079172-0.000592691i	+0.092257294-0.000056811i	+0.001039090+0.000000649i	+0.001985995-0.000002025i	-0.002837536+0.000002198i	-0.001500399-0.000000109i	+0.001497062-0.000001130i	-0.001467893+0.000001193i	-0.000512956-0.000000319i	+0.002418438-0.000004377i	+0.003401905-0.000004560i
-49.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.033870155+0.000008213i	+0.059246047-0.000303713i	-0.077328301-0.000369425i	-0.049009433-0.000188165i	+0.045182692+0.000000469i	-0.039713429-0.000392090i	-0.016405235+0.000029077i	+0.071765390-0.000590117i	+0.092639900-0.000057025i	+0.001043512+0.000000647i	+0.001985058-0.000002002i	-0.002843867+0.000002198i	-0.001507191-0.000000122i	+0.001508270-0.000001110i	-0.001457370+0.000001198i	-0.000504636-0.000000302i	+0.002407933-0.000004372i	+0.003416011-0.000004578i
-48.50000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.034012347+0.000008179i	+0.059215121-0.000303599i	-0.077496305-0.000370226i	-0.049226629-0.000188863i	+0.045515058+0.000000358i	-0.039422227-0.000389214i	-0.016132258+0.000028558i	+0.071446698-0.000587399i	+0.093017919-0.000057155i	+0.001047892+0.000000640i	+0.001983999-0.000002005i	-0.002850066+0.000002210i	-0.001513889-0.000000108i	+0.001519444-0.000001147i	-0.001446666+0.000001218i	-0.000496244-0.000000316i	+0.002397195-0.000004372i	+0.003429912-0.000004619i
-48.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.034155011+0.000008143i	+0.059183909-0.000303513i	-0.077664220-0.000371011i	-0.049442648-0.000189417i	+0.045845101+0.000000185i	-0.039129923-0.000386335i	-0.015858122+0.000028037i	+0.071126928-0.000584704i	+0.093394420-0.000057286i	+0.001052291+0.000000644i	+0.001982988-0.000002018i	-0.002856234+0.000002226i	-0.001520514-0.000000147i	+0.001530466-0.000001171i	-0.001435938+0.000001191i	-0.000487782-0.000000314i	+0.002386493-0.000004333i	+0.003443819-0.000004630i
-47.50000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.034298766+0.000008141i	+0.059151534-0.000303458i	-0.077832525-0.000371777i	-0.049659202-0.000190095i	+0.046174601+0.000000039i	-0.038832807-0.000383375i	-0.015580157+0.000027470i	+0.070802539-0.000581993i	+0.093770696-0.000057522i	+0.001056703+0.000000651i	+0.001981933-0.000002021i	-0.002862441+0.000002222i	-0.001527195-0.000000130i	+0.001541480-0.000001202i	-0.001425041+0.000001188i	-0.000479203-0.000000341i	+0.002375635-0.000004304i	+0.003457650-0.000004633i
-47.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.034442312+0.000008083i	+0.059117206-0.000303307i	-0.077998594-0.000372582i	-0.049873858-0.000190759i	+0.046501087-0.000000087i	-0.038532565-0.000380460i	-0.015299772+0.000026939i	+0.070474883-0.000579230i	+0.094143647-0.000057700i	+0.001061151+0.000000634i	+0.001980743-0.000002000i	-0.002868533+0.000002235i	-0.001533807-0.000000094i	+0.001552435-0.000001228i	-0.001414053+0.000001158i	-0.000470551-0.000000326i	+0.002364602-0.000004288i	+0.003471396-0.000004618i
-46.50000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.034585884+0.000008082i	+0.059081073-0.000303201i	-0.078162736-0.000373362i	-0.050087272-0.000191400i	+0.046824845-0.000000238i	-0.038228612-0.000377400i	-0.015016443+0.000026352i	+0.070143548-0.000576422i	+0.094513389-0.000057791i	+0.001065581+0.000000622i	+0.001979529-0.000002000i	-0.002874614+0.000002250i	-0.001540379-0.000000087i	+0.001563224-0.000001217i	-0.001402884+0.000001146i	-0.000461824-0.000000343i	+0.002353516-0.000004279i	+0.003485032-0.000004658i
-46.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.034729100+0.000008057i	+0.059042926-0.000303073i	-0.078324047-0.000374119i	-0.050298371-0.000192046i	+0.047144929-0.000000394i	-0.037922065-0.000374398i	-0.014731051+0.000025810i	+0.069808884-0.000573618i	+0.094879173-0.000058053i	+0.001069989+0.000000641i	+0.001978249-0.000002024i	-0.002880563+0.000002252i	-0.001546870-0.000000093i	+0.001573954-0.000001238i	-0.001391685+0.000001126i	-0.000453017-0.000000350i	+0.002342280-0.000004250i	+0.003498496-0.000004684i
