0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.061724141-0.000013586i	+0.063519136-0.000285777i	+0.001177081+0.000009864i	-0.047447528-0.000155440i	-0.048848402+0.000042507i	+0.088629326+0.000908820i	+0.021205887-0.000048600i	+0.029420448-0.000235213i	+0.113526026-0.000072286i	-0.001900897+0.000001261i	+0.002126662-0.000001918i	+0.000042742+0.000000308i	-0.001460543+0.000000086i	-0.001633632+0.000001470i	+0.003248636-0.000002062i	+0.000655400-0.000001121i	+0.000987652-0.000002031i	+0.004184709-0.000005405i
-50.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.049056906-0.000022348i	+0.044863007-0.000194687i	-0.040390594-0.000172804i	-0.034124791-0.000113119i	-0.057013255+0.000042058i	+0.078864552+0.000811285i	-0.017099122+0.000030304i	+0.072095697-0.000590019i	+0.092268159-0.000061234i	-0.001510098+0.000001006i	+0.001500962-0.000000889i	-0.001487398+0.000001754i	-0.001050081-0.000000125i	-0.001906770+0.000001830i	+0.002890624-0.000001751i	-0.000525981-0.000000291i	+0.002419188-0.000004361i	+0.003401746-0.000004589i
-49.50000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.049275255-0.000022007i	+0.045197078-0.000196364i	-0.040107887-0.000171463i	-0.034259824-0.000113468i	-0.056991099+0.000042162i	+0.079042523+0.000813080i	-0.016834413+0.000029803i	+0.071785448-0.000587386i	+0.092650188-0.000061239i	-0.001516857+0.000000996i	+0.001512154-0.000000923i	-0.001477009+0.000001767i	-0.001054231-0.000000111i	-0.001906032+0.000001798i	+0.002897181-0.000001772i	-0.000517854-0.000000323i	+0.002408834-0.000004348i	+0.003415810-0.000004600i
-49.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.049494212-0.000021873i	+0.045531059-0.000198060i	-0.039819661-0.000170215i	-0.034395634-0.000113877i	-0.056967916+0.000042183i	+0.079221123+0.000814851i	-0.016565786+0.000029266i	+0.071472044-0.000584759i	+0.093030570-0.000061484i	-0.001523572+0.000001008i	+0.001523348-0.000000949i	-0.001466407+0.000001740i	-0.001058443-0.000000094i	-0.001905279+0.000001830i	+0.002903717-0.000001766i	-0.000509572-0.000000338i	+0.002398281-0.000004318i	+0.003429861-0.000004660i
-48.50000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.049714056-0.000021906i	+0.045865943-0.000199788i	-0.039524807-0.000168857i	-0.034532587-0.000114336i	-0.056943296+0.000042249i	+0.079400169+0.000816654i	-0.016291994+0.000028725i	+0.071152711-0.000582017i	+0.093411997-0.000061609i	-0.001530368+0.000000990i	+0.001534592-0.000000949i	-0.001455546+0.000001744i	-0.001062675-0.000000129i	-0.001904434+0.000001799i	+0.002910284-0.000001769i	-0.000501120-0.000000331i	+0.002387583-0.000004294i	+0.003443877-0.000004639i
-48.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.049930696-0.000021710i	+0.046195663-0.000201449i	-0.039229328-0.000167573i	-0.034668673-0.000114735i	-0.056917021+0.000042302i	+0.079575901+0.000818440i	-0.016017645+0.000028160i	+0.070832362-0.000579283i	+0.093787631-0.000061767i	-0.001537056+0.000001038i	+0.001545575-0.000000976i	-0.001444677+0.000001734i	-0.001066854-0.000000111i	-0.001903566+0.000001823i	+0.002916718-0.000001787i	-0.000492633-0.000000319i	+0.002376863-0.000004288i	+0.003457742-0.000004644i
-47.50000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.050147281-0.000021638i	+0.046524012-0.000203092i	-0.038929145-0.000166197i	-0.034805338-0.000115111i	-0.056889196+0.000042360i	+0.079750868+0.000820124i	-0.015739581+0.000027615i	+0.070507093-0.000576578i	+0.094162220-0.000062043i	-0.001543735+0.000001023i	+0.001556619-0.000000994i	-0.001433634+0.000001705i	-0.001071041-0.000000093i	-0.001902652+0.000001803i	+0.002923161-0.000001778i	-0.000484080-0.000000362i	+0.002365937-0.000004297i	+0.003471511-0.000004699i
-47.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.050361688-0.000021586i	+0.046848754-0.000204736i	-0.038626940-0.000164901i	-0.034941723-0.000115630i	-0.056859774+0.000042424i	+0.079923706+0.000821845i	-0.015459703+0.000027072i	+0.070179010-0.000573854i	+0.094533439-0.000062274i	-0.001550367+0.000001021i	+0.001567546-0.000000995i	-0.001422497+0.000001723i	-0.001075247-0.000000090i	-0.001901643+0.000001801i	+0.002929463-0.000001792i	-0.000475431-0.000000337i	+0.002354929-0.000004256i	+0.003485235-0.000004693i
-46.50000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.050576441-0.000021414i	+0.047173450-0.000206357i	-0.038319326-0.000163532i	-0.035078990-0.000115997i	-0.056829467+0.000042453i	+0.080096810+0.000823566i	-0.015175780+0.000026496i	+0.069846507-0.000571033i	+0.094904757-0.000062398i	-0.001556991+0.000001021i	+0.001578416-0.000001030i	-0.001411171+0.000001687i	-0.001079491-0.000000105i	-0.001900621+0.000001775i	+0.002935849-0.000001779i	-0.000466636-0.000000358i	+0.002343786-0.000004273i	+0.003498897-0.000004711i
-46.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.050788772-0.000021286i	+0.047493705-0.000207964i	-0.038009489-0.000162168i	-0.035215762-0.000116420i	-0.056797167+0.000042515i	+0.080266960+0.000825256i	-0.014889952+0.000025946i	+0.069511279-0.000568211i	+0.095271216-0.000062516i	-0.001563515+0.000001035i	+0.001589178-0.000001037i	-0.001399755+0.000001670i	-0.001083751-0.000000104i	-0.001899555+0.000001790i	+0.002942056-0.000001802i	-0.000457830-0.000000315i	+0.002332493-0.000004213i	+0.003512370-0.000004711i
-45.50000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.051000540-0.000021305i	+0.047812668-0.000209565i	-0.037696554-0.000160804i	-0.035352949-0.000116850i	-0.056764294+0.000042515i	+0.080436970+0.000827020i	-0.014601827+0.000025367i	+0.069173857-0.000565328i	+0.095636117-0.000062685i	-0.001570074+0.000001010i	+0.001599826-0.000001038i	-0.001388258+0.000001646i	-0.001087942-0.000000100i	-0.001898442+0.000001803i	+0.002948314-0.000001804i	-0.000448944-0.000000344i	+0.002321227-0.000004214i	+0.003525848-0.000004690i
-45.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.051211455-0.000021176i	+0.048129703-0.000211178i	-0.037378037-0.000159384i	-0.035490374-0.000117285i	-0.056729299+0.000042622i	+0.080605201+0.000828726i	-0.014309264+0.000024772i	+0.068830513-0.000562468i	+0.095999314-0.000062811i	-0.001576562+0.000001030i	+0.001610484-0.000001089i	-0.001376523+0.000001650i	-0.001092159-0.000000113i	-0.001897260+0.000001789i	+0.002954477-0.000001805i	-0.000439946-0.000000377i	+0.002309677-0.000004185i	+0.003539201-0.000004722i
-44.50000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.051421257-0.000021108i	+0.048444152-0.000212738i	-0.037056927-0.000157976i	-0.035628050-0.000117707i	-0.056693203+0.000042622i	+0.080772570+0.000830389i	-0.014014592+0.000024196i	+0.068484545-0.000559547i	+0.096360325-0.000063025i	-0.001583028+0.000001037i	+0.001621015-0.000001082i	-0.001364702+0.000001655i	-0.001096407-0.000000090i	-0.001896068+0.000001825i	+0.002960626-0.000001811i	-0.000430861-0.000000373i	+0.002298084-0.000004208i	+0.003552499-0.000004768i
-44.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.051628681-0.000020867i	+0.048753912-0.000214329i	-0.036734901-0.000156580i	-0.035765305-0.000118148i	-0.056655628+0.000042697i	+0.080937735+0.000832053i	-0.013718776+0.000023588i	+0.068137344-0.000556619i	+0.096716262-0.000063106i	-0.001589415+0.000001032i	+0.001631416-0.000001137i	-0.001352817+0.000001633i	-0.001100600-0.000000113i	-0.001894817+0.000001786i	+0.002966655-0.000001824i	-0.000421720-0.000000367i	+0.002286435-0.000004148i	+0.003565613-0.000004763i
-43.50000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.051836503-0.000020823i	+0.049063556-0.000215862i	-0.036407611-0.000155084i	-0.035903603-0.000118570i	-0.056617369+0.000042694i	+0.081103395+0.000833691i	-0.013418843+0.000023001i	+0.067785327-0.000553625i	+0.097072726-0.000063281i	-0.001595840+0.000001032i	+0.001641845-0.000001118i	-0.001340813+0.000001608i	-0.001104897-0.000000073i	-0.001893531+0.000001776i	+0.002972766-0.000001807i	-0.000412487-0.000000370i	+0.002274633-0.000004126i	+0.003578733-0.000004777i
-43.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.052042839-0.000020661i	+0.049370705-0.000217366i	-0.036077331-0.000153665i	-0.036041906-0.000118978i	-0.056577938+0.000042719i	+0.081267724+0.000835382i	-0.013116639+0.000022421i	+0.067430706-0.000550677i	+0.097426680-0.000063453i	-0.001602207+0.000001052i	+0.001652098-0.000001176i	-0.001328648+0.000001614i	-0.001109147-0.000000079i	-0.001892231+0.000001792i	+0.002978768-0.000001825i	-0.000403187-0.000000421i	+0.002262747-0.000004098i	+0.003591798-0.000004790i
-42.50000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.052246861-0.000020546i	+0.049673929-0.000218927i	-0.035746172-0.000152197i	-0.036179909-0.000119472i	-0.056537800+0.000042780i	+0.081430230+0.000836973i	-0.012813688+0.000021787i	+0.067075338-0.000547702i	+0.097776307-0.000063695i	-0.001608508+0.000001073i	+0.001662271-0.000001130i	-0.001316467+0.000001623i	-0.001113412-0.000000075i	-0.001890859+0.000001794i	+0.002984719-0.000001853i	-0.000393803-0.000000396i	+0.002250829-0.000004118i	+0.003604660-0.000004803i
-42.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.052451133-0.000020571i	+0.049976778-0.000220413i	-0.035408011-0.000150686i	-0.036318819-0.000119887i	-0.056495546+0.000042796i	+0.081592318+0.000838627i	-0.012505041+0.000021136i	+0.066713497-0.000544589i	+0.098125472-0.000063868i	-0.001614820+0.000001085i	+0.001672442-0.000001149i	-0.001304031+0.000001576i	-0.001117697-0.000000102i	-0.001889471+0.000001774i	+0.002990676-0.000001828i	-0.000384325-0.000000413i	+0.002238670-0.000004093i	+0.003617517-0.000004834i
-41.50000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.052652572-0.000020521i	+0.050274748-0.000221899i	-0.035068002-0.000149166i	-0.036456968-0.000120284i	-0.056451202+0.000042851i	+0.081750855+0.000840244i	-0.012194714+0.000020552i	+0.066348806-0.000541513i	+0.098469667-0.000063976i	-0.001621028+0.000001072i	+0.001682433-0.000001223i	-0.001291476+0.000001594i	-0.001121934-0.000000094i	-0.001887989+0.000001791i	+0.002996496-0.000001812i	-0.000374761-0.000000397i	+0.002226445-0.000004031i	+0.003630224-0.000004847i
-41.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.052852199-0.000020317i	+0.050569352-0.000223428i	-0.034726239-0.000147697i	-0.036595149-0.000120730i	-0.056405869+0.000042902i	+0.081907998+0.000841864i	-0.011882820+0.000019879i	+0.065982285-0.000538442i	+0.098810578-0.000064075i	-0.001627158+0.000001061i	+0.001692284-0.000001215i	-0.001278912+0.000001547i	-0.001126184-0.000000079i	-0.001886473+0.000001809i	+0.003002226-0.000001866i	-0.000365121-0.000000433i	+0.002214134-0.000004029i	+0.003642750-0.000004854i
-40.50000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.053051256-0.000020244i	+0.050862480-0.000224846i	-0.034379014-0.000146200i	-0.036733660-0.000121209i	-0.056359036+0.000042908i	+0.082064198+0.000843357i	-0.011566806+0.000019257i	+0.065611411-0.000535340i	+0.099149549-0.000064271i	-0.001633320+0.000001091i	+0.001702123-0.000001199i	-0.001266146+0.000001593i	-0.001130453-0.000000060i	-0.001884887+0.000001771i	+0.003007969-0.000001865i	-0.000355370-0.000000438i	+0.002201723-0.000004028i	+0.003655257-0.000004867i
-40.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.053248018-0.000020240i	+0.051151865-0.000226331i	-0.034029501-0.000144614i	-0.036871777-0.000121612i	-0.056310707+0.000042973i	+0.082217905+0.000844889i	-0.011248769+0.000018614i	+0.065238196-0.000532235i	+0.099484184-0.000064483i	-0.001639393+0.000001111i	+0.001711866-0.000001245i	-0.001253239+0.000001539i	-0.001134741-0.000000087i	-0.001883283+0.000001778i	+0.003013595-0.000001866i	-0.000345532-0.000000434i	+0.002189180-0.000004020i	+0.003667571-0.000004837i
-39.50000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.053442394-0.000020006i	+0.051437479-0.000227725i	-0.033678917-0.000143074i	-0.037009672-0.000122053i	-0.056261527+0.000043003i	+0.082369771+0.000846433i	-0.010929821+0.000017996i	+0.064863773-0.000529091i	+0.099814995-0.000064675i	-0.001645409+0.000001090i	+0.001721435-0.000001246i	-0.001240358+0.000001499i	-0.001138944-0.000000074i	-0.001881653+0.000001774i	+0.003019181-0.000001854i	-0.000335708-0.000000468i	+0.002176623-0.000003980i	+0.003679783-0.000004867i
-39.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.053636642-0.000020058i	+0.051722163-0.000229114i	-0.033322823-0.000141533i	-0.037148299-0.000122481i	-0.056211211+0.000042997i	+0.082521455+0.000847998i	-0.010606521+0.000017329i	+0.064484373-0.000525894i	+0.100145552-0.000064746i	-0.001651382+0.000001084i	+0.001730969-0.000001289i	-0.001227236+0.000001531i	-0.001143227-0.000000098i	-0.001879949+0.000001775i	+0.003024721-0.000001851i	-0.000325779-0.000000439i	+0.002163891-0.000003973i	+0.003691913-0.000004915i
-38.50000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.053829089-0.000019842i	+0.052003461-0.000230582i	-0.032964593-0.000139960i	-0.037286896-0.000122912i	-0.056159501+0.000043054i	+0.082671376+0.000849496i	-0.010281084+0.000016639i	+0.064102823-0.000522704i	+0.100472202-0.000064966i	-0.001657314+0.000001111i	+0.001740439-0.000001301i	-0.001214072+0.000001503i	-0.001147483-0.000000057i	-0.001878263+0.000001751i	+0.003030221-0.000001859i	-0.000315715-0.000000409i	+0.002151118-0.000003941i	+0.003703995-0.000004882i
-38.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.054020313-0.000019816i	+0.052282000-0.000231915i	-0.032603541-0.000138347i	-0.037425828-0.000123379i	-0.056106697+0.000043029i	+0.082820482+0.000851015i	-0.009953176+0.000016003i	+0.063718799-0.000519444i	+0.100796111-0.000065155i	-0.001663202+0.000001101i	+0.001749743-0.000001287i	-0.001200784+0.000001491i	-0.001151812-0.000000072i	-0.001876467+0.000001772i	+0.003035686-0.000001888i	-0.000305583-0.000000451i	+0.002138222-0.000003929i	+0.003715921-0.000004912i
-37.50000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.054209545-0.000019745i	+0.052557339-0.000233299i	-0.032239207-0.000136761i	-0.037564527-0.000123839i	-0.056052342+0.000043078i	+0.082967346+0.000852492i	-0.009622491+0.000015309i	+0.063331423-0.000516190i	+0.101116698-0.000065217i	-0.001669014+0.000001140i	+0.001758957-0.000001288i	-0.001187344+0.000001464i	-0.001156077-0.000000056i	-0.001874646+0.000001768i	+0.003041095-0.000001876i	-0.000295411-0.000000483i	+0.002125217-0.000003886i	+0.003727696-0.000004924i
-37.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.054397617-0.000019643i	+0.052830514-0.000234671i	-0.031871407-0.000135109i	-0.037703748-0.000124236i	-0.055996824+0.000043125i	+0.083113425+0.000853955i	-0.009288785+0.000014643i	+0.062941091-0.000512937i	+0.101434824-0.000065442i	-0.001674845+0.000001126i	+0.001768182-0.000001310i	-0.001173796+0.000001472i	-0.001160336-0.000000056i	-0.001872767+0.000001737i	+0.003046412-0.000001893i	-0.000285107-0.000000477i	+0.002112096-0.000003904i	+0.003739409-0.000004949i
-36.50000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.054584234-0.000019489i	+0.053100971-0.000235989i	-0.031501381-0.000133527i	-0.037842963-0.000124640i	-0.055940740+0.000043128i	+0.083258662+0.000855397i	-0.008953315+0.000013959i	+0.062549420-0.000509615i	+0.101750050-0.000065540i	-0.001680605+0.000001105i	+0.001777222-0.000001293i	-0.001160218+0.000001435i	-0.001164646-0.000000075i	-0.001870885+0.000001745i	+0.003051789-0.000001914i	-0.000274756-0.000000489i	+0.002098971-0.000003876i	+0.003751054-0.000004941i
