0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.044128744+0.000037473i	-0.044444072+0.000261357i	+0.056077695+0.000259956i	+0.013888746+0.000075622i	-0.015093160-0.000012410i	+0.004790248+0.000061168i	+0.005717517+0.000002991i	+0.007884501-0.000047603i	+0.069030087+0.000000889i	-0.001355531+0.000002144i	-0.001486630+0.000002579i	+0.002060108-0.000002193i	+0.000423398+0.000000464i	-0.000500683-0.000000516i	+0.000174031-0.000000044i	+0.000174293+0.000000314i	+0.000262554+0.000000247i	+0.002533282-0.000001413i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.040730572+0.000027317i	+0.005719768-0.000061749i	-0.015006947-0.000053621i	+0.057467637+0.000166596i	+0.073760056-0.000064608i	+0.008583772+0.000071462i	-0.009175204+0.000036504i	-0.016760473+0.000162847i	+0.102630279+0.000015750i	+0.001246962+0.000000693i	+0.000194040-0.000001013i	-0.000551191+0.000000804i	+0.001762942-0.000001577i	+0.002461487-0.000003517i	+0.000312392+0.000000618i	-0.000282881+0.000000730i	-0.000561806+0.000001452i	+0.003766815-0.000002467i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.030177973+0.000028465i	-0.006948698+0.000009158i	-0.006480270-0.000004330i	+0.068150267+0.000201853i	+0.077543187-0.000068076i	+0.006287382+0.000051194i	-0.013727360+0.000046317i	-0.017038478+0.000166410i	+0.111385076+0.000013392i	+0.000923305+0.000000907i	-0.000229504-0.000000431i	-0.000238566+0.000000562i	+0.002090245-0.000001703i	+0.002587700-0.000003644i	+0.000228344+0.000000682i	-0.000422533+0.000000801i	-0.000571096+0.000001384i	+0.004088420-0.000002729i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.016949067+0.000030329i	-0.020895476+0.000087384i	+0.004011338+0.000050954i	+0.073787023+0.000220615i	+0.075935549-0.000066522i	+0.005801721+0.000054264i	-0.016686472+0.000052286i	-0.015521508+0.000153889i	+0.113160152+0.000009393i	+0.000517520+0.000001145i	-0.000695846+0.000000210i	+0.000146257+0.000000310i	+0.002262979-0.000001821i	+0.002534120-0.000003552i	+0.000210406+0.000000673i	-0.000513282+0.000000875i	-0.000520331+0.000001308i	+0.004153728-0.000002831i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.008260131+0.000033816i	-0.042777787+0.000209431i	+0.020235933+0.000124298i	+0.069258902+0.000207453i	+0.056363729-0.000048885i	+0.010318371+0.000119416i	-0.017106789+0.000051821i	-0.007506445+0.000083956i	+0.095896665+0.000002000i	-0.000255692+0.000001682i	-0.001427477+0.000001196i	+0.000741602-0.000000136i	+0.002124120-0.000001682i	+0.001881168-0.000002801i	+0.000375134+0.000000597i	-0.000526168+0.000000871i	-0.000252192+0.000000900i	+0.003519918-0.000002279i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	+0.022912950+0.000029292i	-0.000844793-0.000024024i	-0.009134871-0.000028584i	+0.033027046+0.000084000i	+0.043444045-0.000042610i	-0.011408557-0.000111244i	-0.001862125+0.000018312i	-0.005205473+0.000059430i	+0.057820759+0.000010840i	+0.000700492+0.000001020i	-0.000025328-0.000000755i	-0.000335732+0.000000648i	+0.001014040-0.000001150i	+0.001450079-0.000002262i	-0.000419351+0.000001142i	-0.000058451+0.000000549i	-0.000175323+0.000000908i	+0.002121440-0.000001041i
0.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	+0.011999034+0.000029937i	-0.013438049+0.000047320i	+0.002451893+0.000030690i	+0.041544597+0.000112757i	+0.042417174-0.000042470i	-0.013692086-0.000130674i	-0.005002124+0.000024927i	-0.003971574+0.000049438i	+0.061729078+0.000008490i	+0.000365799+0.000001222i	-0.000446512-0.000000112i	+0.000089308+0.000000341i	+0.001274930-0.000001248i	+0.001415797-0.000002179i	-0.000502918+0.000001191i	-0.000154797+0.000000596i	-0.000133977+0.000000779i	+0.002265046-0.000001167i
50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.000428817+0.000031086i	-0.023480543+0.000104738i	+0.012861648+0.000078933i	+0.041526514+0.000114559i	+0.032892493-0.000033958i	-0.009704692-0.000083324i	-0.006064037+0.000026487i	-0.000821532+0.000021733i	+0.055291802+0.000006691i	-0.000015312+0.000001469i	-0.000782366+0.000000339i	+0.000471291+0.000000071i	+0.001274270-0.000001260i	+0.001098082-0.000001839i	-0.000357227+0.000001047i	-0.000187311+0.000000622i	-0.000028559+0.000000619i	+0.002028677-0.000000985i
-50.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.014021833+0.000029131i	-0.002430017-0.000014227i	-0.005241822-0.000012102i	+0.020341019+0.000041594i	+0.026956852-0.000028723i	-0.013076967-0.000119745i	+0.000346040+0.000012254i	-0.001171253+0.000021976i	+0.033731781+0.000011500i	+0.000427873+0.000001213i	-0.000078314-0.000000701i	-0.000192973+0.000000562i	+0.000625361-0.000000956i	+0.000899927-0.000001601i	-0.000480586+0.000001197i	+0.000009313+0.000000472i	-0.000040305+0.000000675i	+0.001236809-0.000000291i
0.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.008443385+0.000028881i	-0.008975456+0.000023585i	+0.001453736+0.000020992i	+0.025113401+0.000058657i	+0.025598851-0.000028078i	-0.014351862-0.000131502i	-0.001131035+0.000015182i	-0.000363269+0.000015079i	+0.035302668+0.000010461i	+0.000256882+0.000001296i	-0.000297291-0.000000387i	+0.000052686+0.000000404i	+0.000771477-0.000001007i	+0.000854647-0.000001517i	-0.000527149+0.000001200i	-0.000036010+0.000000527i	-0.000013231+0.000000587i	+0.001294535-0.000000329i
