0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.045125806+0.000029013i	+0.051257303-0.000281472i	-0.026594380-0.000123474i	-0.010424837-0.000055552i	-0.035346263+0.000012265i	+0.023358679+0.000263912i	+0.003764422+0.000003584i	+0.047765951-0.000384661i	+0.023340369+0.000011862i	-0.001385826+0.000002216i	+0.001715544-0.000002822i	-0.000976179+0.000001086i	-0.000317211-0.000000552i	-0.001177675+0.000000677i	+0.000850825+0.000000504i	+0.000114609+0.000000331i	+0.001595946-0.000001788i	+0.000855039+0.000000185i
-70.00000	-70.00000	-46.20000	0.00000	0.00000	0.00000	-0.079270848+0.000029623i	-0.052668810+0.000254844i	-0.044347091-0.000216517i	+0.022287818+0.000050951i	-0.051612126+0.000029509i	+0.063297008+0.000683952i	-0.024945548+0.000063723i	+0.053370501-0.000430887i	+0.033145148-0.000001071i	-0.002433531+0.000003116i	-0.001758224+0.000001917i	-0.001627829+0.000001661i	+0.000685498-0.000001162i	-0.001719785+0.000001268i	+0.002311034-0.000000439i	-0.000766326+0.000000980i	+0.001783460-0.000002023i	+0.001215009-0.000000107i
-70.00000	-70.00000	-37.50000	0.00000	0.00000	0.00000	-0.082894751+0.000030072i	-0.049879205+0.000240547i	-0.041749339-0.000206372i	+0.023483143+0.000054977i	-0.058273915+0.000033778i	+0.066215953+0.000713842i	-0.021248484+0.000057005i	+0.059522880-0.000480368i	+0.039972360-0.000001198i	-0.002544702+0.000003199i	-0.001664961+0.000001818i	-0.001532461+0.000001567i	+0.000722108-0.000001191i	-0.001942041+0.000001471i	+0.002417747-0.000000467i	-0.000652878+0.000000893i	+0.001989164-0.000002326i	+0.001465775-0.000000372i
-70.00000	-70.00000	-25.00000	0.00000	0.00000	0.00000	-0.087377235+0.000031344i	-0.043786953+0.000210137i	-0.035932708-0.000181248i	+0.024952608+0.000059783i	-0.068916378+0.000040627i	+0.069989501+0.000752080i	-0.015044511+0.000045737i	+0.067793995-0.000546620i	+0.050136058-0.000001095i	-0.002682184+0.000003280i	-0.001461301+0.000001551i	-0.001318904+0.000001370i	+0.000767142-0.000001213i	-0.002297058+0.000001933i	+0.002555652-0.000000563i	-0.000462561+0.000000747i	+0.002265737-0.000002726i	+0.001839139-0.000000722i
-70.00000	-70.00000	0.00000	0.00000	0.00000	0.00000	-0.092592524+0.000035778i	-0.024072555+0.000112598i	-0.015993731-0.000090520i	+0.026641720+0.000064867i	-0.092684897+0.000055596i	+0.075074563+0.000802444i	+0.000016511+0.000017671i	+0.078914419-0.000634079i	+0.069205311+0.000000398i	-0.002842191+0.000003345i	-0.000802305+0.000000644i	-0.000587014+0.000000836i	+0.000818861-0.000001233i	-0.003089986+0.000002879i	+0.002741440-0.000000676i	-0.000000470+0.000000406i	+0.002637525-0.000003264i	+0.002539560-0.000001360i
-70.00000	-70.00000	25.00000	0.00000	0.00000	0.00000	-0.091386878+0.000040011i	+0.002513571-0.000019431i	+0.013653225+0.000047280i	+0.026154524+0.000062537i	-0.115538135+0.000068858i	+0.075593876+0.000806028i	+0.016737152-0.000015201i	+0.077163493-0.000615848i	+0.080925249+0.000002996i	-0.002805201+0.000003296i	+0.000086495-0.000000586i	+0.000501186-0.000000097i	+0.000803878-0.000001185i	-0.003852418+0.000003863i	+0.002760271-0.000000694i	+0.000512482+0.000000042i	+0.002578968-0.000003173i	+0.002969956-0.000001762i
-70.00000	-70.00000	50.00000	0.00000	0.00000	0.00000	-0.083548973+0.000042611i	+0.028170001-0.000146610i	+0.046715486+0.000202856i	+0.023385396+0.000052570i	-0.131064214+0.000076867i	+0.071282771+0.000760563i	+0.032157666-0.000047900i	+0.060337886-0.000475713i	+0.079842075+0.000005694i	-0.002564772+0.000003091i	+0.000944079-0.000001795i	+0.001714684-0.000001065i	+0.000718987-0.000001126i	-0.004370392+0.000004475i	+0.002602501-0.000000564i	+0.000985570-0.000000277i	+0.002016319-0.000002364i	+0.002930060-0.000001759i
-70.00000	0.00000	-46.20000	0.00000	0.00000	0.00000	-0.040390597+0.000028288i	-0.003623376+0.000002956i	-0.015582103-0.000070533i	+0.005788295-0.000006264i	-0.029832389+0.000009049i	+0.026280545+0.000300239i	-0.007101975+0.000024940i	+0.031162094-0.000248223i	+0.018936408+0.000009184i	-0.001240650+0.000002171i	-0.000118807-0.000000393i	-0.000572254+0.000000793i	+0.000179911-0.000000911i	-0.000993459+0.000000411i	+0.000957355+0.000000469i	-0.000218797+0.000000575i	+0.001040832-0.000001003i	+0.000693118+0.000000356i
-70.00000	0.00000	-25.00000	0.00000	0.00000	0.00000	-0.042407943+0.000028787i	+0.002956334-0.000030296i	-0.011464820-0.000052268i	+0.006145154-0.000005014i	-0.034975272+0.000012335i	+0.027736550+0.000314905i	-0.002882566+0.000016972i	+0.033393783-0.000265392i	+0.023462279+0.000009188i	-0.001302565+0.000002205i	+0.000101138-0.000000663i	-0.000421118+0.000000681i	+0.000190816-0.000000910i	-0.001165016+0.000000620i	+0.001010554+0.000000449i	-0.000089410+0.000000475i	+0.001115416-0.000001102i	+0.000859396+0.000000216i
-70.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.043284913+0.000029938i	+0.012006275-0.000075880i	-0.004643306-0.000020897i	+0.006238956-0.000004666i	-0.040898812+0.000016377i	+0.028767246+0.000324698i	+0.002749389+0.000006052i	+0.033418018-0.000264513i	+0.027819655+0.000009234i	-0.001329422+0.000002201i	+0.000403631-0.000001060i	-0.000170727+0.000000518i	+0.000193655-0.000000901i	-0.001362660+0.000000850i	+0.001048184+0.000000419i	+0.000083338+0.000000356i	+0.001116196-0.000001090i	+0.001019472+0.000000033i
-70.00000	0.00000	25.00000	0.00000	0.00000	0.00000	-0.042270807+0.000031033i	+0.021183091-0.000122052i	+0.003763268+0.000018125i	+0.005921709-0.000005701i	-0.045844320+0.000019812i	+0.028881602+0.000325106i	+0.008569136-0.000005702i	+0.029993551-0.000235393i	+0.030205309+0.000009508i	-0.001298311+0.000002183i	+0.000710422-0.000001494i	+0.000137829+0.000000219i	+0.000183918-0.000000886i	-0.001527698+0.000001079i	+0.001052308+0.000000425i	+0.000261891+0.000000247i	+0.001001615-0.000000917i	+0.001107117-0.000000089i
