0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.044133601+0.000037568i	-0.044458071+0.000261243i	+0.055991900+0.000259932i	+0.013885705+0.000075580i	-0.015094161-0.000012382i	+0.004788493+0.000061202i	+0.005704779+0.000003016i	+0.007869459-0.000047471i	+0.069029291+0.000001346i	-0.001355662+0.000002112i	-0.001487129+0.000002617i	+0.002056960-0.000002144i	+0.000423294+0.000000444i	-0.000500802-0.000000532i	+0.000173955-0.000000008i	+0.000173903+0.000000318i	+0.000262043+0.000000238i	+0.002533217-0.000001385i
-70.00000	-70.00000	-46.20000	0.00000	0.00000	0.00000	-0.058287436+0.000030743i	-0.084109294+0.000459311i	-0.029171874-0.000101384i	+0.059633329+0.000224570i	+0.021866016-0.000050664i	-0.019796475-0.000204182i	-0.009628222+0.000037105i	-0.024067117+0.000225891i	+0.113267890+0.000023651i	-0.001789975+0.000002553i	-0.002812845+0.000004492i	-0.001069496+0.000000186i	+0.001824996-0.000000165i	+0.000732669-0.000002028i	-0.000724308+0.000000423i	-0.000296683+0.000000655i	-0.000806058+0.000001765i	+0.004157320-0.000002701i
-70.00000	-70.00000	-37.50000	0.00000	0.00000	0.00000	-0.060244912+0.000031577i	-0.088184154+0.000481529i	-0.018377633-0.000045551i	+0.062443388+0.000233399i	+0.023040933-0.000052737i	-0.026982002-0.000279291i	-0.005637840+0.000030156i	-0.019968902+0.000193004i	+0.126317374+0.000021212i	-0.001850001+0.000002559i	-0.002949010+0.000004637i	-0.000673433-0.000000110i	+0.001911074-0.000000213i	+0.000771845-0.000002091i	-0.000987164+0.000000604i	-0.000174247+0.000000567i	-0.000669009+0.000001550i	+0.004636719-0.000003132i
-70.00000	-70.00000	-25.00000	0.00000	0.00000	0.00000	-0.062144866+0.000033597i	-0.093192779+0.000510768i	+0.001947551+0.000057076i	+0.066209498+0.000244526i	+0.024371514-0.000055963i	-0.039546279-0.000409876i	+0.000843335+0.000018720i	-0.012976972+0.000137095i	+0.144218875+0.000015472i	-0.001908294+0.000002578i	-0.003116472+0.000004817i	+0.000072335-0.000000637i	+0.002026459-0.000000256i	+0.000816211-0.000002071i	-0.001446816+0.000000886i	+0.000024627+0.000000413i	-0.000435259+0.000001181i	+0.005294450-0.000003725i
-70.00000	-70.00000	0.00000	0.00000	0.00000	0.00000	-0.061504767+0.000039542i	-0.098652482+0.000548823i	+0.059882118+0.000338020i	+0.071936850+0.000260122i	+0.025328597-0.000062500i	-0.072171598-0.000746069i	+0.015735142-0.000008922i	+0.004141398-0.000001170i	+0.168888880-0.000001103i	-0.001888655+0.000002538i	-0.003298996+0.000005032i	+0.002198399-0.000002180i	+0.002201990-0.000000327i	+0.000848084-0.000002080i	-0.002640321+0.000001625i	+0.000481535+0.000000084i	+0.000137205+0.000000426i	+0.006201242-0.000004552i
-70.00000	-70.00000	25.00000	0.00000	0.00000	0.00000	-0.053821731+0.000044872i	-0.096412881+0.000545882i	+0.131759360+0.000674519i	+0.074089723+0.000264319i	+0.023511333-0.000067533i	-0.109601557-0.001129200i	+0.030658818-0.000039701i	+0.022853502-0.000157137i	+0.163233289-0.000018713i	-0.001652997+0.000002340i	-0.003224080+0.000004885i	+0.004836647-0.000004162i	+0.002267947-0.000000327i	+0.000787351-0.000002026i	-0.004009616+0.000002430i	+0.000939444-0.000000245i	+0.000762869-0.000000409i	+0.005994152-0.000004407i
-70.00000	-70.00000	50.00000	0.00000	0.00000	0.00000	-0.040011753+0.000047860i	-0.086505971+0.000499663i	+0.194365230+0.000959861i	+0.072122847+0.000255916i	+0.018961990-0.000069211i	-0.140068347-0.001438911i	+0.041914712-0.000067481i	+0.039461187-0.000303295i	+0.119094467-0.000029090i	-0.001229279+0.000002037i	-0.002893012+0.000004544i	+0.007134974-0.000005893i	+0.002207623-0.000000288i	+0.000635525-0.000001900i	-0.005124118+0.000003163i	+0.001284797-0.000000462i	+0.001318215-0.000001229i	+0.004373329-0.000003020i
-70.00000	0.00000	-46.20000	0.00000	0.00000	0.00000	-0.027786664+0.000034303i	-0.041882176+0.000239770i	+0.010583225+0.000050489i	+0.025412723+0.000113175i	+0.003501414-0.000032900i	-0.011910432-0.000115818i	-0.000486204+0.000014364i	-0.005113441+0.000058794i	+0.053798167+0.000010131i	-0.000854409+0.000001836i	-0.001401097+0.000002534i	+0.000390631-0.000000999i	+0.000776359+0.000000320i	+0.000119915-0.000001334i	-0.000436315+0.000000310i	-0.000016158+0.000000482i	-0.000172155+0.000000881i	+0.001973624-0.000000882i
-70.00000	0.00000	-25.00000	0.00000	0.00000	0.00000	-0.028229078+0.000035062i	-0.043755337+0.000251216i	+0.024007514+0.000115132i	+0.026909053+0.000117648i	+0.003595239-0.000033742i	-0.016747034-0.000165505i	+0.003379074+0.000006732i	-0.000542491+0.000021215i	+0.058515171+0.000007721i	-0.000867974+0.000001851i	-0.001463709+0.000002594i	+0.000883253-0.000001366i	+0.000822217+0.000000321i	+0.000123011-0.000001322i	-0.000613276+0.000000401i	+0.000102488+0.000000378i	-0.000019337+0.000000661i	+0.002146956-0.000001042i
-70.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.027255954+0.000036521i	-0.044265224+0.000257000i	+0.042440297+0.000201608i	+0.028103900+0.000120774i	+0.003303545-0.000034587i	-0.023113433-0.000230279i	+0.008229509-0.000003316i	+0.005498541-0.000029194i	+0.059465021+0.000003880i	-0.000838130+0.000001840i	-0.001480787+0.000002608i	+0.001559748-0.000001817i	+0.000858828+0.000000278i	+0.000113248-0.000001261i	-0.000846187+0.000000548i	+0.000251302+0.000000261i	+0.000182674+0.000000395i	+0.002181982-0.000001086i
-70.00000	0.00000	25.00000	0.00000	0.00000	0.00000	-0.024561259+0.000037684i	-0.042654537+0.000251333i	+0.061090309+0.000287140i	+0.028518264+0.000121423i	+0.002542712-0.000035102i	-0.029338091-0.000293309i	+0.012810898-0.000013379i	+0.011613809-0.000081253i	+0.053846260+0.000001044i	-0.000755440+0.000001744i	-0.001426996+0.000002571i	+0.002244286-0.000002328i	+0.000871493+0.000000331i	+0.000087867-0.000001281i	-0.001073945+0.000000725i	+0.000391880+0.000000144i	+0.000387110+0.000000123i	+0.001975717-0.000000901i
-70.00000	0.00000	50.00000	0.00000	0.00000	0.00000	-0.020422976+0.000038401i	-0.039040188+0.000234338i	+0.076525396+0.000356369i	+0.028105506+0.000119595i	+0.001358305-0.000035024i	-0.034310953-0.000343311i	+0.016492789-0.000022189i	+0.017056466-0.000128726i	+0.041749104+0.000000262i	-0.000628450+0.000001658i	-0.001306089+0.000002359i	+0.002810923-0.000002755i	+0.000858838+0.000000293i	+0.000048201-0.000001191i	-0.001255898+0.000000843i	+0.000504893+0.000000089i	+0.000569080-0.000000108i	+0.001531458-0.000000501i
-70.00000	70.00000	-46.20000	0.00000	0.00000	0.00000	-0.014813536+0.000034263i	-0.022330964+0.000133362i	+0.012022199+0.000046499i	+0.012805884+0.000070667i	-0.000582127-0.000028191i	-0.005718742-0.000051369i	+0.001100343+0.000009735i	-0.000500468+0.000015796i	+0.026338745+0.000011999i	-0.000456541+0.000001561i	-0.000747375+0.000001636i	+0.000443718-0.000001062i	+0.000390206+0.000000479i	-0.000016336-0.000001218i	-0.000210015+0.000000227i	+0.000032503+0.000000425i	-0.000017847+0.000000646i	+0.000965209-0.000000051i
-70.00000	70.00000	-25.00000	0.00000	0.00000	0.00000	-0.014736699+0.000034557i	-0.022696714+0.000136101i	+0.017445697+0.000072277i	+0.013274314+0.000072102i	-0.000698376-0.000028205i	-0.007105806-0.000065452i	+0.002743711+0.000006264i	+0.001541692-0.000000988i	+0.026847985+0.000011060i	-0.000454174+0.000001564i	-0.000759628+0.000001634i	+0.000642736-0.000001199i	+0.000404548+0.000000485i	-0.000020235-0.000001163i	-0.000260784+0.000000277i	+0.000082967+0.000000395i	+0.000050415+0.000000555i	+0.000983929-0.000000065i
-70.00000	70.00000	0.00000	0.00000	0.00000	0.00000	-0.014134364+0.000034865i	-0.022501752+0.000136190i	+0.024117887+0.000103473i	+0.013635493+0.000073148i	-0.000924621-0.000028148i	-0.008776624-0.000082320i	+0.004701676+0.000001939i	+0.004061863-0.000022015i	+0.025938761+0.000010174i	-0.000435672+0.000001571i	-0.000753133+0.000001627i	+0.000887591-0.000001376i	+0.000415565+0.000000476i	-0.000027786-0.000001137i	-0.000321920+0.000000321i	+0.000143066+0.000000358i	+0.000134642+0.000000456i	+0.000950572-0.000000034i
-70.00000	70.00000	25.00000	0.00000	0.00000	0.00000	-0.012973243+0.000035094i	-0.021586464+0.000132362i	+0.030427879+0.000132443i	+0.013757467+0.000073458i	-0.001241155-0.000028016i	-0.010332282-0.000097980i	+0.006523169-0.000002213i	+0.006520843-0.000042794i	+0.023225614+0.000009543i	-0.000400035+0.000001521i	-0.000722542+0.000001604i	+0.001119237-0.000001523i	+0.000419320+0.000000466i	-0.000038364-0.000001161i	-0.000378864+0.000000351i	+0.000198956+0.000000288i	+0.000216841+0.000000349i	+0.000850962+0.000000036i
-70.00000	70.00000	50.00000	0.00000	0.00000	0.00000	-0.011346091+0.000035160i	-0.020013727+0.000124833i	+0.035670922+0.000156104i	+0.013635893+0.000073002i	-0.001635928-0.000027735i	-0.011600767-0.000110621i	+0.008048705-0.000005913i	+0.008720830-0.000061702i	+0.018876534+0.000009430i	-0.000350122+0.000001475i	-0.000669949+0.000001500i	+0.001311624-0.000001645i	+0.000415585+0.000000487i	-0.000051655-0.000001088i	-0.000425234+0.000000385i	+0.000245828+0.000000232i	+0.000290391+0.000000277i	+0.000691262+0.000000188i
-35.00000	-70.00000	-46.20000	0.00000	0.00000	0.00000	-0.083663951+0.000032502i	-0.098694217+0.000537497i	-0.027442937-0.000092707i	+0.044342944+0.000175658i	+0.001997341-0.000029725i	-0.010792341-0.000092783i	-0.020593548+0.000061542i	-0.027474563+0.000258460i	+0.137162681+0.000023734i	-0.002568378+0.000003005i	-0.003300384+0.000005117i	-0.001006242+0.000000190i	+0.001356517+0.000000081i	+0.000069780-0.000001212i	-0.000395737+0.000000264i	-0.000633048+0.000000877i	-0.000919957+0.000001933i	+0.005034873-0.000003483i
