0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.010514645-0.000007473i	+0.039286010-0.000170708i	+0.002184643+0.000003948i	+0.023426755+0.000065920i	-0.000404235-0.000013033i	-0.043428313-0.000469832i	-0.179008083+0.000386628i	+0.011301157-0.000084203i	+0.023264709-0.000006700i	-0.000323153+0.000000936i	+0.001288469+0.000000232i	+0.000076253+0.000000433i	+0.000713364+0.000000298i	-0.000012160+0.000000083i	-0.001543922-0.000000486i	-0.005459936+0.000000749i	+0.000374653-0.000001236i	+0.000830095-0.000001392i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.185609925-0.000006556i	-0.042978461+0.000252961i	+0.068838461+0.000353548i	-0.043484453-0.000137376i	-0.004681149-0.000008290i	-0.045694247-0.000507298i	+0.137017583-0.000288437i	-0.062820554+0.000500598i	-0.023693755+0.000014081i	-0.005665002+0.000001100i	-0.001415474+0.000000883i	+0.002456631-0.000002210i	-0.001325430-0.000000302i	-0.000154348-0.000000203i	-0.001623396-0.000001124i	+0.004176868-0.000000108i	-0.002062017+0.000001408i	-0.000843957+0.000001094i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.275758048-0.000046652i	-0.008390045+0.000075683i	+0.082100828+0.000427532i	-0.058387788-0.000191038i	-0.001225934-0.000013889i	-0.048816057-0.000540484i	+0.133559601-0.000284696i	-0.075109806+0.000616635i	-0.020906282+0.000017379i	-0.008415509+0.000000906i	-0.000276254-0.000000638i	+0.002930751-0.000002800i	-0.001780360-0.000000420i	-0.000040248-0.000000431i	-0.001734137-0.000001140i	+0.004070778-0.000000187i	-0.002465741+0.000001892i	-0.000744240+0.000000917i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.354253254-0.000093920i	+0.028055805-0.000106073i	+0.091940491+0.000482353i	-0.070976797-0.000240184i	+0.002494231-0.000018203i	-0.050714800-0.000560817i	+0.101947879-0.000227194i	-0.078181172+0.000654543i	-0.015186129+0.000018605i	-0.010810697+0.000000760i	+0.000924182-0.000002223i	+0.003282714-0.000003231i	-0.002164863-0.000000556i	+0.000082694-0.000000640i	-0.001801343-0.000001195i	+0.003106389-0.000000280i	-0.002566055+0.000001901i	-0.000539835+0.000000562i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.348469672-0.000104561i	+0.075038428-0.000348908i	+0.092619346+0.000481878i	-0.072119133-0.000257392i	+0.007772489-0.000022437i	-0.050192993-0.000554434i	-0.033034703+0.000044008i	-0.056173352+0.000479986i	+0.002426530+0.000009138i	-0.010635479+0.000000952i	+0.002471448-0.000003723i	+0.003307420-0.000002868i	-0.002200526-0.000000566i	+0.000257274-0.000000805i	-0.001782235-0.000001132i	-0.001009063-0.000000541i	-0.001840890+0.000000544i	+0.000089080-0.000000554i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.111943072+0.000008586i	-0.017807376+0.000105375i	+0.034769181+0.000176798i	-0.017418923-0.000054214i	-0.001632331-0.000007506i	-0.029421987-0.000333192i	+0.061609894-0.000135455i	-0.035560837+0.000268644i	-0.010247216+0.000007739i	-0.003417910+0.000001418i	-0.000586200+0.000000236i	+0.001240127-0.000001073i	-0.000531058+0.000000049i	-0.000053730-0.000000051i	-0.001044362-0.000000982i	+0.001878434-0.000000235i	-0.001164763+0.000000130i	-0.000364717+0.000000514i
0.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.162481109-0.000010397i	+0.011322482-0.000046664i	+0.042427060+0.000215570i	-0.023708606-0.000078779i	+0.000789561-0.000012302i	-0.031979036-0.000359340i	+0.037725453-0.000089171i	-0.041014534+0.000326438i	-0.006112067+0.000008393i	-0.004960040+0.000001308i	+0.000373079-0.000000940i	+0.001513964-0.000001327i	-0.000723282-0.000000028i	+0.000026375-0.000000191i	-0.001135188-0.000000963i	+0.001149858-0.000000284i	-0.001343780+0.000000300i	-0.000216962+0.000000235i
50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.160911553-0.000014576i	+0.033756718-0.000166610i	+0.042775222+0.000215321i	-0.024162789-0.000085173i	+0.002805877-0.000014773i	-0.031785200-0.000356544i	-0.011158964+0.000011145i	-0.033210567+0.000265507i	+0.000630696+0.000005766i	-0.004912600+0.000001415i	+0.001111823-0.000001683i	+0.001526570-0.000001164i	-0.000737415-0.000000036i	+0.000093163-0.000000287i	-0.001128143-0.000000937i	-0.000340589-0.000000385i	-0.001086676-0.000000157i	+0.000023779-0.000000156i
-50.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.067420577+0.000015787i	-0.008608347+0.000047635i	+0.018833522+0.000096285i	-0.007946551-0.000024414i	-0.000690798-0.000005809i	-0.019429784-0.000227120i	+0.030405081-0.000070455i	-0.021801134+0.000149185i	-0.004914215+0.000004754i	-0.002059679+0.000001586i	-0.000283044+0.000000040i	+0.000671194-0.000000447i	-0.000242351+0.000000211i	-0.000022668+0.000000041i	-0.000688764-0.000000967i	+0.000927443-0.000000267i	-0.000712015-0.000000491i	-0.000174692+0.000000308i
0.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.085769697+0.000009534i	+0.005352641-0.000025962i	+0.021769636+0.000110104i	-0.009853976-0.000032315i	+0.000298030-0.000008575i	-0.020716750-0.000239975i	+0.016791309-0.000043128i	-0.024102835+0.000175376i	-0.002836760+0.000004944i	-0.002619586+0.000001494i	+0.000176655-0.000000500i	+0.000776170-0.000000523i	-0.000300685+0.000000180i	+0.000010134-0.000000056i	-0.000734517-0.000000943i	+0.000512231-0.000000307i	-0.000787680-0.000000428i	-0.000100454+0.000000142i
