-50.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.095388620+0.000072764i	-0.010997781-0.000165376i	-0.023687674-0.000257305i	+0.093024589-0.000294630i	+0.007028801-0.000259023i	+0.018576833+0.000364061i	+0.009351190+0.000541599i	-0.070612515+0.000745171i	+0.019664815-0.000149199i	+0.004552206+0.000000820i	-0.000557468+0.000052893i	-0.001194032+0.000053059i	+0.004413956+0.000041418i	+0.000315709+0.000073024i	+0.000897064+0.000082027i	+0.000466151-0.000039373i	-0.003453042-0.000028977i	+0.000985781+0.000001861i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.112404683-0.000037342i	-0.022102162-0.000224022i	-0.025309276-0.000231462i	+0.122067596-0.000696874i	+0.000333117-0.000210182i	+0.018590277+0.000473402i	-0.056748343+0.001815228i	-0.055603982+0.000376323i	+0.029927708-0.000304024i	+0.005368169-0.000004841i	-0.001102352+0.000058104i	-0.001277991+0.000062137i	+0.005800783+0.000043648i	-0.000018834+0.000089348i	+0.000890747+0.000101549i	-0.002700178-0.000037721i	-0.002699695-0.000064342i	+0.001512145-0.000037412i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.113061926-0.000204381i	-0.029857295-0.000246506i	-0.025207431-0.000193983i	+0.140346678-0.001178720i	-0.005881960-0.000111625i	+0.018418586+0.000570354i	-0.151714193+0.003454492i	-0.031113737-0.000118977i	+0.040192975-0.000506435i	+0.005403910-0.000010700i	-0.001480088+0.000054285i	-0.001272962+0.000060803i	+0.006675557+0.000043016i	-0.000327775+0.000098734i	+0.000877940+0.000113535i	-0.007247560-0.000036386i	-0.001474767-0.000114122i	+0.002045318-0.000095521i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.056269191-0.000422984i	-0.031390149-0.000228519i	-0.019823313-0.000142204i	+0.116496907-0.001632095i	-0.012577464+0.000074107i	+0.017824961+0.000628864i	-0.261453567+0.004958701i	+0.016729927-0.000854772i	+0.052749512-0.000681761i	+0.002702716-0.000022777i	-0.001539328+0.000015728i	-0.000994032+0.000022081i	+0.005547888+0.000029761i	-0.000648520+0.000078782i	+0.000853305+0.000094482i	-0.012509692-0.000020120i	+0.000895897-0.000160680i	+0.002694033-0.000157791i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	+0.047469201-0.000036287i	-0.006804702-0.000095375i	-0.011152246-0.000090377i	+0.035798345-0.000132919i	+0.002417067-0.000137902i	+0.015207152+0.000244424i	-0.018481216+0.000621178i	-0.032459484+0.000281261i	+0.010825140-0.000083657i	+0.002266549+0.000000732i	-0.000341833+0.000024853i	-0.000562898+0.000025882i	+0.001695839+0.000019731i	+0.000107056+0.000030425i	+0.000743178+0.000037131i	-0.000873863-0.000024061i	-0.001578383-0.000028864i	+0.000547238-0.000013958i
0.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	+0.048509149-0.000135758i	-0.014571574-0.000138542i	-0.011440536-0.000072835i	+0.045307944-0.000394956i	-0.001776510-0.000099194i	+0.015787021+0.000310422i	-0.071604675+0.001541013i	-0.017405996-0.000034742i	+0.017954188-0.000193378i	+0.002320409-0.000005471i	-0.000719837+0.000021265i	-0.000577075+0.000024625i	+0.002151337+0.000019031i	-0.000100600+0.000034711i	+0.000769483+0.000043375i	-0.003419098-0.000021427i	-0.000826895-0.000055789i	+0.000914380-0.000045486i
50.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	+0.030160946-0.000197441i	-0.016640938-0.000138897i	-0.009533699-0.000051070i	+0.040670343-0.000561294i	-0.004561729-0.000025391i	+0.015285325+0.000335704i	-0.104978230+0.002005524i	+0.001976478-0.000324542i	+0.022477167-0.000242601i	+0.001448237-0.000010434i	-0.000815582+0.000007991i	-0.000478858+0.000011924i	+0.001933475+0.000014993i	-0.000235461+0.000029964i	+0.000745578+0.000039359i	-0.005022076-0.000012155i	+0.000130166-0.000067054i	+0.001146465-0.000062876i
-50.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.025644281-0.000044021i	-0.004379176-0.000062658i	-0.005761438-0.000033390i	+0.015757784-0.000063405i	+0.001019268-0.000081952i	+0.011016841+0.000166382i	-0.016848124+0.000439583i	-0.017315093+0.000123876i	+0.006016901-0.000041214i	+0.001225370+0.000000994i	-0.000218348+0.000012420i	-0.000291088+0.000013297i	+0.000744865+0.000010413i	+0.000044525+0.000014942i	+0.000540152+0.000019980i	-0.000800310-0.000015792i	-0.000837877-0.000020395i	+0.000305418-0.000011970i
0.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.024644893-0.000084586i	-0.008104546-0.000085676i	-0.005798115-0.000027199i	+0.018312179-0.000162610i	-0.000627891-0.000068232i	+0.011440475+0.000192386i	-0.037532959+0.000788593i	-0.010445741-0.000014414i	+0.008865104-0.000081200i	+0.001179529-0.000002325i	-0.000399123+0.000009624i	-0.000292643+0.000011818i	+0.000867321+0.000009943i	-0.000036665+0.000015845i	+0.000560435+0.000021732i	-0.001791928-0.000013799i	-0.000496239-0.000030322i	+0.000452034-0.000024016i
50.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.017150713-0.000107714i	-0.009577410-0.000089114i	-0.005020417-0.000018954i	+0.017050245-0.000234197i	-0.001874337-0.000035747i	+0.011144565+0.000202976i	-0.050554693+0.000971269i	-0.001494010-0.000146950i	+0.010741356-0.000099810i	+0.000823606-0.000004731i	-0.000468890+0.000003997i	-0.000252486+0.000006277i	+0.000808637+0.000008257i	-0.000097119+0.000014155i	+0.000545970+0.000020314i	-0.002417738-0.000008942i	-0.000055023-0.000033590i	+0.000548375-0.000030242i
-50.00000	-50.00000	0.00000	0.00000	0.00000	-45.00000	+0.113236524-0.000102636i	-0.010892519-0.000167573i	-0.013671525+0.000100179i	+0.013845572+0.000465142i	+0.001148566-0.000402159i	+0.046253410+0.000534614i	+0.003933657+0.000453157i	-0.077653702+0.000785422i	+0.011768213+0.000079541i	+0.005397716+0.000012244i	-0.000558488+0.000067466i	-0.000703403+0.000071547i	+0.000635690+0.000035878i	+0.000050303+0.000021087i	+0.002287754+0.000037739i	+0.000215594-0.000052424i	-0.003794577-0.000038258i	+0.000590791-0.000007561i
0.00000	-50.00000	0.00000	0.00000	0.00000	-45.00000	+0.140109137-0.000566675i	-0.031772201-0.000208485i	-0.015395974+0.000172370i	+0.022549021-0.000197967i	-0.000699758-0.000309546i	+0.052221459+0.000685833i	-0.206227886+0.004082685i	-0.032963130-0.000181390i	+0.024999755-0.000340801i	+0.006689088+0.000001173i	-0.001582451+0.000074385i	-0.000794408+0.000085473i	+0.001052476+0.000040119i	-0.000043925+0.000027647i	+0.002580899+0.000047033i	-0.009839252-0.000063709i	-0.001546956-0.000156553i	+0.001296608-0.000143803i
50.00000	-50.00000	0.00000	0.00000	0.00000	-45.00000	+0.071795353-0.000792108i	-0.033461765-0.000182195i	-0.012818053+0.000104909i	+0.017956703-0.000951876i	-0.001533418-0.000075805i	+0.049249852+0.000715882i	-0.340991065+0.005996049i	+0.019822494-0.000989768i	+0.033041216-0.000602258i	+0.003441138-0.000016336i	-0.001645926+0.000026773i	-0.000651531+0.000036637i	+0.000840555+0.000034790i	-0.000085148+0.000023668i	+0.002433612+0.000042050i	-0.016295477-0.000053378i	+0.001073253-0.000218655i	+0.001726060-0.000225414i
