-50.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.060257715-0.000496230i	+0.004679215+0.000058463i	+0.010862457+0.000689755i	-0.246529787+0.002508389i	+0.042565850-0.000684715i	+0.055298778+0.000347675i	+0.009531078-0.000682074i	-0.070700708+0.000989632i	+0.019310694+0.000346583i	+0.002860816+0.000028836i	+0.000208393+0.000045803i	+0.000518530+0.000051006i	-0.011779195+0.000003737i	+0.002139335-0.000132640i	+0.002792348-0.000137548i	+0.000482365-0.000041765i	-0.003458822-0.000029009i	+0.000962911+0.000002898i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.079141490-0.000701029i	+0.000145534+0.000142239i	+0.010751592+0.000767800i	-0.270646952+0.002594961i	+0.063074022-0.000692740i	+0.056373436+0.000382240i	-0.056524981+0.000421968i	-0.055747236+0.000786281i	+0.029546993+0.000212242i	+0.003762100+0.000029971i	-0.000018510+0.000056304i	+0.000508370+0.000063739i	-0.012936604+0.000013073i	+0.003144211-0.000137320i	+0.002849337-0.000150031i	-0.002680244-0.000041060i	-0.002710207-0.000063971i	+0.001487861-0.000036363i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.091020681-0.000834255i	-0.004058629+0.000211903i	+0.010572265+0.000812145i	-0.230307143+0.001987317i	+0.071153854-0.000544467i	+0.052663844+0.000495463i	-0.151457187+0.002167815i	-0.031310523+0.000382393i	+0.039805611-0.000008078i	+0.004329931+0.000029558i	-0.000227172+0.000062361i	+0.000496902+0.000071478i	-0.011017164+0.000027579i	+0.003524669-0.000105687i	+0.002654732-0.000120278i	-0.007225917-0.000041099i	-0.001488270-0.000113659i	+0.002020352-0.000094413i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.075428196-0.000688628i	-0.008577537+0.000242087i	+0.010250903+0.000749244i	-0.042054895-0.000088967i	+0.056754526-0.000044858i	+0.034393330+0.000764711i	-0.261564570+0.004515619i	+0.016555362-0.000398522i	+0.052402319-0.000328373i	+0.003589976+0.000021847i	-0.000442874+0.000049248i	+0.000485198+0.000058753i	-0.002040815+0.000054495i	+0.002768187+0.000012771i	+0.001705915+0.000003853i	-0.012509855-0.000024595i	+0.000883610-0.000160398i	+0.002673005-0.000156880i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	+0.023618072-0.000257260i	+0.001636527+0.000020267i	+0.009156563+0.000420687i	-0.107140231+0.001007440i	+0.020863406-0.000300691i	+0.024208245+0.000210229i	-0.018298102+0.000057462i	-0.032513242+0.000411161i	+0.010614019+0.000138208i	+0.001119706+0.000015911i	+0.000071519+0.000018394i	+0.000444318+0.000022373i	-0.005120798+0.000002472i	+0.001043767-0.000055275i	+0.001221475-0.000058304i	-0.000861477-0.000025524i	-0.001582033-0.000028848i	+0.000534461-0.000013622i
0.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	+0.029924831-0.000349124i	-0.001260056+0.000079226i	+0.009453506+0.000461814i	-0.093269625+0.000747272i	+0.033282373-0.000233722i	+0.022942761+0.000280732i	-0.071428586+0.001008149i	-0.017500543+0.000202960i	+0.017729373+0.000024225i	+0.001421010+0.000015431i	-0.000072046+0.000021473i	+0.000457483+0.000026402i	-0.004465059+0.000014730i	+0.001643798-0.000038775i	+0.001154299-0.000045818i	-0.003406674-0.000023641i	-0.000833549-0.000055779i	+0.000901085-0.000044972i
50.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	+0.026821497-0.000312463i	-0.003180410+0.000106795i	+0.009153112+0.000442049i	-0.038928432+0.000149820i	+0.031561356-0.000069023i	+0.016913712+0.000353933i	-0.104943721+0.001726776i	+0.001878979-0.000077707i	+0.022270086-0.000072525i	+0.001274732+0.000012860i	-0.000164863+0.000018250i	+0.000443591+0.000023520i	-0.001874705+0.000023979i	+0.001543861-0.000003421i	+0.000842743-0.000009918i	-0.005017812-0.000014144i	+0.000123429-0.000066863i	+0.001134514-0.000062321i
-50.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.010565055-0.000140387i	+0.000700359+0.000008504i	+0.006716013+0.000267584i	-0.053047968+0.000473596i	+0.011709968-0.000149664i	+0.011818079+0.000127760i	-0.016731147+0.000149738i	-0.017347535+0.000200788i	+0.005885979+0.000068862i	+0.000499752+0.000009970i	+0.000029754+0.000008342i	+0.000327292+0.000011120i	-0.002537083+0.000001581i	+0.000583145-0.000025738i	+0.000596094-0.000028209i	-0.000792704-0.000016287i	-0.000840220-0.000020559i	+0.000297895-0.000011570i
0.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.012290378-0.000171573i	-0.000459948+0.000036150i	+0.006955828+0.000284951i	-0.045526820+0.000351591i	+0.017777909-0.000116489i	+0.011210040+0.000160961i	-0.037430221+0.000524211i	-0.010498191+0.000114663i	+0.008728924+0.000026104i	+0.000582491+0.000009950i	-0.000027340+0.000008977i	+0.000338805+0.000012378i	-0.002181089+0.000007535i	+0.000875953-0.000017154i	+0.000563641-0.000020924i	-0.001785065-0.000014917i	-0.000499668-0.000030156i	+0.000444154-0.000023681i
50.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.011427810-0.000159993i	-0.001337102+0.000053756i	+0.006774141+0.000276473i	-0.025332414+0.000129594i	+0.018392708-0.000048784i	+0.008906566+0.000187998i	-0.050509232+0.000805355i	-0.001550931-0.000004444i	+0.010612335-0.000011086i	+0.000541820+0.000008691i	-0.000070015+0.000008083i	+0.000329970+0.000011390i	-0.001218599+0.000012165i	+0.000899996-0.000003450i	+0.000444564-0.000007831i	-0.002414337-0.000010064i	-0.000059007-0.000033652i	+0.000540794-0.000029947i
