-50.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.032872402+0.000343144i	-0.002253142-0.000343075i	-0.022336287-0.000706186i	+0.154847707-0.001509753i	-0.018185369-0.000131299i	-0.036785945-0.000178362i	+0.010933312+0.000108939i	-0.070930076+0.000698357i	+0.018970564-0.000446313i	-0.001556318-0.000021056i	-0.000095130-0.000030395i	-0.001095846-0.000037653i	+0.007401955-0.000010768i	-0.000921438+0.000088750i	-0.001856746+0.000090699i	+0.000544478-0.000040882i	-0.003469542-0.000025736i	+0.000953895+0.000001431i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.044203725+0.000270517i	-0.000193221-0.000347541i	-0.023802602-0.000737306i	+0.182186860-0.002047882i	-0.035953972+0.000009852i	-0.039227103-0.000108733i	-0.054958630+0.001238106i	-0.056167738+0.000371359i	+0.029165126-0.000614564i	-0.002095528-0.000023216i	+0.000008383-0.000037675i	-0.001166229-0.000046482i	+0.008715290-0.000020820i	-0.001795029+0.000098148i	-0.001983302+0.000105379i	-0.002612555-0.000036479i	-0.002728822-0.000061373i	+0.001477345-0.000037957i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.051509954+0.000079289i	+0.001694314-0.000303774i	-0.024507780-0.000731658i	+0.182864637-0.002430736i	-0.048251523+0.000149955i	-0.038929800-0.000055944i	-0.150275500+0.002788406i	-0.031814709-0.000085992i	+0.039412620-0.000820477i	-0.002442534-0.000023988i	+0.000102552-0.000041585i	-0.001200160-0.000051454i	+0.008755509-0.000030726i	-0.002395404+0.000092447i	-0.001968697+0.000103462i	-0.007178808-0.000030895i	-0.001510197-0.000112454i	+0.002009305-0.000096905i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.041783389-0.000343927i	+0.003661032-0.000134101i	-0.023285422-0.000600842i	+0.090285840-0.001973718i	-0.050317346+0.000254096i	-0.030182648-0.000072568i	-0.261979947+0.004420162i	+0.016128308-0.000783773i	+0.052091058-0.000986032i	-0.001978668-0.000020500i	+0.000193884-0.000033504i	-0.001142750-0.000043207i	+0.004346228-0.000046469i	-0.002471748+0.000029973i	-0.001514957+0.000040107i	-0.012538623-0.000009044i	+0.000866324-0.000161953i	+0.002664320-0.000160635i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	-0.011256024+0.000115244i	-0.000719901-0.000158744i	-0.013992162-0.000409239i	+0.076568445-0.000810864i	-0.011197020-0.000055214i	-0.017099125-0.000098276i	-0.017664987+0.000459815i	-0.032614939+0.000265031i	+0.010458055-0.000287335i	-0.000530199-0.000009975i	-0.000029201-0.000012571i	-0.000688072-0.000017190i	+0.003662081-0.000008019i	-0.000561851+0.000043031i	-0.000863462+0.000045352i	-0.000834586-0.000023687i	-0.001586527-0.000027402i	+0.000531122-0.000014286i
0.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	-0.014327592+0.000010149i	+0.000469536-0.000142849i	-0.015027645-0.000416090i	+0.077919439-0.001034348i	-0.023546054+0.000035723i	-0.017432529-0.000073905i	-0.070836480+0.001335983i	-0.017716808-0.000026361i	+0.017547486-0.000409356i	-0.000676191-0.000010693i	+0.000029628-0.000014278i	-0.000739194-0.000019756i	+0.003733989-0.000017816i	-0.001164452+0.000037671i	-0.000879883+0.000043593i	-0.003383215-0.000018538i	-0.000842851-0.000054668i	+0.000896376-0.000046265i
50.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	-0.012721257-0.000120112i	+0.001237827-0.000084908i	-0.014485355-0.000370891i	+0.048084077-0.000888487i	-0.026693187+0.000091518i	-0.014338290-0.000073335i	-0.104716906+0.001824175i	+0.001651894-0.000299976i	+0.022107264-0.000450890i	-0.000599569-0.000009515i	+0.000066137-0.000012428i	-0.000712764-0.000018086i	+0.002313625-0.000024935i	-0.001310248+0.000016276i	-0.000720105+0.000022734i	-0.005011157-0.000007685i	+0.000113755-0.000067115i	+0.001130306-0.000064043i
-50.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.004626617+0.000045904i	-0.000293057-0.000086004i	-0.008926353-0.000254264i	+0.041182681-0.000461103i	-0.007183255-0.000033098i	-0.008726079-0.000060545i	-0.016402588+0.000369610i	-0.017402383+0.000116486i	+0.005809984-0.000177714i	-0.000217007-0.000004917i	-0.000011358-0.000006584i	-0.000439388-0.000009745i	+0.001971110-0.000006259i	-0.000357675+0.000022800i	-0.000440687+0.000024832i	-0.000779206-0.000014883i	-0.000842722-0.000019410i	+0.000296636-0.000012189i
0.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.005360016-0.000000172i	+0.000148071-0.000079465i	-0.009417880-0.000257027i	+0.039421031-0.000526883i	-0.013096050+0.000004175i	-0.008726852-0.000055645i	-0.037119767+0.000707035i	-0.010607491-0.000012168i	+0.008641615-0.000224463i	-0.000251426-0.000005043i	+0.000010387-0.000006829i	-0.000463792-0.000010174i	+0.001890628-0.000011271i	-0.000645701+0.000018467i	-0.000440302+0.000022327i	-0.001772398-0.000012169i	-0.000504572-0.000029617i	+0.000442203-0.000024170i
50.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.004946521-0.000051660i	+0.000475117-0.000055919i	-0.009162713-0.000238245i	+0.027250088-0.000467109i	-0.015370536+0.000032989i	-0.007465415-0.000055638i	-0.050315754+0.000896088i	-0.001677842-0.000137698i	+0.010529614-0.000238660i	-0.000231560-0.000004696i	+0.000025860-0.000006382i	-0.000451183-0.000009751i	+0.001311701-0.000015006i	-0.000753244+0.000009273i	-0.000374694+0.000013433i	-0.002407552-0.000006960i	-0.000064224-0.000033721i	+0.000538938-0.000030727i
