0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.038322456+0.000017736i	+0.029812808-0.000160111i	-0.084985830-0.000403805i	-0.058806471-0.000229277i	+0.063413074-0.000002806i	+0.001079846+0.000013223i	+0.052914257-0.000107278i	+0.041374709-0.000350154i	+0.049817962-0.000045867i	+0.001171143+0.000001285i	+0.000993477+0.000000212i	-0.003111378-0.000000056i	-0.001794779-0.000001206i	+0.002107827+0.000000103i	+0.000039321+0.000000028i	+0.001620138-0.000000438i	+0.001381493-0.000001261i	+0.001829653-0.000001248i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.032819629+0.000010630i	-0.021368914+0.000113449i	-0.098435051-0.000455192i	-0.024863911-0.000071609i	-0.195204708+0.000140853i	+0.032396548+0.000363162i	-0.114466266+0.000171274i	+0.078807099-0.000601838i	-0.012767821+0.000005789i	+0.001002831+0.000001327i	-0.000713794+0.000001125i	-0.003604319-0.000000104i	-0.000760921+0.000000279i	-0.006500792+0.000002859i	+0.001179864+0.000001009i	-0.003499303-0.000001129i	+0.002626972-0.000000409i	-0.000469261+0.000000336i
-37.50000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.029346821+0.000010520i	-0.014681678+0.000077706i	-0.103897683-0.000478058i	-0.047510120-0.000149122i	-0.176654524+0.000133345i	+0.032897186+0.000369184i	-0.126888652+0.000194206i	+0.102179202-0.000793335i	-0.010137482+0.000002852i	+0.000896594+0.000001308i	-0.000490679+0.000001017i	-0.003804518-0.000000051i	-0.001452924+0.000000083i	-0.005883165+0.000002620i	+0.001198125+0.000001021i	-0.003879380-0.000001156i	+0.003407090-0.000000892i	-0.000372701+0.000000325i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.024267331+0.000010684i	-0.006733129+0.000035365i	-0.107963373-0.000494390i	-0.074528077-0.000241151i	-0.151976723+0.000121395i	+0.033298975+0.000374386i	-0.135772392+0.000210158i	+0.120205686-0.000940866i	-0.006873830-0.000001023i	+0.000741233+0.000001325i	-0.000225514+0.000000884i	-0.003953511-0.000000045i	-0.002278525-0.000000143i	-0.005061445+0.000002353i	+0.001212744+0.000000977i	-0.004151227-0.000001159i	+0.004008758-0.000001213i	-0.000252963+0.000000304i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.010082408+0.000011569i	+0.010028882-0.000053165i	-0.110758696-0.000504771i	-0.136523967-0.000452228i	-0.093486076+0.000088273i	+0.033913272+0.000383562i	-0.135962340+0.000211971i	+0.135475330-0.001068593i	+0.000754510-0.000009728i	+0.000307377+0.000001256i	+0.000333626+0.000000544i	-0.004055926-0.000000023i	-0.004172954-0.000000675i	-0.003114032+0.000001613i	+0.001235226+0.000000996i	-0.004157013-0.000001154i	+0.004518369-0.000001524i	+0.000027057+0.000000242i
25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.005772055+0.000013019i	+0.023382447-0.000122603i	-0.105938555-0.000482902i	-0.193432284-0.000650912i	-0.038864274+0.000057577i	+0.034258903+0.000387357i	-0.106458373+0.000161713i	+0.124940391-0.000989812i	+0.008025187-0.000016751i	-0.000177565+0.000001191i	+0.000779190+0.000000310i	-0.003879370-0.000000052i	-0.005911987-0.000001191i	-0.001295210+0.000000953i	+0.001247904+0.000000947i	-0.003254444-0.000001048i	+0.004166724-0.000001328i	+0.000293890+0.000000184i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.017559786+0.000014604i	+0.030642175-0.000159247i	-0.094962287-0.000436150i	-0.224838161-0.000764933i	+0.000195872+0.000037804i	+0.033977732+0.000379551i	-0.053563003+0.000069347i	+0.099575564-0.000790474i	+0.013081829-0.000019956i	-0.000538132+0.000001157i	+0.001021380+0.000000090i	-0.003477206-0.000000093i	-0.006871727-0.000001493i	+0.000005372+0.000000445i	+0.001237807+0.000000900i	-0.001636222-0.000000850i	+0.003320114-0.000000883i	+0.000479458+0.000000141i
-50.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	+0.023491904+0.000012767i	-0.004718632+0.000028983i	-0.078222102-0.000366151i	-0.025930126-0.000074547i	-0.126752398+0.000097984i	+0.009021494+0.000123168i	-0.080634407+0.000110966i	+0.055101406-0.000413558i	-0.012271662+0.000004824i	+0.000717469+0.000001270i	-0.000158400+0.000000865i	-0.002863713-0.000000150i	-0.000793591+0.000000289i	-0.004221456+0.000002009i	+0.000326536+0.000000993i	-0.002464323-0.000001002i	+0.001835561+0.000000076i	-0.000450905+0.000000365i
-25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	+0.019184835+0.000012826i	+0.002695279-0.000011296i	-0.084492976-0.000392881i	-0.057245604-0.000180954i	-0.101171320+0.000083952i	+0.007952500+0.000114250i	-0.089857150+0.000129901i	+0.078500929-0.000607265i	-0.006485664+0.000000691i	+0.000585752+0.000001298i	+0.000088975+0.000000688i	-0.003093468-0.000000148i	-0.001750495+0.000000005i	-0.003369740+0.000001668i	+0.000287509+0.000000960i	-0.002746518-0.000001011i	+0.002616604-0.000000415i	-0.000238615+0.000000325i
0.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	+0.012504212+0.000013494i	+0.010778670-0.000054549i	-0.086311804-0.000399817i	-0.093141494-0.000302848i	-0.067466203+0.000064078i	+0.007858597+0.000114401i	-0.087071250+0.000126762i	+0.088839091-0.000694460i	+0.000648589-0.000004635i	+0.000381407+0.000001260i	+0.000358645+0.000000524i	-0.003160144-0.000000116i	-0.002847381-0.000000327i	-0.002247519+0.000001273i	+0.000284104+0.000000925i	-0.002661348-0.000000946i	+0.002961698-0.000000612i	+0.000023157+0.000000251i
