-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.073008669+0.000228622i	+0.040798739+0.000371771i	+0.010045892-0.000127466i	+0.131213717-0.001644729i	+0.016616885+0.000452058i	-0.038998474-0.000316114i	-0.053524996+0.000874542i	-0.004762925+0.000294304i	-0.034609599-0.000270625i	-0.003506033-0.000025103i	+0.002003831-0.000006946i	+0.000514757-0.000035583i	+0.006274182+0.000101477i	+0.000770306+0.000102219i	-0.001965880+0.000061297i	-0.002541162-0.000081259i	-0.000214134-0.000048677i	-0.001711368-0.000077289i
-37.50000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.060806225+0.000248405i	+0.040628436+0.000367355i	+0.008317739-0.000161804i	+0.155798962-0.001829510i	+0.006902964+0.000496783i	-0.042101886-0.000331051i	-0.063714201+0.001172736i	-0.002983518+0.000214757i	-0.035807821-0.000324542i	-0.002923845-0.000015087i	+0.001992426+0.000000996i	+0.000426055-0.000028469i	+0.007452666+0.000114348i	+0.000289423+0.000108790i	-0.002125073+0.000074015i	-0.003029741-0.000090018i	-0.000123275-0.000054439i	-0.001768365-0.000085929i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.042410822+0.000260961i	+0.038819272+0.000354464i	+0.006244125-0.000190106i	+0.178568969-0.001966220i	-0.003058902+0.000527340i	-0.044768919-0.000345111i	-0.073546500+0.001488874i	-0.001120019+0.000123439i	-0.036750330-0.000377161i	-0.002045041-0.000001093i	+0.001898754+0.000011792i	+0.000319375-0.000017441i	+0.008544572+0.000126001i	-0.000202852+0.000114013i	-0.002262064+0.000085672i	-0.003501172-0.000097991i	-0.000028297-0.000059804i	-0.001812821-0.000093646i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.006445607+0.000259318i	+0.031320571+0.000309680i	+0.001443363-0.000229475i	+0.208269414-0.002034487i	-0.021407940+0.000537574i	-0.048236516-0.000384775i	-0.087287885+0.002038288i	+0.002364379-0.000066241i	-0.037713850-0.000466538i	+0.000289341+0.000034125i	+0.001519408+0.000037053i	+0.000070268+0.000011806i	+0.009970292+0.000136948i	-0.001105291+0.000114820i	-0.002440077+0.000099531i	-0.004161235-0.000108352i	+0.000147637-0.000066196i	-0.001856954-0.000104035i
25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.052020821+0.000218771i	+0.021184512+0.000242225i	-0.003458808-0.000265118i	+0.204634265-0.001795163i	-0.034744514+0.000473979i	-0.048665914-0.000448019i	-0.086822710+0.002241360i	+0.004925297-0.000218606i	-0.037316870-0.000508030i	+0.002468705+0.000064546i	+0.001012693+0.000057368i	-0.000182623+0.000038308i	+0.009802484+0.000123660i	-0.001753570+0.000098190i	-0.002458859+0.000093206i	-0.004141663-0.000105409i	+0.000273934-0.000063244i	-0.001837145-0.000102815i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.076020885+0.000154394i	+0.011236420+0.000156729i	-0.007544281-0.000311580i	+0.169514711-0.001349774i	-0.041677450+0.000358114i	-0.045987192-0.000521945i	-0.072565946+0.002021774i	+0.006292578-0.000306091i	-0.035645540-0.000494627i	+0.003619613+0.000076129i	+0.000521790+0.000062824i	-0.000390351+0.000049380i	+0.008128486+0.000088280i	-0.002080129+0.000066784i	-0.002316675+0.000068262i	-0.003461368-0.000089711i	+0.000337003-0.000051513i	-0.001756962-0.000090110i
-50.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.041413694+0.000178823i	+0.028011092+0.000274318i	+0.006196965-0.000100256i	+0.096870109-0.001125940i	+0.010752436+0.000325761i	-0.026912050-0.000234919i	-0.030841703+0.000567244i	-0.002752433+0.000201301i	-0.027494535-0.000183770i	-0.001991965-0.000009051i	+0.001372020+0.000001162i	+0.000316723-0.000018890i	+0.004631803+0.000074566i	+0.000494458+0.000074770i	-0.001357843+0.000046928i	-0.001461245-0.000053390i	-0.000123022-0.000029501i	-0.001361721-0.000052506i
-25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.022756329+0.000199826i	+0.027033845+0.000263901i	+0.003909389-0.000137718i	+0.121920661-0.001279649i	-0.001627048+0.000365527i	-0.030234999-0.000260584i	-0.039081842+0.000867258i	-0.000806584+0.000105947i	-0.029027185-0.000238570i	-0.001101292+0.000005677i	+0.001319500+0.000012717i	+0.000198951-0.000008141i	+0.005833902+0.000086089i	-0.000116233+0.000078938i	-0.001527278+0.000059309i	-0.001856409-0.000060520i	-0.000024288-0.000033447i	-0.001435939-0.000059766i
0.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	+0.003255025+0.000200029i	+0.022922958+0.000233347i	+0.001100113-0.000166975i	+0.136526959-0.001299401i	-0.013380642+0.000368097i	-0.032232508-0.000290995i	-0.044323306+0.001122218i	+0.001099532-0.000002000i	-0.029728802-0.000283886i	+0.000141951+0.000024658i	+0.001111658+0.000025965i	+0.000054007+0.000007431i	+0.006536385+0.000089250i	-0.000693134+0.000076419i	-0.001629245+0.000065037i	-0.002108614-0.000064111i	+0.000071293-0.000035317i	-0.001469539-0.000063908i
25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	+0.028002777+0.000176748i	+0.016986580+0.000186651i	-0.001778446-0.000193018i	+0.134707376-0.001175812i	-0.022549711+0.000330941i	-0.032542136-0.000329787i	-0.044282995+0.001237326i	+0.002612096-0.000097580i	-0.029494268-0.000309452i	+0.001325351+0.000040709i	+0.000815793+0.000036619i	-0.000094514+0.000021433i	+0.006453342+0.000080717i	-0.001139125+0.000065533i	-0.001643307+0.000061206i	-0.002108317-0.000062732i	+0.000145831-0.000033763i	-0.001457693-0.000063479i
