-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.037780633+0.000496833i	-0.002838613-0.000218322i	-0.021649850-0.000875932i	+0.131885051-0.000799219i	+0.016268966-0.000080791i	-0.039149213-0.000512681i	+0.123572533-0.001735952i	-0.055351123+0.000757128i	-0.018321325-0.000188288i	-0.001788507-0.000056034i	-0.000122466-0.000036191i	-0.001056909-0.000057325i	+0.006284202+0.000130646i	+0.000755576+0.000104452i	-0.001969825+0.000054828i	+0.005927131+0.000081563i	-0.002737389+0.000015324i	-0.000936980+0.000057377i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.051479939+0.000575681i	-0.000113293-0.000287287i	-0.022966465-0.000948064i	+0.179189364-0.001279078i	-0.003450483-0.000038067i	-0.044898367-0.000489557i	+0.116089322-0.001541874i	-0.063318127+0.000757555i	-0.015050057-0.000250950i	-0.002440718-0.000070107i	+0.000015361-0.000042664i	-0.001118887-0.000068318i	+0.008547417+0.000164411i	-0.000217960+0.000112677i	-0.002265477+0.000078400i	+0.005572394+0.000069198i	-0.003124288+0.000001022i	-0.000770945+0.000053983i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.060443681+0.000544476i	+0.002393020-0.000317454i	-0.023577023-0.000974214i	+0.208691136-0.001725081i	-0.021786553+0.000025805i	-0.048328143-0.000453560i	+0.071910017-0.000806665i	-0.061054448+0.000604797i	-0.009266924-0.000366284i	-0.002867591-0.000078567i	+0.000140132-0.000046520i	-0.001146832-0.000075281i	+0.009962240+0.000180860i	-0.001119454+0.000110160i	-0.002441846+0.000092089i	+0.003461884+0.000024862i	-0.002999662-0.000025888i	-0.000471194+0.000028720i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.048763932+0.000165182i	+0.004982150-0.000247116i	-0.022384944-0.000852086i	+0.169301537-0.001899806i	-0.041907455+0.000100076i	-0.045969798-0.000423165i	-0.076242800+0.001437729i	-0.034168284+0.000042456i	+0.005798647-0.000639249i	-0.002312007-0.000063389i	+0.000262336-0.000034790i	-0.001092175-0.000064444i	+0.008100738+0.000121759i	-0.002086508+0.000058851i	-0.002315009+0.000061070i	-0.003622188-0.000111878i	-0.001639690-0.000094321i	+0.000315988-0.000056821i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.013569498+0.000232912i	-0.000961324-0.000103085i	-0.013756661-0.000500451i	+0.072219130-0.000479940i	+0.007087904-0.000028272i	-0.019037262-0.000253003i	+0.048806324-0.000627340i	-0.028514774+0.000352597i	-0.007274943-0.000144794i	-0.000640459-0.000022455i	-0.000040250-0.000015114i	-0.000674243-0.000029053i	+0.003442594+0.000069982i	+0.000324414+0.000056148i	-0.000959502+0.000033106i	+0.002344215+0.000024877i	-0.001403414-0.000002018i	-0.000370579+0.000021925i
0.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.017568051+0.000221459i	+0.000720302-0.000140985i	-0.014737768-0.000531862i	+0.093840766-0.000777270i	-0.008915379-0.000002480i	-0.022196306-0.000245661i	+0.022063607-0.000165580i	-0.030534626+0.000274043i	-0.003588617-0.000227939i	-0.000831048-0.000026245i	+0.000043153-0.000016149i	-0.000721792-0.000032848i	+0.004481083+0.000079609i	-0.000460617+0.000051196i	-0.001120393+0.000041524i	+0.001068191-0.000004200i	-0.001493596-0.000022618i	-0.000179336+0.000005935i
50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.015583989+0.000106887i	+0.001808933-0.000128584i	-0.014197515-0.000490503i	+0.083167759-0.000854194i	-0.019666245+0.000025946i	-0.021603685-0.000231686i	-0.023959605+0.000532140i	-0.021445276+0.000075795i	+0.001790231-0.000309708i	-0.000736490-0.000022985i	+0.000095513-0.000013462i	-0.000695996-0.000030507i	+0.003979472+0.000059421i	-0.000980295+0.000030952i	-0.001088471+0.000032112i	-0.001132922-0.000045820i	-0.001035401-0.000042638i	+0.000099900-0.000019588i
-50.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.005849542+0.000121145i	-0.000411882-0.000057014i	-0.008846583-0.000306240i	+0.041607191-0.000296177i	+0.003579072-0.000011872i	-0.010061264-0.000138146i	+0.021764691-0.000255995i	-0.016438220+0.000182022i	-0.003276509-0.000099777i	-0.000275165-0.000009922i	-0.000016931-0.000007686i	-0.000434090-0.000017156i	+0.001984369+0.000039046i	+0.000161858+0.000032613i	-0.000507566+0.000020500i	+0.001047544+0.000006453i	-0.000805301-0.000005781i	-0.000166095+0.000009271i
0.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.006868280+0.000109400i	+0.000254058-0.000075268i	-0.009322187-0.000318768i	+0.049199918-0.000413558i	-0.004204975-0.000004542i	-0.011320835-0.000138217i	+0.008649729-0.000034502i	-0.017282588+0.000142018i	-0.001626619-0.000138806i	-0.000323450-0.000010963i	+0.000016216-0.000007807i	-0.000457088-0.000018270i	+0.002350329+0.000040689i	-0.000219318+0.000028140i	-0.000571548+0.000022901i	+0.000421815-0.000008023i	-0.000842714-0.000015420i	-0.000080301+0.000001554i
50.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.006356489+0.000064982i	+0.000750754-0.000074593i	-0.009070041-0.000301985i	+0.045467153-0.000451186i	-0.010136680+0.000006949i	-0.011179377-0.000133402i	-0.009633135+0.000243055i	-0.013647851+0.000056783i	+0.000585745-0.000170887i	-0.000299281-0.000009798i	+0.000040303-0.000006876i	-0.000445207-0.000017521i	+0.002175758+0.000031707i	-0.000506693+0.000018381i	-0.000563401+0.000018860i	-0.000452961-0.000024268i	-0.000659514-0.000023298i	+0.000034508-0.000008570i
-50.00000	-50.00000	0.00000	0.00000	0.00000	-90.00000	+0.029745867+0.000579419i	+0.001809440-0.000069856i	-0.037210049-0.001046077i	+0.158146234-0.000588352i	+0.018422304-0.000015116i	-0.021949324-0.000317862i	+0.143520619-0.001636923i	-0.058948196+0.000869966i	-0.010489183-0.000180740i	+0.001425431+0.000012230i	+0.000083775+0.000013344i	-0.001844433-0.000025039i	+0.007522040+0.000174936i	+0.000849423+0.000129321i	-0.001123878+0.000095795i	+0.006873917+0.000107635i	-0.002921020+0.000026906i	-0.000550641+0.000081032i
0.00000	-50.00000	0.00000	0.00000	0.00000	-90.00000	+0.046965141+0.000648347i	-0.001406408-0.000213405i	-0.043298774-0.001176680i	+0.256481559-0.001498852i	-0.023473110+0.000065663i	-0.028222902-0.000239023i	+0.086361446-0.000362340i	-0.065166397+0.000639305i	-0.005885975-0.000390172i	+0.002247811+0.000025130i	-0.000076274+0.000020095i	-0.002149622-0.000020332i	+0.012223673+0.000249252i	-0.001218684+0.000145982i	-0.001456327+0.000151346i	+0.004147674+0.000041843i	-0.003205380-0.000020079i	-0.000305103+0.000042417i
50.00000	-50.00000	0.00000	0.00000	0.00000	-90.00000	+0.038626692+0.000175181i	-0.003152436-0.000219547i	-0.040679168-0.001095780i	+0.206424888-0.001811924i	-0.045201712+0.000105224i	-0.027569788-0.000282158i	-0.094935293+0.002260961i	-0.035517110-0.000043220i	+0.002528283-0.000734245i	+0.001854150+0.000015033i	-0.000159100+0.000012593i	-0.002018365-0.000023651i	+0.009857753+0.000175113i	-0.002260575+0.000085245i	-0.001411082+0.000110090i	-0.004514253-0.000135725i	-0.001698597-0.000109930i	+0.000158268-0.000075111i
-50.00000	0.00000	0.00000	0.00000	0.00000	-90.00000	+0.009923994+0.000253611i	+0.000488078-0.000053431i	-0.019319768-0.000548967i	+0.080312506-0.000403583i	+0.007722292-0.000006208i	-0.009490428-0.000137160i	+0.053251946-0.000556382i	-0.029693406+0.000385971i	-0.003818115-0.000128392i	+0.000478030+0.000001061i	+0.000023145+0.000001795i	-0.000955930-0.000017912i	+0.003822027+0.000086500i	+0.000351397+0.000064647i	-0.000488359+0.000050797i	+0.002554597+0.000031964i	-0.001463144+0.000000138i	-0.000199190+0.000028994i
