0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.040301145-0.000017950i	-0.046800407+0.000265586i	-0.026830559-0.000103706i	+0.045294330+0.000181292i	+0.001175988+0.000019884i	+0.022838616+0.000264565i	-0.042953789+0.000071084i	-0.006758259+0.000052681i	+0.025942765+0.000013324i	+0.001231805-0.000000357i	-0.001562991+0.000002102i	-0.000983530+0.000000615i	+0.001379166+0.000000349i	+0.000037555+0.000000287i	+0.000829775+0.000000901i	-0.001310424-0.000000235i	-0.000224429-0.000000152i	+0.000948239+0.000000497i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.067764660+0.000042772i	+0.025474237-0.000105366i	+0.051172870+0.000270165i	-0.214798047-0.000689408i	+0.066633016-0.000030267i	+0.056108796+0.000551057i	-0.045573322+0.000075974i	-0.034607142+0.000285259i	+0.032459873+0.000016247i	+0.002066543+0.000000660i	+0.000847108+0.000000285i	+0.001870046+0.000000961i	-0.006551720+0.000001653i	+0.002219587-0.000002072i	+0.002048274-0.000000522i	-0.001390044-0.000000226i	-0.001153451+0.000000472i	+0.001186348+0.000000500i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.106838759+0.000037641i	+0.012763220-0.000045705i	+0.039316837+0.000222148i	-0.170627849-0.000537039i	+0.072446813-0.000037693i	+0.069899103+0.000691192i	-0.047213850+0.000079231i	-0.034589687+0.000284127i	+0.025294191+0.000019975i	+0.003259357+0.000000272i	+0.000423345+0.000000562i	+0.001435790+0.000001074i	-0.005204927+0.000001460i	+0.002412916-0.000002123i	+0.002551653-0.000000559i	-0.001440241-0.000000216i	-0.001152889+0.000000455i	+0.000923607+0.000000597i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.121028836+0.000032192i	-0.000380672+0.000017535i	+0.024156765+0.000155780i	-0.113505782-0.000343575i	+0.072547063-0.000044333i	+0.076311250+0.000758023i	-0.046338770+0.000077431i	-0.033151372+0.000271120i	+0.018922770+0.000022464i	+0.003692592+0.000000134i	-0.000014792+0.000000826i	+0.000880551+0.000001207i	-0.003463019+0.000001186i	+0.002416112-0.000002084i	+0.002785691-0.000000518i	-0.001413625-0.000000220i	-0.001104939+0.000000435i	+0.000690077+0.000000712i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.093217497+0.000023824i	-0.020035246+0.000116791i	-0.002799764+0.000030334i	-0.023333765-0.000047073i	+0.059449624-0.000045845i	+0.069342489+0.000695167i	-0.037976020+0.000060880i	-0.027321392+0.000220896i	+0.010658314+0.000023698i	+0.002843776+0.000000392i	-0.000669886+0.000001217i	-0.000106507+0.000001420i	-0.000713238+0.000000805i	+0.001980140-0.000001786i	+0.002531334-0.000000406i	-0.001158475-0.000000255i	-0.000910510+0.000000332i	+0.000387313+0.000000838i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	+0.030163995+0.000037728i	+0.014007460-0.000048279i	+0.027811357+0.000162753i	-0.094439925-0.000289465i	+0.037193034-0.000035175i	+0.024939583+0.000239245i	-0.023456557+0.000032606i	-0.018335772+0.000145948i	+0.021044868+0.000015679i	+0.000918615+0.000001056i	+0.000465097+0.000000471i	+0.001014541+0.000001118i	-0.002881397+0.000001092i	+0.001240103-0.000001579i	+0.000910857-0.000000322i	-0.000714937-0.000000481i	-0.000610709+0.000000120i	+0.000768445+0.000000644i
0.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	+0.052063590+0.000032153i	+0.002271614+0.000008158i	+0.017701902+0.000118775i	-0.061584588-0.000179605i	+0.040719630-0.000037774i	+0.036110368+0.000353161i	-0.023342434+0.000032751i	-0.017866192+0.000141561i	+0.015553275+0.000017926i	+0.001587251+0.000000845i	+0.000073896+0.000000719i	+0.000644411+0.000001205i	-0.001879513+0.000000927i	+0.001357221-0.000001596i	+0.001318562-0.000000327i	-0.000711588-0.000000424i	-0.000595085+0.000000114i	+0.000567108+0.000000723i
50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	+0.049596670+0.000027634i	-0.008025920+0.000059159i	+0.005251030+0.000061801i	-0.025302708-0.000060676i	+0.036469149-0.000036782i	+0.037388768+0.000369825i	-0.020427564+0.000027268i	-0.015697735+0.000122914i	+0.010837852+0.000018771i	+0.001512118+0.000000840i	-0.000269286+0.000000890i	+0.000188547+0.000001273i	-0.000773047+0.000000730i	+0.001215618-0.000001481i	+0.001365164-0.000000295i	-0.000622687-0.000000412i	-0.000522808+0.000000080i	+0.000394346+0.000000810i
-50.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.015976473+0.000035983i	+0.008515706-0.000021986i	+0.016623419+0.000111432i	-0.049494005-0.000145175i	+0.022794936-0.000032911i	+0.012565450+0.000116971i	-0.013441105+0.000012757i	-0.010850029+0.000081830i	+0.013699490+0.000015573i	+0.000485444+0.000001235i	+0.000282210+0.000000528i	+0.000604837+0.000001192i	-0.001510642+0.000000839i	+0.000761078-0.000001351i	+0.000459323-0.000000229i	-0.000409211-0.000000589i	-0.000361015-0.000000056i	+0.000499492+0.000000747i
0.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.026319500+0.000032448i	+0.002471796+0.000007088i	+0.012255791+0.000091468i	-0.036061353-0.000100315i	+0.024926743-0.000032953i	+0.018852987+0.000181074i	-0.013323473+0.000013166i	-0.010668624+0.000080340i	+0.011223761+0.000016440i	+0.000801302+0.000001136i	+0.000080806+0.000000651i	+0.000445042+0.000001212i	-0.001100975+0.000000772i	+0.000831851-0.000001352i	+0.000688777-0.000000241i	-0.000405729-0.000000520i	-0.000355024-0.000000048i	+0.000408722+0.000000763i
