0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.029108861-0.000096742i	-0.000003482+0.000059051i	+0.102484916+0.001375578i	-0.044862458+0.000030006i	-0.063354184+0.000044221i	-0.007202829-0.000332235i	+0.209825600-0.000724053i	+0.012758574-0.000616858i	+0.051192926-0.002086215i	+0.000723167-0.000011310i	+0.000007715+0.000005041i	+0.001488148-0.000000461i	-0.001110675+0.000011525i	-0.001321062+0.000000113i	-0.000117242-0.000001312i	+0.005240240-0.000001047i	+0.000273806-0.000046906i	+0.000698587-0.000056390i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.057399665+0.000052464i	+0.006759629+0.000406641i	+0.108416736+0.002768002i	-0.200781126-0.000388340i	-0.018784661+0.000063721i	-0.101867860-0.000254357i	-0.011240255+0.000007746i	-0.132707957+0.000944991i	+0.055563244-0.002255798i	-0.001413994-0.000017352i	+0.000162460+0.000029347i	+0.001600300+0.000027359i	-0.005019008+0.000008117i	-0.000432329+0.000036096i	-0.001464195+0.000048392i	-0.000304587+0.000018781i	-0.002783180-0.000010307i	+0.000720182-0.000022537i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.074629463+0.000036089i	+0.001539373+0.000475409i	+0.116867023+0.002841816i	-0.235425770-0.000419411i	-0.049597430+0.000160238i	-0.110751857-0.000017102i	+0.056809822-0.000226412i	-0.117692545+0.000658756i	+0.081322229-0.002783846i	-0.001850080-0.000018073i	+0.000052369+0.000034127i	+0.001717625+0.000031943i	-0.005879476+0.000013566i	-0.001075385+0.000039664i	-0.001583402+0.000051286i	+0.001396604+0.000015577i	-0.002468698-0.000022939i	+0.001081579-0.000037878i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.088016087-0.000002398i	-0.003684934+0.000496518i	+0.122581917+0.002776007i	-0.247955121-0.000387149i	-0.075705261+0.000247463i	-0.113887289+0.000211599i	+0.155648204-0.000551339i	-0.085551018+0.000188104i	+0.108757537-0.003349455i	-0.002194782-0.000018231i	-0.000061594+0.000037567i	+0.001792525+0.000035212i	-0.006184406+0.000018386i	-0.001614721+0.000038847i	-0.001618938+0.000049027i	+0.003870459+0.000010001i	-0.001791688-0.000040942i	+0.001470551-0.000058495i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.084489375-0.000106166i	-0.010471747+0.000383571i	+0.123036667+0.002227848i	-0.173958253-0.000118302i	-0.097119617+0.000276515i	-0.099658144+0.000368819i	+0.329823753-0.001079634i	-0.001673730-0.000797967i	+0.150751323-0.003987686i	-0.002130281-0.000016595i	-0.000218078+0.000035835i	+0.001780487+0.000032687i	-0.004322208+0.000023894i	-0.002037372+0.000018480i	-0.001397557+0.000023296i	+0.008239367-0.000004533i	-0.000023647-0.000069693i	+0.002074664-0.000089203i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	-0.023504600+0.000016410i	+0.002169986+0.000207993i	+0.069559547+0.001615840i	-0.108812279-0.000179277i	-0.015204904+0.000031819i	-0.050610501-0.000177573i	+0.021681019-0.000095946i	-0.066797126+0.000390296i	+0.032816901-0.001402740i	-0.000577474-0.000010028i	+0.000056728+0.000015044i	+0.001022964+0.000013514i	-0.002719492+0.000005245i	-0.000336940+0.000018936i	-0.000730906+0.000025394i	+0.000529117+0.000009613i	-0.001397161-0.000012252i	+0.000428051-0.000019067i
0.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	-0.030003382-0.000009032i	-0.001469222+0.000232750i	+0.076256275+0.001603800i	-0.116972297-0.000152175i	-0.040124044+0.000091766i	-0.053939366-0.000051072i	+0.087723288-0.000319560i	-0.045435183+0.000066615i	+0.053154659-0.001826336i	-0.000746103-0.000010351i	-0.000021049+0.000017110i	+0.001115185+0.000015080i	-0.002919030+0.000010078i	-0.000853490+0.000017161i	-0.000771835+0.000022110i	+0.002182008+0.000005727i	-0.000948965-0.000024082i	+0.000714855-0.000032755i
50.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	-0.028851076-0.000044761i	-0.004112056+0.000192654i	+0.076403909+0.001396257i	-0.087715543-0.000053557i	-0.052202661+0.000106521i	-0.048289203-0.000005733i	+0.144614036-0.000504447i	-0.010472094-0.000320994i	+0.068822969-0.002023588i	-0.000725549-0.000009759i	-0.000081767+0.000016427i	+0.001110241+0.000014170i	-0.002184196+0.000012926i	-0.001095850+0.000008625i	-0.000684067+0.000011153i	+0.003610459-0.000000718i	-0.000214301-0.000032171i	+0.000939604-0.000041056i
-50.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.010971730+0.000005288i	+0.000810990+0.000118237i	+0.045808800+0.001023362i	-0.062811176-0.000085126i	-0.011238167+0.000007447i	-0.027221042-0.000138065i	+0.022302940-0.000094313i	-0.037766073+0.000173094i	+0.019477846-0.000883020i	-0.000268808-0.000006213i	+0.000023900+0.000008640i	+0.000671950+0.000007773i	-0.001570318+0.000003683i	-0.000244659+0.000010399i	-0.000395176+0.000014252i	+0.000550220+0.000005425i	-0.000787570-0.000009899i	+0.000254105-0.000013619i
0.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.012767203-0.000007456i	-0.000706231+0.000127710i	+0.049099129+0.001016043i	-0.063176681-0.000065701i	-0.023719140+0.000031102i	-0.028234249-0.000101219i	+0.051432050-0.000193085i	-0.026845449+0.000017990i	+0.028242387-0.001065690i	-0.000316580-0.000006366i	-0.000008515+0.000009375i	+0.000717625+0.000008211i	-0.001577796+0.000006147i	-0.000503166+0.000008688i	-0.000406692+0.000011540i	+0.001279557+0.000003483i	-0.000558935-0.000014919i	+0.000377619-0.000019365i
