0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.140581323-0.000007680i	+0.006129077-0.000173440i	+0.026220702+0.000860771i	-0.044494031-0.000101716i	-0.063178592+0.000002779i	-0.006750569-0.001195912i	-0.025610781+0.000039452i	-0.000281808-0.000103602i	-0.103769848+0.000017856i	+0.003544339-0.000000324i	+0.000157099-0.000032420i	+0.000432690-0.000038759i	-0.001134884+0.000011732i	-0.001321325+0.000000333i	-0.000138931-0.000001137i	-0.000664815+0.000011297i	-0.000016555-0.000005334i	-0.001476248+0.000000315i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.154204861+0.000117330i	-0.109653140+0.000252574i	-0.052363020+0.001591803i	-0.164896461-0.000276275i	+0.042739508+0.000466198i	-0.102542503-0.000544446i	+0.052546693-0.000140213i	-0.011907413+0.000216902i	-0.113051685-0.000580515i	-0.003881417+0.000021562i	-0.002344342+0.000017721i	-0.000694320+0.000018400i	-0.004101390-0.000002248i	+0.000901868+0.000036767i	-0.001479469+0.000051830i	+0.001301407+0.000017351i	-0.000206416-0.000028308i	-0.001607651-0.000026014i
-37.50000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.138842242+0.000128533i	-0.113796065+0.000251473i	-0.047354954+0.001724445i	-0.192908022-0.000335952i	+0.028208820+0.000526587i	-0.110773332-0.000583291i	+0.061603664-0.000186890i	-0.009564882+0.000158781i	-0.117184054-0.000741500i	-0.003493622+0.000022325i	-0.002428718+0.000013775i	-0.000615293+0.000013197i	-0.004803292+0.000000341i	+0.000597075+0.000040991i	-0.001599523+0.000056440i	+0.001523341+0.000017768i	-0.000158357-0.000030819i	-0.001670193-0.000028474i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.114216132+0.000138631i	-0.114246105+0.000232112i	-0.040903356+0.001832083i	-0.220139249-0.000398395i	+0.012542491+0.000579286i	-0.118239170-0.000628805i	+0.070726327-0.000237073i	-0.006902445+0.000089950i	-0.120639853-0.000910629i	-0.002872650+0.000022580i	-0.002433651+0.000008114i	-0.000515173+0.000006133i	-0.005486691+0.000003147i	+0.000267837+0.000045017i	-0.001708919+0.000060608i	+0.001746245+0.000018058i	-0.000104516-0.000033258i	-0.001723433-0.000030808i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.040828458+0.000150999i	-0.104483785+0.000139114i	-0.024508298+0.001954427i	-0.263779109-0.000505802i	-0.019248959+0.000645542i	-0.129600440-0.000753157i	+0.086273521-0.000334343i	-0.001190546-0.000063093i	-0.125080139-0.001239876i	-0.001023466+0.000021499i	-0.002214534-0.000007627i	-0.000264971-0.000012565i	-0.006585694+0.000008881i	-0.000401335+0.000050606i	-0.001877034+0.000065889i	+0.002123574+0.000018225i	+0.000008514-0.000037082i	-0.001795130-0.000034418i
25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.045728131+0.000144231i	-0.083948219+0.000000909i	-0.005640675+0.001976300i	-0.279721920-0.000554708i	-0.046884260+0.000641392i	-0.134579349-0.000938299i	+0.093197071-0.000397853i	+0.004050676-0.000204254i	-0.125749510-0.001495534i	+0.001156211+0.000018546i	-0.001765918-0.000025057i	+0.000018139-0.000032678i	-0.006994574+0.000014290i	-0.000983426+0.000050258i	-0.001953186+0.000064228i	+0.002287231+0.000017665i	+0.000109252-0.000038312i	-0.001812694-0.000035368i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.116094161+0.000121828i	-0.058527441-0.000125329i	+0.012629817+0.001966123i	-0.260995419-0.000517412i	-0.066397688+0.000565679i	-0.132247075-0.001173461i	+0.088352237-0.000403837i	+0.007965754-0.000303319i	-0.122550949-0.001622045i	+0.002927410+0.000014022i	-0.001216484-0.000037656i	+0.000287182-0.000046835i	-0.006536338+0.000018701i	-0.001393821+0.000042967i	-0.001922980+0.000054491i	+0.002162009+0.000016490i	+0.000181517-0.000036191i	-0.001773620-0.000032951i
-50.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.095543094+0.000096121i	-0.078910713+0.000139932i	-0.034329017+0.001208276i	-0.127114944-0.000213294i	+0.028700417+0.000356446i	-0.072933541-0.000465443i	+0.033093556-0.000095809i	-0.007475500+0.000150500i	-0.090106870-0.000408879i	-0.002404279+0.000015716i	-0.001684078+0.000008718i	-0.000446370+0.000008842i	-0.003165318-0.000001377i	+0.000605172+0.000028489i	-0.001057086+0.000039432i	+0.000815886+0.000013012i	-0.000125996-0.000019942i	-0.001280957-0.000017839i
-25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.067436379+0.000109145i	-0.081750727+0.000123605i	-0.026947121+0.001349271i	-0.159132988-0.000282312i	+0.008639705+0.000421671i	-0.082351931-0.000535096i	+0.041789125-0.000148219i	-0.004562964+0.000075481i	-0.095443068-0.000598497i	-0.001695534+0.000016463i	-0.001738699+0.000001966i	-0.000330886+0.000000278i	-0.003969117+0.000002283i	+0.000184243+0.000032917i	-0.001195002+0.000043930i	+0.001027194+0.000013479i	-0.000067311-0.000022463i	-0.001361833-0.000020123i
0.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.023761447+0.000114145i	-0.076284915+0.000071662i	-0.016889355+0.001431701i	-0.182863392-0.000337916i	-0.012321295+0.000457624i	-0.089105414-0.000628871i	+0.048754801-0.000198087i	-0.001272004-0.000014041i	-0.098585214-0.000783521i	-0.000595045+0.000015828i	-0.001615248-0.000007417i	-0.000177382-0.000010924i	-0.004567681+0.000006222i	-0.000256361+0.000035349i	-0.001294928+0.000045962i	+0.001194787+0.000013583i	-0.000002829-0.000024254i	-0.001411822-0.000021642i
