0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.004977507+0.000006997i	+0.076863284-0.000321718i	+0.005053777+0.000020381i	+0.019998566+0.000060492i	+0.004968524-0.000008924i	-0.081697536-0.000903149i	-0.153464279+0.000352607i	-0.021252583+0.000212533i	-0.019440010+0.000001402i	-0.000136877+0.000000752i	+0.002250006+0.000000090i	+0.000156673-0.000000026i	+0.000538224+0.000000567i	+0.000146504+0.000000069i	-0.002564751-0.000001090i	-0.004142258+0.000000816i	-0.000620546+0.000000517i	-0.000614435+0.000000166i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.204280223-0.000010959i	-0.127597121+0.000692991i	+0.053601717+0.000275104i	-0.019304943-0.000054837i	-0.001489904+0.000013036i	-0.134483955-0.001458803i	+0.098658498-0.000213418i	-0.066603193+0.000467592i	-0.021054790-0.000023618i	-0.005515907+0.000000756i	-0.003750824+0.000004538i	+0.001686185-0.000001604i	-0.000521151+0.000000093i	-0.000046200+0.000000251i	-0.004223761-0.000000400i	+0.002660029+0.000000509i	-0.001947478-0.000000385i	-0.000663461+0.000000053i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.245975902-0.000032810i	-0.098555075+0.000540771i	+0.065614191+0.000337534i	-0.022346269-0.000066970i	+0.000429211+0.000006290i	-0.146402281-0.001583019i	+0.082906805-0.000183034i	-0.095908848+0.000739767i	-0.020039583-0.000024484i	-0.006640843+0.000000316i	-0.002897341+0.000003406i	+0.002064669-0.000001935i	-0.000603451+0.000000045i	+0.000010250+0.000000139i	-0.004598463-0.000000109i	+0.002235037+0.000000407i	-0.002807924+0.000000843i	-0.000631578+0.000000083i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.275320014-0.000050835i	-0.052140947+0.000299487i	+0.075578134+0.000389725i	-0.024604215-0.000077581i	+0.003061384-0.000000922i	-0.154343773-0.001665285i	+0.055847865-0.000131026i	-0.121141438+0.000979381i	-0.016744413-0.000025089i	-0.007432602-0.000000027i	-0.001533128+0.000001687i	+0.002378721-0.000002180i	-0.000664664+0.000000002i	+0.000087891-0.000000016i	-0.004848062+0.000000064i	+0.001505304+0.000000193i	-0.003548466+0.000001912i	-0.000527871-0.000000002i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.271323653-0.000058391i	+0.062077129-0.000296175i	+0.081515021+0.000421580i	-0.025192056-0.000086897i	+0.008964240-0.000012965i	-0.153960448-0.001658227i	-0.019477570+0.000014201i	-0.136822278+0.001149474i	-0.004284595-0.000023828i	-0.007325227-0.000000083i	+0.001824610-0.000002601i	+0.002566419-0.000002425i	-0.000680878-0.000000059i	+0.000262644-0.000000256i	-0.004835708+0.000000140i	-0.000525611-0.000000467i	-0.004007607+0.000002681i	-0.000135773-0.000000303i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.123596417+0.000021503i	-0.060029147+0.000326238i	+0.026100931+0.000132769i	-0.009602438-0.000026731i	+0.000297266+0.000005066i	-0.077633142-0.000862457i	+0.050031199-0.000119674i	-0.047388393+0.000311840i	-0.009879596-0.000019149i	-0.003339435+0.000001462i	-0.001763807+0.000001933i	+0.000820842-0.000000918i	-0.000259403+0.000000265i	+0.000007371+0.000000194i	-0.002435863-0.000001446i	+0.001349790-0.000000011i	-0.001382352-0.000001145i	-0.000311246-0.000000205i
0.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.150754621+0.000007325i	-0.021791901+0.000124594i	+0.033711550+0.000170978i	-0.011430048-0.000035157i	+0.002176795-0.000002251i	-0.085267926-0.000940459i	+0.025936343-0.000072127i	-0.069846540+0.000527936i	-0.007663517-0.000019048i	-0.004072056+0.000001105i	-0.000640066+0.000000492i	+0.001060679-0.000001107i	-0.000308938+0.000000207i	+0.000062967+0.000000058i	-0.002675939-0.000001220i	+0.000699892-0.000000197i	-0.002041815-0.000000103i	-0.000241593-0.000000237i
50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.148999510+0.000002757i	+0.028014222-0.000141292i	+0.036315288+0.000184651i	-0.011714039-0.000039590i	+0.004352568-0.000008453i	-0.085117460-0.000937038i	-0.009078810-0.000002653i	-0.075604404+0.000595271i	-0.002874656-0.000018682i	-0.004024774+0.000001003i	+0.000824043-0.000001365i	+0.001142957-0.000001235i	-0.000316766+0.000000201i	+0.000127585-0.000000112i	-0.002671206-0.000001143i	-0.000244236-0.000000450i	-0.002210616+0.000000224i	-0.000090934-0.000000325i
-50.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.078912900+0.000034330i	-0.031303517+0.000162818i	+0.014109290+0.000073040i	-0.005268761-0.000014929i	+0.000619256+0.000001982i	-0.048575270-0.000559172i	+0.027575583-0.000076754i	-0.033239141+0.000192362i	-0.005249919-0.000016623i	-0.002133894+0.000001823i	-0.000918749+0.000000749i	+0.000443615-0.000000551i	-0.000142437+0.000000337i	+0.000017396+0.000000181i	-0.001522022-0.000001954i	+0.000744921-0.000000305i	-0.000966609-0.000001669i	-0.000165248-0.000000335i
0.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.090855360+0.000027132i	-0.010472858+0.000053044i	+0.017302877+0.000088945i	-0.006021405-0.000018821i	+0.001489760-0.000002471i	-0.051975398-0.000593147i	+0.013516905-0.000048062i	-0.043640836+0.000295780i	-0.004084721-0.000016073i	-0.002455968+0.000001594i	-0.000306641+0.000000012i	+0.000544208-0.000000667i	-0.000162852+0.000000301i	+0.000043275+0.000000055i	-0.001628998-0.000001815i	+0.000365682-0.000000398i	-0.001272256-0.000001142i	-0.000128618-0.000000312i
