0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.011413955+0.000007760i	+0.003346094-0.000013235i	-0.073942094-0.000357074i	-0.012032218-0.000029281i	+0.066101383+0.000000572i	+0.001640689+0.000024357i	-0.120794477+0.000233511i	-0.013311996+0.000134410i	-0.013560918+0.000015787i	+0.000301061+0.000000701i	+0.000097348-0.000000044i	-0.002339292-0.000000609i	-0.000318719+0.000000084i	+0.001917068+0.000000102i	+0.000051146+0.000000255i	-0.003192043+0.000000376i	-0.000386452+0.000000015i	-0.000431084+0.000000429i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.030551661-0.000010156i	-0.003540157+0.000047050i	-0.112501490-0.000519658i	-0.158245321-0.000538660i	-0.086858433+0.000138512i	+0.033397116+0.000333103i	+0.081021858-0.000139947i	-0.076847308+0.000575010i	-0.017337826+0.000003145i	-0.000806164+0.000000231i	-0.000103531+0.000000219i	-0.003561685+0.000000115i	-0.004175638-0.000000754i	-0.002528123+0.000002526i	+0.001055091-0.000000805i	+0.002139295+0.000000669i	-0.002234725+0.000000302i	-0.000549513+0.000000309i
-37.50000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.032700943-0.000011002i	-0.002138309+0.000039325i	-0.117597253-0.000540996i	-0.172794548-0.000594825i	-0.077188613+0.000126812i	+0.037110131+0.000369515i	+0.072060555-0.000126309i	-0.089597350+0.000694898i	-0.016586458+0.000003269i	-0.000862855+0.000000191i	-0.000062625+0.000000119i	-0.003723295+0.000000291i	-0.004559134-0.000001013i	-0.002246530+0.000002211i	+0.001172418-0.000000881i	+0.001902828+0.000000555i	-0.002607083+0.000000844i	-0.000525713+0.000000289i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.034603081-0.000011576i	-0.000449291+0.000029615i	-0.122040894-0.000559657i	-0.185822638-0.000645220i	-0.064602272+0.000111260i	+0.040682581+0.000404459i	+0.060532693-0.000108852i	-0.101313727+0.000806456i	-0.015329879+0.000003116i	-0.000913043+0.000000159i	-0.000013292+0.000000063i	-0.003864225+0.000000398i	-0.004902483-0.000001275i	-0.001879983+0.000001821i	+0.001285288-0.000000952i	+0.001598590+0.000000414i	-0.002949230+0.000001346i	-0.000485874+0.000000268i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.037306612-0.000012162i	+0.003625767+0.000005314i	-0.128356738-0.000586620i	-0.204620866-0.000719029i	-0.031762310+0.000069484i	+0.046784370+0.000464241i	+0.030827792-0.000064038i	-0.118856513+0.000977603i	-0.011309340+0.000002154i	-0.000984379+0.000000117i	+0.000105654-0.000000125i	-0.004064562+0.000000600i	-0.005397971-0.000001610i	-0.000923618+0.000000699i	+0.001478178-0.000001084i	+0.000814642+0.000000065i	-0.003461518+0.000002092i	-0.000358381+0.000000173i
25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.038082493-0.000011786i	+0.008131124-0.000022996i	-0.130462724-0.000595744i	-0.210233973-0.000742705i	+0.007349214+0.000018073i	+0.050521986+0.000500999i	-0.004230805-0.000011405i	-0.124744446+0.001043345i	-0.005661137+0.000000612i	-0.001004831+0.000000071i	+0.000237165-0.000000346i	-0.004131401+0.000000672i	-0.005545880-0.000001771i	+0.000215432-0.000000615i	+0.001596345-0.000001135i	-0.000110531-0.000000362i	-0.003633546+0.000002354i	-0.000179187+0.000000024i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.036731059-0.000010695i	+0.012307003-0.000050552i	-0.128001889-0.000585334i	-0.201102044-0.000709890i	+0.046078187-0.000035111i	+0.051148936+0.000507322i	-0.038912662+0.000041073i	-0.117114798+0.000984889i	+0.000707772-0.000001788i	-0.000969152+0.000000082i	+0.000359064-0.000000547i	-0.004053443+0.000000647i	-0.005305155-0.000001630i	+0.001343310-0.000001890i	+0.001616203-0.000001144i	-0.001025826-0.000000782i	-0.003410911+0.000002120i	+0.000022856-0.000000160i
-50.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.021127927-0.000005324i	-0.001280847+0.000028426i	-0.085219287-0.000405997i	-0.123096103-0.000405470i	-0.059495698+0.000094234i	+0.023204461+0.000231628i	+0.055979825-0.000103252i	-0.062054436+0.000449338i	-0.011518349-0.000001029i	-0.000557568+0.000000365i	-0.000037633+0.000000144i	-0.002696584-0.000000565i	-0.003249160-0.000000157i	-0.001731083+0.000001583i	+0.000733028-0.000000563i	+0.001478607+0.000000353i	-0.001802820-0.000000256i	-0.000364813+0.000000181i
-25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.023386730-0.000006012i	+0.000741172+0.000016383i	-0.091147559-0.000430383i	-0.140403758-0.000472274i	-0.042869213+0.000073700i	+0.027547082+0.000273957i	+0.040732434-0.000079841i	-0.077372450+0.000596055i	-0.010083001-0.000000824i	-0.000617137+0.000000307i	+0.000021423+0.000000038i	-0.002884635-0.000000382i	-0.003705279-0.000000515i	-0.001246907+0.000001042i	+0.000870282-0.000000635i	+0.001076187+0.000000162i	-0.002250260+0.000000380i	-0.000319376+0.000000141i
0.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.024842696-0.000006289i	+0.003227885+0.000000961i	-0.094998415-0.000446381i	-0.151813706-0.000517003i	-0.020285884+0.000044201i	+0.031149689+0.000309044i	+0.020240176-0.000048537i	-0.087918717+0.000700671i	-0.007547310-0.000001259i	-0.000655527+0.000000281i	+0.000094061-0.000000072i	-0.003006801-0.000000282i	-0.004005982-0.000000744i	-0.000589252+0.000000269i	+0.000984149-0.000000698i	+0.000535360-0.000000115i	-0.002558347+0.000000853i	-0.000238967+0.000000059i
25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.025235098-0.000006089i	+0.005885246-0.000016186i	-0.096273223-0.000451561i	-0.155081111-0.000531044i	+0.005661246+0.000008958i	+0.033438670+0.000331347i	-0.003174868-0.000012657i	-0.091312632+0.000740431i	-0.004131483-0.000002209i	-0.000665858+0.000000264i	+0.000171653-0.000000203i	-0.003047284-0.000000192i	-0.004092036-0.000000828i	+0.000166374-0.000000573i	+0.001056468-0.000000753i	-0.000082544-0.000000377i	-0.002657563+0.000001038i	-0.000130614+0.000000004i
50.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.024475475-0.000005471i	+0.008347785-0.000032862i	-0.094787906-0.000445165i	-0.149435868-0.000511451i	+0.031355440-0.000027452i	+0.034041453+0.000337357i	-0.026358305+0.000023034i	-0.086654516+0.000706256i	-0.000287927-0.000003672i	-0.000645833+0.000000236i	+0.000243561-0.000000340i	-0.003000283-0.000000212i	-0.003943212-0.000000814i	+0.000914604-0.000001458i	+0.001075580-0.000000778i	-0.000694402-0.000000665i	-0.002521734+0.000000919i	-0.000008721-0.000000103i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.015005727-0.000002495i	-0.000176551+0.000018178i	-0.065934358-0.000325942i	-0.097096620-0.000308437i	-0.041863643+0.000063403i	+0.016568430+0.000165851i	+0.039706931-0.000079339i	-0.050258611+0.000347748i	-0.007955528-0.000003561i	-0.000396059+0.000000433i	-0.000005418+0.000000121i	-0.002085120-0.000001034i	-0.002563773+0.000000236i	-0.001217442+0.000000972i	+0.000523361-0.000000394i	+0.001049294+0.000000086i	-0.001458523-0.000000735i	-0.000251800+0.000000076i
-25.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.016321809-0.000002842i	+0.001171306+0.000009741i	-0.069760840-0.000341455i	-0.108336836-0.000351787i	-0.029401076+0.000048004i	+0.019284835+0.000192337i	+0.028291711-0.000061541i	-0.060180483+0.000444102i	-0.006932902-0.000003299i	-0.000430742+0.000000405i	+0.000033968+0.000000040i	-0.002206500-0.000000912i	-0.002860001-0.000000005i	-0.000854538+0.000000555i	+0.000609211-0.000000453i	+0.000748015-0.000000062i	-0.001748388-0.000000284i	-0.000219417+0.000000080i
0.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.017146275-0.000003009i	+0.002747730-0.000000467i	-0.072210139-0.000351272i	-0.115553499-0.000380251i	-0.013434098+0.000026973i	+0.021532537+0.000214170i	+0.013760774-0.000039017i	-0.066799573+0.000511057i	-0.005274137-0.000003451i	-0.000452505+0.000000381i	+0.000080028-0.000000063i	-0.002284251-0.000000833i	-0.003050156-0.000000162i	-0.000389586+0.000000029i	+0.000680236-0.000000492i	+0.000364495-0.000000213i	-0.001941840+0.000000049i	-0.000166830+0.000000010i
25.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.017353506-0.000002887i	+0.004390688-0.000011454i	-0.073014859-0.000354292i	-0.117537750-0.000389132i	+0.004435608+0.000002384i	+0.023011187+0.000228524i	-0.002448740-0.000013854i	-0.068847347+0.000536536i	-0.003108640-0.000003943i	-0.000457943+0.000000354i	+0.000128064-0.000000168i	-0.002309840-0.000000776i	-0.003102398-0.000000225i	+0.000130761-0.000000574i	+0.000726981-0.000000515i	-0.000063280-0.000000408i	-0.002001756+0.000000152i	-0.000098156-0.000000019i
50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.016902513-0.000002622i	+0.005912853-0.000022096i	-0.072076712-0.000350066i	-0.113889703-0.000376823i	+0.022133008-0.000022944i	+0.023522867+0.000233576i	-0.018508691+0.000011271i	-0.065863029+0.000515838i	-0.000676712-0.000004716i	-0.000446013+0.000000345i	+0.000172526-0.000000239i	-0.002280147-0.000000768i	-0.003006178-0.000000196i	+0.000646150-0.000001149i	+0.000743160-0.000000530i	-0.000487142-0.000000583i	-0.001914800+0.000000077i	-0.000021012-0.000000078i
-50.00000	25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.010914061-0.000000724i	+0.000352284+0.000012430i	-0.051976395-0.000268045i	-0.077635545-0.000236400i	-0.030173158+0.000041527i	+0.012122376+0.000121958i	+0.028828392-0.000063491i	-0.040987795+0.000267350i	-0.005683076-0.000005202i	-0.000288122+0.000000503i	+0.000009977+0.000000100i	-0.001642542-0.000001409i	-0.002050773+0.000000531i	-0.000876821+0.000000533i	+0.000382867-0.000000271i	+0.000762302-0.000000074i	-0.001187903-0.000001108i	-0.000179670+0.000000044i
-25.00000	25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.011710423-0.000000943i	+0.001269799+0.000006311i	-0.054526909-0.000278095i	-0.085157126-0.000265732i	-0.020741518+0.000029976i	+0.013893748+0.000139170i	+0.020189120-0.000049801i	-0.047610440+0.000332717i	-0.004947895-0.000004856i	-0.000309103+0.000000466i	+0.000036835+0.000000045i	-0.001723525-0.000001297i	-0.002248962+0.000000352i	-0.000602202+0.000000231i	+0.000438837-0.000000312i	+0.000534286-0.000000202i	-0.001381485-0.000000781i	-0.000156418+0.000000059i
0.00000	25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.012197307-0.000001068i	+0.002303172-0.000000702i	-0.056142035-0.000284438i	-0.089884369-0.000284687i	-0.009170980+0.000014854i	+0.015361240+0.000153414i	+0.009632173-0.000033147i	-0.051918348+0.000377425i	-0.003827827-0.000004789i	-0.000321929+0.000000440i	+0.000067047-0.000000027i	-0.001774752-0.000001231i	-0.002373490+0.000000245i	-0.000265306-0.000000149i	+0.000485222-0.000000347i	+0.000255646-0.000000308i	-0.001507428-0.000000527i	-0.000120936+0.000000011i
25.00000	25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.012310413-0.000001043i	+0.003359779-0.000008075i	-0.056669244-0.000286209i	-0.091133935-0.000290557i	+0.003526996-0.000002594i	+0.016358875+0.000163106i	-0.001932565-0.000014933i	-0.053201967+0.000394619i	-0.002399832-0.000004943i	-0.000324899+0.000000405i	+0.000097953-0.000000117i	-0.001791534-0.000001176i	-0.002406341+0.000000199i	+0.000104424-0.000000573i	+0.000516758-0.000000364i	-0.000049592-0.000000415i	-0.001545114-0.000000447i	-0.000075667+0.000000011i
