0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.118152110+0.000000612i	+0.012174920-0.000079521i	+0.014523985+0.000050499i	-0.012241779-0.000028555i	+0.065873158+0.000000343i	+0.004230207+0.000046722i	+0.009753996-0.000012883i	+0.004587348-0.000032029i	-0.075418951+0.000000015i	+0.003121843-0.000000011i	+0.000353285-0.000000085i	+0.000460679-0.000000458i	-0.000324150+0.000000113i	+0.001910447+0.000000025i	+0.000132427+0.000000248i	+0.000257304+0.000000365i	+0.000133788-0.000000179i	-0.002388388+0.000000004i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.077048094-0.000007557i	+0.076469633-0.000330403i	+0.018889871+0.000082218i	-0.157254313-0.000535112i	-0.086576192+0.000139194i	+0.037652840+0.000368334i	-0.034047634+0.000049339i	-0.006398742+0.000077041i	-0.114096394+0.000022556i	-0.002034158-0.000000380i	+0.002222988-0.000000403i	+0.000597586-0.000000415i	-0.004149642-0.000000732i	-0.002519896+0.000002648i	+0.001188745-0.000000846i	-0.000898906-0.000000113i	-0.000187005+0.000000192i	-0.003615469+0.000000887i
-37.50000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.068042009-0.000004419i	+0.088836592-0.000408392i	+0.018193032+0.000078813i	-0.171707279-0.000590847i	-0.076921896+0.000127540i	+0.041563883+0.000406245i	-0.036670040+0.000052819i	-0.004885752+0.000064258i	-0.119187135+0.000025942i	-0.001796491-0.000000280i	+0.002583998-0.000000868i	+0.000575506-0.000000377i	-0.004530579-0.000001021i	-0.002238759+0.000002293i	+0.001312335-0.000000939i	-0.000968074-0.000000136i	-0.000142789+0.000000107i	-0.003777062+0.000001066i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.056547202+0.000000065i	+0.100144321-0.000480839i	+0.016987247+0.000073260i	-0.184638247-0.000640759i	-0.064368468+0.000112057i	+0.045306019+0.000442485i	-0.039031580+0.000056024i	-0.003004148+0.000048083i	-0.123610468+0.000028702i	-0.001493184-0.000000140i	+0.002914085-0.000001343i	+0.000537303-0.000000363i	-0.004871374-0.000001211i	-0.001873166+0.000001880i	+0.001430570-0.000001002i	-0.001030426-0.000000183i	-0.000087780+0.000000010i	-0.003917482+0.000001200i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.027139743+0.000011474i	+0.116871727-0.000592026i	+0.013050696+0.000055584i	-0.203261229-0.000713635i	-0.031625532+0.000070343i	+0.051641837+0.000503945i	-0.042533928+0.000060885i	+0.001703031+0.000006713i	-0.129838789+0.000032589i	-0.000717222+0.000000256i	+0.003402420-0.000002073i	+0.000412592-0.000000254i	-0.005362284-0.000001586i	-0.000919584+0.000000716i	+0.001630797-0.000001160i	-0.001122822-0.000000250i	+0.000049826-0.000000234i	-0.004115220+0.000001440i
25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.007313184+0.000025169i	+0.122077063-0.000634950i	+0.007460489+0.000030763i	-0.208750964-0.000736594i	+0.007335577+0.000018947i	+0.055439039+0.000540999i	-0.043820723+0.000062986i	+0.007111190-0.000041915i	-0.131811537+0.000033809i	+0.000191860+0.000000686i	+0.003554444-0.000002336i	+0.000235422-0.000000108i	-0.005506934-0.000001706i	+0.000215102-0.000000637i	+0.001750816-0.000001226i	-0.001156758-0.000000307i	+0.000207911-0.000000489i	-0.004177879+0.000001504i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.041171653+0.000038253i	+0.114036132-0.000597323i	+0.001115745+0.000003185i	-0.199577763-0.000703232i	+0.045884098-0.000034436i	+0.055942149+0.000546225i	-0.042597072+0.000061730i	+0.012315438-0.000089940i	-0.129198093+0.000032517i	+0.001085319+0.000001085i	+0.003319918-0.000002071i	+0.000034344+0.000000069i	-0.005265080-0.000001570i	+0.001337781-0.000001998i	+0.001766807-0.000001236i	-0.001124420-0.000000277i	+0.000360009-0.000000705i	-0.004095000+0.000001484i
-50.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.053081132+0.000002032i	+0.061592895-0.000249439i	+0.012738341+0.000057960i	-0.122417868-0.000403153i	-0.059331534+0.000094782i	+0.026407791+0.000258402i	-0.023836853+0.000035695i	-0.003312355+0.000044529i	-0.086477169+0.000006054i	-0.001401867-0.000000036i	+0.001788811+0.000000210i	+0.000402629-0.000000241i	-0.003231349-0.000000190i	-0.001726304+0.000001619i	+0.000833609-0.000000576i	-0.000629398+0.000000029i	-0.000096845+0.000000078i	-0.002738931+0.000000083i
-25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.037878510+0.000007613i	+0.076382249-0.000345176i	+0.011372530+0.000051215i	-0.139611027-0.000469219i	-0.042739257+0.000074368i	+0.030977026+0.000302447i	-0.026698839+0.000039545i	-0.001041884+0.000024715i	-0.092394062+0.000010214i	-0.001000725+0.000000142i	+0.002220651-0.000000419i	+0.000359397-0.000000206i	-0.003684494-0.000000493i	-0.001243099+0.000001082i	+0.000977939-0.000000661i	-0.000704916-0.000000042i	-0.000030427-0.000000083i	-0.002926797+0.000000271i
0.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.017616063+0.000015247i	+0.086405125-0.000413553i	+0.008889942+0.000039817i	-0.150917457-0.000513427i	-0.020213802+0.000044928i	+0.034720229+0.000338547i	-0.028660353+0.000042287i	+0.001886219-0.000001273i	-0.096193743+0.000012816i	-0.000466021+0.000000412i	+0.002513308-0.000000895i	+0.000280772-0.000000147i	-0.003982441-0.000000742i	-0.000587151+0.000000281i	+0.001096259-0.000000762i	-0.000756671-0.000000070i	+0.000055178-0.000000195i	-0.003047451+0.000000433i
25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	+0.005387575+0.000023846i	+0.089364419-0.000439894i	+0.005508213+0.000024717i	-0.154109674-0.000526903i	+0.005644906+0.000009623i	+0.037046123+0.000361096i	-0.029382242+0.000043496i	+0.005137522-0.000030814i	-0.097387277+0.000013789i	+0.000141008+0.000000686i	+0.002599846-0.000001034i	+0.000173593-0.000000069i	-0.004066551-0.000000830i	+0.000165942-0.000000602i	+0.001169811-0.000000806i	-0.000775678-0.000000111i	+0.000150244-0.000000361i	-0.003085427+0.000000490i
50.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	+0.028031048+0.000032071i	+0.084432656-0.000418319i	+0.001675566+0.000008017i	-0.148432482-0.000506856i	+0.031233934-0.000026839i	+0.037575018+0.000366400i	-0.028723908+0.000042736i	+0.008268968-0.000059989i	-0.095802810+0.000013028i	+0.000738451+0.000000976i	+0.002456061-0.000000875i	+0.000052159+0.000000025i	-0.003916855-0.000000741i	+0.000911148-0.000001463i	+0.001186547-0.000000814i	-0.000758303-0.000000080i	+0.000241794-0.000000524i	-0.003035174+0.000000456i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.037541185+0.000008618i	+0.049791828-0.000184307i	+0.008926506+0.000042774i	-0.096615181-0.000306672i	-0.041765151+0.000063796i	+0.019032673+0.000186865i	-0.017134393+0.000026572i	-0.001659834+0.000026642i	-0.066937659-0.000006630i	-0.000991934+0.000000219i	+0.001444452+0.000000654i	+0.000281873-0.000000116i	-0.002551173+0.000000214i	-0.001214536+0.000001013i	+0.000600677-0.000000389i	-0.000452486+0.000000122i	-0.000048586+0.000000014i	-0.002118888-0.000000467i
-25.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.026186440+0.000012518i	+0.059350644-0.000247445i	+0.007950803+0.000037815i	-0.107783944-0.000349635i	-0.029325715+0.000048501i	+0.021893719+0.000214404i	-0.018853984+0.000028846i	-0.000114559+0.000012765i	-0.070758129-0.000003703i	-0.000692315+0.000000342i	+0.001723619+0.000000207i	+0.000250998-0.000000136i	-0.002845479+0.000000001i	-0.000852343+0.000000578i	+0.000691089-0.000000440i	-0.000497867+0.000000096i	-0.000003340-0.000000071i	-0.002240159-0.000000335i
0.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	-0.011834463+0.000017668i	+0.065619621-0.000291529i	+0.006327456+0.000030198i	-0.114936082-0.000377706i	-0.013397713+0.000027479i	+0.024229163+0.000236863i	-0.020012456+0.000030447i	+0.001777009-0.000004394i	-0.073175911-0.000001735i	-0.000313578+0.000000524i	+0.001906771-0.000000054i	+0.000199581-0.000000115i	-0.003033941-0.000000152i	-0.000388503+0.000000016i	+0.000764871-0.000000488i	-0.000528443+0.000000060i	+0.000052003-0.000000190i	-0.002316974-0.000000228i
25.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	+0.004085896+0.000023276i	+0.067379301-0.000308722i	+0.004183736+0.000020455i	-0.116873982-0.000386190i	+0.004417062+0.000002839i	+0.025730300+0.000251340i	-0.020440816+0.000031071i	+0.003826569-0.000023305i	-0.073929415-0.000000844i	+0.000106538+0.000000724i	+0.001958306-0.000000196i	+0.000131652-0.000000058i	-0.003084943-0.000000199i	+0.000130282-0.000000564i	+0.000812349-0.000000543i	-0.000539690+0.000000056i	+0.000111939-0.000000313i	-0.002340986-0.000000167i
50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	+0.019777959+0.000028673i	+0.064207082-0.000295968i	+0.001757688+0.000009786i	-0.113203409-0.000373767i	+0.022050260-0.000022550i	+0.026195335+0.000255904i	-0.020068704+0.000030640i	+0.005802296-0.000041918i	-0.072925221-0.000001154i	+0.000520648+0.000000891i	+0.001865888-0.000000074i	+0.000054800-0.000000007i	-0.002988140-0.000000172i	+0.000643777-0.000001193i	+0.000827071-0.000000539i	-0.000529891+0.000000029i	+0.000169742-0.000000434i	-0.002309174-0.000000191i
-50.00000	25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.027177941+0.000013145i	+0.040549356-0.000132846i	+0.006466465+0.000032959i	-0.077285964-0.000235077i	-0.030115205+0.000041759i	+0.014053759+0.000138747i	-0.012610587+0.000020355i	-0.000756935+0.000016266i	-0.052788693-0.000015895i	-0.000718599+0.000000370i	+0.001174750+0.000000996i	+0.000203930-0.000000109i	-0.002041626+0.000000523i	-0.000875086+0.000000544i	+0.000443422-0.000000270i	-0.000333097+0.000000171i	-0.000022218-0.000000009i	-0.001669832-0.000000866i
-25.00000	25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.018599892+0.000015908i	+0.046916938-0.000175982i	+0.005763926+0.000029275i	-0.084762104-0.000264128i	-0.020699702+0.000030306i	+0.015920687+0.000156707i	-0.013685390+0.000021679i	+0.000316144+0.000006363i	-0.055336016-0.000013774i	-0.000492245+0.000000497i	+0.001360791+0.000000715i	+0.000181733-0.000000066i	-0.002238600+0.000000363i	-0.000600983+0.000000267i	+0.000502390-0.000000287i	-0.000361437+0.000000134i	+0.000009229-0.000000088i	-0.001750758-0.000000789i
