0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.012107708+0.000016171i	+0.066483790-0.000298483i	+0.001904110+0.000011205i	-0.008275056-0.000031780i	-0.002928410+0.000001671i	+0.074063295+0.000757554i	-0.120791730+0.000233870i	-0.013353978+0.000132504i	-0.013690097+0.000018142i	-0.000320908+0.000000534i	+0.001932052-0.000000051i	+0.000059302-0.000000039i	-0.000218046-0.000000477i	-0.000085364-0.000000005i	+0.002335205+0.000000852i	-0.003191946+0.000000364i	-0.000387749+0.000000020i	-0.000434822+0.000000409i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.159596046-0.000012525i	-0.088185400+0.000544571i	+0.034182269+0.000143804i	+0.028692091+0.000116753i	+0.005452509-0.000019988i	+0.113053671+0.001133302i	+0.082431295-0.000138594i	-0.076598789+0.000575026i	-0.017946077+0.000006595i	-0.004215565+0.000000253i	-0.002571789+0.000003049i	+0.001082896-0.000001278i	+0.000756585+0.000000155i	+0.000158760-0.000000257i	+0.003566955+0.000000345i	+0.002176652+0.000000685i	-0.002227367+0.000000259i	-0.000568296+0.000000339i
-37.50000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.174389654-0.000020289i	-0.078468096+0.000489694i	+0.037975133+0.000159617i	+0.031072354+0.000126007i	+0.004357760-0.000019616i	+0.118151613+0.001181966i	+0.073514689-0.000124527i	-0.089508457+0.000695913i	-0.017220262+0.000006894i	-0.004605851+0.000000040i	-0.002288215+0.000002686i	+0.001203117-0.000001371i	+0.000819335+0.000000194i	+0.000126806-0.000000191i	+0.003728080+0.000000225i	+0.001941357+0.000000569i	-0.002604366+0.000000826i	-0.000545253+0.000000285i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.187655916-0.000026661i	-0.065791506+0.000417412i	+0.041626356+0.000174762i	+0.033268122+0.000134498i	+0.002949635-0.000018799i	+0.122586095+0.001224556i	+0.062005090-0.000106786i	-0.101398730+0.000808374i	-0.015981907+0.000006847i	-0.004955845-0.000000143i	-0.001918331+0.000002222i	+0.001318837-0.000001459i	+0.000877186+0.000000239i	+0.000085702-0.000000149i	+0.003868291+0.000000123i	+0.001637612+0.000000459i	-0.002951613+0.000001292i	-0.000505989+0.000000265i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.206850683-0.000037043i	-0.032608796+0.000226370i	+0.047866214+0.000200630i	+0.036714061+0.000147354i	-0.000714223-0.000015678i	+0.128830889+0.001284471i	+0.032213203-0.000061510i	-0.119297097+0.000981472i	-0.011965479+0.000006128i	-0.005462262-0.000000432i	-0.000949970+0.000000977i	+0.001516697-0.000001613i	+0.000967971+0.000000331i	-0.000021167+0.000000030i	+0.004065665-0.000000057i	+0.000851453+0.000000073i	-0.003474397+0.000002068i	-0.000378620+0.000000187i
25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.212675668-0.000040802i	+0.006993872-0.000004181i	+0.051692720+0.000216615i	+0.038352479+0.000152685i	-0.005096704-0.000010605i	+0.130806457+0.001303621i	-0.003065717-0.000008591i	-0.125477130+0.001048689i	-0.006277770+0.000004766i	-0.005615909-0.000000559i	+0.000205713-0.000000487i	+0.001638031-0.000001689i	+0.001011116+0.000000367i	-0.000148954+0.000000193i	+0.004128182-0.000000119i	-0.000079595-0.000000353i	-0.003654933+0.000002355i	-0.000198193+0.000000003i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	-0.203515542-0.000037401i	+0.046261253-0.000235906i	+0.052333525+0.000219408i	+0.037838812+0.000149373i	-0.009479507-0.000003996i	+0.128174341+0.001278339i	-0.038056427+0.000044020i	-0.118008100+0.000990747i	+0.000166380+0.000002318i	-0.005374162-0.000000479i	+0.001351620-0.000001976i	+0.001658404-0.000001709i	+0.000997563+0.000000342i	-0.000276719+0.000000376i	+0.004045092-0.000000118i	-0.001003003-0.000000757i	-0.003437065+0.000002101i	+0.000006241-0.000000136i
-50.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.124166244+0.000004585i	-0.060410007+0.000373579i	+0.023764652+0.000098867i	+0.019829769+0.000081394i	+0.002810837-0.000012571i	+0.085583241+0.000869413i	+0.057012735-0.000102329i	-0.061926305+0.000449536i	-0.011945498+0.000001771i	-0.003280711+0.000000682i	-0.001761133+0.000001970i	+0.000752734-0.000000983i	+0.000522952-0.000000026i	+0.000081810-0.000000203i	+0.002698907+0.000000869i	+0.001505959+0.000000323i	-0.001799023-0.000000316i	-0.000378003+0.000000163i
-25.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.141773761-0.000003883i	-0.043664885+0.000278093i	+0.028199313+0.000117082i	+0.022472058+0.000091531i	+0.001158243-0.000011315i	+0.091500112+0.000925719i	+0.041790835-0.000078534i	-0.077461333+0.000597519i	-0.010534461+0.000002116i	-0.003745227+0.000000385i	-0.001272505+0.000001358i	+0.000893305-0.000001070i	+0.000592560+0.000000037i	+0.000033526-0.000000072i	+0.002885966+0.000000725i	+0.001104268+0.000000133i	-0.002252805+0.000000348i	-0.000333257+0.000000150i
0.00000	-25.00000	-46.20000	0.00000	0.00000	-90.00000	-0.153423975-0.000009956i	-0.020847963+0.000145767i	+0.031882054+0.000132163i	+0.024436957+0.000098749i	-0.001078722-0.000009014i	+0.095304054+0.000961902i	+0.021235297-0.000046920i	-0.088231009+0.000703322i	-0.008000852+0.000001828i	-0.004052515+0.000000214i	-0.000606686+0.000000525i	+0.001010107-0.000001152i	+0.000644323+0.000000096i	-0.000031726-0.000000004i	+0.003006260+0.000000619i	+0.000561782-0.000000099i	-0.002567440+0.000000798i	-0.000252911+0.000000093i
